Wall time,Step,Value
1553664676.3769848,38466,0.6506466865539551
1553664680.4947891,38500,0.668391227722168
1553664689.557803,38580,0.7209039926528931
1553664696.51834,38641,0.5445141196250916
1553664696.618554,38642,0.6317353248596191
1553664703.162677,38700,0.722672164440155
1553664705.4761355,38720,0.6498149633407593
1553664710.4352891,38763,0.7391759753227234
1553664719.3902752,38840,0.721275806427002
1553664736.0457115,38981,0.7758104801177979
1553664738.6966116,39004,0.7613600492477417
1553664738.8104966,39005,0.760020911693573
1553664754.5876222,39141,0.8661783933639526
1553664765.4058592,39237,0.9033727645874023
1553664772.3131592,39296,0.6588640213012695
1553664773.556375,39307,0.6190651655197144
1553664806.506415,39591,0.7540552616119385
1553664819.414846,39702,0.790198802947998
1553664822.4752197,39730,0.6762412786483765
1553664828.3181531,39781,0.7251806259155273
1553664839.5208013,39878,0.7189258933067322
1553664843.1336179,39909,0.6604833006858826
1553664843.6903489,39914,0.6747837662696838
1553664845.7280636,39931,0.7298077344894409
1553664851.636631,39982,0.5739120841026306
1553664855.8653235,40020,0.5866159796714783
1553664879.1591783,40224,0.6150065660476685
1553664887.7408607,40296,0.6323570013046265
1553664899.8048346,40401,0.8115007281303406
1553664910.050701,40488,0.6136159300804138
1553664911.3491507,40500,0.7219760417938232
1553664915.145446,40532,0.6345936059951782
1553664918.468269,40560,0.8661062121391296
1553664928.3682752,40647,0.5817247033119202
1553664929.5623271,40657,0.7406273484230042
1553664930.2504609,40663,0.8304912447929382
1553664930.719158,40667,0.6144781708717346
1553664934.3336532,40698,0.7288300395011902
1553664934.5588307,40700,0.7054057717323303
1553664936.0978467,40714,0.578848123550415
1553664937.023211,40720,0.6006599068641663
1553664945.3464768,40793,0.7577621340751648
1553664974.147982,41040,0.8314262628555298
1553664984.4255137,41128,0.7263479828834534
1553664987.476842,41154,0.8120579123497009
1553664997.8989635,41244,0.9200271368026733
1553665001.0746894,41271,0.793087363243103
1553665008.8598933,41341,0.6491236686706543
1553665016.7342687,41409,0.6487855315208435
1553665026.3511982,41491,0.5599178075790405
1553665031.854631,41539,0.648728609085083
1553665033.785093,41555,0.6670036315917969
1553665040.0636735,41609,0.7217130661010742
1553665042.2869356,41628,0.7211996912956238
1553665059.0372562,41772,0.6490657329559326
1553665059.8947234,41780,0.7748879194259644
1553665067.3124197,41844,0.6314113140106201
1553665070.2328353,41871,0.6315867900848389
1553665086.244457,42006,0.685992956161499
1553665087.077,42013,0.5960507988929749
1553665089.1268046,42031,0.7030267715454102
1553665101.1950865,42134,0.7431907653808594
1553665103.9649143,42158,0.5807397365570068
1553665105.1193469,42168,0.5803165435791016
1553665106.6704884,42182,0.5706002712249756
1553665113.74631,42244,0.6604356169700623
1553665124.7306814,42339,0.7477163076400757
1553665137.2645323,42450,0.7152553796768188
1553665139.3469753,42468,0.8337686061859131
1553665140.4784634,42478,0.7227153182029724
1553665142.8657448,42499,0.7126317024230957
1553665155.7085266,42608,0.7993279099464417
1553665163.7152863,42678,0.864354133605957
1553665175.04847,42776,0.6379440426826477
1553665192.945963,42931,0.704928994178772
1553665196.926197,42964,0.6516623497009277
1553665198.8935225,42981,0.7270511388778687
1553665203.3442802,43020,0.5443718433380127
1553665233.4897616,43278,0.7076000571250916
1553665256.1809998,43474,0.5422988533973694
1553665261.5035536,43518,0.5461580753326416
1553665265.5858643,43553,0.6851711869239807
1553665268.82016,43583,0.55922931432724
1553665271.568908,43607,0.8298830389976501
1553665275.2353182,43639,0.8125259280204773
1553665283.6998348,43711,0.595600962638855
1553665286.89155,43738,0.5413360595703125
1553665287.41015,43742,0.5412249565124512
1553665289.1608887,43757,0.6682689189910889
1553665292.2538366,43783,0.8482345342636108
1553665294.7277465,43805,0.7581899166107178
1553665298.5265126,43838,0.8138965368270874
1553665314.2848368,43976,0.5775018334388733
1553665314.6702428,43980,0.6150586605072021
1553665316.2197351,43993,0.6691603660583496
1553665325.651602,44073,0.5951026678085327
1553665326.1264498,44077,0.48720699548721313
1553665330.3602784,44113,0.7208952903747559
1553665340.1438837,44200,0.7568601965904236
1553665340.9370952,44207,0.6494477987289429
1553665345.8927324,44251,0.4337131977081299
1553665351.9750125,44304,0.7580350637435913
1553665356.3222384,44343,0.6314144134521484
1553665363.242748,44404,0.8286522626876831
1553665374.5955832,44501,0.5052326917648315
1553665378.9268456,44539,0.792818546295166
1553665384.241477,44585,0.6314570903778076
1553665384.3655908,44586,0.7578957080841064
1553665390.9972293,44645,0.5590875744819641
1553665400.6797206,44729,0.6898784637451172
1553665403.6424701,44753,0.7295632362365723
1553665409.163811,44802,0.7310711741447449
1553665410.7501028,44816,0.9862831234931946
1553665427.9305468,44964,0.7391514182090759
1553665431.47235,44994,0.7684311270713806
1553665438.14657,45053,0.9190244078636169
1553665443.9120831,45104,0.604212760925293
1553665467.4370923,45310,0.627160906791687
1553665468.4730155,45319,0.6293290257453918
1553665474.668276,45372,0.6269899010658264
1553665490.4319444,45507,0.8671008348464966
1553665494.4491074,45543,0.742384135723114
1553665506.14976,45646,0.561942458152771
1553665507.6152797,45658,0.7057154774665833
1553665520.6917841,45771,0.7070211172103882
1553665528.7307863,45839,0.6507524251937866
1553665532.9222252,45874,0.6348026394844055
1553665550.0075498,46024,0.6133525371551514
1553665551.0251825,46033,0.6144664287567139
1553665554.139015,46060,0.7064061164855957
1553665557.6266148,46090,0.57891845703125
1553665561.5373378,46124,0.6156388521194458
1553665566.7623427,46169,0.5960118770599365
1553665567.711644,46177,0.5786074995994568
1553665570.945584,46205,0.614287257194519
1553665584.018944,46318,0.43494635820388794
1553665586.05008,46334,0.6692776679992676
1553665593.073784,46396,0.540813684463501
1553665595.0738795,46413,0.7580046653747559
1553665604.608489,46499,0.883792519569397
1553665605.617459,46508,0.6327602863311768
1553665627.6264765,46696,0.8294684886932373
1553665633.6373835,46748,0.6127301454544067
1553665666.5218022,47036,0.6555938124656677
1553665669.000847,47057,0.8328977823257446
1553665685.3367553,47198,0.7801865935325623
1553665690.2866395,47241,0.5975524187088013
1553665696.471188,47294,0.8200228214263916
1553665697.2682827,47301,0.6080423593521118
1553665699.590019,47321,0.7865512371063232
1553665702.629409,47347,0.8182858228683472
1553665713.128655,47437,0.7185505032539368
1553665719.7966871,47489,0.73572838306427
1553665727.453601,47549,0.6614395380020142
1553665728.2874088,47556,0.8274390697479248
1553665731.7842875,47585,0.8574575185775757
1553665738.6270385,47638,0.6741471290588379
1553665739.0529401,47642,0.6752974987030029
1553665740.5686784,47655,0.5345385074615479
1553665742.2665467,47669,0.6456440687179565
1553665745.2126455,47693,0.6412873864173889
1553665746.7816324,47705,0.736193060874939
1553665750.7023523,47737,0.4377303123474121
1553665751.5280943,47744,0.7097360491752625
1553665753.224996,47758,0.7036306858062744
1553665766.4738698,47871,0.6534533500671387
1553665767.8204877,47882,0.6674948334693909
1553665768.6874363,47888,0.5786934494972229
1553665773.4877946,47929,0.6677594184875488
1553665774.0412612,47933,0.5440981984138489
1553665775.785103,47947,0.5607948303222656
1553665778.5684297,47970,0.5125815868377686
1553665791.521667,48076,0.7060753703117371
1553665796.8067734,48119,0.6712190508842468
1553665802.3137739,48163,0.6677637696266174
1553665804.5730062,48181,0.6509217023849487
1553665806.5690875,48197,0.6132438778877258
1553665810.3732564,48227,0.739700973033905
1553665834.0654678,48421,0.5952172875404358
1553665839.5262945,48466,0.7570769786834717
1553665845.3648458,48514,0.7389018535614014
1553665846.3226595,48522,0.5230922102928162
1553665859.4383378,48630,0.7392128705978394
1553665862.0858693,48650,0.5050451755523682
1553665886.2104497,48844,0.7024638652801514
1553665902.8342202,48982,0.522983968257904
1553665938.5402486,49272,0.7210909128189087
1553665945.344629,49326,0.7207012176513672
1553665948.4594004,49351,0.8116871118545532
1553665963.8439445,49477,0.7569261789321899
1553665973.760468,49558,0.5425159931182861
1553665979.4459548,49607,0.5778923034667969
1553665981.082942,49619,0.7925916910171509
1553665983.335487,49638,0.4868343472480774
1553665990.8707957,49697,0.7385015487670898
1553666005.1447272,49813,0.7764745354652405
1553666014.9014244,49892,0.5972617864608765
1553666028.791216,50006,0.6709311008453369
1553666034.6294444,50056,0.701861560344696
1553666039.4428067,50093,0.6483114957809448
1553666046.3469083,50149,0.6865701675415039
1553666048.35197,50165,0.6214535236358643
1553666052.098481,50195,0.7237551212310791
1553666060.9996665,50268,0.6098540425300598
1553666074.978549,50382,0.7516922950744629
1553666085.5729074,50470,0.5221889019012451
1553666093.7011676,50538,0.7078720331192017
1553666097.5175974,50568,0.7248753309249878
1553666102.4543755,50610,0.6505233645439148
1553666104.0659084,50629,0.6687265038490295
1553666104.2080958,50631,0.6536204814910889
1553666104.6599083,50637,0.6128519177436829
1553666120.166411,50819,0.653114914894104
1553666133.982518,50979,0.6859967708587646
1553666137.0776372,51015,0.8127395510673523
1553666147.2340329,51130,0.7573314905166626
1553666147.5767689,51134,0.7958202362060547
1553666155.6093209,51227,0.7226390838623047
1553666160.2763329,51282,0.64952552318573
1553666165.3108943,51342,0.6305851340293884
1553666173.3351905,51437,0.774483323097229
1553666191.1596372,51641,0.7388702034950256
1553666200.7794192,51750,0.7567923069000244
1553666204.621367,51794,0.5948447585105896
1553666204.9156547,51798,0.9522263407707214
1553666205.570869,51806,0.6845406293869019
1553666207.6338387,51830,0.6488798260688782
1553666218.8116062,51954,0.8466110825538635
1553666222.903319,52001,0.8105955123901367
1553666228.428759,52067,0.6853531002998352
1553666228.616616,52069,0.6844726800918579
1553666237.84277,52176,0.6850085854530334
1553666242.7782588,52237,0.6485900282859802
1553666247.629011,52292,0.6488070487976074
1553666250.1400232,52320,0.7391155958175659
1553666253.0122507,52353,0.7744448184967041
1553666255.2065709,52377,0.45087799429893494
1553666256.11872,52387,0.5769246816635132
1553666266.3500233,52504,0.6848900318145752
1553666266.8756497,52510,0.8484302759170532
1553666268.4282105,52528,0.846229612827301
1553666274.634335,52603,0.7030894756317139
1553666278.0406473,52641,0.7386376857757568
1553666281.6497908,52682,0.6140613555908203
1553666290.3863206,52783,0.6818793416023254
1553666291.9765193,52802,0.5519254803657532
1553666300.6559439,52897,0.6753386855125427
1553666301.5432243,52906,0.7417240142822266
1553666304.337357,52939,0.7625738382339478
1553666309.9562914,53003,0.7383254170417786
1553666310.9303584,53013,0.8007669448852539
1553666317.544496,53092,0.6131929755210876
1553666318.7772791,53107,0.7108616232872009
1553666321.9769378,53144,0.735454797744751
1553666324.967644,53177,0.6965242028236389
1553666344.4370956,53401,0.7060703635215759
1553666345.0929554,53409,0.7046495676040649
1553666350.2674472,53468,0.7046074271202087
1553666351.5394216,53482,0.7062674760818481
1553666366.1457229,53648,0.6867287755012512
1553666370.889308,53706,0.636694610118866
1553666371.4617205,53713,0.6511926651000977
1553666371.7786002,53717,0.6328346133232117
1553666372.2039473,53721,0.5979176759719849
1553666381.3453782,53824,0.8302828073501587
1553666384.699255,53862,0.7408260107040405
1553666387.4299967,53895,0.5414193868637085
1553666388.4372709,53906,0.650335431098938
1553666398.4034877,54023,0.774619460105896
1553666402.8423018,54072,0.7211977243423462
1553666404.1111097,54087,0.8652540445327759
1553666405.9080994,54108,0.702491819858551
1553666406.1227744,54111,0.7397545576095581
1553666407.1619592,54123,0.6128569841384888
1553666412.34955,54183,0.9204121232032776
1553666417.3729525,54241,0.66996169090271
1553666422.7854497,54304,0.7924860715866089
1553666428.2722776,54368,0.6847043037414551
1553666437.0999668,54466,0.6489855051040649
1553666448.20943,54589,0.6130267977714539
1553666451.1400564,54625,0.6657196879386902
1553666453.2901204,54647,0.7050619125366211
1553666457.1216245,54691,0.6149357557296753
1553666458.1918404,54704,0.5777486562728882
1553666459.5751145,54719,0.5949342846870422
1553666467.2431803,54807,0.5408698320388794
1553666467.5778768,54809,0.6308559775352478
1553666472.0154586,54863,0.7950273156166077
1553666478.719199,54937,0.6662209033966064
1553666482.7187634,54982,0.685023307800293
1553666486.975086,55031,0.7061159014701843
1553666501.0637472,55193,0.5790796875953674
1553666510.179676,55299,0.6528386473655701
1553666510.3820019,55302,0.685444176197052
1553666512.6579068,55328,0.5597273111343384
1553666515.4225209,55359,0.6862860321998596
1553666519.419575,55405,0.4877086281776428
1553666531.3244123,55538,0.6014665365219116
1553666531.734394,55543,0.7421663999557495
1553666532.3731449,55551,0.5863382816314697
1553666534.9065113,55581,0.633982241153717
1553666546.9097626,55713,0.6414597034454346
1553666551.4936104,55766,1.1242034435272217
1553666554.0013442,55795,0.7291481494903564
1553666560.2466893,55870,0.7717438340187073
1553666568.3975143,55963,0.7228246331214905
1553666568.613308,55966,0.7007323503494263
1553666579.612312,56091,0.6231717467308044
1553666598.4217062,56304,0.5822870135307312
1553666601.1821697,56337,0.5277376174926758
1553666605.0455506,56379,0.8119176030158997
1553666607.7704527,56411,0.8240969181060791
1553666609.5028155,56432,0.7945095300674438
1553666614.7912915,56495,0.6572731733322144
1553666615.884644,56507,0.7220276594161987
1553666617.1826305,56521,0.7460380792617798
1553666617.7445815,56528,0.6311169862747192
1553666617.8972626,56530,0.6850541234016418
1553666624.7251208,56608,0.6153577566146851
1553666626.5073988,56627,0.6868650913238525
