Wall time,Step,Value
1553655999.9780378,5871,1.6858360767364502
1553656003.4935198,5907,1.7633036375045776
1553656005.5426238,5928,1.7070424556732178
1553656011.7331727,5990,1.541359782218933
1553656013.739126,6010,1.7334405183792114
1553656024.9402988,6121,1.5486509799957275
1553656025.9395761,6131,1.6255505084991455
1553656032.8029418,6200,1.5648112297058105
1553656034.1198819,6213,1.5890299081802368
1553656034.7033813,6219,1.5729796886444092
1553656041.6721854,6289,1.6414848566055298
1553656043.9301775,6312,1.4158357381820679
1553656050.3530874,6376,1.6078218221664429
1553656064.8442402,6520,1.5957534313201904
1553656070.5742052,6574,1.7825689315795898
1553656073.5269454,6603,1.6189720630645752
1553656079.115499,6657,1.6071701049804688
1553656083.0516288,6696,1.428786039352417
1553656083.3613482,6699,1.649601936340332
1553656084.6501637,6711,1.7150964736938477
1553656087.8020082,6742,1.4538962841033936
1553656099.1919532,6854,1.4293360710144043
1553656110.828556,6966,1.5078357458114624
1553656113.4258378,6992,1.7580666542053223
1553656125.541639,7106,1.5992529392242432
1553656126.3388784,7114,1.4989070892333984
1553656130.5507183,7155,1.378626823425293
1553656140.1641335,7247,1.596314787864685
1553656146.9760852,7311,1.6544766426086426
1553656152.0557797,7359,1.5945000648498535
1553656154.596795,7382,1.5398672819137573
1553656161.8357506,7450,1.4410709142684937
1553656162.9108996,7460,1.6381561756134033
1553656163.250534,7463,1.52276611328125
1553656164.8583417,7478,1.560199499130249
1553656168.4375088,7511,1.374284267425537
1553656187.8608065,7693,1.5251662731170654
1553656198.1294923,7788,1.782945156097412
1553656199.208305,7798,1.54506254196167
1553656203.007722,7833,1.5413607358932495
1553656219.9438746,7991,1.4646490812301636
1553656228.16432,8066,1.4819679260253906
1553656240.5419812,8180,1.4297600984573364
1553656244.9359944,8221,1.5343873500823975
1553656260.26657,8363,1.3056180477142334
1553656260.8178947,8368,1.562455177307129
1553656261.750794,8377,1.6022292375564575
1553656272.0435104,8470,1.4192750453948975
1553656275.1112826,8498,1.362723469734192
1553656276.2174292,8508,1.5463061332702637
1553656286.1735547,8601,1.486738681793213
1553656289.8335767,8635,1.5956552028656006
1553656296.2454565,8695,1.3992105722427368
1553656316.1082718,8878,1.3803852796554565
1553656319.1703272,8904,1.442620038986206
1553656319.4968042,8907,1.3895907402038574
1553656321.716817,8928,1.5290395021438599
1553656322.4613163,8935,1.64337158203125
1553656328.767682,8993,1.5052058696746826
1553656329.4168878,8999,1.5026195049285889
1553656335.4264362,9055,1.5304514169692993
1553656357.447837,9260,1.3961719274520874
1553656363.3661437,9316,1.3137601613998413
1553656366.772706,9348,1.5368859767913818
1553656376.3752782,9435,1.6348965167999268
1553656379.9885135,9468,1.2803521156311035
1553656388.5245638,9547,1.4495495557785034
1553656389.2678254,9554,1.3883548974990845
1553656390.6902726,9567,1.269251823425293
1553656397.1507332,9627,1.4853405952453613
1553656400.3213665,9657,1.5062544345855713
1553656402.8034596,9680,1.378378987312317
1553656404.7795815,9698,1.448777198791504
1553656420.4480433,9843,1.4047181606292725
1553656427.4168243,9907,1.4415158033370972
1553656443.6000543,10058,1.3516278266906738
1553656446.4055626,10084,1.3893038034439087
1553656467.0542247,10276,1.3896970748901367
1553656467.8110387,10283,1.5210113525390625
1553656480.2207131,10396,1.3952454328536987
1553656480.5601165,10399,1.3867480754852295
1553656489.2070067,10479,1.431591272354126
1553656493.8135326,10522,1.3746305704116821
1553656502.9154212,10607,1.312369704246521
1553656506.246639,10638,1.46591055393219
1553656507.996923,10654,1.4515488147735596
1553656509.8093688,10671,1.2444349527359009
1553656514.0877995,10711,1.4571518898010254
1553656518.9904637,10757,1.3614873886108398
1553656519.103727,10758,1.5358147621154785
1553656521.6243434,10780,1.3335424661636353
1553656525.432985,10815,1.4703559875488281
1553656528.227158,10841,1.4889545440673828
1553656529.2175198,10850,1.333929419517517
1553656534.89793,10902,1.2920933961868286
1553656535.2091322,10905,1.4659104347229004
1553656538.8264587,10939,1.5117976665496826
1553656539.2466671,10943,1.3443408012390137
1553656541.6953776,10966,1.5139524936676025
1553656542.3571415,10972,1.123317003250122
1553656542.572646,10974,1.3684622049331665
1553656547.5186393,11020,1.3009793758392334
1553656556.3242235,11102,1.4353606700897217
1553656558.3611093,11121,1.4039103984832764
1553656559.3402488,11130,1.3510897159576416
1553656566.6150618,11198,1.4381279945373535
1553656566.8147337,11200,1.2970845699310303
1553656573.2136025,11260,1.292802095413208
1553656590.3741229,11419,1.2507160902023315
1553656596.0742624,11472,1.3850252628326416
1553656598.1934824,11492,1.1784460544586182
1553656601.500175,11523,1.1848978996276855
1553656602.4744341,11532,1.4883067607879639
1553656604.276832,11549,1.3214213848114014
1553656606.1178448,11566,1.3149844408035278
1553656614.9114637,11648,1.394855260848999
1553656617.3810143,11671,1.3212214708328247
1553656618.8549535,11685,1.3980982303619385
1553656626.9304748,11759,1.334531307220459
1553656639.1819894,11873,1.4744960069656372
1553656649.5643733,11969,1.4461435079574585
1553656650.1084237,11974,1.351923942565918
1553656653.9525368,12010,1.3622585535049438
1553656657.296278,12041,1.5337400436401367
1553656667.6776161,12138,1.4271339178085327
1553656670.4210176,12164,1.2550771236419678
1553656672.7776096,12184,1.3074018955230713
1553656677.317162,12226,1.2374811172485352
1553656684.17266,12290,1.4171128273010254
1553656696.6602783,12405,1.3361358642578125
1553656702.3710518,12458,1.4639127254486084
1553656725.322231,12671,1.3394134044647217
1553656728.3617003,12699,1.2703200578689575
1553656747.693291,12877,1.3678882122039795
1553656754.3392832,12939,1.2380561828613281
1553656762.8120308,13017,1.653949499130249
1553656764.639908,13034,1.3968725204467773
1553656767.618431,13061,1.2517766952514648
1553656769.8851635,13082,1.5568032264709473
1553656771.1466901,13094,1.4739707708358765
1553656772.9479592,13109,1.0543699264526367
1553656786.9069839,13239,1.1640100479125977
1553656804.5060222,13402,1.2317428588867188
1553656804.9356956,13406,1.5004197359085083
1553656815.4637184,13504,1.3496944904327393
1553656819.9614277,13546,1.3351783752441406
1553656825.56558,13597,1.2393102645874023
1553656828.0392969,13620,1.2383818626403809
1553656834.4489477,13679,1.233546495437622
1553656834.7773414,13682,1.2237088680267334
1553656845.0298212,13776,1.259596586227417
1553656848.6679883,13810,1.3464837074279785
1553656852.4019284,13845,1.1557174921035767
1553656856.4985855,13884,1.2020673751831055
1553656866.4423704,13976,1.1978143453598022
1553656877.8155766,14080,1.249793529510498
1553656893.0771394,14221,1.0728061199188232
1553656900.2163815,14287,1.1086252927780151
1553656900.9306242,14294,1.23090660572052
1553656903.737732,14320,1.189302682876587
1553656905.6096475,14338,1.095434308052063
1553656912.0426471,14397,1.374594807624817
1553656917.4450138,14447,1.271111011505127
1553656929.3389533,14557,1.33772611618042
1553656937.3520048,14632,1.0754908323287964
1553656938.0094275,14638,1.347970724105835
1553656941.195807,14668,1.1245516538619995
1553656942.157843,14677,1.278583288192749
1553656943.213196,14687,1.3114166259765625
1553656953.0868573,14779,1.356061339378357
1553656954.057939,14788,1.2318115234375
1553656956.2920048,14809,1.1324074268341064
1553656963.1973565,14873,1.1525630950927734
1553656965.218868,14892,1.0428917407989502
1553656979.815865,15027,1.3543879985809326
1553656986.5802765,15090,1.1834251880645752
1553656991.5565076,15136,1.1546553373336792
1553656996.3691788,15180,1.145050048828125
1553657005.515473,15266,1.1659283638000488
1553657011.769544,15324,1.2122619152069092
1553657027.89346,15473,1.1119182109832764
1553657028.1125865,15475,1.1892623901367188
1553657031.5388007,15507,1.0501519441604614
1553657034.856158,15538,0.9930912256240845
1553657056.66902,15740,1.2861123085021973
1553657059.212272,15764,1.2499690055847168
1553657060.1814034,15773,1.2340425252914429
1553657066.1394157,15828,1.1974987983703613
1553657082.4976702,15979,1.2164545059204102
1553657084.0115373,15993,1.1881818771362305
1553657094.9245129,16095,1.030713677406311
1553657097.1924624,16116,1.2099093198776245
1553657111.397291,16249,1.3209350109100342
1553657119.1649108,16321,1.1441879272460938
1553657121.5593133,16343,1.2092266082763672
1553657123.3805566,16360,1.2364401817321777
1553657128.456823,16406,1.1569021940231323
1553657139.1845572,16505,1.044201135635376
1553657147.867442,16585,1.0425305366516113
1553657156.044058,16661,1.1972891092300415
1553657159.91235,16697,1.0438274145126343
1553657171.886313,16808,1.1323951482772827
1553657171.9858546,16809,0.9802742004394531
1553657175.629581,16843,1.027321696281433
1553657177.274444,16857,0.9975446462631226
1553657181.8273473,16899,1.1325790882110596
1553657199.8078268,17066,1.0836479663848877
1553657203.1962132,17097,1.0754201412200928
1553657206.8590312,17131,1.152630090713501
1553657218.4124315,17239,1.038506269454956
1553657221.9639537,17272,1.0916944742202759
1553657223.8857749,17290,1.0947164297103882
1553657224.1001515,17292,1.1638038158416748
1553657226.8740933,17316,1.0643634796142578
1553657226.9878995,17317,1.1057668924331665
1553657227.3174233,17320,1.2646443843841553
1553657229.322949,17339,1.104678750038147
1553657233.1261284,17374,1.0061529874801636
1553657236.4665484,17405,1.2112833261489868
1553657240.6858726,17444,1.3652520179748535
1553657241.755924,17454,0.9310759902000427
1553657251.2946148,17543,1.0845181941986084
1553657252.805001,17557,1.115214228630066
1553657255.9542232,17586,1.080296516418457
1553657256.8390822,17594,1.1853888034820557
1553657259.9824343,17623,1.1730396747589111
1553657270.5999925,17722,1.2148265838623047
1553657295.587712,17953,1.256852388381958
1553657298.698599,17981,1.1716371774673462
1553657299.7654896,17990,1.21592378616333
1553657302.8629653,18018,1.1640229225158691
1553657306.909981,18053,1.0681023597717285
1553657308.2085338,18065,1.2048313617706299
1553657315.3426259,18129,1.1560778617858887
1553657330.1401772,18264,1.1050958633422852
1553657336.0088015,18318,1.1689412593841553
1553657350.5013444,18451,1.0645756721496582
1553657350.5944183,18452,1.043811559677124
1553657365.6611464,18592,1.1335923671722412
1553657378.7404232,18713,1.2632415294647217
1553657379.6674736,18720,0.8664349317550659
1553657392.947017,18845,1.0988582372665405
1553657405.105656,18958,0.9195448756217957
1553657410.1572247,19005,1.045219898223877
1553657412.555249,19027,0.8035286068916321
1553657414.7033908,19048,1.155465006828308
1553657421.8049521,19116,1.0668089389801025
1553657427.5770507,19169,0.8960208296775818
1553657433.764533,19227,0.8860536813735962
1553657438.380172,19271,1.12457275390625
1553657463.1827571,19503,1.0194439888000488
1553657465.616449,19525,1.1822996139526367
1553657466.206383,19531,1.0935615301132202
1553657477.9737034,19640,0.8346226215362549
1553657479.49239,19654,0.9248389005661011
1553657480.8310742,19665,0.9819761514663696
1553657487.776043,19731,0.9528099894523621
1553657488.4578254,19737,1.05488121509552
1553657494.8108644,19796,1.0167220830917358
1553657497.7028086,19823,1.0628582239151
1553657500.296079,19846,0.9982224106788635
1553657507.895803,19916,1.1355390548706055
1553657510.2706654,19938,1.0063412189483643
1553657513.712546,19971,1.0726420879364014
1553657516.251431,19995,1.161091685295105
1553657520.6291745,20035,1.0865983963012695
1553657522.6059844,20053,0.8376457691192627
1553657523.201945,20059,0.9273921847343445
1553657523.5047367,20062,1.1428806781768799
1553657531.756908,20138,1.1374149322509766
1553657531.8545089,20139,0.9560591578483582
1553657536.6311774,20186,1.0691959857940674
1553657539.8033733,20217,1.0908892154693604
1553657542.731601,20244,0.9984294772148132
1553657543.0606024,20247,1.1125049591064453
1553657543.6305096,20252,0.8524420261383057
1553657551.4916463,20323,0.9549588561058044
1553657552.6784334,20334,1.2254072427749634
1553657558.062495,20383,1.1679251194000244
1553657563.7766995,20440,1.072323203086853
1553657568.7201922,20485,1.0881967544555664
1553657573.235134,20526,1.0536607503890991
1553657574.7367253,20539,1.0074467658996582
1553657574.8267775,20540,0.9756799340248108
1553657577.1043758,20562,0.9552435874938965
1553657578.7590036,20578,1.0572590827941895
1553657590.9799294,20689,1.0785062313079834
1553657593.1615367,20710,0.8171752691268921
1553657600.7485185,20779,0.9841454029083252
1553657601.0682812,20782,0.9872196912765503
1553657601.141372,20783,1.173177719116211
1553657606.373407,20831,0.994568407535553
1553657609.0303807,20855,1.1607015132904053
1553657623.1946027,20987,1.0894124507904053
1553657633.2617943,21080,1.1265082359313965
1553657639.9592185,21144,0.9242297410964966
1553657647.1089687,21209,1.1152172088623047
1553657649.756154,21232,1.269766926765442
1553657658.4529364,21316,0.8923578262329102
1553657658.761989,21319,0.8870232105255127
1553657659.3897069,21324,1.0177733898162842
1553657666.3653133,21391,0.9198744297027588
1553657668.2597976,21409,0.8334785103797913
1553657675.831655,21484,1.046010971069336
1553657679.5861719,21523,0.9303998947143555
1553657696.7008026,21681,0.9649439454078674
1553657701.35432,21724,1.1847437620162964
1553657708.6637375,21789,1.147895336151123
1553657709.3309872,21795,0.9530761241912842
1553657712.0997536,21821,1.1296114921569824
1553657714.2700698,21842,0.9547209739685059
1553657714.8891296,21848,0.9448850154876709
1553657731.2206829,22006,1.0223188400268555
1553657756.2660053,22245,1.0258939266204834
1553657757.7424881,22258,1.116283655166626
1553657761.2818694,22292,0.8757537603378296
1553657763.6884558,22316,0.9378376007080078
1553657765.062541,22330,0.8102881908416748
1553657767.9032009,22358,1.0015417337417603
1553657780.0426981,22472,0.9425541758537292
1553657783.6916296,22507,0.9012807011604309
1553657787.5431376,22544,1.1653791666030884
1553657797.0646236,22635,0.9390634894371033
1553657810.5820196,22765,1.0456063747406006
1553657818.4809015,22840,1.0297044515609741
1553657827.9732308,22930,0.9077430963516235
1553657828.4511034,22933,0.7624682188034058
1553657843.450985,23080,0.9485960006713867
1553657843.8253498,23084,1.080680251121521
1553657849.2406409,23138,0.9250601530075073
1553657850.3245938,23148,1.0265543460845947
1553657854.057996,23182,0.9305839538574219
1553657855.1489358,23192,1.283039927482605
1553657857.9922874,23218,1.0847527980804443
1553657863.1641264,23263,0.9998340606689453
1553657865.865133,23286,1.102522850036621
1553657871.196689,23337,0.9033572673797607
1553657873.6150043,23361,0.9761589169502258
1553657875.5160966,23380,0.9633134007453918
1553657880.6390142,23427,0.9274468421936035
1553657892.4076653,23540,0.9871675372123718
1553657897.6216974,23589,1.0194371938705444
1553657905.7104287,23670,0.7745387554168701
1553657906.864125,23681,1.144252896308899
1553657909.0505943,23701,0.891638994216919
1553657917.154285,23774,0.9906295537948608
1553657923.153583,23831,0.9499900937080383
1553657934.3298814,23938,0.9254906177520752
1553657949.1475477,24079,0.9851189255714417
1553657952.9424603,24118,1.016186237335205
1553657955.7632987,24147,0.9372442960739136
1553657964.894826,24234,0.7818827033042908
1553657970.2923698,24282,0.9499367475509644
1553657970.5010662,24284,0.9569362998008728
1553657974.6276035,24322,0.9256956577301025
1553657977.1957586,24345,1.1069862842559814
1553657984.9066641,24416,0.8746259212493896
1553657999.5305746,24557,0.9311603903770447
1553658005.9736426,24621,0.8694798946380615
1553658015.6240563,24719,0.8964201211929321
1553658016.4418025,24727,0.8295027613639832
1553658035.020188,24901,0.7555413842201233
1553658038.6585712,24934,0.9593905806541443
1553658046.7185075,25008,0.9722051024436951
1553658050.834731,25047,1.1301851272583008
1553658059.6165485,25133,0.9222049117088318
1553658066.7936401,25206,0.8754822611808777
1553658069.1620395,25231,0.7512794137001038
1553658070.3499367,25244,0.863901674747467
1553658071.237629,25253,0.9430980086326599
1553658079.901812,25332,0.8652966022491455
1553658086.662456,25391,0.8289372324943542
1553658098.5887237,25505,0.9898941516876221
1553658100.1343706,25520,1.0497803688049316
1553658108.3853867,25599,0.9567281603813171
1553658117.0062878,25686,0.8175400495529175
1553658125.9034011,25775,0.7714959383010864
1553658129.5532277,25812,1.0176364183425903
1553658133.1790347,25847,0.9339727163314819
1553658141.252223,25921,0.9547231197357178
1553658153.8482888,26045,1.085606336593628
1553658156.0297441,26066,1.0847513675689697
1553658158.5766277,26091,0.8968494534492493
1553658164.9779198,26154,0.8156281113624573
1553658165.0797188,26155,0.8510825037956238
1553658166.4643729,26169,1.001786231994629
1553658178.8966858,26292,0.9864513874053955
1553658179.9771721,26303,0.9428411722183228
1553658190.9893782,26403,0.8917235732078552
1553658198.2619808,26470,0.9822832345962524
1553658218.5996408,26670,0.8828193545341492
1553658231.4612281,26797,0.7868366837501526
1553658231.567207,26798,0.8510180711746216
1553658234.5243363,26827,0.9877930879592896
1553658234.722171,26829,0.8864641189575195
1553658244.6257117,26928,0.8707699775695801
1553658259.298244,27078,0.8849257826805115
1553658265.526212,27142,0.8919287919998169
1553658266.2618248,27148,0.9609271287918091
1553658266.829424,27154,0.9309704303741455
1553658267.2090654,27158,1.0002652406692505
1553658267.3074539,27159,0.834336519241333
1553658277.609386,27274,0.7541492581367493
1553658291.9768715,27449,0.7523313760757446
1553658296.5665529,27505,0.8377135992050171
1553658304.6115284,27603,0.7609850168228149
1553658305.6479197,27613,0.8135112524032593
1553658306.229933,27620,0.7293789982795715
1553658307.714877,27638,0.7472618222236633
1553658312.448711,27695,0.841822624206543
1553658316.0697253,27739,0.8304924964904785
1553658323.1628964,27825,0.9821749925613403
1553658330.6664822,27916,0.9632664322853088
1553658330.8296368,27918,0.6991828083992004
1553658333.4639978,27950,0.8835293054580688
1553658334.9011564,27968,0.8826001882553101
1553658358.5947983,28251,0.8337478637695312
1553658360.7085469,28277,0.6601685881614685
1553658364.350209,28321,0.7993412017822266
1553658368.9936116,28376,0.8785820603370667
1553658374.1283555,28438,1.0498147010803223
1553658375.1382277,28451,0.9177685976028442
1553658382.8857121,28543,0.7758402824401855
1553658385.519837,28572,0.8145741820335388
1553658388.8615444,28611,1.0007086992263794
1553658419.1124132,28970,0.8056345582008362
1553658421.2644415,28996,0.7222706079483032
1553658423.3363273,29018,0.804251492023468
1553658424.9284463,29037,0.9099976420402527
1553658427.0280473,29062,0.7364290952682495
1553658428.3911142,29078,0.7185221910476685
1553658429.3927042,29090,1.0785263776779175
1553658432.9722333,29133,0.8716592788696289
1553658438.7515974,29201,0.8054883480072021
1553658443.9687734,29263,0.7733614444732666
1553658461.8297393,29471,0.9634385704994202
1553658462.42886,29478,0.8905146718025208
1553658463.3721666,29487,0.9001266956329346
1553658467.7360704,29537,0.8729070425033569
1553658467.9859924,29540,0.8944566249847412
1553658469.7906523,29561,0.9079466462135315
1553658472.4055092,29592,1.0216915607452393
1553658474.0393777,29611,0.7391705513000488
1553658485.7817526,29747,0.8019973039627075
1553658492.545246,29828,0.8154719471931458
1553658492.632443,29829,0.844500720500946
1553658495.680035,29863,0.9338778853416443
1553658507.760976,30000,0.932237446308136
1553658508.193572,30005,0.8775883316993713
1553658510.3836765,30031,0.8436681032180786
1553658514.4375792,30077,0.8206511735916138
1553658515.779617,30092,0.8219015002250671
1553658522.8584309,30174,0.8580876588821411
1553658526.5128565,30217,0.8271647691726685
1553658528.783769,30243,0.7831534743309021
1553658532.2980173,30284,0.9111284613609314
1553658536.0999386,30327,0.6505147218704224
1553658547.6617346,30459,1.0451157093048096
1553658548.2656178,30466,1.0145413875579834
1553658548.6142552,30470,0.6234515905380249
1553658557.3094423,30572,0.809644877910614
1553658560.6976495,30612,1.017545461654663
1553658568.9489956,30706,0.8159455060958862
1553658570.1291595,30720,0.8292542695999146
1553658571.7370741,30738,1.0153729915618896
1553658599.456309,31052,0.9062272906303406
1553658604.0548515,31105,0.8570841550827026
1553658614.4709513,31224,0.7863693833351135
1553658630.8822942,31406,0.6223564147949219
1553658634.1616423,31443,1.0714068412780762
1553658642.3746579,31537,0.7126216888427734
1553658656.648086,31696,0.8077280521392822
1553658658.9947639,31722,0.7402034997940063
1553658662.4660113,31762,0.9321125149726868
1553658666.4401336,31808,0.8026732802391052
1553658672.2242148,31873,0.7783865332603455
1553658672.8464797,31880,0.8454657196998596
1553658673.584087,31888,0.733430027961731
1553658677.8942978,31936,0.7456523776054382
1553658678.7036664,31945,0.7978273034095764
1553658683.9350653,32004,0.7786029577255249
1553658685.0963604,32017,1.0746444463729858
1553658697.9709167,32162,0.7801875472068787
1553658699.0137477,32174,0.9697721004486084
1553658701.8260286,32207,0.9246067404747009
1553658705.4727805,32249,0.9380065202713013
1553658711.4776802,32314,0.7533289194107056
1553658722.3496609,32435,0.8776158690452576
1553658730.629987,32529,0.8031002879142761
1553658731.812726,32542,0.9955389499664307
1553658737.9837904,32611,0.7746423482894897
1553658742.021778,32657,0.7660480737686157
1553658746.2686744,32706,0.7323957085609436
1553658751.462117,32762,0.7644062042236328
1553658763.2470787,32894,0.8716138601303101
1553658763.9552212,32902,0.7305080890655518
1553658772.917723,33002,0.9752822518348694
1553658773.9872396,33014,0.7814561128616333
1553658775.7586865,33034,0.9943292140960693
1553658785.9260013,33148,0.8581162691116333
1553658786.2925668,33152,0.715983510017395
1553658788.73916,33179,0.9309771656990051
1553658788.9229906,33181,0.8035570383071899
1553658797.2548265,33271,0.6920300126075745
1553658803.5383146,33341,0.9989822506904602
1553658805.9524693,33368,0.708329439163208
1553658806.574786,33375,0.758336067199707
1553658809.071315,33403,0.793249249458313
1553658821.2963207,33539,0.8336788415908813
1553658829.5631046,33631,0.838482677936554
1553658830.1838467,33638,0.6413750648498535
1553658838.5245605,33728,0.8882561922073364
1553658839.3002107,33737,0.8562953472137451
1553658840.3614233,33749,0.9660184383392334
1553658842.0147095,33768,0.692686140537262
1553658843.4980059,33785,0.890333354473114
1553658848.374241,33839,0.98676997423172
1553658849.4572246,33851,0.8357192277908325
1553658851.7453876,33876,0.872287929058075
1553658855.1247425,33913,0.9101568460464478
1553658860.3453887,33971,0.900775671005249
1553658864.4875362,34017,0.748581051826477
1553658866.1857252,34036,0.8416417837142944
1553658866.821079,34043,0.714478075504303
1553658870.9257612,34089,0.7953089475631714
1553658875.5446713,34141,0.9285658001899719
1553658875.7954183,34144,0.7747495174407959
1553658879.1325507,34179,0.9134783148765564
1553658890.8553119,34309,0.8831257820129395
1553658895.539658,34361,0.9136715531349182
1553658895.6314466,34362,0.7927703261375427
1553658897.5428984,34383,0.8684179782867432
1553658902.5095236,34438,0.7473762035369873
1553658910.2723832,34525,0.8981596231460571
1553658910.35615,34526,0.8573160171508789
1553658913.7689812,34564,0.7568691372871399
1553658916.9529994,34599,0.7584326863288879
1553658917.7499595,34608,0.9159521460533142
1553658930.825075,34751,0.79813152551651
1553658933.7204235,34783,0.8497296571731567
1553658942.224959,34878,0.9636411666870117
1553658955.7821066,35030,0.8212395906448364
1553658960.093441,35079,0.8935605883598328
1553658963.531299,35115,0.7255971431732178
1553658969.1295037,35177,0.8858255743980408
1553658976.1066422,35254,0.5659369230270386
1553658976.3756168,35257,0.8142070174217224
1553658983.232516,35333,0.7999329566955566
1553658985.0984192,35354,0.8009194135665894
1553658985.796397,35362,0.7775710225105286
1553658986.964294,35375,0.8776638507843018
1553658987.1442642,35377,0.6769795417785645
1553658987.6958847,35383,0.8372127413749695
1553658996.4314737,35481,0.7727459669113159
1553658996.6124654,35483,0.9147306680679321
1553659004.659724,35570,0.8022115230560303
1553659004.9370599,35573,0.7699734568595886
1553659007.3893306,35600,0.9718188047409058
