Wall time,Step,Value
1553697138.133891,47638,0.75
1553697138.6972115,47642,0.7578125
1553697140.496446,47655,0.6484375
1553697142.50382,47669,0.734375
1553697145.9328196,47693,0.7265625
1553697147.6263578,47705,0.75
1553697152.2252724,47737,0.7109375
1553697153.1581404,47744,0.7109375
1553697154.9880052,47758,0.6875
1553697170.9303892,47871,0.5703125
1553697172.5118034,47882,0.6796875
1553697173.3548722,47888,0.6953125
1553697179.1501331,47929,0.6953125
1553697179.7145479,47933,0.6640625
1553697181.714752,47947,0.7421875
1553697184.9853692,47970,0.7109375
1553697200.117783,48076,0.7578125
1553697206.0756607,48119,0.65625
1553697214.8515496,48181,0.6953125
1553697217.1109285,48197,0.6953125
1553697221.5151157,48227,0.7734375
1553697248.4428813,48421,0.671875
1553697254.857624,48466,0.640625
1553697261.663824,48514,0.640625
1553697262.8039608,48522,0.65625
1553697277.9319468,48630,0.71875
1553697280.7725008,48650,0.7109375
1553697308.4504435,48844,0.703125
1553697327.976831,48982,0.6640625
1553697368.99087,49272,0.625
1553697376.7119663,49326,0.703125
1553697380.2653048,49351,0.703125
1553697398.146542,49477,0.6953125
1553697408.9326253,49558,0.7421875
1553697415.7029712,49607,0.6953125
1553697417.5851617,49619,0.6796875
1553697420.2977135,49638,0.6875
1553697428.7070885,49697,0.765625
1553697445.1504095,49813,0.7265625
1553697455.9544349,49892,0.7421875
1553697471.9496477,50006,0.703125
1553697479.0513515,50056,0.6875
1553697484.4652023,50093,0.734375
1553697492.4542868,50149,0.6796875
1553697494.746611,50165,0.671875
1553697499.0148585,50195,0.6953125
1553697509.357986,50268,0.765625
1553697525.4898078,50382,0.6796875
1553697537.8013377,50470,0.765625
1553697547.3850634,50538,0.6875
1553697551.73645,50568,0.6953125
1553697557.7046242,50610,0.7421875
1553697560.4193876,50629,0.703125
1553697560.7069345,50631,0.6796875
1553697561.5670686,50637,0.6796875
1553697587.4857914,50819,0.734375
1553697610.0791512,50979,0.640625
1553697615.3409474,51015,0.71875
1553697631.6493413,51130,0.6796875
1553697632.2253652,51134,0.734375
1553697645.4360805,51227,0.6484375
1553697653.2889109,51282,0.71875
1553697661.8499873,51342,0.71875
1553697674.5560853,51437,0.703125
1553697703.6725202,51641,0.6640625
1553697719.1425405,51750,0.7578125
1553697725.352295,51794,0.71875
1553697725.9014702,51798,0.6640625
1553697726.9635794,51806,0.6328125
1553697747.7355154,51954,0.6875
1553697754.4083922,52001,0.7421875
1553697763.7827344,52067,0.734375
1553697764.0663269,52069,0.6875
1553697787.7310967,52237,0.6484375
1553697795.4349174,52292,0.6796875
1553697799.401846,52320,0.7265625
1553697803.9259338,52353,0.7109375
1553697807.3128405,52377,0.78125
1553697808.7395875,52387,0.7734375
1553697826.380872,52510,0.78125
1553697828.9472191,52528,0.703125
1553697839.6194472,52603,0.7109375
1553697845.0171707,52641,0.703125
1553697850.803634,52682,0.6953125
1553697865.1361215,52783,0.6875
1553697867.8211558,52802,0.6875
1553697881.3448734,52897,0.6328125
1553697882.6245134,52906,0.6484375
1553697887.3073251,52939,0.75
1553697896.3615627,53003,0.7265625
1553697897.7998207,53013,0.703125
1553697909.030965,53092,0.734375
1553697911.153513,53107,0.6875
1553697916.4076033,53144,0.65625
1553697921.1036708,53177,0.6484375
1553697952.0742831,53401,0.7421875
1553697953.204427,53409,0.6953125
1553697961.5016189,53468,0.6875
1553697963.4852607,53482,0.703125
1553697987.0242593,53648,0.6796875
1553697995.2479308,53706,0.7109375
1553697996.2598028,53713,0.6875
1553697996.8419466,53717,0.6328125
1553697997.407713,53721,0.703125
1553698011.9903781,53824,0.6953125
1553698017.3621972,53862,0.75
1553698022.0272076,53895,0.703125
1553698023.583961,53906,0.71875
1553698039.7678764,54023,0.703125
1553698046.7496064,54072,0.7265625
1553698048.831836,54087,0.6953125
1553698051.8364904,54108,0.734375
1553698053.9447162,54123,0.765625
1553698062.4799263,54183,0.65625
1553698070.5263188,54241,0.6875
1553698088.6402843,54368,0.65625
1553698102.3579922,54466,0.6796875
1553698119.5480244,54589,0.7421875
1553698124.6833422,54625,0.65625
1553698127.8236544,54647,0.7109375
1553698133.8730018,54691,0.75
1553698135.72448,54704,0.703125
1553698137.8635423,54719,0.7265625
1553698150.535681,54807,0.71875
1553698158.5390346,54863,0.71875
1553698168.950158,54937,0.765625
1553698175.3069015,54982,0.6484375
1553698204.776041,55193,0.7265625
1553698219.947495,55299,0.6328125
1553698220.370897,55302,0.6484375
1553698224.0468574,55328,0.7578125
1553698228.4629521,55359,0.6484375
1553698253.758019,55538,0.75
1553698254.4641,55543,0.65625
1553698255.6084619,55551,0.6640625
1553698278.3759143,55713,0.703125
1553698285.8856416,55766,0.75
1553698289.9748127,55795,0.6875
1553698300.5706744,55870,0.734375
1553698313.7398207,55963,0.703125
1553698314.1368551,55966,0.734375
1553698331.4459684,56091,0.8125
1553698361.5153606,56304,0.78125
1553698366.1558118,56337,0.765625
1553698372.0891051,56379,0.7265625
1553698376.6533308,56411,0.6171875
1553698379.628004,56432,0.71875
1553698388.6034737,56495,0.734375
1553698390.3275948,56507,0.7265625
1553698392.3217452,56521,0.78125
1553698393.3177826,56528,0.671875
1553698393.6018205,56530,0.734375
1553698404.3251727,56608,0.7578125
1553698429.2328744,56787,0.7109375
1553698433.9147859,56820,0.765625
1553698439.026485,56856,0.5546875
1553698443.5714345,56888,0.6171875
1553698458.9432395,56999,0.7109375
1553698464.0260706,57036,0.71875
1553698492.1837585,57237,0.734375
1553698495.5784426,57261,0.625
1553698500.9040844,57299,0.7109375
1553698501.7577255,57305,0.6953125
1553698504.895141,57327,0.7109375
1553698514.9221854,57398,0.703125
1553698525.0616827,57469,0.765625
1553698527.2014062,57484,0.65625
1553698531.8717246,57518,0.7265625
1553698540.091508,57575,0.7265625
1553698555.8072484,57686,0.671875
1553698561.2323835,57724,0.7109375
1553698566.2187135,57760,0.71875
1553698581.2350593,57870,0.71875
1553698612.163369,58090,0.6640625
1553698641.0535636,58295,0.703125
1553698647.9981644,58346,0.7265625
1553698661.0739565,58440,0.7109375
1553698677.1598754,58556,0.7265625
1553698685.0940127,58611,0.6328125
1553698689.1510239,58641,0.71875
1553698689.6426942,58645,0.6953125
1553698695.6166897,58687,0.6875
1553698700.1949763,58719,0.7109375
1553698703.8272207,58746,0.734375
1553698706.0793853,58763,0.734375
1553698707.4910553,58773,0.734375
