Wall time,Step,Value
1553690774.1803665,2453,1.7619234323501587
1553690774.590236,2455,1.882035732269287
1553690775.664631,2460,1.8548760414123535
1553690780.9357154,2485,1.7738792896270752
1553690781.1451216,2486,1.7674509286880493
1553690783.7229533,2498,1.793866515159607
1553690784.785709,2503,1.8473353385925293
1553690790.7907445,2532,1.7865400314331055
1553690822.1314378,2685,1.9554451704025269
1553690833.3123603,2740,1.8344817161560059
1553690880.4373474,2967,1.9152361154556274
1553690894.8925493,3038,1.988518238067627
1553690895.3135276,3041,1.7605869770050049
1553690911.3550904,3161,1.6964523792266846
1553690920.7988594,3230,1.858496069908142
1553690923.1315022,3246,1.8374238014221191
1553690923.2652948,3247,1.9283087253570557
1553690931.452545,3305,1.8146648406982422
1553690956.1330473,3480,1.9540390968322754
1553690975.160332,3618,1.9005324840545654
1553690975.418171,3620,1.7695481777191162
1553690982.4565868,3670,1.7570406198501587
1553690992.3961725,3741,1.9105346202850342
1553691002.7209017,3814,1.9837872982025146
1553691003.7306707,3821,1.9341399669647217
1553691018.8283389,3928,1.7599087953567505
1553691022.807888,3956,1.9275965690612793
1553691033.7580602,4036,1.5465443134307861
1553691042.3432202,4098,1.7163240909576416
1553691055.892202,4196,1.6196026802062988
1553691060.850486,4232,1.6532082557678223
1553691072.7178855,4317,1.7841681241989136
1553691084.495312,4400,1.7279181480407715
1553691097.294914,4492,1.721470594406128
1553691099.6903682,4509,1.9344685077667236
1553691102.6721504,4530,1.703986406326294
1553691120.7670298,4664,1.7930960655212402
1553691121.2814648,4668,1.7881239652633667
1553691122.3401208,4676,1.8230841159820557
1553691138.2311761,4788,1.410515308380127
1553691140.105619,4802,1.804168701171875
1553691145.3156967,4840,1.7354443073272705
1553691152.4397438,4894,1.5498381853103638
1553691163.2285254,4971,1.8446593284606934
1553691174.470558,5050,1.6689492464065552
1553691174.7538698,5052,1.528481125831604
1553691182.4320304,5106,1.8568922281265259
1553691186.4109626,5134,1.5948625802993774
1553691215.399825,5345,1.7608057260513306
1553691217.3823717,5359,1.4911463260650635
1553691225.7974575,5420,1.5111950635910034
1553691243.610703,5549,1.5637855529785156
1553691261.9165423,5679,1.6076916456222534
1553691268.1974418,5723,1.469421148300171
1553691280.2484345,5808,1.636549711227417
1553691288.183878,5864,1.6047470569610596
1553691288.9977517,5871,1.5082862377166748
1553691294.1163094,5907,1.4557511806488037
1553691305.8844855,5990,1.6471872329711914
1553691325.6919756,6131,1.6276525259017944
1553691335.1782858,6200,1.2782835960388184
1553691337.700878,6219,1.5715649127960205
1553691347.5368,6289,1.5164037942886353
1553691350.8077614,6312,1.3232109546661377
1553691359.691899,6376,1.1823854446411133
1553691380.1612716,6520,1.5697059631347656
1553691388.0163186,6574,1.2924617528915405
1553691392.1612782,6603,1.354610562324524
1553691405.1252577,6696,1.4425426721572876
1553691405.5226653,6699,1.4923349618911743
1553691407.09308,6711,1.2556278705596924
1553691426.7408664,6854,1.3922152519226074
1553691442.4499989,6966,1.4057046175003052
1553691463.1956599,7114,1.3887101411819458
1553691468.9734197,7155,1.501615285873413
1553691490.617496,7311,1.3578617572784424
1553691500.7809346,7382,1.3595662117004395
1553691510.05354,7450,1.244874358177185
1553691511.4646015,7460,1.3700467348098755
1553691511.8897727,7463,1.3421926498413086
1553691514.0452774,7478,1.324144721031189
1553691518.8953083,7511,1.2582104206085205
1553691544.6626341,7693,1.3439199924468994
1553691557.069621,7788,1.20001220703125
1553691558.4427483,7798,1.2149564027786255
1553691563.4339335,7833,1.4669854640960693
1553691585.9054601,7991,1.1980026960372925
1553691596.536942,8066,1.0280351638793945
1553691612.1615796,8180,1.1401331424713135
1553691617.7734063,8221,1.087911605834961
1553691637.8687353,8363,1.1406965255737305
1553691638.5814567,8368,1.2410318851470947
1553691639.8721821,8377,1.1372328996658325
1553691653.1789796,8470,1.3106567859649658
1553691657.1040752,8498,1.2107799053192139
1553691658.5107436,8508,1.1962990760803223
1553691671.5495577,8601,1.3361847400665283
1553691676.3230946,8635,1.2809083461761475
1553691710.5483196,8878,1.0681055784225464
1553691714.8249846,8907,1.2507907152175903
1553691717.807247,8928,0.9922491312026978
1553691718.791621,8935,1.1419422626495361
1553691726.9372468,8993,1.214027762413025
1553691735.7830656,9055,1.2963453531265259
1553691764.198804,9260,1.331374168395996
1553691772.1299908,9316,1.1759663820266724
1553691776.6503248,9348,1.1746940612792969
1553691789.1471462,9435,1.0531420707702637
1553691793.814668,9468,1.0329256057739258
1553691805.9479997,9554,1.1502845287322998
1553691807.700861,9567,1.0446207523345947
1553691820.3743246,9657,0.9771988391876221
1553691823.52477,9680,1.1752979755401611
1553691825.9998915,9698,1.0826714038848877
1553691846.6857703,9843,1.0718538761138916
1553691855.8308828,9907,1.1743154525756836
1553691876.863337,10058,1.2768770456314087
1553691880.5703979,10084,1.1990818977355957
1553691907.8708467,10276,1.0216665267944336
1553691908.857109,10283,1.0535564422607422
1553691925.5167284,10399,1.1439683437347412
1553691936.8694558,10479,1.1023908853530884
1553691942.9119086,10522,1.0875152349472046
1553691954.7391067,10607,1.0000333786010742
1553691959.16193,10638,1.14741849899292
1553691961.474351,10654,1.0017271041870117
1553691969.4873753,10711,0.9898121356964111
1553691975.946975,10757,1.1264652013778687
1553691976.0852141,10758,1.1014740467071533
1553691979.3589404,10780,1.0672168731689453
1553691988.0071816,10841,1.1373264789581299
1553691989.2898197,10850,1.1161415576934814
1553691996.7759998,10902,1.1362171173095703
1553691997.2088053,10905,1.198803424835205
1553692002.5777278,10943,0.9154940247535706
1553692005.8354864,10966,1.1017091274261475
1553692006.9547453,10974,1.164126992225647
1553692013.422909,11020,0.9960134029388428
1553692024.8325777,11102,1.019499659538269
1553692027.5473025,11121,1.124459147453308
1553692038.4789882,11198,1.0161128044128418
1553692047.402359,11260,1.0548992156982422
1553692069.969658,11419,1.134225845336914
1553692077.5259352,11472,1.0382014513015747
1553692080.3797886,11492,0.8774030208587646
1553692084.5916743,11523,0.9700305461883545
1553692085.8675406,11532,0.9888167977333069
1553692090.6554759,11566,1.0369921922683716
1553692102.1640651,11648,1.084854245185852
1553692107.5547285,11685,1.096155047416687
1553692117.9947052,11759,1.126323938369751
1553692134.2222805,11873,1.0158717632293701
1553692147.8833945,11969,1.040588140487671
1553692148.424126,11974,1.1747246980667114
1553692153.3677807,12010,0.931207537651062
1553692157.765857,12041,0.9925335645675659
1553692171.734955,12138,1.0936360359191895
1553692175.440127,12164,1.0540021657943726
1553692178.4497886,12184,0.8896843194961548
1553692193.6509242,12290,0.8990337252616882
1553692210.3963253,12405,1.0724256038665771
1553692218.2171774,12458,0.9902829527854919
1553692250.0681236,12671,0.8617042303085327
1553692279.7861688,12877,0.9459638595581055
1553692288.6180286,12939,0.9820013046264648
1553692300.2006338,13017,1.0961880683898926
1553692302.7175775,13034,0.9619748592376709
1553692306.731969,13061,0.9124007225036621
1553692309.8670356,13082,1.0708085298538208
1553692311.6318707,13094,0.847288966178894
1553692314.0362647,13109,1.1121848821640015
1553692333.3953888,13239,0.9980819225311279
1553692357.5294065,13402,0.9844373464584351
1553692358.1227162,13406,1.1311652660369873
1553692372.7202394,13504,1.1255820989608765
1553692379.007571,13546,0.9252698421478271
1553692386.751362,13597,1.0784648656845093
1553692390.0931075,13620,0.9057722091674805
1553692398.8577182,13679,1.0314726829528809
1553692417.860449,13810,1.0946577787399292
1553692428.5174003,13884,1.1571482419967651
1553692457.840102,14080,0.8993704319000244
1553692478.8201423,14221,1.0509252548217773
1553692488.0532444,14287,0.8789021968841553
1553692488.9974542,14294,1.1104859113693237
1553692492.387387,14320,1.1121766567230225
1553692495.0656993,14338,0.85890793800354
1553692503.8914795,14397,1.0321550369262695
1553692511.3456697,14447,1.03972327709198
1553692539.1237786,14632,1.0191200971603394
1553692540.0183954,14638,1.126132607460022
1553692544.4523199,14668,0.8414995670318604
1553692545.7990842,14677,0.9301812648773193
1553692547.2749872,14687,0.9095930457115173
1553692560.9469912,14779,1.0655968189239502
1553692562.022941,14788,1.1438992023468018
1553692565.0408242,14809,1.1781961917877197
1553692573.941745,14873,1.0287275314331055
1553692576.682543,14892,0.9323897361755371
1553692605.867497,15090,1.0199806690216064
1553692618.8283246,15180,0.9518863558769226
1553692631.0511754,15266,1.0731977224349976
1553692639.709372,15324,1.2601813077926636
1553692661.806782,15473,0.9118735790252686
1553692662.1042013,15475,0.9723756909370422
1553692666.9028137,15507,0.8349616527557373
1553692671.5104525,15538,0.9277669191360474
1553692701.4672804,15740,0.9157153367996216
1553692705.035724,15764,1.0552456378936768
1553692706.3838782,15773,0.902021050453186
1553692714.472741,15828,0.9504985213279724
1553692737.3513093,15993,1.0022419691085815
1553692750.9892347,16095,1.0377696752548218
1553692753.8543067,16116,1.1556817293167114
1553692772.0011075,16249,0.9344359636306763
1553692782.1114755,16321,0.6976722478866577
1553692785.1773925,16343,0.987879753112793
1553692787.706084,16360,1.0067976713180542
1553692794.599552,16406,0.8809272050857544
1553692808.6576033,16505,0.936562180519104
1553692834.2752132,16697,1.0117518901824951
1553692849.6180027,16808,0.8412847518920898
1553692849.7562687,16809,0.8802169561386108
1553692856.9824374,16857,1.0957907438278198
1553692862.785548,16899,1.1298936605453491
1553692885.062948,17066,1.0154235363006592
1553692889.2545028,17097,1.0192489624023438
1553692893.961644,17131,1.0209629535675049
1553692908.896444,17239,1.0117077827453613
1553692913.74364,17272,0.9688404202461243
1553692916.629034,17292,1.0397427082061768
1553692920.1161091,17316,1.0013856887817383
1553692920.2563536,17317,0.908410906791687
1553692923.4858484,17339,0.9102526903152466
1553692932.9088984,17405,1.0179893970489502
1553692937.9656513,17444,0.8574246168136597
1553692939.2608979,17454,0.85882568359375
1553692951.6261153,17543,1.0734429359436035
1553692953.6049643,17557,0.9435223340988159
1553692957.7072504,17586,0.6943114399909973
1553692958.5728936,17594,1.0797452926635742
1553692962.6775143,17623,1.0198020935058594
1553692976.5722072,17722,0.8935562968254089
1553693008.7309494,17953,0.9592270851135254
1553693012.707785,17981,0.9377022981643677
1553693017.9872603,18018,1.1314730644226074
1553693023.1284997,18053,1.1048016548156738
1553693024.6590292,18065,0.8872312307357788
1553693033.941404,18129,0.996300995349884
1553693052.5927696,18264,1.0497236251831055
1553693060.1976988,18318,0.8579177260398865
1553693079.1757584,18451,0.9769209027290344
1553693079.3140235,18452,0.9037548303604126
1553693098.2011611,18592,0.8940330743789673
1553693114.845599,18713,0.9559187889099121
1553693116.0123556,18720,1.1213195323944092
1553693133.3840065,18845,0.9580373167991638
1553693148.786773,18958,0.9979959726333618
1553693154.9289796,19005,1.082131028175354
1553693160.6943316,19048,1.0278246402740479
1553693170.5342546,19116,0.8726885318756104
1553693178.0458326,19169,0.9142868518829346
1553693192.3504758,19271,1.0434073209762573
1553693227.7859032,19525,0.7106330394744873
1553693228.704182,19531,0.8863281607627869
1553693243.7048457,19640,0.8794047832489014
1553693245.5879068,19654,1.0148708820343018
1553693256.570827,19731,1.1933681964874268
1553693257.3713014,19737,0.9442209005355835
1553693269.2764237,19823,1.012433648109436
1553693272.558944,19846,1.0375696420669556
1553693281.8950677,19916,0.9410029053688049
1553693284.6190643,19938,1.0007898807525635
1553693289.2856514,19971,0.8868025541305542
1553693292.8058429,19995,1.0923151969909668
1553693298.4814575,20035,1.1940783262252808
1553693301.129058,20053,1.0151370763778687
1553693301.9901087,20059,1.1382684707641602
1553693302.4272878,20062,1.0105853080749512
1553693313.6231863,20138,0.7595973014831543
1553693313.7609787,20139,1.0509750843048096
1553693320.4939616,20186,1.0483274459838867
1553693325.0461748,20217,0.9751231670379639
1553693328.918948,20244,0.9733622670173645
1553693329.3244221,20247,0.8836730122566223
1553693330.0119007,20252,0.8677482604980469
1553693339.3987625,20323,0.9418879151344299
1553693347.6965137,20383,0.884858250617981
1553693355.18565,20440,1.0459744930267334
1553693361.3253417,20485,0.9590847492218018
1553693366.9322531,20526,1.103682041168213
1553693368.6259472,20539,0.8589291572570801
1553693368.7563922,20540,0.9048950672149658
1553693371.6951408,20562,0.9634058475494385
1553693373.8859973,20578,1.015648365020752
1553693392.590785,20710,0.8278543949127197
1553693402.618886,20779,0.8903244733810425
1553693403.046138,20782,0.965678334236145
1553693403.2130587,20783,0.8865235447883606
1553693409.7975113,20831,1.0504858493804932
1553693413.177822,20855,0.8779239654541016
1553693430.5188494,20987,1.1047543287277222
1553693443.8203917,21080,0.8959083557128906
1553693452.9187098,21144,0.912598729133606
1553693461.6767585,21209,0.8483397960662842
1553693464.683778,21232,0.8832039833068848
1553693476.2177134,21316,0.899574339389801
1553693476.6797442,21319,0.8504459857940674
1553693477.3379157,21324,1.042095422744751
1553693486.3059118,21391,0.9002234935760498
1553693488.8473966,21409,0.971508264541626
1553693499.480346,21484,0.975196897983551
1553693504.749441,21523,0.9115807414054871
1553693527.1839242,21681,1.0219388008117676
1553693532.7010033,21724,0.9597497582435608
1553693542.5219295,21795,0.7844198942184448
1553693546.06674,21821,1.091871976852417
1553693549.0846589,21842,1.0183626413345337
1553693549.9704409,21848,1.1424171924591064
1553693571.9106665,22006,0.7807248830795288
1553693605.8199048,22245,1.0656013488769531
1553693607.4354048,22258,0.8313496708869934
1553693611.7409937,22292,1.0112837553024292
1553693616.9120662,22330,0.9585950374603271
1553693620.899599,22358,0.923719048500061
1553693636.812781,22472,1.0518277883529663
1553693641.7837362,22507,0.9082593321800232
1553693646.8139431,22544,0.9954370260238647
1553693659.3687987,22635,0.8872439861297607
1553693676.9516122,22765,1.17225182056427
1553693687.3123262,22840,1.0762910842895508
1553693699.7688637,22930,1.0116862058639526
1553693700.3150754,22933,1.0896207094192505
1553693721.1277194,23084,0.920759916305542
1553693728.1020656,23138,0.8475693464279175
1553693729.4275694,23148,0.8505403995513916
1553693734.1776638,23182,1.018568992614746
1553693735.6133015,23192,0.9933454394340515
1553693739.3776994,23218,0.9237650632858276
1553693745.2424035,23263,0.853106677532196
1553693748.2734873,23286,0.9766703844070435
1553693758.7644444,23361,0.9277085065841675
1553693761.272553,23380,1.0187023878097534
1553693767.7690575,23427,0.8053514957427979
1553693783.3258135,23540,0.8680931925773621
1553693789.8034515,23589,0.7303025722503662
1553693801.429375,23670,1.050057291984558
1553693803.046678,23681,0.8543519377708435
1553693805.7951577,23701,1.2147068977355957
1553693816.068143,23774,0.9024038314819336
1553693838.3954802,23938,1.063946008682251
1553693858.6145997,24079,0.8649039268493652
1553693864.3597214,24118,0.8699060678482056
1553693868.2939255,24147,0.9890838861465454
1553693879.4382827,24234,1.1039353609085083
1553693886.0955596,24282,0.9700136780738831
1553693886.3746285,24284,0.9413637518882751
1553693891.8576982,24322,1.032248616218567
1553693895.3083515,24345,0.8823984265327454
1553693904.8943157,24416,1.0616109371185303
1553693924.2787492,24557,0.9550969004631042
1553693933.2292132,24621,0.9323221445083618
1553693947.058145,24719,0.9274192452430725
1553693948.1185443,24727,0.8904663324356079
1553693971.7227707,24901,0.9208248853683472
1553693976.3835917,24934,0.9480067491531372
1553693986.3611324,25008,0.8332842588424683
1553693991.7658057,25047,0.827714204788208
1553694003.8779545,25133,0.7797143459320068
1553694017.5046628,25231,0.8484995365142822
1553694019.2213063,25244,0.8485152721405029
1553694020.5435207,25253,0.9393221139907837
1553694032.099219,25332,0.7044629454612732
1553694040.0360107,25391,0.6511449813842773
1553694055.7184231,25505,1.0751569271087646
1553694057.7549076,25520,0.7874981164932251
1553694069.0375705,25599,1.0050259828567505
1553694081.2510078,25686,0.9164775609970093
1553694098.1559927,25812,0.6370532512664795
1553694102.7947361,25847,0.724746823310852
1553694113.0386953,25921,0.7858024835586548
1553694130.2347763,26045,0.8564183712005615
1553694132.9733381,26066,0.7488667964935303
1553694136.258697,26091,0.890273928642273
1553694145.4884937,26155,0.7621663808822632
1553694147.2791922,26169,0.7935914397239685
1553694164.7029192,26292,0.7444864511489868
1553694166.2329156,26303,1.0762583017349243
1553694180.4508684,26403,0.8536950349807739
1553694189.837424,26470,0.8727622032165527
1553694217.492566,26670,0.9263170957565308
1553694234.9627192,26797,0.9792476892471313
1553694235.089598,26798,0.9027440547943115
1553694238.8854077,26827,0.7146790623664856
1553694239.1456285,26829,0.8330697417259216
1553694253.4832134,26928,0.902983546257019
1553694282.645852,27142,0.7615733742713928
1553694283.6985147,27148,0.775161862373352
1553694284.6704967,27154,0.8150026798248291
1553694285.2409825,27158,0.8160687685012817
1553694285.3730843,27159,0.9148768186569214
1553694301.1567671,27274,0.9720718860626221
1553694333.018522,27505,0.7875586152076721
1553694346.7685466,27603,0.788374662399292
1553694348.3703957,27613,0.9633244872093201
1553694349.348486,27620,0.8743786811828613
1553694351.9049702,27638,0.8374661207199097
1553694366.197747,27739,0.7603668570518494
1553694378.1002972,27825,1.049237608909607
1553694390.7525313,27916,0.9348475933074951
1553694391.0089192,27918,0.77769935131073
1553694395.239528,27950,0.8464020490646362
1553694397.5827298,27968,0.7681930065155029
1553694436.7272913,28251,0.833585262298584
1553694440.3913002,28277,0.894461989402771
1553694446.6314995,28321,0.7447449564933777
1553694462.907782,28438,0.9466623067855835
1553694464.6705246,28451,0.890396237373352
1553694477.7134078,28543,0.8544161319732666
1553694481.9895616,28572,0.8878477215766907
1553694487.524313,28611,0.7909271717071533
1553694537.4080806,28970,0.6712328791618347
1553694540.7764618,28996,0.92665034532547
1553694544.034058,29018,0.6544211506843567
1553694546.8042495,29037,0.9102312326431274
1553694550.406156,29062,0.8515758514404297
1553694552.7359207,29078,0.8121892809867859
1553694554.439864,29090,0.7636190056800842
1553694569.8653445,29201,0.8340327739715576
1553694578.6246085,29263,0.7293802499771118
1553694608.084021,29471,0.813788652420044
1553694609.0822737,29478,0.825063943862915
1553694610.5235107,29487,0.6319876313209534
1553694617.5303392,29537,0.9701460599899292
1553694617.9640515,29540,0.8095647692680359
1553694620.900165,29561,0.48487985134124756
1553694625.2763548,29592,0.8690670728683472
1553694627.9372318,29611,0.7161811590194702
1553694647.3510582,29747,0.9129348993301392
1553694658.3366055,29828,0.9601358771324158
1553694658.4628668,29829,0.8298963904380798
1553694682.3660734,30000,0.7598666548728943
1553694683.0948884,30005,0.6033036708831787
1553694686.8687015,30031,0.7630745768547058
1553694693.6097627,30077,0.8331751823425293
1553694695.7236164,30092,0.7972859144210815
1553694707.025881,30174,0.7844481468200684
1553694716.4105334,30243,0.7438995838165283
1553694722.175739,30284,0.7495496869087219
1553694728.2906477,30327,0.7246149778366089
1553694746.878603,30459,0.7228269577026367
1553694748.3447838,30470,0.8836145401000977
1553694761.933652,30572,0.7779589295387268
1553694767.5829804,30612,0.9555436372756958
1553694780.8599207,30706,0.6862221360206604
1553694782.7523522,30720,0.6921490430831909
1553694785.0032573,30738,0.9025309681892395
1553694828.8400784,31052,0.811627984046936
1553694836.3458807,31105,0.8150076866149902
1553694878.6132612,31406,0.821584939956665
1553694883.778681,31443,0.8036227822303772
1553694918.607151,31696,0.9410900473594666
1553694922.295253,31722,0.8376280069351196
1553694933.8045325,31808,0.7334902286529541
1553694943.1840918,31873,0.7501452565193176
1553694944.2738266,31880,0.7905327677726746
1553694945.3803558,31888,0.7123733758926392
1553694952.3341572,31936,0.7077357769012451
1553694953.6087153,31945,0.9391998648643494
1553694961.8953426,32004,0.7446399331092834
1553694963.6340363,32017,0.8146330118179321
1553694985.3958857,32174,0.7255837321281433
1553694989.8098648,32207,0.851298987865448
1553694995.438663,32249,0.8121105432510376
1553695021.440481,32435,0.8313387036323547
1553695034.2250097,32529,0.8374418020248413
1553695035.976853,32542,0.5957404375076294
1553695045.4532733,32611,0.8005691766738892
1553695051.79539,32657,0.6892017722129822
1553695058.5320296,32706,1.0875096321105957
1553695066.536448,32762,0.8654082417488098
1553695084.1843047,32894,0.9724028706550598
1553695085.308649,32902,0.7029831409454346
1553695098.9492917,33002,0.8466848731040955
1553695100.5507762,33014,0.7569120526313782
1553695103.4084013,33034,0.7208280563354492
1553695119.6037865,33152,0.846592128276825
1553695123.3331666,33179,0.8657782077789307
1553695123.614124,33181,0.7751395106315613
1553695136.3874369,33271,0.738654613494873
1553695146.0012739,33341,0.7962468862533569
1553695149.8533728,33368,0.7585943937301636
1553695150.8570342,33375,0.6515300869941711
1553695154.8304522,33403,0.8292207717895508
1553695173.7806745,33539,0.7257678508758545
1553695185.7010107,33631,0.7749804258346558
1553695199.6366026,33728,0.8143580555915833
1553695200.922178,33737,0.8298620581626892
1553695202.6269426,33749,0.5280637145042419
1553695205.3317256,33768,0.7979503870010376
1553695207.7379847,33785,0.9222075343132019
1553695214.9888854,33839,0.8532049655914307
1553695216.5688655,33851,0.6908875703811646
1553695219.8680234,33876,0.8023724555969238
1553695224.957292,33913,0.7295621037483215
1553695239.4891658,34017,0.6717487573623657
1553695242.2479415,34036,0.8193955421447754
1553695243.2403,34043,0.7078883647918701
1553695249.324388,34089,0.8537757396697998
1553695256.635728,34141,0.8052785992622375
1553695257.017367,34144,0.7882500290870667
1553695262.0598717,34179,0.9361699819564819
1553695287.3449929,34361,0.6075942516326904
1553695287.4833148,34362,0.9812960624694824
1553695290.4666684,34383,0.8350588083267212
1553695298.2415264,34438,0.8809811472892761
1553695310.5084162,34525,0.9544505476951599
1553695310.6483958,34526,0.7164011001586914
1553695315.832439,34564,0.8144972920417786
1553695320.8694017,34599,0.8814854025840759
1553695322.1478891,34608,0.7861505746841431
1553695346.9224265,34783,0.8675554990768433
1553695360.2576156,34878,0.7051935195922852
1553695387.9087372,35079,0.7607433795928955
1553695393.2970526,35115,0.6671470403671265
1553695401.8251793,35177,0.8293817639350891
1553695412.55268,35254,0.883906900882721
1553695423.826406,35333,0.8126654624938965
1553695426.819069,35354,0.8515037298202515
1553695427.9652262,35362,0.8507941961288452
1553695429.804177,35375,0.7389000654220581
1553695430.0774236,35377,0.7046538591384888
1553695444.2905066,35481,0.7757161855697632
1553695444.5819054,35483,0.8104031085968018
1553695456.3376493,35570,0.8652879595756531
1553695456.7231975,35573,0.7252276539802551
1553695484.926662,35771,0.7617952823638916
1553695485.8927934,35778,0.9226106405258179
1553695494.7321243,35844,0.6127910614013672
1553695495.3773773,35849,0.7041690349578857
1553695509.663428,35953,0.811568021774292
1553695511.766766,35970,0.8662369251251221
1553695520.9260023,36037,0.870765209197998
1553695523.750834,36057,0.8132771849632263
1553695538.565769,36164,0.8845468759536743
1553695547.6634831,36231,0.6319942474365234
1553695549.6029727,36246,0.9010697603225708
1553695551.6278803,36262,0.7571871876716614
1553695553.3956063,36275,0.7618244886398315
1553695558.432453,36310,0.6597708463668823
1553695562.0415132,36336,0.7581890821456909
1553695594.1337101,36569,0.8311190009117126
1553695602.1723337,36629,0.8032758235931396
1553695606.454358,36659,0.732212483882904
1553695608.9595373,36678,0.7254073619842529
1553695621.0797906,36767,0.8822064399719238
1553695626.631816,36806,0.8808796405792236
1553695627.251018,36810,0.8362496495246887
1553695628.772256,36819,0.6423057317733765
1553695632.8340583,36850,0.8121781945228577
1553695640.6517882,36907,0.826077938079834
1553695661.3952293,37053,0.7472099661827087
1553695677.655881,37169,0.7224776148796082
1553695682.1290476,37202,0.795465886592865
1553695697.559882,37311,0.7582165002822876
1553695717.8970194,37455,0.8341179490089417
1553695722.275118,37489,0.7598439455032349
1553695759.9322894,37764,0.8006201982498169
1553695766.1036494,37807,0.6132324934005737
1553695775.924399,37876,1.0278205871582031
1553695819.753818,38192,0.8472740054130554
1553695827.2615936,38247,0.6314388513565063
1553695829.3889778,38262,0.6135526895523071
1553695843.9106805,38365,0.7970242500305176
1553695854.7842,38439,0.7604143023490906
1553695857.04781,38455,0.7591110467910767
1553695858.6531515,38466,0.8124356269836426
1553695863.5417674,38500,0.8193201422691345
1553695874.664757,38580,0.817663311958313
1553695883.12461,38641,0.7443408966064453
1553695883.268122,38642,0.7658243179321289
1553695891.4470403,38700,0.8750312924385071
1553695894.2265081,38720,0.8970128297805786
1553695900.492421,38763,0.8963603973388672
1553695911.3885193,38840,0.6841391921043396
1553695930.4399154,38981,0.9103323817253113
1553695933.406723,39004,0.7668827772140503
1553695933.5388894,39005,0.7507150173187256
1553695952.6711059,39141,0.8893710374832153
1553695965.7171614,39237,0.8327813148498535
1553695973.50322,39296,0.8865143060684204
1553695974.9608047,39307,0.9225974082946777
1553696014.0116916,39591,0.7204889059066772
1553696029.0206208,39702,0.7585750818252563
1553696033.058853,39730,0.6853640079498291
1553696040.1361701,39781,0.792507529258728
1553696053.2236822,39878,0.882215678691864
1553696057.6165733,39909,0.7567760944366455
1553696058.3295498,39914,0.8102535009384155
1553696060.7531192,39931,0.6498493552207947
1553696072.9521375,40020,0.6667805910110474
1553696100.8247766,40224,0.829723596572876
1553696110.3199632,40296,0.7764383554458618
1553696137.1494033,40488,0.8107789754867554
1553696138.8316216,40500,0.6130267381668091
1553696143.1209946,40532,0.8105044364929199
1553696147.078275,40560,0.7207046747207642
1553696158.6845663,40647,0.8108073472976685
1553696159.943852,40657,0.7563896179199219
1553696160.7244792,40663,0.8474875688552856
1553696161.2565281,40667,0.6499202251434326
1553696165.413723,40698,0.6655545234680176
1553696165.6895797,40700,0.7929301857948303
1553696167.5637753,40714,0.8143671154975891
1553696168.526692,40720,0.7237642407417297
1553696178.589152,40793,0.945068359375
1553696212.4386065,41040,0.8558508157730103
1553696224.5510118,41128,0.8503298759460449
1553696228.2774262,41154,0.8462698459625244
1553696240.521708,41244,0.8325496315956116
1553696244.033931,41271,0.8644170761108398
1553696253.5976138,41341,0.6405134797096252
1553696262.518561,41409,0.6142455339431763
1553696274.050995,41491,0.8478798866271973
1553696280.3721886,41539,0.7587815523147583
