Wall time,Step,Value
1553657813.9899137,27950,0.7867434024810791
1553657815.8203347,27968,0.6622492074966431
1553657842.348255,28251,0.8608965873718262
1553657844.7395873,28277,0.818861722946167
1553657848.9270535,28321,0.7434694766998291
1553657854.1766953,28376,0.6857296228408813
1553657860.3196507,28438,0.5844254493713379
1553657861.5403264,28451,0.7958585023880005
1553657870.1073363,28543,0.7858299612998962
1553657872.999876,28572,0.6369897127151489
1553657876.5093393,28611,0.8837047815322876
1553657882.4769306,28676,0.8300825357437134
1553657902.4122252,28891,0.8689357042312622
1553657909.9324367,28970,0.6018121242523193
1553657912.3625827,28996,0.869562566280365
1553657914.6687937,29018,0.7176035642623901
1553657916.5194933,29037,0.6754245758056641
1553657918.3389826,29057,0.8176881074905396
1553657918.779378,29062,0.7773743867874146
1553657920.3176446,29078,0.7215790748596191
1553657921.426997,29090,0.6713019609451294
1553657922.9310887,29106,0.7802093029022217
1553657925.4420414,29133,0.8135310411453247
1553657931.6007974,29201,0.8800475001335144
1553657937.427487,29263,0.9571585059165955
1553657938.1781185,29271,0.8129588961601257
1553657957.2562616,29471,0.8685521483421326
1553657957.8751183,29478,0.8865355253219604
1553657958.9554644,29487,0.628597617149353
1553657963.695557,29537,0.6447718143463135
1553657963.960284,29540,0.8807942867279053
1553657965.85578,29561,0.8129799365997314
1553657966.9791315,29573,0.8106077909469604
1553657968.8680131,29592,0.7589414119720459
1553657970.65066,29611,0.773967444896698
1553657983.356094,29747,0.690833330154419
1553657990.937164,29828,0.66115802526474
1553657991.026104,29829,0.8313952684402466
1553657994.2526286,29863,0.8306897878646851
1553657996.013302,29882,1.0126444101333618
1553658000.2831883,29928,0.6563608646392822
1553658007.2206728,30000,0.8438664674758911
1553658007.6811223,30005,0.7249636650085449
1553658010.048747,30031,0.6326364278793335
1553658014.348224,30077,0.7697993516921997
1553658015.7903347,30092,0.86986243724823
1553658023.3263183,30174,0.8293224573135376
1553658027.4831595,30217,0.77672278881073
1553658030.0019748,30243,0.7050803899765015
1553658031.1831932,30256,0.6297500133514404
1553658033.823437,30284,1.0086835622787476
1553658037.894596,30327,0.7054370045661926
1553658048.0911226,30434,0.7618082761764526
1553658050.5448747,30459,0.602189302444458
1553658051.213985,30466,0.8402798175811768
1553658051.5435202,30470,0.7190505266189575
1553658060.7847445,30569,0.7998806834220886
1553658061.1191254,30572,0.7611985802650452
1553658064.989047,30612,0.749191164970398
1553658073.7967653,30706,0.7142590284347534
1553658075.0746927,30720,0.7554655075073242
1553658076.7801936,30738,0.8623853325843811
1553658080.7836933,30780,0.7134918570518494
1553658090.137456,30879,0.7867456674575806
1553658106.4914677,31052,0.8188546299934387
1553658111.4488165,31105,0.736764669418335
1553658121.5215719,31213,0.8026520013809204
1553658122.6036448,31224,0.63346266746521
1553658139.8246272,31406,0.7708503007888794
1553658143.2814658,31443,0.9666317105293274
1553658145.3791957,31464,0.5692752599716187
1553658149.035749,31501,0.697060763835907
1553658152.4999337,31537,0.6261640787124634
1553658160.6518106,31625,0.6494137048721313
1553658167.2589245,31696,0.6943391561508179
1553658169.717285,31722,0.7119415402412415
1553658173.551091,31762,0.662176251411438
1553658177.7696114,31808,0.6226436495780945
1553658184.1305554,31873,0.7898411750793457
1553658184.8167913,31880,0.786167562007904
1553658185.5535398,31888,0.8457104563713074
1553658190.0719376,31936,0.6996355056762695
1553658190.9163775,31945,0.8396056890487671
1553658196.5546188,32004,0.7379334568977356
1553658197.8801575,32017,0.8443842530250549
1553658211.473026,32162,0.8168783187866211
1553658212.5588224,32174,0.6721623539924622
1553658215.8531904,32207,0.6565622687339783
1553658219.6936345,32249,0.790603518486023
1553658225.732085,32314,0.6952611207962036
1553658232.6743307,32388,0.7567121982574463
1553658237.1319606,32435,0.7495476007461548
1553658240.591776,32471,0.8590289354324341
1553658243.2712214,32500,0.8141748309135437
1553658245.833589,32529,0.8039169311523438
1553658246.9704316,32542,0.8424724340438843
1553658247.234242,32545,0.8796225190162659
1553658253.105448,32611,0.6088663935661316
1553658253.3707037,32614,0.7672338485717773
1553658257.1159196,32657,0.7539811134338379
1553658261.578329,32706,0.7379714846611023
1553658266.7273107,32762,0.7789056301116943
1553658278.2768853,32894,0.8694223165512085
1553658278.899916,32901,0.8950812816619873
1553658278.9934525,32902,0.8034235835075378
1553658279.6068347,32909,0.6710291504859924
1553658285.3329415,32974,0.6474197506904602
1553658287.8006132,33002,0.6089170575141907
1553658288.8686924,33014,0.7227057218551636
1553658290.030285,33027,0.7547287344932556
1553658290.673811,33034,0.7320719361305237
1553658300.7564485,33148,0.7012172341346741
1553658301.074411,33152,0.7785611152648926
1553658303.4825878,33179,0.6324742436408997
1553658303.6592565,33181,0.7165660262107849
1553658309.7478733,33248,0.9103459119796753
1553658311.804173,33271,0.7110300660133362
1553658317.8966682,33341,0.8005580902099609
1553658318.7773468,33351,0.7563550472259521
1553658320.275725,33368,0.8255256414413452
1553658320.8818374,33375,0.7293762564659119
1553658321.15516,33378,0.8234792947769165
1553658323.378525,33403,0.7665550708770752
1553658335.3724623,33539,0.6210957765579224
1553658338.6457503,33576,0.9146882891654968
1553658343.5222914,33631,0.7866988182067871
1553658344.1468182,33638,0.7111999988555908
1553658352.2714095,33728,0.9280133247375488
1553658353.0592558,33737,0.6241902112960815
1553658354.125616,33749,0.8541388511657715
1553658355.7940743,33768,0.7969096302986145
1553658357.3119025,33785,0.7242582440376282
1553658358.5843716,33800,0.8903656005859375
1553658362.0352464,33839,0.9091764688491821
1553658363.120867,33851,0.9159729480743408
1553658365.2727485,33876,0.7532886266708374
1553658367.9257574,33906,0.7245708703994751
1553658368.541246,33913,0.5860533714294434
1553658373.7629578,33971,0.8074949383735657
1553658377.8096282,34017,0.685616135597229
1553658379.4892762,34036,0.8472501039505005
1553658380.1257188,34043,0.8232599496841431
1553658384.2102132,34089,0.7336037158966064
1553658388.853946,34141,0.8123853206634521
1553658389.1233797,34144,0.665171205997467
1553658392.3347845,34179,0.7675339579582214
1553658403.6281133,34306,0.7848209142684937
1553658403.8962424,34309,0.6640769243240356
1553658408.5569441,34361,0.7678395509719849
1553658408.6422825,34362,0.66063392162323
1553658410.513643,34383,0.6904985904693604
1553658415.365296,34438,0.8755929470062256
1553658423.1378458,34525,0.6926144361495972
1553658423.2225237,34526,0.6942006349563599
1553658426.5649714,34564,0.6108547449111938
1553658427.9075532,34579,0.8912718892097473
1553658429.7040975,34599,0.7334420680999756
1553658430.5076594,34608,0.7273851633071899
1553658431.3196278,34617,0.6450731754302979
1553658434.1594236,34647,0.8036977648735046
1553658438.4469175,34696,0.7135778665542603
1553658443.3122852,34751,0.6829051971435547
1553658446.1317527,34783,0.7131717205047607
1553658448.080809,34805,0.7970267534255981
1553658454.545408,34878,0.7758668661117554
1553658467.9895108,35030,0.8264715671539307
1553658472.3473022,35079,0.7605074644088745
1553658475.7216032,35115,0.969183087348938
1553658481.1479373,35177,0.6768558621406555
1553658487.9949443,35254,0.8946145176887512
1553658488.2654035,35257,0.7518485188484192
1553658495.024794,35333,0.9510958790779114
1553658496.9116857,35354,0.6581721901893616
1553658497.631623,35362,0.7130771279335022
1553658498.796812,35375,0.7365862727165222
1553658498.9693108,35377,0.8394354581832886
1553658499.5026553,35383,0.7388055324554443
1553658505.1590223,35447,0.8388420343399048
1553658508.1370173,35481,0.6442119479179382
1553658508.3161838,35483,0.6583520174026489
1553658508.4111373,35484,0.7360690236091614
1553658516.2623465,35570,0.4746965169906616
1553658516.518163,35573,0.7530524730682373
1553658518.9094508,35600,0.7695566415786743
1553658533.9590013,35771,0.6594889163970947
1553658534.5830204,35778,0.7858879566192627
1553658540.4561677,35844,0.7983351349830627
1553658540.8852425,35849,0.7566425204277039
1553658544.6318498,35891,0.5911413431167603
1553658550.1278048,35953,0.6429427862167358
1553658551.6536875,35970,0.8191128969192505
1553658557.7533255,36037,0.6435850858688354
1553658559.5396612,36057,0.7049912810325623
1553658562.8468606,36094,0.6414867639541626
1553658563.204737,36098,0.7314122319221497
1553658568.9672985,36164,0.6180858612060547
1553658573.6065702,36216,0.6039097309112549
1553658574.964729,36231,0.7642876505851746
1553658576.3077729,36246,0.7789959907531738
1553658577.7340484,36262,0.7486728429794312
1553658578.902714,36275,0.8364483118057251
1553658582.0191,36310,0.6569985747337341
1553658583.6996236,36329,0.7117251753807068
1553658584.3243105,36336,0.6276602149009705
1553658605.1549747,36569,0.8385857939720154
1553658610.4796379,36629,0.7985427975654602
1553658613.1406498,36659,0.4760185778141022
1553658614.7773035,36678,0.5851960182189941
1553658622.6945536,36767,0.8429985642433167
1553658626.1586277,36806,0.8158382177352905
1553658626.5119076,36810,0.6775527596473694
1553658627.3138201,36819,0.71442711353302
1553658627.8436568,36825,0.8620270490646362
1553658630.1208363,36850,0.6767340898513794
1553658635.2016566,36907,0.7576455473899841
1553658639.0343173,36950,0.9471160173416138
1553658648.3844316,37053,0.713893711566925
1553658653.6327586,37114,0.8945592045783997
1553658658.4856431,37169,0.6710702180862427
1553658661.4327743,37202,0.6577759981155396
1553658664.7284281,37239,0.878808856010437
1553658671.1887777,37311,0.7146684527397156
1553658671.7279932,37317,0.9094555377960205
1553658672.5159426,37326,0.5946345329284668
1553658677.3274887,37380,0.6920446157455444
1553658684.1565547,37455,0.9255353212356567
1553658687.1715324,37489,0.7819257974624634
1553658693.5221763,37561,0.6013522148132324
1553658701.246937,37649,0.7099955081939697
1553658709.709346,37745,0.8529437780380249
1553658711.3962443,37764,0.959557056427002
1553658715.276887,37807,0.6004948616027832
1553658721.415596,37876,0.6714914441108704
1553658727.401703,37941,0.8131535053253174
1553658729.3548665,37963,0.5629544258117676
1553658740.7149215,38091,0.852102518081665
1553658749.5482106,38192,0.5654622912406921
1553658754.4175518,38247,0.760647177696228
1553658755.7574413,38262,0.8508292436599731
1553658761.914846,38331,0.7630295753479004
1553658764.920921,38365,0.726589024066925
1553658771.6499505,38439,0.8508591055870056
1553658773.0502217,38455,0.7071424722671509
1553658774.0100543,38466,0.7258637547492981
1553658776.9250877,38500,0.8034710884094238
1553658784.0077474,38580,0.9172520041465759
1553658789.4254968,38641,0.7635098099708557
1553658789.5132139,38642,0.5952544808387756
1553658790.8430908,38657,0.8589673638343811
1553658794.498246,38700,0.8526464104652405
1553658796.2910252,38720,0.9271430373191833
1553658800.1014977,38763,0.9797230958938599
1553658800.542947,38768,0.7975960969924927
1553658806.9305062,38840,0.8704027533531189
1553658819.6187272,38981,0.8065639138221741
1553658821.656038,39004,0.8450528383255005
1553658821.7473571,39005,0.587383508682251
1553658822.0183058,39008,0.888302743434906
1553658833.8598652,39141,0.8421376943588257
1553658842.2017858,39237,0.6906916499137878
1553658843.98159,39257,0.7214967608451843
1553658847.4812195,39296,0.6763964891433716
1553658848.4475315,39307,0.528674840927124
1553658869.8555098,39548,0.848168134689331
1553658873.6320522,39591,0.5982600450515747
1553658877.261347,39632,0.6539201140403748
1553658883.4306002,39702,0.7843741178512573
1553658885.9606993,39730,0.8339634537696838
1553658890.5587494,39781,0.5434720516204834
1553658899.1634643,39878,0.7958002090454102
1553658899.8210776,39886,0.5973338484764099
1553658901.8478034,39909,0.8507429957389832
1553658902.30041,39914,0.813288152217865
1553658903.8101249,39931,0.776461660861969
1553658908.3321784,39982,0.6885623335838318
1553658911.6568048,40020,0.6875345706939697
1553658916.5181172,40075,0.7604020237922668
1553658928.4629104,40211,0.8681048154830933
1553658929.6081994,40224,0.6724432706832886
1553658936.0960972,40296,0.7416362762451172
1553658945.2829325,40401,0.8314399719238281
1553658952.9688075,40488,0.7071065902709961
1553658954.0366044,40500,0.6533424854278564
1553658956.871306,40532,0.6362683176994324
1553658959.3420928,40560,0.6711965799331665
1553658967.0266635,40647,0.6936312913894653
1553658967.8980224,40657,0.694339394569397
1553658968.436523,40663,0.706591010093689
1553658968.7891095,40667,0.8001139163970947
1553658970.390272,40686,0.6552941799163818
1553658971.4420846,40698,0.9261589050292969
1553658971.6172245,40700,0.9073023796081543
1553658972.8661437,40714,0.8512881398200989
1553658973.5861871,40720,0.6210057735443115
1553658980.0917907,40793,0.5890216827392578
1553658996.7622118,40983,0.645832896232605
1553659001.8154936,41040,0.7206032276153564
1553659002.4390643,41047,0.7129515409469604
1553659009.5756116,41128,0.7463524341583252
1553659011.0026524,41144,0.8005112409591675
1553659011.8793118,41154,0.9173527956008911
1553659013.3488836,41171,0.8274306058883667
1553659019.9856415,41244,0.9530320763587952
1553659022.2618651,41270,0.9731748700141907
1553659022.3516114,41271,0.8694841861724854
1553659028.482926,41341,0.5951349139213562
1553659034.4621837,41409,0.7140581011772156
1553659035.89943,41425,0.6745025515556335
1553659041.7505445,41491,0.8235774636268616
1553659045.943415,41539,0.5926679968833923
1553659047.3438458,41555,0.69623863697052
1553659049.9112608,41584,0.7201825380325317
1553659052.1332982,41609,0.7321271896362305
1553659053.8265233,41628,0.6598190665245056
1553659054.3756747,41634,0.709786057472229
1553659066.7320995,41772,0.7093638777732849
1553659067.4464297,41780,0.6898084282875061
1553659073.1226318,41844,0.7045733332633972
1553659075.4601822,41871,0.8366172313690186
1553659075.7257807,41874,0.7950829267501831
