Wall time,Step,Value
1553656268.7846155,7114,1.5383219718933105
1553656272.4565508,7155,1.4463415145874023
1553656280.7362704,7247,1.480825662612915
1553656286.4638534,7311,1.5480152368545532
1553656290.6364927,7359,1.5723357200622559
1553656292.6797647,7382,1.6755470037460327
1553656298.7280853,7450,1.4187533855438232
1553656299.6058104,7460,1.5954314470291138
1553656299.876647,7463,1.5404181480407715
1553656301.2131073,7478,1.6101267337799072
1553656304.3764825,7511,1.4154585599899292
1553656320.63489,7693,1.5763953924179077
1553656326.6385694,7760,1.5215034484863281
1553656329.1505404,7788,1.5665667057037354
1553656330.0484161,7798,1.2547187805175781
1553656333.0767357,7833,1.3627183437347412
1553656347.264695,7991,1.4470410346984863
1553656353.9587123,8066,1.2716045379638672
1553656364.1048405,8180,1.327179193496704
1553656367.7596464,8221,1.463282823562622
1553656380.4166336,8363,1.3851193189620972
1553656380.866823,8368,1.3469516038894653
1553656381.6725137,8377,1.435112476348877
1553656390.0916796,8470,1.273300290107727
1553656392.5838048,8498,1.405259370803833
1553656393.4657598,8508,1.3736482858657837
1553656401.791394,8601,1.3580944538116455
1553656404.8382568,8635,1.4899312257766724
1553656410.2113166,8695,1.2525008916854858
1553656426.4613063,8878,1.2383453845977783
1553656428.942531,8904,1.353846788406372
1553656429.206547,8907,1.332947015762329
1553656431.091716,8928,1.425935983657837
1553656431.73333,8935,1.3555126190185547
1553656436.8380475,8993,1.3868587017059326
1553656437.3677895,8999,1.2712496519088745
1553656442.4313462,9055,1.3422489166259766
1553656460.8363776,9260,1.6127320528030396
1553656465.751665,9316,1.2211692333221436
1553656468.5939968,9348,1.2958784103393555
1553656476.5879185,9435,1.2188496589660645
1553656479.4948452,9468,0.9926043152809143
1553656486.4797702,9547,1.2189435958862305
1553656487.0957534,9554,1.349543571472168
1553656488.2418032,9567,1.131195306777954
1553656493.6545799,9627,1.4391800165176392
1553656496.3517148,9657,1.1763744354248047
1553656498.407766,9680,1.343883991241455
1553656500.034384,9698,1.303424596786499
1553656513.1708555,9843,1.2520759105682373
1553656518.8556948,9907,1.2804310321807861
1553656532.3325958,10058,1.105663537979126
1553656534.6630027,10084,1.3064227104187012
1553656551.854402,10276,1.375481367111206
1553656552.4626658,10283,1.2032757997512817
1553656562.6647303,10396,1.212280035018921
1553656562.9247591,10399,1.154066801071167
1553656564.7996025,10420,1.3096953630447388
1553656570.0946934,10479,1.158799409866333
1553656573.937025,10522,1.183724045753479
1553656581.478488,10607,1.3998442888259888
1553656584.2244544,10638,1.279754638671875
1553656585.6650953,10654,1.2344791889190674
1553656587.1577806,10671,1.3273165225982666
1553656590.7026646,10711,1.2944223880767822
1553656594.8251648,10757,1.3329154253005981
1553656594.9123693,10758,1.449211597442627
1553656597.0427084,10780,1.0752501487731934
1553656600.1423075,10815,1.1402387619018555
1553656602.5207467,10841,1.1860616207122803
1553656603.3168168,10850,1.2982581853866577
1553656608.0008268,10902,1.225475549697876
1553656608.2563906,10905,1.220112919807434
1553656611.2617495,10939,1.1161437034606934
1553656611.6110125,10943,1.2549912929534912
1553656613.6882796,10966,1.2427561283111572
1553656614.2295787,10972,1.278799057006836
1553656614.412701,10974,1.153556227684021
1553656618.5741072,11020,1.186572551727295
1553656625.7976704,11102,1.3777881860733032
1553656627.4751086,11121,1.255997657775879
1553656628.2473135,11130,1.300621509552002
1553656634.284537,11198,1.1823787689208984
1553656634.463001,11200,1.179822564125061
1553656640.053508,11260,1.2612993717193604
1553656654.1548939,11419,1.2652469873428345
1553656658.856724,11472,1.2785582542419434
1553656660.647862,11492,1.0917447805404663
1553656663.365774,11523,1.1669130325317383
1553656664.1688886,11532,1.3124420642852783
1553656665.6971114,11549,1.1273499727249146
1553656667.1918068,11566,1.2325159311294556
1553656674.4937398,11648,1.2916263341903687
1553656676.5421643,11671,1.0706461668014526
1553656677.7842455,11685,1.1599425077438354
1553656684.608473,11759,1.255052924156189
1553656694.792975,11873,1.2038298845291138
1553656703.3800445,11969,1.1054000854492188
1553656703.8253975,11974,1.3170607089996338
1553656707.0755844,12010,1.1684367656707764
1553656709.8690042,12041,1.2583707571029663
1553656718.3738155,12138,0.9339926242828369
1553656720.7085345,12164,1.322253942489624
1553656721.2444606,12168,1.10756254196167
1553656722.6596086,12184,1.049202561378479
1553656726.3943365,12226,1.1892739534378052
1553656732.1331534,12290,1.2504990100860596
1553656732.3893633,12293,1.0809886455535889
1553656742.2712915,12405,1.0119435787200928
1553656747.0244389,12458,1.0399514436721802
1553656765.996567,12671,1.0795902013778687
1553656768.4702373,12699,1.1863319873809814
1553656777.8794496,12805,1.1976768970489502
1553656784.2790005,12877,1.1775013208389282
1553656789.7891352,12939,1.1591706275939941
1553656796.6976213,13017,1.0567870140075684
1553656798.19757,13034,0.9631856679916382
1553656800.643768,13061,1.1883728504180908
1553656802.557394,13082,1.173675537109375
1553656803.6314318,13094,1.2201846837997437
1553656805.1732163,13109,1.1759355068206787
1553656810.281927,13166,1.1267870664596558
1553656816.7316382,13239,1.02761709690094
1553656826.5638475,13349,1.1156988143920898
1553656831.2931042,13402,0.9091085195541382
1553656831.6387553,13406,0.899865984916687
1553656840.2519174,13504,0.8800104856491089
1553656844.0167272,13546,1.1652843952178955
1553656848.7427838,13597,1.2306244373321533
1553656850.7676306,13620,1.0152232646942139
1553656856.0597646,13679,1.109998106956482
1553656856.3304784,13682,1.131535291671753
1553656864.666188,13776,1.1552040576934814
1553656867.6907957,13810,1.1887223720550537
1553656870.7257903,13845,0.9582554697990417
1553656874.2330024,13884,1.1076831817626953
1553656882.3970966,13976,0.9449098110198975
1553656884.3602645,13998,1.0256681442260742
1553656891.8243816,14080,1.0413368940353394
1553656904.483375,14221,0.9146607518196106
1553656910.3242226,14287,1.0158402919769287
1553656910.940306,14294,0.8842418193817139
1553656911.739815,14303,1.1541950702667236
1553656913.2022123,14320,1.0877289772033691
1553656914.7760565,14338,0.9949429035186768
1553656919.9718316,14397,1.0345020294189453
1553656924.4761717,14447,1.0556682348251343
1553656928.6858127,14494,0.9376316070556641
1553656934.4297805,14557,0.8728792071342468
1553656941.166503,14632,1.1130105257034302
1553656941.7051876,14638,1.0674943923950195
1553656944.4129696,14668,1.059609293937683
1553656945.200562,14677,1.0175590515136719
1553656946.1164746,14687,1.1699203252792358
1553656954.360586,14779,1.1364891529083252
1553656955.1538596,14788,0.885040283203125
1553656957.044921,14809,0.8153872489929199
1553656962.6960642,14873,0.9723988771438599
1553656964.4084587,14892,0.920656681060791
1553656976.5652027,15027,1.016821265220642
1553656982.2573326,15090,0.9178944230079651
1553656986.3524258,15136,1.0328681468963623
1553656990.3136322,15180,1.0481470823287964
1553656997.8732831,15266,0.8663928508758545
1553657002.9272559,15324,1.169724941253662
1553657016.4073522,15473,0.9492807388305664
1553657016.5918624,15475,0.9708098769187927
1553657019.46785,15507,1.0066651105880737
1553657022.2473295,15538,0.8446050882339478
1553657027.5486197,15597,0.9604320526123047
1553657040.3818853,15740,0.8528020977973938
1553657042.5177016,15764,1.083741307258606
1553657043.3253322,15773,1.0160419940948486
1553657048.1183608,15828,1.0279498100280762
1553657061.5921574,15979,0.8351941108703613
1553657062.83432,15993,0.8784427642822266
1553657071.976523,16095,0.9390149116516113
1553657073.8663902,16116,0.9410655498504639
1553657085.5876217,16249,1.0557823181152344
1553657091.8514264,16321,1.0604184865951538
1553657093.8158638,16343,0.8820592164993286
1553657095.3130455,16360,1.035261631011963
1553657099.5675614,16406,0.8617951273918152
1553657102.6077678,16440,0.9061778783798218
1553657108.4159925,16505,1.0234317779541016
1553657115.5633142,16585,0.9981020092964172
1553657122.2858322,16661,0.9949718713760376
1553657125.544641,16697,1.0145419836044312
1553657135.4014938,16808,1.0813636779785156
1553657135.4891663,16809,0.9917291402816772
1553657138.465226,16843,1.0270044803619385
1553657139.8946753,16857,1.0088807344436646
1553657143.5877883,16899,0.8830126523971558
1553657158.4306061,17066,0.9641888737678528
1553657161.188166,17097,1.085092544555664
1553657164.2020273,17131,1.0022919178009033
1553657173.8002777,17239,0.8246821165084839
1553657176.7478766,17272,0.8709751963615417
1553657178.3459504,17290,0.9467160701751709
1553657178.5277667,17292,0.85256427526474
1553657180.8320687,17316,0.8148572444915771
1553657180.9235244,17317,0.8245837092399597
1553657181.1972318,17320,0.8846121430397034
1553657182.8654647,17339,1.0348423719406128
1553657185.9851599,17374,0.8827404975891113
1553657188.749277,17405,0.9032385945320129
1553657192.1712863,17444,0.8503466248512268
1553657193.0842986,17454,0.8310834169387817
1553657201.027524,17543,0.9662591218948364
1553657202.292517,17557,0.9358444213867188
1553657204.897111,17586,0.8051584959030151
1553657205.6055164,17594,1.0335969924926758
1553657208.1604247,17623,1.0377272367477417
1553657216.9853528,17722,1.110867977142334
1553657237.8703554,17953,0.9191945195198059
1553657240.2840266,17981,0.7185279130935669
1553657241.0740414,17990,0.8578071594238281
1553657243.5838,18018,0.9177881479263306
1553657246.680182,18053,0.9180424213409424
1553657247.7250104,18065,0.6884567737579346
1553657253.426766,18129,0.9610459804534912
1553657265.6687388,18264,0.9750325083732605
1553657270.4054155,18318,0.9299393892288208
1553657282.2416708,18451,0.9381104707717896
1553657282.33336,18452,0.8826247453689575
1553657294.852815,18592,0.7817637920379639
1553657306.147511,18713,0.7875749468803406
1553657306.9196503,18720,0.8824356198310852
1553657318.3877676,18845,0.7352715134620667
1553657329.0098164,18958,0.8103301525115967
1553657330.837128,18977,0.8100646138191223
1553657333.502232,19005,0.9029077291488647
1553657335.5881517,19027,0.7336413264274597
1553657337.6217651,19048,0.9360083341598511
1553657344.061324,19116,0.8725016117095947
1553657349.0369759,19169,0.7679409980773926
1553657354.8526528,19227,0.7703300714492798
1553657359.0624034,19271,0.9232528209686279
1553657379.3919346,19485,0.7647985219955444
1553657381.1067467,19503,1.0648390054702759
1553657383.1595252,19525,0.8208374381065369
1553657383.6946983,19531,0.7750834822654724
1553657393.9080489,19640,1.047982096672058
1553657395.202873,19654,0.8458766937255859
1553657396.372855,19665,0.8054677844047546
1553657401.5442407,19720,0.8225760459899902
1553657402.554024,19731,0.9614204168319702
1553657403.0977921,19737,1.0095196962356567
1553657408.69235,19796,0.8746930360794067
1553657411.1172075,19823,0.9118674993515015
1553657413.1720738,19846,0.8013348579406738
1553657419.641721,19916,0.9653446674346924
1553657421.7707398,19938,0.8182032704353333
1553657424.8669302,19971,0.970297634601593
1553657427.1482713,19995,0.9015978574752808
1553657430.8475006,20035,0.8405550122261047
1553657432.5330281,20053,1.0209499597549438
1553657433.0595813,20059,0.9109002351760864
1553657433.3793802,20062,0.9560446739196777
1553657440.534789,20138,0.9197759032249451
1553657440.6235533,20139,0.677162230014801
1553657444.9164224,20186,0.8069803714752197
1553657447.955768,20217,0.8868283033370972
1553657450.5444994,20244,1.039099097251892
1553657450.8152232,20247,0.9486647248268127
1553657451.2902815,20252,0.9315277934074402
1553657457.8878286,20323,0.8915330171585083
1553657458.8664372,20334,0.750847339630127
1553657463.4150927,20383,0.8046114444732666
1553657468.7146928,20440,0.7594109177589417
1553657472.8974588,20485,0.9896771907806396
1553657476.730721,20526,1.0625008344650269
1553657477.9262302,20539,0.8721867799758911
1553657478.0158794,20540,1.0524184703826904
1553657480.1865394,20562,0.8865618705749512
1553657481.8340409,20578,0.8575877547264099
1553657492.3776681,20689,0.8269104957580566
1553657494.4839258,20710,0.8271051645278931
1553657500.964271,20779,0.8767461776733398
1553657501.2304924,20782,1.0192651748657227
1553657501.3139277,20783,0.7263330221176147
1553657505.8833852,20831,0.6954178810119629
1553657508.0442002,20855,0.8769361972808838
1553657520.515771,20987,0.9875975847244263
1553657528.3037953,21067,0.7863607406616211
1553657529.6548421,21080,0.9285280704498291
1553657535.6796575,21144,0.7627463936805725
1553657541.905093,21209,0.7902378439903259
1553657544.079329,21232,0.6341796517372131
1553657551.8251185,21316,0.9211154580116272
1553657552.1466272,21319,0.7985851764678955
1553657552.617256,21324,0.8669646978378296
1553657558.8780603,21391,0.8060994148254395
1553657560.5596542,21409,0.9396828413009644
1553657567.6599686,21484,0.8033640384674072
1553657571.3311498,21523,0.8868271112442017
1553657586.1127295,21681,1.0055123567581177
1553657590.1195776,21724,0.967750608921051
1553657596.1110322,21789,0.9859764575958252
1553657596.6548092,21795,0.899106502532959
1553657599.0833077,21821,0.8588252067565918
1553657601.1018398,21842,0.8418051600456238
1553657601.6541576,21848,0.7904547452926636
1553657616.7209046,22006,0.8912176489830017
1553657639.056098,22245,0.8020992279052734
1553657640.2239785,22258,1.0406394004821777
1553657643.4392452,22292,0.8882073163986206
1553657645.6104627,22316,0.938309371471405
1553657646.9496543,22330,0.8611688613891602
1553657649.605019,22358,0.7875107526779175
1553657660.3252594,22472,0.7887322902679443
1553657663.5852623,22507,0.5649480819702148
1553657667.0242138,22544,0.6785143613815308
1553657675.9031153,22635,0.9254032969474792
1553657687.9236875,22765,0.9354242086410522
1553657694.994852,22840,0.771884024143219
1553657703.5618718,22930,0.6983192563056946
1553657704.0111966,22933,0.7534587383270264
1553657717.8778944,23080,0.9658026099205017
1553657718.245089,23084,0.9363144636154175
1553657722.2679315,23127,0.976301908493042
1553657723.2392328,23138,0.8682776689529419
1553657724.208352,23148,1.0127865076065063
1553657727.457476,23182,0.743579626083374
1553657728.3888254,23192,0.7687110900878906
1553657730.7821894,23218,0.8765027523040771
1553657735.1119096,23263,0.7713375091552734
1553657737.263438,23286,0.908424437046051
1553657741.8803608,23337,0.8883575201034546
1553657744.1226249,23361,0.9191699028015137
1553657745.8916788,23380,0.7730060815811157
1553657750.637461,23427,0.7995394468307495
1553657761.0910892,23540,0.8417020440101624
1553657765.7362432,23589,0.7667564749717712
1553657773.3427196,23670,0.525251567363739
1553657774.405289,23681,0.7849892973899841
1553657776.3050177,23701,0.7388668060302734
1553657783.1191826,23774,0.8444434404373169
1553657788.4949243,23831,0.9192254543304443
1553657798.7694192,23938,0.6610768437385559
1553657811.917574,24079,0.6983159780502319
1553657815.482358,24118,0.7538880705833435
1553657818.1822577,24147,0.8798635005950928
1553657826.244018,24234,0.8681871891021729
1553657830.6293542,24282,0.7656068801879883
1553657830.8050988,24284,0.8516637086868286
1553657834.288491,24322,1.0286279916763306
1553657836.605942,24345,0.8339681029319763
1553657843.3531175,24416,0.7260193824768066
1553657856.6249006,24557,0.780956506729126
1553657862.637682,24621,0.8735864162445068
1553657871.650351,24719,0.8260788321495056
1553657872.3623233,24727,0.7764889001846313
1553657886.5868385,24879,0.8888885974884033
1553657888.5931087,24901,0.7714862823486328
1553657891.6439242,24934,0.6761023998260498
1553657898.5354025,25008,0.8294767141342163
1553657902.1739995,25047,0.7704756259918213
1553657910.418266,25133,0.7826617956161499
1553657917.0434885,25206,0.7213883399963379
1553657919.4782934,25231,0.7876883149147034
1553657920.6875792,25244,0.6307035088539124
1553657921.5114667,25253,0.750476598739624
1553657929.0535948,25332,0.7983934879302979
1553657934.5530758,25391,0.9169778227806091
1553657945.3582692,25505,0.8681451082229614
1553657946.7780983,25520,0.8877753019332886
1553657954.2204947,25599,0.7457250952720642
1553657962.2799182,25686,1.036810278892517
1553657971.0572503,25775,0.8067919611930847
1553657974.4318697,25812,0.8111540675163269
1553657977.6508489,25847,0.8687313795089722
1553657984.5641618,25921,0.8619828820228577
1553657996.1902735,26045,0.7978464365005493
1553657998.1810577,26066,0.778944730758667
1553657999.0057414,26075,0.7447530031204224
1553658000.4637885,26091,0.7749575972557068
1553658006.32833,26154,0.6607912182807922
1553658006.4173555,26155,0.8246028423309326
1553658007.681803,26169,0.7820643782615662
1553658019.496869,26292,0.722759485244751
1553658020.5277774,26303,0.5973454713821411
1553658029.68579,26403,0.9224201440811157
1553658036.0267842,26470,0.8424802422523499
1553658054.724672,26670,0.7822407484054565
1553658067.065162,26797,0.8285784721374512
1553658067.1594732,26798,0.9529333710670471
1553658069.8750613,26827,0.8485515117645264
1553658070.0741377,26829,0.7238526344299316
1553658079.381092,26928,0.8819215297698975
1553658093.5082583,27078,0.7252950072288513
1553658099.5597703,27142,0.7426589131355286
1553658100.2708142,27148,0.8413758277893066
1553658100.8520408,27154,0.8732383847236633
1553658101.2055151,27158,0.7992717027664185
1553658101.2900393,27159,0.6887879371643066
1553658111.8093343,27274,0.7900758981704712
1553658117.0809925,27329,0.7751164436340332
1553658128.1267495,27449,0.8790277242660522
1553658133.4348907,27505,0.8655216693878174
1553658142.502846,27603,0.7994228005409241
1553658143.646872,27613,0.9184743165969849
1553658144.4357824,27620,0.7743716239929199
1553658146.114946,27638,0.8082746863365173
1553658151.7286386,27695,0.8042712211608887
1553658155.9369693,27739,0.9507993459701538
1553658163.8660243,27825,0.8954283595085144
1553658172.731518,27916,0.8848209977149963
1553658172.9685574,27918,0.8277882933616638
1553658175.9804351,27950,0.8455459475517273
1553658177.6760566,27968,0.8227628469467163
1553658204.3760395,28251,1.0442333221435547
1553658206.8753586,28277,0.8030718564987183
1553658211.0412307,28321,0.8026608228683472
1553658216.2646868,28376,1.0310165882110596
1553658221.7828035,28438,0.855881929397583
1553658222.9718285,28451,0.7962520122528076
1553658231.4818943,28543,0.8573498725891113
1553658234.3053753,28572,0.9256633520126343
1553658237.959283,28611,0.7001953125
1553658263.1884673,28891,0.6688754558563232
1553658270.0960088,28970,0.7021059393882751
1553658272.421337,28996,0.6609219312667847
1553658274.5690632,29018,0.8256423473358154
1553658276.2819316,29037,0.7733772993087769
1553658278.497115,29062,0.9324554204940796
1553658279.928754,29078,0.9125262498855591
1553658281.000465,29090,0.7423508763313293
1553658284.82741,29133,0.7227681875228882
1553658290.8664353,29201,0.8375974893569946
1553658296.3591354,29263,0.9627357721328735
1553658314.7532744,29471,0.8869419693946838
1553658315.3591776,29478,0.8992451429367065
1553658316.3390768,29487,0.650985836982727
1553658320.7166436,29537,1.0384998321533203
1553658320.9801273,29540,0.7409346103668213
1553658322.869037,29561,0.8573557138442993
1553658325.6418846,29592,0.8751455545425415
1553658327.3387575,29611,0.8564012050628662
1553658339.4565058,29747,0.800194263458252
1553658346.616286,29828,0.7923471927642822
1553658346.7051759,29829,0.9490816593170166
1553658349.684886,29863,0.7717429399490356
1553658362.0284014,30000,0.7259149551391602
1553658362.4834845,30005,0.8000680208206177
1553658364.6970596,30031,0.6060726642608643
1553658368.7976007,30077,0.6208926439285278
1553658370.154682,30092,0.6606681942939758
1553658377.433686,30174,0.8193076848983765
1553658381.2445939,30217,0.8622226715087891
1553658383.5636358,30243,0.8441649675369263
1553658387.2192242,30284,0.7004868388175964
1553658390.934871,30327,0.8684103488922119
1553658402.9631534,30459,0.7310046553611755
1553658403.6043012,30466,0.6852936744689941
1553658403.9671834,30470,0.5527111291885376
1553658412.974279,30572,0.8896714448928833
1553658416.5525947,30612,0.7481175661087036
1553658424.9123998,30706,0.7840272188186646
1553658426.1674016,30720,0.6793733239173889
1553658427.7752354,30738,0.7097424864768982
1553658455.8835123,31052,0.6179009675979614
1553658460.5477405,31105,0.7878249287605286
1553658471.1574292,31224,0.7203249931335449
1553658487.4027164,31406,1.0063096284866333
1553658490.6656315,31443,0.6923437118530273
1553658499.0109446,31537,0.8322263956069946
1553658513.148322,31696,0.7138622999191284
1553658515.4851012,31722,0.6770726442337036
1553658519.0161738,31762,0.7645481824874878
1553658523.138565,31808,0.7872837781906128
1553658529.0332098,31873,0.9863096475601196
1553658529.655736,31880,0.6582839488983154
1553658530.363957,31888,0.8529965281486511
1553658534.624742,31936,0.7457162141799927
1553658535.435905,31945,0.7442564964294434
1553658540.7276363,32004,0.8909803628921509
1553658541.8838024,32017,0.7626537680625916
1553658554.7697074,32162,0.7317761778831482
1553658555.8587596,32174,0.7310855984687805
1553658558.736439,32207,0.8344049453735352
1553658562.5337348,32249,0.7186092734336853
1553658568.4833837,32314,0.9594296813011169
1553658575.0181093,32388,0.7205444574356079
1553658579.2044885,32435,0.7982630729675293
1553658585.0131989,32500,0.6916521191596985
1553658587.594892,32529,0.7085994482040405
1553658588.7434037,32542,0.9062798023223877
1553658594.9127097,32611,0.8287237882614136
1553658595.1738799,32614,0.8161215782165527
1553658598.981532,32657,0.7798624038696289
1553658603.2158437,32706,0.7485138177871704
1553658608.400224,32762,0.732736349105835
1553658620.0675461,32894,0.7313568592071533
1553658620.781807,32902,0.7190215587615967
1553658621.391368,32909,0.7362730503082275
1553658629.6796663,33002,0.8912137150764465
1553658630.749278,33014,0.8208793997764587
1553658632.546062,33034,0.7513878345489502
1553658642.6271122,33148,0.7836726903915405
1553658642.9917805,33152,0.7255454659461975
1553658645.3645833,33179,0.7613515257835388
1553658645.5431733,33181,0.7893714308738708
1553658653.7177675,33271,0.8576499223709106
1553658659.8867702,33341,0.7157127857208252
1553658662.2945538,33368,0.7842836380004883
1553658662.9282892,33375,0.71019047498703
1553658665.423178,33403,0.6948134899139404
1553658677.6471145,33539,0.7958439588546753
1553658685.7960083,33631,0.7996553182601929
1553658686.414189,33638,0.8705654144287109
1553658694.5722198,33728,0.8893672823905945
1553658695.386584,33737,0.6510908603668213
1553658696.442826,33749,0.8676154613494873
1553658698.042593,33768,0.8667267560958862
1553658699.5480525,33785,0.8734914660453796
1553658704.2721412,33839,0.8508666753768921
1553658705.354688,33851,0.6925755739212036
1553658707.6050484,33876,0.7633944749832153
1553658710.9059343,33913,0.690176248550415
1553658716.113448,33971,0.7125840187072754
1553658720.1992688,34017,0.7298256158828735
1553658721.9082012,34036,0.8380386829376221
1553658722.52248,34043,0.7628493309020996
1553658726.5465288,34089,0.7071924805641174
1553658731.1818721,34141,0.7100416421890259
1553658731.4580524,34144,0.6176750063896179
1553658734.7514381,34179,0.7462599277496338
