Wall time,Step,Value
1553661522.9486074,7693,1.2092196941375732
1553661531.6642554,7760,1.321190595626831
1553661535.295827,7788,1.3128600120544434
1553661536.6095908,7798,1.3168522119522095
1553661541.1519346,7833,1.3815364837646484
1553661561.8897595,7991,1.1741260290145874
1553661571.5212874,8066,1.3578145503997803
1553661586.2702782,8180,1.4025366306304932
1553661591.610156,8221,1.3306893110275269
1553661609.951436,8363,1.2351502180099487
1553661610.6229415,8368,1.2706769704818726
1553661611.7991805,8377,1.3990916013717651
1553661623.9861443,8470,1.1267907619476318
1553661627.6322079,8498,1.2674195766448975
1553661628.9291456,8508,1.2991294860839844
1553661641.020094,8601,1.1389108896255493
1553661645.4618986,8635,1.2045786380767822
1553661653.2749264,8695,1.302860975265503
1553661676.8608947,8878,1.240283727645874
1553661680.423149,8904,1.224381446838379
1553661680.8072271,8907,0.9612487554550171
1553661683.5332813,8928,1.2144612073898315
1553661684.447692,8935,1.1400659084320068
1553661692.0144231,8993,1.164243221282959
1553661692.8010397,8999,1.035522699356079
1553661700.1012585,9055,1.2494127750396729
1553661726.6759393,9260,1.2501962184906006
1553661733.9669287,9316,1.3599827289581299
1553661738.16775,9348,1.0940395593643188
1553661749.636389,9435,0.9623614549636841
1553661753.938924,9468,1.0955491065979004
1553661764.2516124,9547,1.0035691261291504
1553661765.1573153,9554,1.150315761566162
1553661766.7718673,9567,1.2314480543136597
1553661774.5511234,9627,1.2805309295654297
1553661778.4486313,9657,1.2448756694793701
1553661781.4666986,9680,1.265988826751709
1553661783.7924178,9698,1.3797204494476318
1553661802.869636,9843,1.0000571012496948
1553661811.141955,9907,1.1351293325424194
1553661830.4848204,10058,1.04185152053833
1553661833.8381903,10084,1.3139199018478394
1553661858.947469,10276,1.1381187438964844
1553661859.8388627,10283,1.0104342699050903
1553661874.545792,10396,0.8840787410736084
1553661874.9372487,10399,1.2068684101104736
1553661877.6997387,10420,1.1345621347427368
1553661885.3735337,10479,1.2203433513641357
1553661890.9573104,10522,1.1256877183914185
1553661902.0723655,10607,1.2224856615066528
1553661906.114465,10638,1.06618332862854
1553661908.1899753,10654,1.045941710472107
1553661910.395103,10671,1.1189517974853516
1553661915.6337729,10711,1.1158416271209717
1553661921.5361114,10757,1.1743615865707397
1553661921.668207,10758,0.990919291973114
1553661924.7239277,10780,0.9402773380279541
1553661929.1497588,10815,0.912458062171936
1553661932.5550776,10841,0.8437193632125854
1553661933.7156653,10850,0.9910101294517517
1553661940.4703548,10902,0.8109838962554932
1553661940.8645344,10905,0.9853546619415283
1553661945.2141638,10939,1.1445941925048828
1553661945.740385,10943,1.0168410539627075
1553661948.7261949,10966,0.8330777883529663
1553661949.52769,10972,1.0893235206604004
1553661949.7801173,10974,1.0166032314300537
1553661955.7495115,11020,0.7801787257194519
1553661966.4160922,11102,1.0052294731140137
1553661968.9032807,11121,1.004946231842041
1553661970.0659804,11130,0.9133846759796143
1553661978.7437565,11198,0.8569494485855103
1553661979.0055003,11200,0.9626285433769226
1553661986.9996986,11260,1.0351061820983887
1553662007.7394772,11419,1.1909241676330566
1553662014.6356373,11472,0.9179089069366455
1553662017.255752,11492,0.9722213745117188
1553662021.2890594,11523,1.143054485321045
1553662022.3792844,11532,0.864249587059021
1553662024.5959241,11549,0.9265854358673096
1553662026.756179,11566,1.0167255401611328
1553662037.3516328,11648,1.0821099281311035
1553662040.3551686,11671,0.8529782295227051
1553662042.1513991,11685,1.0488518476486206
1553662051.9593446,11759,0.8896061182022095
1553662066.7395542,11873,0.9768797159194946
1553662079.1898615,11969,1.0752674341201782
1553662079.859942,11974,0.7182205319404602
1553662084.4355826,12010,1.012505292892456
1553662088.5148268,12041,0.9050984382629395
1553662101.1256356,12138,0.9311040043830872
1553662104.4971747,12164,1.0850496292114258
1553662105.1828206,12168,1.0532666444778442
1553662107.2794194,12184,1.0755963325500488
1553662112.786073,12226,0.8318012952804565
1553662121.1087737,12290,1.123093605041504
1553662121.501786,12293,1.0827034711837769
1553662135.875349,12405,0.8711210489273071
1553662142.7734463,12458,0.8379750847816467
1553662170.6582654,12671,0.8318403363227844
1553662174.2851238,12699,0.9280441999435425
1553662188.0229535,12805,0.9695786237716675
1553662197.3053918,12877,1.0240575075149536
1553662205.389938,12939,0.9475524425506592
1553662215.547694,13017,1.0660359859466553
1553662217.7442458,13034,0.8910603523254395
1553662221.2254617,13061,0.857272207736969
1553662223.989966,13082,0.9451420307159424
1553662225.538432,13094,0.9277149438858032
1553662227.552868,13109,1.001781940460205
1553662234.963469,13166,0.8927517533302307
1553662244.354732,13239,0.901989221572876
1553662258.618361,13349,0.9989516735076904
1553662265.5417297,13402,0.8731791973114014
1553662266.0671828,13406,0.8001896142959595
1553662278.727461,13504,0.9044191837310791
1553662284.2673466,13546,0.9750553369522095
1553662291.1239753,13597,0.9421479105949402
1553662293.9910655,13620,0.9448559880256653
1553662301.6664684,13679,0.9540489912033081
1553662302.0491517,13682,0.8709232807159424
1553662314.278831,13776,0.7653889656066895
1553662318.6493962,13810,0.8842088580131531
1553662323.2493618,13845,0.761884868144989
1553662328.2831173,13884,0.8846694231033325
1553662340.2061913,13976,0.896460235118866
1553662343.077746,13998,0.8665266036987305
1553662353.8574233,14080,0.8489357233047485
1553662372.2403975,14221,0.8013297319412231
1553662380.702131,14287,0.9017424583435059
1553662381.6168187,14294,0.993553638458252
1553662382.8082144,14303,0.906410276889801
1553662384.97305,14320,0.862648606300354
1553662387.325174,14338,0.7804132103919983
1553662394.9973638,14397,0.9660627245903015
1553662401.4489503,14447,0.914378821849823
1553662407.5789642,14494,0.8803960084915161
1553662415.9287903,14557,0.7598543763160706
1553662425.782049,14632,0.9832336902618408
1553662426.5813003,14638,0.9118607044219971
1553662430.3605678,14668,0.8022637367248535
1553662431.5358872,14677,0.8808800578117371
1553662432.8385694,14687,0.8001592755317688
1553662444.822722,14779,0.8188369870185852
1553662445.998567,14788,0.8882759213447571
1553662448.7442396,14809,0.9234871864318848
1553662457.0051246,14873,0.8048909902572632
1553662459.485682,14892,0.8875470757484436
1553662477.4001684,15027,0.8444807529449463
1553662485.5172975,15090,0.8716128468513489
1553662491.5812085,15136,0.8338959217071533
1553662497.4346657,15180,0.8812090754508972
1553662508.9600804,15266,0.9841352701187134
1553662516.584028,15324,0.8267502784729004
1553662536.5279822,15473,0.768577516078949
1553662536.8018916,15475,0.698858380317688
1553662540.9003012,15507,0.9899768829345703
1553662545.0512185,15538,0.9222781658172607
1553662553.0078294,15597,0.777851402759552
1553662571.879552,15740,0.9940558671951294
1553662575.1675603,15764,0.8899587988853455
1553662576.3175402,15773,0.7837029695510864
1553662583.5291479,15828,0.821553111076355
1553662603.3556118,15979,0.7490323781967163
1553662605.2241297,15993,0.773042619228363
1553662618.0598297,16095,0.803979218006134
1553662620.7365725,16116,0.7026836276054382
1553662638.271528,16249,0.8238460421562195
1553662647.7915144,16321,0.7740228176116943
1553662650.695962,16343,0.774128794670105
1553662653.0064254,16360,0.8592803478240967
1553662659.2237992,16406,0.9423568248748779
1553662663.7290103,16440,0.8521606922149658
1553662672.139146,16505,0.7800291776657104
1553662682.6791213,16585,0.769928514957428
1553662692.7941384,16661,0.8573154211044312
1553662697.512012,16697,0.8077698349952698
1553662712.2139218,16808,0.8467235565185547
1553662712.3457785,16809,0.8807026743888855
1553662716.826659,16843,0.9615126848220825
1553662718.9284515,16857,0.7886938452720642
1553662724.3315427,16899,0.8698095679283142
1553662746.3134122,17066,0.7627372741699219
1553662750.3557103,17097,0.6390465497970581
1553662754.8026516,17131,0.7321758270263672
1553662769.2654092,17239,0.8645151257514954
1553662773.6333191,17272,0.8272906541824341
1553662775.9126089,17290,0.819298267364502
1553662776.16385,17292,0.570142388343811
1553662779.4185827,17316,0.8314589858055115
1553662779.5477216,17317,0.6707648038864136
1553662779.9501748,17320,0.7341612577438354
1553662782.3813584,17339,0.7702383995056152
1553662787.0845585,17374,0.8105852007865906
1553662791.2335923,17405,0.6959028244018555
1553662796.5242147,17444,0.7557593584060669
1553662797.886873,17454,0.6068819761276245
1553662809.4658601,17543,0.7635897397994995
1553662811.3354392,17557,0.8861061334609985
1553662815.2091126,17586,0.7023369073867798
1553662816.2459388,17594,0.9089130163192749
1553662820.0966015,17623,0.8662257194519043
1553662832.8183048,17722,0.8358097076416016
1553662863.754991,17953,0.8393902778625488
1553662867.387046,17981,0.7230971455574036
1553662868.548703,17990,0.7659096717834473
1553662872.2983289,18018,0.773195207118988
1553662877.0666761,18053,0.809619128704071
1553662878.628064,18065,0.746025800704956
1553662886.964069,18129,0.6503679752349854
1553662904.7885711,18264,0.5940445065498352
1553662911.7047348,18318,0.8280820250511169
1553662929.3899412,18451,0.884685754776001
1553662929.5167043,18452,0.7640149593353271
1553662947.9320621,18592,0.7654953598976135
1553662964.1621723,18713,0.6689622402191162
1553662965.291414,18720,0.8030414581298828
1553662981.863218,18845,0.988487184047699
1553662996.6215463,18958,0.702103853225708
1553662999.1144302,18977,0.7918763160705566
1553663002.7797596,19005,0.8320234417915344
1553663005.8585682,19027,0.7565087676048279
1553663008.6794045,19048,0.9430065155029297
1553663017.6174614,19116,0.8371139764785767
1553663024.4404924,19169,0.7785581350326538
1553663032.224068,19227,0.7227740287780762
1553663038.0145428,19271,0.7097030878067017
1553663066.2261946,19485,0.7217763662338257
1553663068.604792,19503,0.7945413589477539
1553663071.6528807,19525,0.9287382364273071
1553663072.4266515,19531,0.8485000133514404
1553663086.9588141,19640,0.7256636619567871
1553663088.7619774,19654,0.9659806489944458
1553663090.3278835,19665,0.7743129134178162
1553663097.5077307,19720,0.7674413323402405
1553663098.903769,19731,0.8890661001205444
1553663099.7217762,19737,0.7503759860992432
1553663107.3765202,19796,0.7895510196685791
1553663111.007804,19823,0.8334919214248657
1553663114.0845578,19846,0.7807114124298096
1553663123.130471,19916,0.8308154940605164
1553663126.049221,19938,0.8358532190322876
1553663130.2857869,19971,0.7373111248016357
1553663133.4519277,19995,0.9576795101165771
1553663138.7491212,20035,0.8858873844146729
1553663141.0784624,20053,0.8005120754241943
1553663141.9207864,20059,0.7805942893028259
1553663142.3182518,20062,0.7372391819953918
1553663152.4516208,20138,0.6868102550506592
1553663152.6312275,20139,0.8042187690734863
1553663158.8258562,20186,0.867267370223999
1553663162.9128664,20217,0.759065568447113
1553663166.5061402,20244,0.9157701730728149
1553663166.9597979,20247,0.8319392204284668
1553663167.5688589,20252,0.7544798851013184
1553663177.0274887,20323,0.706390380859375
1553663178.4621403,20334,0.8980547189712524
1553663184.7214067,20383,0.8275948166847229
1553663192.048688,20440,0.7446730136871338
1553663198.1300762,20485,0.9059586524963379
1553663203.7543843,20526,0.7144580483436584
1553663205.599727,20539,0.7038153409957886
1553663205.726666,20540,0.7774613499641418
1553663208.576297,20562,0.9308279752731323
1553663210.7095346,20578,0.7224856615066528
1553663225.4192054,20689,0.7674268484115601
1553663228.1558802,20710,0.6430703997612
1553663237.4330418,20779,0.9076366424560547
1553663237.8102999,20782,0.9341205954551697
1553663237.9357612,20783,0.833553671836853
1553663244.1420555,20831,0.8378551602363586
1553663247.2936885,20855,0.5906656980514526
1553663264.7179384,20987,0.7338350415229797
1553663275.2588205,21067,0.7798357605934143
1553663276.9770317,21080,0.747727632522583
1553663285.3320656,21144,0.7958012819290161
1553663293.8579297,21209,0.6829018592834473
1553663296.9845004,21232,0.7120292782783508
1553663308.105537,21316,0.8209178447723389
1553663308.5391605,21319,0.9131098985671997
1553663309.1774027,21324,0.6754952073097229
1553663317.8066204,21391,0.691602885723114
1553663320.2233763,21409,0.7385494112968445
1553663330.0806928,21484,0.7152941823005676
1553663335.2519455,21523,0.9058758616447449
1553663356.3178046,21681,0.6259675025939941
1553663361.9304085,21724,0.8232665061950684
1553663370.6551607,21789,0.7549080848693848
1553663371.452312,21795,0.7292177677154541
1553663374.8705535,21821,0.715419590473175
1553663377.6454728,21842,0.7881903648376465
1553663378.4515572,21848,0.7882323265075684
1553663399.2684903,22006,0.7693448066711426
1553663430.822538,22245,0.6957147121429443
1553663432.5360067,22258,0.9205291271209717
1553663437.0381184,22292,0.7174112796783447
1553663440.1605358,22316,0.7349998354911804
1553663442.05023,22330,0.7040761709213257
1553663445.7584126,22358,0.6604481339454651
1553663460.8698752,22472,0.8790948390960693
1553663465.519176,22507,0.7917580604553223
1553663470.5255194,22544,0.9618342518806458
1553663482.5815392,22635,0.8682474493980408
1553663499.4780262,22765,0.8878916501998901
1553663509.3532233,22840,0.9379342794418335
1553663521.0517206,22930,0.7086879014968872
1553663521.6162362,22933,0.8152382969856262
1553663541.0815935,23080,0.847070574760437
1553663541.5836968,23084,0.5600809454917908
1553663547.283328,23127,0.7450035810470581
1553663548.7208278,23138,0.8030701875686646
1553663550.1179051,23148,0.5269657969474792
1553663554.6275914,23182,0.8262386918067932
1553663555.908865,23192,0.8555079102516174
1553663559.2970552,23218,0.8121609091758728
1553663565.2220526,23263,0.6958072185516357
1553663568.2524748,23286,1.026383638381958
1553663575.1012733,23337,0.7137332558631897
1553663578.1793478,23361,0.6920901536941528
1553663580.6400027,23380,0.5776389837265015
1553663586.9103994,23427,0.657376229763031
1553663601.5609853,23540,0.8992182016372681
1553663608.024258,23589,0.6928382515907288
1553663618.7511659,23670,0.6736363172531128
1553663620.1696854,23681,0.69309401512146
1553663622.7850547,23701,0.6705801486968994
1553663632.64357,23774,0.7800098061561584
1553663640.090347,23831,0.7990759611129761
1553663654.4803452,23938,0.7244846224784851
1553663673.0001426,24079,0.7794626951217651
1553663678.2196074,24118,0.6341209411621094
1553663682.146687,24147,0.7640643119812012
1553663693.7109153,24234,0.6298027634620667
1553663700.025803,24282,0.7988202571868896
1553663700.3023322,24284,0.6722679138183594
1553663705.2538662,24322,0.7033500075340271
1553663708.4351912,24345,0.8143768310546875
1553663717.7799537,24416,0.660143256187439
1553663736.3631546,24557,0.6984012722969055
1553663744.8715568,24621,0.8879578113555908
1553663757.3529224,24719,0.8117876052856445
1553663758.403127,24727,0.7868028879165649
1553663778.5530019,24879,0.7267284393310547
1553663781.3827999,24901,0.8359653949737549
1553663785.878649,24934,0.7419363260269165
1553663795.1318853,25008,0.8391579389572144
1553663800.2425406,25047,0.8225114345550537
1553663811.4729578,25133,0.7417463064193726
1553663821.104655,25206,0.8599265813827515
1553663824.3456445,25231,0.602297306060791
1553663826.0070071,25244,0.7416081428527832
1553663827.2090013,25253,0.9416465759277344
1553663837.8341138,25332,0.6776312589645386
1553663845.5408783,25391,0.7674853801727295
1553663860.4410167,25505,0.6572856903076172
1553663862.3851202,25520,0.8528217673301697
1553663872.8406534,25599,0.782096266746521
1553663884.5645673,25686,0.7602069973945618
1553663896.1985657,25775,0.7411854863166809
1553663901.0566754,25812,0.6868770718574524
1553663905.9302802,25847,0.7419527769088745
1553663915.6327791,25921,0.5982966423034668
1553663931.76458,26045,0.6950722932815552
1553663934.5364037,26066,0.795125424861908
1553663935.6857746,26075,0.7635040283203125
1553663937.8396227,26091,0.7965353727340698
1553663945.9027934,26154,0.8345096111297607
1553663946.0377245,26155,0.6902897953987122
1553663947.892904,26169,0.775965690612793
1553663964.4140453,26292,0.6906168460845947
1553663965.8862135,26303,0.7775784134864807
1553663979.4069443,26403,0.8354710340499878
1553663988.2189026,26470,0.9738461971282959
1553664014.5447683,26670,0.8322686553001404
1553664031.5648773,26797,0.859585165977478
1553664031.6915605,26798,0.846685528755188
1553664035.4857519,26827,0.6313455104827881
1553664035.7430127,26829,0.7285972833633423
1553664048.951823,26928,0.6994541883468628
1553664069.0258322,27078,0.8057187795639038
1553664077.4442363,27142,0.7723797559738159
1553664078.4076605,27148,0.7606971263885498
1553664079.1827493,27154,0.6471916437149048
1553664079.6982021,27158,0.7782763242721558
1553664079.8279881,27159,0.6752108335494995
1553664094.8382783,27274,0.6693384647369385
1553664102.0108666,27329,0.6516366600990295
1553664117.8485796,27449,0.9270187616348267
1553664125.0382183,27505,0.609636664390564
1553664138.032934,27603,0.8882418274879456
1553664139.5581665,27613,0.6947763562202454
1553664140.5337973,27620,0.8197304010391235
1553664142.8771946,27638,0.8675864934921265
1553664150.4045715,27695,0.5960136651992798
1553664156.2209852,27739,0.7669782042503357
1553664167.5528066,27825,0.7759407758712769
1553664179.4179227,27916,0.8674579858779907
1553664179.6821303,27918,0.814677357673645
1553664183.797402,27950,0.8301493525505066
1553664186.248461,27968,0.8132337927818298
1553664223.7112317,28251,0.6858059167861938
1553664226.9632728,28277,0.8128322958946228
1553664232.7271514,28321,0.7943840026855469
1553664240.0280552,28376,0.7928089499473572
1553664248.222949,28438,0.6708706617355347
1553664249.8963385,28451,0.6872915029525757
1553664262.1092756,28543,0.7793903946876526
1553664266.1390166,28572,0.5594745874404907
1553664271.2548485,28611,0.6145368218421936
1553664308.105164,28891,0.5855276584625244
1553664318.758534,28970,0.7600828409194946
1553664322.2120047,28996,0.6715865135192871
1553664325.2331684,29018,0.7416650652885437
1553664327.7623312,29037,0.851966142654419
1553664331.1190825,29062,0.6329115629196167
1553664333.2472084,29078,0.7076985836029053
1553664334.8509817,29090,0.6904466152191162
1553664340.5131738,29133,0.6508307456970215
1553664349.3784258,29201,0.6347407102584839
1553664357.6728046,29263,0.8024296164512634
1553664385.0183723,29471,0.7936935424804688
1553664385.9204762,29478,0.6519234776496887
1553664387.260622,29487,0.8786460161209106
1553664393.7216055,29537,0.6894391775131226
1553664394.1130939,29540,0.7282324433326721
1553664396.8186564,29561,0.8040398955345154
1553664401.0060484,29592,0.8209882974624634
1553664403.588342,29611,0.8079532384872437
1553664421.2787707,29747,0.6721271872520447
1553664432.1178505,29828,0.7575154304504395
1553664432.29653,29829,0.6253949403762817
1553664436.691365,29863,0.9334160685539246
1553664454.8374472,30000,0.9233858585357666
1553664455.535275,30005,0.85396409034729
1553664459.0309267,30031,0.6881250143051147
1553664465.1273365,30077,0.7960271835327148
1553664467.119149,30092,0.7414429187774658
1553664478.1912005,30174,0.7600593566894531
1553664483.817292,30217,0.653717041015625
1553664487.2502763,30243,0.7600358128547668
1553664492.6659553,30284,0.7419236898422241
1553664498.328653,30327,0.8656183481216431
1553664516.2344303,30459,0.7300901412963867
1553664517.1814942,30466,0.7775171995162964
1553664517.7100868,30470,0.5969709157943726
1553664531.2063227,30572,0.6528059244155884
1553664536.5911775,30612,0.5957079529762268
1553664549.0916994,30706,0.9387862682342529
1553664551.0125632,30720,0.6507052779197693
1553664553.4055185,30738,0.7861655354499817
1553664594.521715,31052,0.8670898079872131
1553664601.3766763,31105,0.8136261105537415
1553664617.0244808,31224,0.6678020358085632
1553664641.4641533,31406,0.7034369111061096
1553664646.2948017,31443,0.8303448557853699
1553664658.6900163,31537,0.7584589719772339
1553664679.6927266,31696,0.8121089935302734
1553664683.1093538,31722,0.7051653265953064
1553664688.4696627,31762,0.8124169707298279
1553664694.5293884,31808,0.7406731843948364
1553664703.3704047,31873,0.8508996963500977
1553664704.335384,31880,0.7962555289268494
1553664705.4146707,31888,0.7045965194702148
1553664711.6726253,31936,0.7759127616882324
1553664712.864547,31945,0.6150909662246704
1553664720.634085,32004,0.7598249912261963
1553664722.5003839,32017,0.597074568271637
1553664741.539974,32162,0.7896103858947754
1553664743.1421545,32174,0.7457869052886963
1553664747.396697,32207,0.7482948303222656
1553664753.0882475,32249,0.8442842960357666
1553664761.7266781,32314,0.9758908748626709
1553664771.3740692,32388,0.7713114023208618
1553664777.5893695,32435,0.845533013343811
1553664786.1505826,32500,0.7741102576255798
1553664789.9536335,32529,0.8142629861831665
1553664791.654423,32542,0.7081943154335022
1553664800.850813,32611,0.9288897514343262
1553664801.2391672,32614,0.7576987147331238
1553664807.0903368,32657,0.7150946855545044
1553664813.5837586,32706,0.9232281446456909
1553664821.2385952,32762,0.762631356716156
1553664838.658716,32894,0.833892822265625
1553664839.691135,32902,0.6891810894012451
1553664840.6299577,32909,0.8704487085342407
1553664852.8992822,33002,0.7071760296821594
1553664854.467154,33014,0.7602635622024536
1553664857.1292608,33034,0.7276656627655029
1553664872.1009161,33148,0.7234662771224976
1553664872.5806866,33152,0.7401236295700073
1553664876.170225,33179,0.740170955657959
1553664876.4230392,33181,0.7607327699661255
1553664888.3958652,33271,0.6675976514816284
1553664897.4885216,33341,0.8477145433425903
1553664901.1931643,33368,0.6680150628089905
1553664902.0906923,33375,0.7587493658065796
1553664905.7603586,33403,0.6681700944900513
1553664923.9145641,33539,0.5956066846847534
1553664936.0788956,33631,0.6509788036346436
1553664936.9431758,33638,0.7569134831428528
1553664948.8936434,33728,0.79975825548172
1553664950.173017,33737,0.725013256072998
1553664951.7353282,33749,0.6643883585929871
1553664954.1812882,33768,0.6317986249923706
1553664956.3768137,33785,0.632698655128479
1553664963.6205237,33839,0.676317036151886
1553664965.1177568,33851,0.8651746511459351
1553664968.148258,33876,0.7959030866622925
1553664972.9757571,33913,0.6683026552200317
1553664980.6573377,33971,0.7768278121948242
1553664986.7950015,34017,0.6491920351982117
1553664989.2278366,34036,0.7763241529464722
1553664990.1483762,34043,0.6497972011566162
1553664996.1674478,34089,0.7427029013633728
1553665003.015654,34141,0.7764629125595093
1553665003.3963497,34144,0.8154541254043579
1553665008.1548908,34179,0.702980637550354
