Wall time,Step,Value
1553676611.4668078,35970,0.65625
1553676630.0371954,36037,0.6015625
1553676635.3639805,36057,0.59375
1553676645.2612522,36094,0.671875
1553676646.3929086,36098,0.5625
1553676663.9148178,36164,0.6171875
1553676678.3098977,36216,0.7109375
1553676682.2492144,36231,0.65625
1553676686.143608,36246,0.6015625
1553676690.537195,36262,0.609375
1553676694.059809,36275,0.5859375
1553676703.4176688,36310,0.671875
1553676708.9438825,36329,0.609375
1553676710.802634,36336,0.5703125
1553676774.092388,36569,0.609375
1553676790.3204963,36629,0.6015625
1553676798.6302423,36659,0.6328125
1553676803.8171804,36678,0.6953125
1553676827.8891656,36767,0.625
1553676838.36655,36806,0.5859375
1553676839.3624232,36810,0.6484375
1553676841.7338731,36819,0.6015625
1553676843.3566182,36825,0.4921875
1553676850.137457,36850,0.671875
1553676865.4842296,36907,0.5703125
1553676877.3134394,36950,0.671875
1553676905.6010342,37053,0.53125
1553676921.8340778,37114,0.6484375
1553676936.7021308,37169,0.5703125
1553676945.5691836,37202,0.640625
1553676975.109171,37311,0.6640625
1553676976.7018032,37317,0.609375
1553676979.2066975,37326,0.59375
1553677014.5771694,37455,0.5859375
1553677023.8851633,37489,0.6796875
1553677042.884031,37561,0.6640625
1553677066.7910538,37649,0.6328125
1553677092.886594,37745,0.6875
1553677097.9619944,37764,0.515625
1553677109.4689634,37807,0.625
1553677128.2576005,37876,0.6953125
1553677186.5806444,38091,0.59375
1553677214.0656471,38192,0.625
1553677229.0811815,38247,0.6328125
1553677233.053873,38262,0.6875
1553677251.5065618,38331,0.6328125
1553677260.7816098,38365,0.6328125
1553677281.1109571,38439,0.6171875
1553677285.5731866,38455,0.703125
1553677288.6814213,38466,0.59375
1553677297.8359442,38500,0.6171875
1553677319.6337624,38580,0.6953125
1553677336.0561707,38641,0.734375
1553677336.3034718,38642,0.7109375
1553677340.3427043,38657,0.6484375
1553677352.0450828,38700,0.5390625
1553677357.5579634,38720,0.671875
1553677369.2398543,38763,0.6484375
1553677370.4958181,38768,0.6015625
1553677389.7651076,38840,0.59375
1553677428.6423316,38981,0.59375
1553677434.9092495,39004,0.53125
1553677435.179376,39005,0.6953125
1553677436.051357,39008,0.671875
1553677472.0442991,39141,0.6015625
1553677497.8720632,39237,0.6015625
1553677513.8782296,39296,0.609375
1553677516.9295487,39307,0.5859375
1553677582.359138,39548,0.6640625
1553677593.8822372,39591,0.59375
1553677605.017129,39632,0.625
1553677623.9900541,39702,0.7421875
1553677631.6323981,39730,0.609375
1553677645.767854,39781,0.5390625
1553677672.1517699,39878,0.65625
1553677674.3671045,39886,0.578125
1553677680.790121,39909,0.6171875
1553677682.0949552,39914,0.6484375
1553677686.6617541,39931,0.5859375
1553677700.5088894,39982,0.6328125
1553677710.616573,40020,0.609375
1553677762.0322583,40211,0.6875
1553677765.5017872,40224,0.6171875
1553677784.6625903,40296,0.5703125
1553677813.5063696,40401,0.609375
1553677837.2792895,40488,0.6640625
1553677840.5688076,40500,0.609375
1553677849.49478,40532,0.6640625
1553677857.2159436,40560,0.6484375
1553677880.6949959,40647,0.640625
1553677883.488243,40657,0.625
1553677885.0632648,40663,0.6484375
1553677886.1284735,40667,0.5859375
1553677894.2382855,40698,0.6796875
1553677894.7444134,40700,0.6328125
1553677898.667127,40714,0.6328125
1553677900.4560506,40720,0.671875
1553677920.1789138,40793,0.6640625
1553677971.4306607,40983,0.609375
1553677986.8054843,41040,0.59375
1553677988.6996365,41047,0.5703125
1553678010.439675,41128,0.625
1553678014.7592337,41144,0.6640625
1553678017.5331452,41154,0.609375
1553678022.2100096,41171,0.5859375
1553678042.6633232,41244,0.640625
1553678049.8342438,41270,0.5703125
1553678050.111318,41271,0.625
1553678069.1495717,41341,0.6640625
1553678087.4274542,41409,0.65625
1553678091.740258,41425,0.5625
1553678109.2163157,41491,0.6328125
1553678122.5013607,41539,0.6875
1553678126.9625478,41555,0.5703125
1553678134.8885107,41584,0.6171875
1553678141.71689,41609,0.6015625
1553678147.121878,41628,0.6484375
1553678148.7458665,41634,0.609375
1553678186.6152766,41772,0.578125
1553678188.836934,41780,0.6484375
1553678206.046187,41844,0.578125
1553678213.3066556,41871,0.625
1553678249.8876011,42006,0.6328125
1553678251.7359653,42013,0.59375
1553678256.8038914,42031,0.625
1553678285.4324653,42134,0.609375
1553678292.0093772,42158,0.7109375
1553678293.5455694,42164,0.609375
1553678294.6208713,42168,0.640625
1553678298.3574681,42182,0.6328125
1553678315.1326554,42244,0.59375
1553678333.7926445,42312,0.640625
1553678341.1096914,42339,0.6328125
1553678358.8262966,42405,0.5703125
1553678362.3570142,42418,0.5390625
1553678371.053861,42450,0.640625
1553678375.9295797,42468,0.546875
1553678378.711779,42478,0.609375
1553678384.351561,42499,0.6015625
1553678413.7820415,42608,0.625
1553678432.585093,42678,0.6484375
1553678448.2536016,42736,0.65625
1553678458.9855428,42776,0.578125
1553678466.226813,42803,0.6171875
1553678473.7353573,42831,0.625
1553678490.5263705,42893,0.6640625
1553678500.809383,42931,0.7265625
1553678509.668085,42964,0.6328125
1553678514.2649581,42981,0.59375
1553678524.7402737,43020,0.6484375
1553678590.2915936,43262,0.625
1553678594.5836973,43278,0.6640625
1553678633.4961016,43422,0.59375
1553678647.5583968,43474,0.5859375
1553678659.4283688,43518,0.6640625
1553678669.0856712,43553,0.609375
1553678677.2199595,43583,0.65625
1553678683.7129972,43607,0.71875
1553678690.2219493,43631,0.65625
1553678692.3804946,43639,0.5859375
1553678695.3269303,43650,0.5859375
1553678695.5967011,43651,0.6171875
1553678702.0360093,43675,0.6171875
1553678711.7291005,43711,0.640625
1553678719.0352564,43738,0.6171875
1553678720.113845,43742,0.65625
1553678724.1203718,43757,0.6640625
1553678731.0605643,43783,0.6875
1553678734.0461648,43794,0.6171875
1553678737.02598,43805,0.6640625
1553678745.9529629,43838,0.65625
1553678768.99122,43923,0.6953125
1553678783.2860022,43976,0.6484375
1553678784.3559332,43980,0.6015625
1553678788.0416512,43993,0.59375
1553678809.6613343,44073,0.625
1553678810.7561073,44077,0.5390625
1553678818.0439856,44104,0.6640625
1553678820.4637396,44113,0.65625
1553678843.83348,44200,0.5703125
1553678845.7263327,44207,0.6484375
1553678857.5661345,44251,0.6328125
1553678871.9099677,44304,0.6484375
1553678881.3559775,44339,0.6640625
1553678882.4508255,44343,0.6328125
1553678898.9641004,44404,0.625
1553678907.0840259,44434,0.625
