Wall time,Step,Value
1553677297.835905,38500,0.9719401597976685
1553677319.6337156,38580,0.7570316791534424
1553677336.056125,38641,0.6842589378356934
1553677336.3034358,38642,0.8100662231445312
1553677352.0450368,38700,1.1701182126998901
1553677357.5579128,38720,0.8280266523361206
1553677369.2398045,38763,0.8820927143096924
1553677389.7650716,38840,1.1185399293899536
1553677428.642284,38981,1.0099577903747559
1553677434.9092128,39004,1.1706889867782593
1553677435.1793303,39005,0.7386068105697632
1553677472.0442443,39141,1.0136338472366333
1553677497.8720274,39237,0.9676318168640137
1553677513.878193,39296,0.9715846180915833
1553677516.9295013,39307,1.0807464122772217
1553677593.8821983,39591,1.00911545753479
1553677623.9900162,39702,0.7299841642379761
1553677631.6323578,39730,1.0144586563110352
1553677645.767809,39781,1.1974101066589355
1553677672.1517305,39878,0.9249909520149231
1553677680.7900803,39909,0.9232107400894165
1553677682.0949154,39914,0.9209654331207275
1553677686.6617138,39931,1.0469012260437012
1553677700.5088527,39982,0.9598131775856018
1553677710.6165338,40020,0.9916347861289978
1553677765.5017493,40224,0.958514928817749
1553677784.6625462,40296,1.0992536544799805
1553677813.50633,40401,0.9386168122291565
1553677837.279249,40488,0.902706503868103
1553677840.5687711,40500,0.955540657043457
1553677849.4947433,40532,0.8641646504402161
1553677857.2159052,40560,0.8642088174819946
1553677880.6949499,40647,0.9017612338066101
1553677883.4881985,40657,0.9371042251586914
1553677885.063227,40663,0.8640474081039429
1553677886.1284328,40667,1.0801794528961182
1553677894.2382464,40698,0.8304616808891296
1553677894.7443748,40700,0.8648052215576172
1553677898.6670876,40714,0.9007487297058105
1553677900.4560122,40720,0.8641091585159302
1553677920.1788685,40793,0.7926188111305237
1553677986.8054423,41040,0.9735054969787598
1553678010.4396281,41128,0.9365304112434387
1553678017.5330994,41154,0.9541925191879272
1553678042.663285,41244,0.8831989765167236
1553678050.1112807,41271,0.9543876647949219
1553678069.1495273,41341,0.8822038769721985
1553678087.4274144,41409,0.8480547666549683
1553678109.216274,41491,0.9193141460418701
1553678122.501318,41539,0.7922779321670532
1553678126.9625025,41555,1.0443345308303833
1553678141.7168455,41609,0.9217491149902344
1553678147.1218398,41628,0.9125186204910278
1553678186.6152372,41772,1.112242341041565
1553678188.8368948,41780,0.9119993448257446
1553678206.046149,41844,1.0174028873443604
1553678213.3066182,41871,0.9953649044036865
1553678249.8875504,42006,0.9192232489585876
1553678251.735919,42013,1.0298347473144531
1553678256.8038452,42031,0.9534856677055359
1553678285.432427,42134,1.0193740129470825
1553678292.00934,42158,0.7775397300720215
1553678294.6208315,42168,0.8894900679588318
1553678298.3574317,42182,0.8884458541870117
1553678315.1326008,42244,0.9966130256652832
1553678341.10965,42339,0.9761244058609009
1553678371.0538244,42450,0.9548496603965759
1553678375.9295394,42468,1.089086890220642
1553678378.7117383,42478,0.9973052740097046
1553678384.3515215,42499,1.0126228332519531
1553678413.7820013,42608,0.9914634823799133
1553678432.5850542,42678,0.8653205037117004
1553678458.9854958,42776,1.08053457736969
1553678500.8093429,42931,0.685033917427063
1553678509.6680372,42964,0.9189150333404541
1553678514.26492,42981,0.954343318939209
1553678524.7402365,43020,0.9728473424911499
1553678594.58366,43278,0.8472351431846619
1553678647.5583572,43474,1.0450801849365234
1553678659.4283288,43518,0.8285753130912781
1553678669.0856335,43553,0.9184808731079102
1553678677.2199214,43583,0.8823388814926147
1553678683.712947,43607,0.7381272315979004
1553678692.380446,43639,0.9900025129318237
1553678711.7290592,43711,0.8463061451911926
1553678719.035218,43738,1.00791597366333
1553678720.113807,43742,0.8641748428344727
1553678724.1203249,43757,0.8283485770225525
1553678731.0605173,43783,0.7740436792373657
1553678737.0259314,43805,0.8469889163970947
1553678745.9529252,43838,0.8832932710647583
1553678783.2859638,43976,0.9182956218719482
1553678784.3558946,43980,1.0438451766967773
1553678788.041604,43993,1.001471996307373
1553678809.6612935,44073,0.9537553787231445
1553678810.7560627,44077,1.1158196926116943
1553678820.463692,44113,0.9006528854370117
1553678843.8334317,44200,1.0829823017120361
1553678845.7262943,44207,0.9368340373039246
1553678857.566089,44251,0.9369106292724609
1553678871.9099162,44304,0.8997554183006287
1553678882.4507778,44343,0.9548478722572327
1553678898.9640608,44404,0.9723719358444214
1553678925.352078,44501,0.7566454410552979
1553678935.6133645,44539,0.9403114914894104
1553678947.979388,44585,0.9056404232978821
1553678948.250642,44586,0.8952993154525757
1553678964.1081839,44645,0.8943318128585815
1553678986.748272,44729,1.2387702465057373
1553678993.2184603,44753,0.9369977712631226
1553679006.4908965,44802,1.001641869544983
1553679010.2728808,44816,0.9451899528503418
1553679050.4757707,44964,0.9072463512420654
1553679058.6100812,44994,0.9299289584159851
1553679074.4852796,45053,0.9420400857925415
1553679088.2758377,45104,0.9952704310417175
1553679143.8024466,45310,0.9410865902900696
1553679146.2593713,45319,0.9250158071517944
1553679160.6182556,45372,1.118461012840271
1553679197.129458,45507,0.8826462626457214
1553679206.870183,45543,0.9725255966186523
1553679234.587802,45646,0.9188369512557983
1553679237.817767,45658,0.9203972220420837
1553679268.2877314,45771,0.9382590651512146
1553679286.6064358,45839,0.8646728992462158
1553679296.2374978,45874,0.9724509119987488
1553679336.6199212,46024,1.007788896560669
1553679339.0874486,46033,0.6845055818557739
1553679346.3358717,46060,0.881974995136261
1553679354.4060616,46090,1.1878728866577148
1553679363.6321487,46124,1.0799647569656372
1553679375.7853084,46169,0.9541648626327515
1553679377.9480839,46177,1.0858912467956543
1553679385.5092547,46205,0.9540194272994995
1553679416.0627275,46318,0.8465985059738159
1553679420.568393,46334,0.971744179725647
1553679437.2622623,46396,0.9179902672767639
1553679441.8292892,46413,0.9901093244552612
1553679465.075442,46499,0.9014389514923096
1553679467.4533103,46508,0.8323846459388733
1553679518.209742,46696,0.7029232978820801
1553679532.267094,46748,0.9723470211029053
1553679610.1107895,47036,1.0990722179412842
1553679615.7940402,47057,1.0286637544631958
1553679653.9538307,47198,0.9965665340423584
1553679665.5393171,47241,0.7784168720245361
1553679680.0076318,47294,0.9950941801071167
1553679681.8800786,47301,0.8314193487167358
1553679687.2549243,47321,0.8293970823287964
1553679694.257948,47347,0.9231663942337036
1553679718.57741,47437,0.9150604009628296
1553679732.59324,47489,1.049865961074829
1553679748.829711,47549,1.139786958694458
1553679750.7442636,47556,0.9353291988372803
1553679758.518123,47585,1.0383977890014648
1553679772.85155,47638,0.8664405941963196
1553679773.9323306,47642,0.83305823802948
1553679777.4663925,47655,1.0803706645965576
1553679781.258162,47669,0.9301753044128418
1553679787.7523768,47693,0.979066014289856
1553679790.9404888,47705,1.0635393857955933
1553679799.7802036,47737,0.9042905569076538
1553679801.677616,47744,0.921838641166687
1553679805.4705849,47758,0.9619718790054321
1553679835.9767535,47871,1.0670300722122192
1553679838.9491994,47882,0.9790822863578796
1553679840.568158,47888,0.9929659962654114
1553679851.557508,47929,0.8335765600204468
1553679852.647922,47933,1.0303099155426025
1553679856.3372226,47947,0.83122718334198
1553679862.541142,47970,0.9193177223205566
1553679891.1551166,48076,1.1170916557312012
1553679902.781822,48119,0.8307886123657227
1553679919.4619837,48181,0.9077553153038025
1553679923.7895792,48197,0.9721987247467041
1553679932.0669951,48227,0.8138474225997925
1553679984.3752706,48421,0.8836387395858765
1553679996.5224204,48466,0.8519651889801025
1553680009.5069323,48514,0.8664623498916626
1553680011.6443727,48522,0.7929807305335999
1553680040.8188977,48630,0.8671115040779114
1553680046.2263298,48650,0.8655380010604858
1553680098.6680317,48844,1.0048593282699585
1553680135.8949225,48982,0.9733064770698547
1553680214.3308582,49272,0.8998736143112183
1553680228.7108848,49326,1.117159128189087
1553680235.367899,49351,0.9902642369270325
1553680269.892339,49477,0.9910787343978882
1553680292.3582866,49558,0.9001985192298889
1553680305.463652,49607,1.0621522665023804
1553680308.875425,49619,0.8824405670166016
1553680314.2340076,49638,1.0797138214111328
1553680330.074134,49697,0.8829246759414673
1553680361.5551953,49813,1.0082625150680542
1553680382.9315257,49892,0.9903570413589478
1553680413.473307,50006,1.04677152633667
1553680427.306968,50056,0.7984878420829773
1553680437.6778917,50093,0.8236095309257507
1553680452.677617,50149,0.9341664910316467
1553680457.1022215,50165,0.9781534075737
1553680465.3173218,50195,0.894220232963562
1553680485.10145,50268,1.010109305381775
1553680516.184039,50382,1.0119686126708984
1553680539.107115,50470,1.0488232374191284
1553680557.5989962,50538,1.2756953239440918
1553680566.07131,50568,0.9917999505996704
1553680577.5526962,50610,0.8838082551956177
1553680582.6232018,50629,1.012463092803955
1553680583.1388178,50631,1.0808467864990234
1553680584.7348666,50637,0.9930075407028198
1553680633.4657996,50819,1.1356358528137207
1553680677.0079172,50979,0.8853325843811035
1553680686.9665473,51015,0.882567286491394
1553680717.8191717,51130,0.9364344477653503
1553680718.848672,51134,0.9898768663406372
1553680744.3502872,51227,0.9361248016357422
1553680758.9734974,51282,1.0263426303863525
1553680775.3227267,51342,1.081572413444519
1553680800.7826865,51437,0.8295837640762329
1553680856.0527945,51641,1.0259240865707397
1553680885.0741913,51750,0.8640753030776978
1553680896.9585032,51794,0.9744545221328735
1553680898.034572,51798,1.008228063583374
1553680900.2045803,51806,0.9724075198173523
1553680940.301504,51954,1.2058815956115723
1553680953.0329256,52001,0.8999075889587402
1553680970.8545892,52067,1.116866946220398
1553680971.3978155,52069,1.0796141624450684
1553681000.126759,52176,0.8099677562713623
1553681016.5756462,52237,0.7558922171592712
1553681031.3984032,52292,0.6841325759887695
1553681038.9749875,52320,0.9538807272911072
1553681047.905925,52353,1.0280364751815796
1553681054.3379717,52377,1.1179946660995483
1553681057.044295,52387,0.918196439743042
1553681088.9894729,52504,1.0977247953414917
1553681090.593856,52510,0.9359129667282104
1553681095.4347982,52528,1.043821096420288
1553681115.8915765,52603,0.7920304536819458
1553681126.0762901,52641,1.0806987285614014
1553681137.2324584,52682,1.0679678916931152
1553681164.9785373,52783,1.0434818267822266
1553681170.1108446,52802,0.8604174852371216
1553681196.314643,52897,0.9735445976257324
1553681198.7775474,52906,1.039008617401123
1553681207.8688037,52939,1.0624593496322632
1553681225.147347,53003,0.8533312082290649
1553681227.8532245,53013,1.1030131578445435
1553681249.3846734,53092,1.1645902395248413
1553681253.538423,53107,1.0766675472259521
1553681263.6844628,53144,0.7609703540802002
1553681272.7115078,53177,1.0878632068634033
1553681334.4714568,53401,0.8476182222366333
1553681336.712652,53409,0.9193796515464783
1553681352.7827153,53468,0.9559723138809204
1553681356.6389275,53482,0.7936622500419617
1553681401.9548843,53648,0.9556085467338562
1553681417.6808527,53706,0.9732430577278137
1553681419.4526207,53713,1.0100641250610352
1553681420.5452757,53717,0.9562166929244995
1553681421.7300115,53721,1.03323495388031
1553681450.1427674,53824,0.8105077743530273
1553681460.5677583,53862,0.7565284967422485
1553681469.512276,53895,0.9384862780570984
1553681472.4593215,53906,0.9005690217018127
1553681504.0640702,54023,0.9726147651672363
1553681517.2664478,54072,0.8296130895614624
1553681521.29841,54087,1.0635266304016113
1553681527.162308,54108,0.9903336763381958
1553681527.9710126,54111,0.7023580074310303
1553681531.1615214,54123,0.9542794823646545
1553681547.4603934,54183,0.9907400012016296
1553681562.8492768,54241,0.936255693435669
1553681597.1420157,54368,0.9542323350906372
1553681623.3564336,54466,1.187852144241333
1553681656.4525506,54589,0.9930582046508789
1553681666.2183173,54625,1.0438313484191895
1553681672.1891284,54647,0.864159345626831
1553681684.1909342,54691,0.7741316556930542
1553681687.7442636,54704,0.8637826442718506
1553681691.8274198,54719,0.846469521522522
1553681715.7256489,54807,0.6842465400695801
1553681716.2663677,54809,0.9535653591156006
1553681730.734578,54863,1.0078449249267578
1553681751.094426,54937,0.9718189835548401
1553681763.6114767,54982,1.1158363819122314
1553681776.9637074,55031,0.9548423290252686
1553681821.0468419,55193,1.097660779953003
1553681849.923084,55299,0.9357327818870544
1553681850.6795788,55302,0.7561073303222656
1553681857.723816,55328,0.9176821708679199
1553681866.320267,55359,0.8818715214729309
1553681914.345429,55538,0.8818092346191406
1553681915.7531235,55543,0.9178473949432373
1553681917.803824,55551,0.8996845483779907
1553681925.8964987,55581,0.9899196624755859
1553681961.6635275,55713,0.9199564456939697
1553681975.798882,55766,0.8675779700279236
1553681983.6155787,55795,1.085425615310669
1553682003.6141405,55870,1.1300328969955444
1553682028.628441,55963,1.009635329246521
1553682029.4335155,55966,1.003291368484497
1553682063.8593285,56091,1.0427871942520142
1553682122.2647605,56304,0.9625285863876343
1553682130.9382014,56337,0.8520742654800415
1553682142.3732595,56379,1.0536119937896729
1553682150.895223,56411,1.0716865062713623
1553682156.5940957,56432,0.8204125165939331
1553682173.724907,56495,0.9925695061683655
1553682177.0222313,56507,1.0245435237884521
1553682180.8468308,56521,0.7657626271247864
1553682182.7563174,56528,0.9255149364471436
1553682183.261174,56530,0.980468213558197
1553682204.3240006,56608,0.7968873977661133
1553682232.8226938,56713,0.9901375770568848
1553682252.5984693,56787,0.8287125825881958
1553682261.4056566,56820,0.9543598890304565
1553682271.308028,56856,0.9916192889213562
1553682280.0236254,56888,0.8641675710678101
1553682310.2216592,56999,0.918967068195343
1553682320.086603,57035,0.9181569218635559
