Wall time,Step,Value
1553669513.85172,10757,1.0571331977844238
1553669514.1089022,10758,0.8096648454666138
1553669519.9002311,10780,0.8765019178390503
1553669537.958724,10850,0.8399484157562256
1553669551.352819,10902,1.0412406921386719
1553669552.1192114,10905,0.9006353616714478
1553669561.8933702,10943,0.7651699781417847
1553669567.7691133,10966,0.9651384353637695
1553669569.8226058,10974,0.95840984582901
1553669581.6310556,11020,0.9507144093513489
1553669602.829372,11102,0.7743362188339233
1553669607.752108,11121,0.8045137524604797
1553669684.642597,11419,0.929233968257904
1553669698.3019958,11472,0.7470238208770752
1553669703.4565005,11492,0.7134183645248413
1553669711.3995442,11523,0.8444979190826416
1553669713.7274742,11532,0.9122514724731445
1553669722.5478795,11566,0.9207295179367065
1553669753.399947,11685,0.8443763852119446
1553669772.619423,11759,0.8531465530395508
1553669826.7123709,11969,0.8819462656974792
1553669828.0791695,11974,0.8828952312469482
1553669870.6136773,12138,0.8475621938705444
1553669877.4115798,12164,0.9166029691696167
1553669910.5485911,12290,0.9143785834312439
1553670008.2582393,12671,0.6571570634841919
1553670061.6779053,12877,0.861097514629364
1553670077.3392813,12939,0.7200114727020264
1553670101.5866609,13034,0.7343254089355469
1553670108.628131,13061,0.75752192735672
1553670113.9170675,13082,0.8540031909942627
1553670116.9134462,13094,0.8570406436920166
1553670120.8052838,13109,0.7207719087600708
1553670196.7478368,13402,0.8754719495773315
1553670223.183469,13504,0.7574474811553955
1553670233.8710392,13546,0.7628577947616577
1553670246.8932946,13597,0.7920594215393066
1553670252.8557875,13620,0.7538087368011475
1553670267.7798855,13679,0.8295289874076843
1553670301.3385453,13810,0.8835752606391907
1553670321.0404704,13884,0.8574813008308411
1553670372.2896752,14080,0.8811378479003906
1553670408.536995,14221,0.8625930547714233
1553670427.3910754,14294,0.864518404006958
1553670434.1325505,14320,0.7287532091140747
1553670438.7099266,14338,0.8346835970878601
1553670453.9141345,14397,0.78702712059021
1553670467.0927064,14447,0.8618867993354797
1553670514.975634,14632,0.7145969867706299
1553670516.4925585,14638,0.8120218515396118
1553670524.4320462,14668,0.8850098848342896
1553670526.7606535,14677,0.6985464096069336
1553670529.4241455,14687,0.6889543533325195
1553670553.5457916,14779,0.6335558891296387
1553670561.3135417,14809,0.7682993412017822
1553670577.5727158,14873,0.7851920127868652
1553670582.4334617,14892,0.7935014367103577
1553670633.8777614,15090,0.7772895097732544
1553670657.419342,15180,0.8312722444534302
1553670680.1318872,15266,0.7394040822982788
1553670695.0113084,15324,0.700764000415802
1553670733.9301584,15473,0.6726686954498291
1553670734.4633029,15475,0.8678891658782959
1553670742.6538408,15507,0.8092043399810791
1553670802.6330132,15740,1.005854845046997
1553670808.804092,15764,0.7686905264854431
1553670868.1351056,15993,0.7013963460922241
1553670894.5313375,16095,0.8536801338195801
1553670899.8762927,16116,0.6864399909973145
1553670934.8734949,16249,0.7056877613067627
1553670953.4449477,16321,0.5595312118530273
1553670959.0587142,16343,0.7179520130157471
1553670975.5412467,16406,0.7557519674301147
1553671000.7958086,16505,0.7008140087127686
1553671050.1142247,16697,0.7791309356689453
1553671078.595099,16809,0.8648368716239929
1553671091.0779054,16857,0.7101080417633057
1553671101.7919486,16899,0.8832628726959229
1553671144.4821365,17066,0.7690426707267761
1553671152.3062997,17097,0.7877641320228577
1553671188.6734114,17239,0.8466662168502808
1553671202.424538,17292,0.7976303100585938
1553671208.7992344,17317,0.7334849238395691
1553671214.1623418,17339,0.8247195482254028
1553671241.1250331,17444,0.5854214429855347
1553671266.9788427,17543,0.4967426061630249
1553671270.5580995,17557,0.7447924613952637
1553671277.8317091,17586,0.5711327195167542
1553671279.7925086,17594,0.8994662165641785
1553671287.2109158,17623,0.5381706953048706
1553671372.5938003,17953,0.5344582796096802
1553671389.461984,18018,0.7546982765197754
1553671401.2775204,18065,0.6996241807937622
1553671453.1674492,18264,0.8864105343818665
1553671467.2891326,18318,0.6446448564529419
1553671501.2532296,18451,0.81864333152771
1553671538.1161225,18592,0.8333778381347656
1553671603.4440188,18845,0.7000772356987
1553671633.0082846,18958,0.8941625952720642
1553671674.114414,19116,0.6978310346603394
1553671687.8825443,19169,0.7893149256706238
1553671713.9742985,19271,0.863465428352356
1553671781.2475863,19531,0.5289961099624634
1553671809.6800761,19640,0.645595908164978
1553671813.283445,19654,0.7142866849899292
1553671833.6571796,19731,0.6390897035598755
1553671862.8320363,19846,0.7196412086486816
1553671886.238882,19938,0.5118157863616943
1553671900.8144333,19995,0.6601234674453735
1553671910.9417818,20035,0.9130373597145081
1553671915.7007763,20053,0.5677666664123535
1553671918.0141046,20062,0.6521028876304626
1553671937.5200624,20138,0.6206551790237427
1553671964.8365088,20244,0.6912224292755127
1553671965.6532044,20247,0.7092777490615845
1553671966.9499846,20252,0.7853144407272339
1553671985.5739572,20323,0.6568173766136169
1553672015.85602,20440,0.846615731716156
1553672027.7048357,20485,0.6248701214790344
1553672041.8450909,20539,0.6826372146606445
1553672042.107341,20540,0.9535446166992188
1553672047.8880708,20562,0.8157464265823364
1553672052.0964434,20578,0.9218442440032959
1553672103.4344761,20779,0.7180263996124268
1553672104.165773,20782,0.7016451358795166
1553672116.291415,20831,0.7552374601364136
1553672122.565055,20855,0.8967417478561401
1553672180.6383512,21080,0.5697323679924011
1553672197.2111204,21144,0.7618310451507568
1553672214.147364,21209,0.6352580785751343
1553672220.1377425,21232,0.742578387260437
1553672242.1249669,21316,0.5495831966400146
1553672242.959746,21319,0.8533784747123718
1553672244.2725482,21324,0.8524683713912964
1553672261.3637836,21391,0.7181260585784912
1553672265.6928391,21409,0.672804594039917
1553672294.9242086,21523,0.8517521023750305
1553672335.530004,21681,0.7043459415435791
1553672365.0180187,21795,0.7598023414611816
1553672371.7391145,21821,0.6363339424133301
1553672377.1614013,21842,0.7964636087417603
1553672378.792044,21848,0.6743640899658203
1553672420.1872833,22006,0.6920160055160522
1553672481.5553532,22245,0.6726865768432617
1553672493.9237316,22292,0.7229874134063721
1553672503.7897255,22330,0.7815621495246887
1553672510.9241266,22358,0.8700428605079651
1553672540.5352805,22472,0.8368356823921204
1553672616.308133,22765,0.8062683939933777
1553672635.3249748,22840,0.8253514170646667
1553672658.9530544,22930,0.8315092325210571
1553672713.71938,23138,0.7535738945007324
1553672716.2906733,23148,0.7443956136703491
1553672725.2234578,23182,0.8347403407096863
1553672727.824291,23192,0.5698938369750977
1553672734.5336826,23218,0.8141422867774963
1553672746.1767826,23263,0.7672826051712036
1553672752.141737,23286,0.8042804002761841
1553672771.5811172,23361,0.7351855039596558
1553672789.0649102,23427,0.8581065535545349
1553672818.1423392,23540,0.6890488862991333
1553672851.8261902,23670,0.9042984247207642
1553672854.6772835,23681,0.6360419988632202
1553672859.6381638,23701,0.7046599984169006
1553672920.5096378,23938,0.6704111099243164
1553672957.3013558,24079,0.7796090245246887
1553672966.8992312,24118,0.6889169812202454
1553672974.334069,24147,0.4880751967430115
1553672996.8531094,24234,0.6688709259033203
1553673009.4227884,24282,0.76166832447052
1553673009.9739602,24284,0.6156523823738098
1553673019.8322031,24322,0.6337803602218628
1553673025.7955182,24345,0.7578943967819214
1553673080.7217026,24557,0.6508044004440308
1553673097.10487,24621,0.7043953537940979
1553673122.5394852,24719,0.6325844526290894
1553673124.609702,24727,0.669097900390625
1553673169.1885028,24901,0.5968299508094788
1553673177.6732867,24934,0.8371316194534302
1553673196.9410143,25008,0.7618752121925354
1553673207.1827579,25047,0.6995775699615479
1553673229.3446586,25133,0.7265756726264954
1553673254.4689498,25231,0.8464115858078003
1553673260.261036,25253,0.8378093242645264
1553673280.4985075,25332,0.7222900390625
1553673295.887765,25391,0.8811485767364502
1553673325.770227,25505,0.7867114543914795
1553673372.330673,25686,0.7609161734580994
1553673405.1782231,25812,0.8555043935775757
1553673414.2513156,25847,0.7666081190109253
1553673433.2749438,25921,0.8184341192245483
1553673470.04644,26066,0.8713449239730835
1553673476.585894,26091,0.5809153914451599
1553673493.093964,26155,0.7438820004463196
1553673496.4099252,26169,0.6892078518867493
1553673531.3363018,26303,0.8035863637924194
1553673556.791425,26403,0.6873099207878113
1553673574.298075,26470,0.6324256658554077
1553673658.4408927,26797,0.8840847015380859
1553673658.707663,26798,0.5426594018936157
1553673666.313103,26827,0.7945021986961365
1553673666.8165655,26829,0.7034518718719482
1553673692.7093785,26928,0.7258895635604858
1553673747.8434434,27142,0.8128390312194824
1553673749.4608486,27148,0.9030454158782959
1553673750.8918972,27154,0.8116872310638428
1553673751.8753188,27158,0.5954013466835022
1553673752.119449,27159,0.6134488582611084
1553673782.144901,27274,0.9203848838806152
1553673842.0887403,27505,0.847725510597229
1553673867.2440505,27603,0.6689810156822205
1553673870.0682137,27613,0.6861701011657715
1553673871.84173,27620,0.8304084539413452
1553673876.6961243,27638,0.7588703632354736
1553673925.0784228,27825,0.7043106555938721
1553673948.679709,27916,0.8691167831420898
1553673957.1992955,27950,0.6981996297836304
1553673961.6784966,27968,0.6989220380783081
1553674034.5818052,28251,0.9155216217041016
1553674052.7273083,28321,0.8421840071678162
1553674083.1030648,28438,0.6998609304428101
1553674086.408831,28451,0.7977703809738159
1553674109.7903166,28543,0.7681298851966858
1553674117.1955237,28572,0.6026766300201416
1553674127.391844,28611,0.7965192794799805
1553674219.954685,28970,0.721888542175293
1553674226.7954564,28996,0.6553824543952942
1553674237.631871,29037,0.7932807207107544
1553674243.7908864,29062,0.8295392990112305
1553674247.9019158,29078,0.8655530214309692
1553674279.9564412,29201,0.6326776742935181
1553674295.8263788,29263,0.6150068640708923
1553674349.4040537,29471,0.6856352090835571
1553674353.6210246,29487,0.5953124761581421
1553674372.404261,29561,0.6851504445075989
1553674385.4176724,29611,0.7746877074241638
1553674420.7437978,29747,0.6855846643447876
1553674441.5840945,29828,0.7577078342437744
1553674441.8410914,29829,0.6514482498168945
1553674486.256216,30000,0.9008139371871948
1553674487.52477,30005,0.7025336027145386
1553674494.0812776,30031,0.8112091422080994
1553674509.877611,30092,0.7039587497711182
1553674530.9914656,30174,0.7397576570510864
1553674548.496775,30243,0.6382681131362915
1553674559.153016,30284,0.7233600616455078
1553674569.949681,30327,0.7244359254837036
1553674604.5273397,30459,0.635129988193512
1553674607.5129242,30470,0.7400519251823425
1553674643.7509644,30612,0.611005961894989
1553674667.9330287,30706,0.8684095144271851
1553674671.4274,30720,0.887431800365448
1553674676.032582,30738,0.719279408454895
1553674771.2938297,31105,0.7866299152374268
1553674849.3006482,31406,0.7110635638237
1553674858.9203515,31443,0.723046064376831
1553674924.7270572,31696,0.7058592438697815
1553674953.718423,31808,0.597801923751831
1553674970.898631,31873,0.9189707636833191
1553674972.7070208,31880,0.6324739456176758
1553674974.7524369,31888,0.7045797109603882
1553674987.1672475,31936,0.6684781312942505
1553674989.5905244,31945,0.7575837969779968
1553675005.1782951,32004,0.6672329902648926
1553675008.575598,32017,0.5613602995872498
1553675048.9263625,32174,0.7240873575210571
1553675057.558517,32207,0.5956618785858154
1553675116.3247085,32435,0.5790871977806091
1553675143.9973373,32542,0.7748854160308838
1553675173.3008633,32657,0.8115494847297668
1553675185.8602316,32706,0.7357852458953857
1553675200.6362875,32762,0.6329184770584106
1553675234.8035996,32894,0.759390115737915
1553675236.8749886,32902,0.5603470802307129
1553675270.7535107,33034,0.6849695444107056
1553675301.2079077,33152,0.760884165763855
1553675308.101795,33179,0.7023069858551025
1553675308.6168084,33181,0.7424923777580261
1553675331.5675626,33271,0.6327304244041443
1553675349.7463782,33341,0.6867212653160095
1553675358.2756803,33375,0.8840686082839966
1553675365.7094004,33403,0.6552295684814453
1553675401.1237204,33539,0.6306608319282532
1553675424.7975566,33631,0.8983663320541382
1553675450.0286286,33728,0.5763915181159973
1553675452.2518785,33737,0.7265964150428772
1553675455.1822858,33749,0.7233978509902954
1553675459.7920485,33768,0.9089996814727783
1553675463.999101,33785,0.6513236165046692
1553675478.0866823,33839,0.7040075063705444
1553675481.19019,33851,0.669274628162384
1553675487.5703375,33876,0.6172789335250854
1553675497.0113153,33913,0.58512282371521
1553675523.4507139,34017,0.6270202398300171
1553675528.3766398,34036,0.6160092949867249
1553675554.7812452,34141,0.67545485496521
1553675611.4093168,34362,0.7971228361129761
1553675616.8588417,34383,0.7051410675048828
1553675630.681217,34438,0.6321959495544434
1553675653.2810414,34525,0.8130391240119934
1553675653.5293505,34526,0.6004912853240967
1553675663.2792351,34564,0.8155040144920349
1553675672.1555228,34599,0.7763134241104126
1553675720.6616213,34783,0.7223820686340332
1553675806.3170195,35115,0.7029105424880981
1553675822.2554085,35177,0.7938125133514404
1553675842.0565896,35254,0.45070531964302063
1553675862.7620604,35333,0.7210980653762817
1553675868.1787915,35354,0.8127061724662781
1553675870.3464222,35362,0.668097734451294
1553675874.1737258,35377,0.7566447257995605
1553675901.7884433,35483,0.8107804656028748
1553675925.381705,35573,0.7384806871414185
1553675976.3628964,35771,0.6304648518562317
1553675978.1462429,35778,0.8645259737968445
1553675995.0343919,35844,0.7208292484283447
1553675996.3351414,35849,0.685377836227417
1553676022.7773674,35953,0.6497237682342529
1553676027.167751,35970,0.8318546414375305
1553676044.871773,36037,0.704242467880249
1553676099.2951431,36246,0.7878957986831665
1553676103.4714153,36262,0.7449320554733276
1553676106.8123624,36275,0.8410143256187439
1553676122.3987582,36336,0.7990912199020386
1553676182.6164365,36569,0.7748077511787415
1553676197.996874,36629,0.7470158934593201
1553676205.6501358,36659,0.8297170400619507
1553676210.5253003,36678,0.6647443771362305
1553676233.3927395,36767,0.763202965259552
1553676246.5922236,36819,0.7203501462936401
1553676254.5858963,36850,0.5147847533226013
1553676269.470079,36907,0.879940390586853
1553676307.540433,37053,0.5255261659622192
1553676337.7196536,37169,0.5080211758613586
1553676346.2400308,37202,0.7630611062049866
1553676411.088829,37455,0.7225225567817688
1553676419.7936668,37489,0.6854503154754639
1553676490.0616236,37764,0.5766602754592896
1553676518.5812812,37876,0.5949544906616211
1553676600.3307045,38192,0.5951635837554932
1553676614.307534,38247,0.5593260526657104
1553676618.1791346,38262,0.6668820381164551
1553676644.6075969,38365,0.6314460039138794
1553676663.5731587,38439,0.6665528416633606
1553676667.7557738,38455,0.8467516303062439
1553676670.6343822,38466,0.7024078965187073
1553676699.7723475,38580,0.6125050783157349
1553676715.7369316,38641,0.7031283378601074
1553676716.0008411,38642,0.915507972240448
1553676730.8221216,38700,0.6503617763519287
1553676735.9118028,38720,0.8290677070617676
1553676766.886028,38840,0.5790064334869385
1553676803.611343,38981,0.7804676294326782
1553676809.57037,39005,0.7227738499641418
1553676844.1370292,39141,0.6016137599945068
1553676868.8890734,39237,0.733007550239563
1553676884.2559822,39296,0.7627208232879639
1553676887.1723812,39307,0.7307916879653931
1553676959.7762167,39591,0.7244415283203125
1553676988.1083436,39702,0.8267579078674316
1553676995.4544778,39730,0.8240171670913696
1553677008.8819423,39781,0.8358942270278931
1553677033.892937,39878,0.7115398645401001
1553677041.6873047,39909,0.6521579623222351
1553677042.9294932,39914,0.6684280633926392
1553677047.2228403,39931,0.7041233777999878
1553677070.4129558,40020,0.5602830648422241
1553677141.6147776,40296,0.8481279611587524
1553677190.9435804,40488,0.5950342416763306
1553677193.9478765,40500,0.7385240793228149
1553677231.8872423,40647,0.7024314999580383
1553677234.724464,40657,0.6852734088897705
1553677236.2935107,40663,0.6130672097206116
1553677237.227842,40667,0.8290814161300659
1553677245.778496,40700,0.7399346828460693
1553677249.3098664,40714,0.7218883037567139
1553677251.0071936,40720,0.7209879159927368
1553677269.7030864,40793,0.6490427255630493
1553677333.1387,41040,0.8504741787910461
1553677356.0640306,41128,0.7229132056236267
1553677362.839987,41154,0.7407013177871704
1553677385.6675587,41244,0.7218313217163086
1553677392.69452,41271,0.6127508282661438
1553677411.1252608,41341,0.7029531002044678
1553677428.8964405,41409,0.685699462890625
1553677450.2015572,41491,0.8663159608840942
1553677462.6158686,41539,0.7232155203819275
1553677466.4579856,41555,0.685716986656189
1553677548.8126419,41871,0.6147738695144653
1553677583.3678136,42006,0.8666515350341797
1553677585.1335456,42013,0.6049355268478394
1553677616.081999,42134,0.8515644669532776
1553677622.2911453,42158,0.7820204496383667
1553677628.4207451,42182,0.8944615125656128
1553677644.7833228,42244,0.8306927680969238
1553677669.2470994,42339,0.6738874912261963
1553677698.028018,42450,0.8673218488693237
1553677702.7886715,42468,0.6379855871200562
1553677756.6368747,42678,0.6795936822891235
1553677781.7089217,42776,0.8170225620269775
1553677830.5388741,42964,0.6546902060508728
1553677834.9531255,42981,0.6486698389053345
1553677844.9721735,43020,0.5812172293663025
1553677912.1354823,43278,0.7030858397483826
1553677962.3259692,43474,0.6312627792358398
1553677973.593943,43518,0.5943925976753235
1553677982.821476,43553,0.7205500602722168
1553677996.7591739,43607,0.5952572226524353
1553678004.8037896,43639,0.6671991348266602
1553678023.345817,43711,0.5778520107269287
1553678030.1576293,43738,0.6852661967277527
1553678031.1952496,43742,0.703579306602478
1553678047.4865277,43805,0.7216691374778748
1553678091.6171427,43976,0.7935748100280762
1553678092.630861,43980,0.7214570045471191
1553678096.1427405,43993,0.7212515473365784
1553678116.6745996,44073,0.8462991714477539
1553678117.666498,44077,0.7214061617851257
1553678127.0125535,44113,0.8284638524055481
1553678149.7094316,44200,0.7567600011825562
1553678151.4840348,44207,0.7559513449668884
1553678163.0193393,44251,0.7746604681015015
1553678176.8479545,44304,0.7765795588493347
1553678249.243966,44585,0.685236394405365
1553678264.9025393,44645,0.7459911108016968
1553678286.8181567,44729,0.708615243434906
1553678305.5084176,44802,0.6900887489318848
1553678309.19353,44816,0.7470664978027344
1553678347.388212,44964,0.9469662308692932
1553678383.1268816,45104,0.7989927530288696
1553678436.1086338,45310,0.7163447141647339
1553678438.4201028,45319,0.5325809717178345
1553678452.0193884,45372,0.5655083656311035
1553678487.0007918,45507,0.6959025859832764
1553678496.2398858,45543,0.7058019638061523
1553678526.046394,45658,0.7784320712089539
1553678572.7962377,45839,0.7039359211921692
1553678582.0510302,45874,0.812253475189209
1553678623.1152754,46033,0.649361789226532
1553678637.8130093,46090,0.6309608817100525
1553678658.2661111,46169,0.4880601465702057
1553678667.5099263,46205,0.6157511472702026
1553678696.7413137,46318,0.793114960193634
1553678701.054298,46334,0.6893781423568726
1553678721.3796308,46413,0.6132953763008118
1553678743.613315,46499,0.6142983436584473
1553678794.568415,46696,0.6164177656173706
1553678924.4311264,47198,0.810297429561615
1553678935.5621562,47241,0.6843817830085754
1553678951.2404335,47301,0.6486998796463013
1553678956.408924,47321,0.5793725848197937
1553678963.1847224,47347,0.5765894651412964
1553678986.3308034,47437,0.6667117476463318
1553678999.779442,47489,0.7313264012336731
1553679015.3017545,47549,0.7097563743591309
1553679024.604643,47585,0.721329927444458
1553679038.3598015,47638,0.6105170249938965
1553679039.406159,47642,0.8371192812919617
1553679042.7074294,47655,0.6785781979560852
1553679046.3461213,47669,0.6658410429954529
1553679052.5803394,47693,1.0189547538757324
1553679055.7176778,47705,0.6467608213424683
1553679065.9190722,47744,0.929588258266449
1553679069.5299158,47758,0.8134969472885132
1553679101.6087177,47882,0.6564025282859802
1553679103.1002347,47888,0.6699647903442383
1553679113.712182,47929,0.6660294532775879
1553679118.3625748,47947,0.6717493534088135
1553679124.2957683,47970,0.6472459435462952
1553679151.7673056,48076,0.7243318557739258
1553679178.872496,48181,0.7316373586654663
1553679183.0398648,48197,0.6229423880577087
1553679190.9724114,48227,0.6503980159759521
1553679265.1272125,48514,0.7052587270736694
1553679267.2063427,48522,0.8303325176239014
1553679300.3390136,48650,0.7218620181083679
1553679350.8035474,48844,0.738619863986969
1553679386.4614897,48982,0.5049425363540649
1553679461.614466,49272,0.6486194133758545
1553679475.5743098,49326,0.5763047337532043
1553679482.0143754,49351,0.7380337715148926
1553679514.5243335,49477,0.6900937557220459
1553679535.5218263,49558,0.866153359413147
1553679551.4183254,49619,0.8476077318191528
1553679556.357522,49638,0.6668006181716919
1553679651.4181511,50006,0.8102244138717651
1553679664.3657656,50056,0.7209942936897278
1553679688.519684,50149,0.6661947965621948
1553679692.676321,50165,0.738071084022522
1553679700.4956882,50195,0.7381980419158936
1553679719.3228376,50268,0.594414234161377
1553679748.7397795,50382,0.5947300791740417
1553679771.5175605,50470,0.5606516599655151
1553679789.0347133,50538,0.8804771900177002
1553679812.69806,50629,0.8190556168556213
1553679813.211957,50631,0.7963828444480896
1553679814.766091,50637,0.7814304828643799
1553679861.7315352,50819,0.7387135028839111
1553679903.1023884,50979,0.6921826004981995
1553679912.5653293,51015,0.574699342250824
1553679943.2805848,51134,0.5787343382835388
1553679967.323152,51227,0.7050310373306274
1553679981.4517117,51282,0.6498509645462036
1553679996.919131,51342,0.6570942401885986
1553680021.451009,51437,0.7208181619644165
1553680102.5858185,51750,0.6845483779907227
1553680113.8880947,51794,0.6666834354400635
1553680114.988198,51798,0.5410127639770508
1553680117.037918,51806,0.702898383140564
1553680155.4162388,51954,0.7926324009895325
1553680167.5755005,52001,0.6305396556854248
1553680184.624562,52067,0.6305150985717773
1553680185.1487682,52069,0.6664857864379883
1553680228.5927305,52237,0.7202494144439697
1553680242.8514562,52292,0.8281355500221252
1553680258.5976634,52353,0.7023098468780518
1553680267.5285785,52387,0.7023817300796509
1553680299.9018178,52510,0.7382223606109619
1553680304.8120039,52528,0.8464738726615906
1553680333.7898083,52641,0.6659295558929443
1553680344.4063554,52682,0.6132991909980774
1553680375.3537834,52802,0.8503502607345581
1553680402.1788974,52906,0.643641471862793
1553680410.5866606,52939,0.79299396276474
1553680427.3025386,53003,0.7403544187545776
1553680429.940225,53013,0.6149416565895081
1553680449.9388316,53092,0.7214721441268921
1553680453.8503337,53107,0.6372485160827637
1553680463.3636515,53144,0.6596044898033142
1553680529.653939,53401,0.7597886919975281
1553680531.617828,53409,0.8690667152404785
1553680546.9583762,53468,0.5263962745666504
1553680550.5341868,53482,0.7454671859741211
1553680593.7844446,53648,0.6624002456665039
1553680608.4483402,53706,0.8076601624488831
1553680610.026155,53713,0.8302124738693237
1553680610.9586582,53717,0.7900746464729309
1553680611.8776872,53721,0.762210488319397
1553680648.3674402,53862,0.7926011681556702
1553680656.9570255,53895,0.6313744783401489
1553680659.8142898,53906,0.7017598152160645
1553680702.981682,54072,0.5659708976745605
1553680706.9319906,54087,0.6298911571502686
1553680712.3301735,54108,0.6920775175094604
