Wall time,Step,Value
1553656261.855595,5808,1.3216006755828857
1553656263.847601,5828,1.5076117515563965
1553656267.585818,5864,1.4689056873321533
1553656268.2926748,5871,1.4391916990280151
1553656271.9611695,5907,1.6196019649505615
1553656274.0880923,5928,1.492993712425232
1553656280.366016,5990,1.3376696109771729
1553656282.3681424,6010,1.506864070892334
1553656293.7087839,6121,1.3930418491363525
1553656294.7340796,6131,1.433526635169983
1553656301.6916933,6200,1.5441118478775024
1553656302.970228,6213,1.483951210975647
1553656303.5816412,6219,1.467799186706543
1553656310.781105,6289,1.3366135358810425
1553656313.1385305,6312,1.6016672849655151
1553656319.6095712,6376,1.4641551971435547
1553656334.0828738,6520,1.441990613937378
1553656339.6711318,6574,1.464304804801941
1553656342.6052587,6603,1.4582616090774536
1553656348.0368729,6657,1.3846113681793213
1553656352.0087516,6696,1.3760101795196533
1553656352.3015826,6699,1.3904004096984863
1553656353.5165005,6711,1.46129310131073
1553656356.6299005,6742,1.4918066263198853
1553656367.914305,6854,1.328800916671753
1553656379.170944,6966,1.2828527688980103
1553656381.802958,6992,1.2853875160217285
1553656393.6234062,7106,1.2750904560089111
1553656394.440586,7114,1.1697975397109985
1553656398.5972497,7155,1.3556554317474365
1553656407.9575052,7247,1.3937766551971436
1553656414.458415,7311,1.500060796737671
1553656419.276025,7359,1.3397855758666992
1553656421.6314113,7382,1.5670560598373413
1553656428.444546,7450,1.6262257099151611
1553656429.4646351,7460,1.2698949575424194
1553656429.7686589,7463,1.3114506006240845
1553656431.281974,7478,1.4194586277008057
1553656434.7393348,7511,1.3753993511199951
1553656453.1401632,7693,1.3779493570327759
1553656459.8679035,7760,1.405720829963684
1553656462.6744573,7788,1.272687315940857
1553656463.6853092,7798,1.168371558189392
1553656467.134229,7833,1.5526598691940308
1553656483.264826,7991,1.4477109909057617
1553656490.8698037,8066,1.3517664670944214
1553656502.402532,8180,1.2089546918869019
1553656506.5668943,8221,1.0954606533050537
1553656520.7941895,8363,1.4336657524108887
1553656521.2829492,8368,1.4353957176208496
1553656522.213051,8377,1.2348949909210205
1553656531.8160222,8470,1.113752841949463
1553656534.6616893,8498,1.124039649963379
1553656535.6783075,8508,1.291818380355835
1553656545.0620832,8601,1.3455266952514648
1553656548.528065,8635,1.185346245765686
1553656554.5604074,8695,1.0376113653182983
1553656573.1358879,8878,1.2450045347213745
1553656575.9395835,8904,1.2028359174728394
1553656576.2396154,8907,1.1517096757888794
1553656578.3522632,8928,1.1248453855514526
1553656579.0637565,8935,1.208883285522461
1553656584.9542913,8993,1.3801217079162598
1553656585.5626037,8999,1.2193934917449951
1553656591.222767,9055,1.1802036762237549
1553656611.861218,9260,1.3286854028701782
1553656617.5408041,9316,1.1579322814941406
1553656620.7517211,9348,1.2708818912506104
1553656629.725534,9435,1.2965974807739258
1553656633.0265877,9468,1.2923661470413208
1553656641.021044,9547,1.3204987049102783
1553656641.7247715,9554,1.3419009447097778
1553656643.024225,9567,1.166235327720642
1553656649.109166,9627,1.1352527141571045
1553656652.1284773,9657,1.2223154306411743
1553656654.5147314,9680,1.0552852153778076
1553656656.326809,9698,1.329808235168457
1553656671.1837711,9843,1.167434811592102
1553656677.6210184,9907,1.0270435810089111
1553656692.8469245,10058,1.343915343284607
1553656695.4743228,10084,1.0554203987121582
1553656714.8805075,10276,1.4441797733306885
1553656715.5851245,10283,1.0318084955215454
1553656727.170311,10396,1.2053544521331787
1553656727.4735193,10399,1.036892056465149
1553656735.5239062,10479,1.0807048082351685
1553656739.892538,10522,1.0479729175567627
1553656748.4986234,10607,1.2834141254425049
1553656751.6272874,10638,1.327368974685669
1553656753.200576,10654,1.1281585693359375
1553656754.9076178,10671,1.179842233657837
1553656758.9544191,10711,1.152956247329712
1553656763.559285,10757,1.227931022644043
1553656763.6632354,10758,1.1459004878997803
1553656766.0733242,10780,1.0784629583358765
1553656769.6307917,10815,1.1609679460525513
1553656772.2598228,10841,1.0968270301818848
1553656773.1902182,10850,1.190091609954834
1553656778.4505095,10902,1.0918656587600708
1553656778.7158191,10905,1.1551406383514404
1553656782.076586,10939,1.0570656061172485
1553656782.4895473,10943,1.0474464893341064
1553656784.821707,10966,1.0737104415893555
1553656785.4337418,10972,1.3061034679412842
1553656785.6339443,10974,1.107654333114624
1553656790.3247693,11020,1.1412787437438965
1553656798.5476432,11102,1.0517706871032715
1553656800.4823706,11121,1.1070512533187866
1553656801.3892982,11130,1.2506568431854248
1553656808.199103,11198,0.9618766903877258
1553656808.4124887,11200,1.0926326513290405
1553656814.675579,11260,1.1642361879348755
1553656830.724497,11419,1.0924979448318481
1553656836.1429484,11472,0.9778239727020264
1553656838.1334648,11492,0.9024664163589478
1553656841.2388253,11523,1.2444517612457275
1553656842.1479368,11532,1.1914393901824951
1553656843.85532,11549,0.9194063544273376
1553656845.5686185,11566,1.2373929023742676
1553656853.81029,11648,1.0125988721847534
1553656856.1694129,11671,1.224928379058838
1553656857.6095006,11685,0.9831651449203491
1553656865.226168,11759,0.9809874296188354
1553656876.6635394,11873,1.0684683322906494
1553656886.443682,11969,1.035674810409546
1553656886.9372768,11974,1.0733120441436768
1553656890.5496342,12010,0.9970664978027344
1553656893.6959774,12041,1.1044260263442993
1553656903.4910402,12138,0.9392815232276917
1553656906.1278453,12164,0.9588639140129089
1553656908.3405607,12184,1.0775182247161865
1553656912.6016326,12226,0.9961791038513184
1553656919.079418,12290,1.0683717727661133
1553656930.5578167,12405,1.0632948875427246
1553656935.931776,12458,1.0610089302062988
1553656957.5684912,12671,0.9794390797615051
1553656960.3706586,12699,1.06832754611969
1553656978.4216259,12877,0.8916789889335632
1553656984.735075,12939,0.8719265460968018
1553656992.62555,13017,1.0422236919403076
1553656994.3460062,13034,1.057328462600708
1553656997.1081886,13061,1.0942374467849731
1553656999.2406192,13082,0.9591780304908752
1553657000.4590902,13094,1.0118706226348877
1553657002.0708249,13109,1.0429130792617798
1553657015.107965,13239,0.9758697152137756
1553657031.5718126,13402,0.9981468915939331
1553657031.9634347,13406,1.0615324974060059
1553657041.9460404,13504,0.9511144161224365
1553657046.131515,13546,0.8972707986831665
1553657051.4025285,13597,0.9662467837333679
1553657053.7345517,13620,0.8802509307861328
1553657059.6247697,13679,1.0874199867248535
1553657059.930238,13682,0.8984706997871399
1553657069.4446707,13776,1.120617151260376
1553657072.8824444,13810,0.9771078824996948
1553657076.3837554,13845,0.9629678726196289
1553657080.3229651,13884,0.9566767811775208
1553657089.624233,13976,0.9794200658798218
1553657100.2038832,14080,0.8071844577789307
1553657114.6010404,14221,0.992014467716217
1553657121.2397985,14287,0.9856515526771545
1553657121.9503152,14294,1.03522789478302
1553657124.587185,14320,1.0538318157196045
1553657126.4237616,14338,0.9426168203353882
1553657132.3849535,14397,0.7806904315948486
1553657137.2692409,14447,1.0051474571228027
1553657141.9851506,14494,0.9933612942695618
1553657148.488336,14557,0.9615394473075867
1553657156.1570227,14632,0.8924602270126343
1553657156.7510955,14638,1.0847938060760498
1553657159.7891808,14668,0.8499233722686768
1553657160.7303011,14677,0.6714378595352173
1553657161.752026,14687,1.0210500955581665
1553657171.0632758,14779,1.1034300327301025
1553657172.005359,14788,0.7109866738319397
1553657174.1618407,14809,1.0104396343231201
1553657180.6574373,14873,0.8631668090820312
1553657182.4744992,14892,0.9205079674720764
1553657196.3294668,15027,0.945533037185669
1553657202.6881995,15090,0.932985246181488
1553657207.3378813,15136,0.853950560092926
1553657211.7719626,15180,0.9495578408241272
1553657220.5821393,15266,0.6595552563667297
1553657226.3751774,15324,1.1318645477294922
1553657241.710578,15473,1.0044687986373901
1553657241.9146283,15475,1.0766160488128662
1553657245.1342366,15507,0.9463452100753784
1553657248.2870443,15538,0.9314720630645752
1553657268.6560626,15740,0.8448677659034729
1553657271.0246987,15764,1.0164721012115479
1553657271.9427676,15773,0.9607933759689331
1553657277.5078316,15828,0.9041240215301514
1553657292.9460166,15979,0.8038989901542664
1553657294.3824954,15993,0.8680101037025452
1553657304.8271377,16095,0.9448689222335815
1553657306.9571927,16116,0.9707999229431152
1553657320.5798323,16249,0.8282234072685242
1553657328.0710423,16321,0.7588948011398315
1553657330.4138117,16343,0.9249115586280823
1553657332.1720788,16360,1.0139291286468506
1553657337.1694653,16406,1.030316710472107
1553657347.6601012,16505,0.6272057294845581
1553657356.2743945,16585,0.9136777520179749
1553657364.2716372,16661,0.8361245393753052
1553657368.112215,16697,0.8840084075927734
1553657380.032164,16808,0.8279850482940674
1553657380.1310043,16809,0.7645103931427002
1553657383.6923926,16843,0.9852920770645142
1553657385.302142,16857,0.8801654577255249
1553657389.7606268,16899,0.8664848804473877
1553657407.4924948,17066,0.8874666690826416
1553657410.5226,17097,0.9193047881126404
1553657414.1789894,17131,0.85203617811203
1553657425.5908751,17239,0.9206384420394897
1553657429.0092885,17272,0.8476207256317139
1553657430.87669,17290,0.9062144756317139
1553657431.0656366,17292,0.7824820280075073
1553657433.736814,17316,0.8475892543792725
1553657433.8290734,17317,0.9726822376251221
1553657434.1186383,17320,0.7746742963790894
1553657436.078583,17339,0.8565500974655151
1553657439.4766338,17374,0.8733217716217041
1553657442.717283,17405,0.8246938586235046
1553657446.9470031,17444,1.01621675491333
1553657448.0809186,17454,0.7818313837051392
1553657457.4840953,17543,0.774623453617096
1553657458.9267738,17557,1.0484150648117065
1553657462.159257,17586,0.9897298812866211
1553657462.9944127,17594,1.0378508567810059
1553657466.0374134,17623,1.0421093702316284
1553657476.5252767,17722,0.848922848701477
1553657501.04669,17953,0.8399595022201538
1553657504.1007655,17981,0.8643996715545654
1553657505.091232,17990,1.0039738416671753
1553657508.0283902,18018,0.835900068283081
1553657511.642484,18053,0.8246719837188721
1553657512.9117174,18065,0.7787848114967346
1553657519.6281948,18129,0.88727205991745
1553657533.9211512,18264,1.025911569595337
1553657539.5568457,18318,0.8936780691146851
1553657553.4823477,18451,0.8436383008956909
1553657553.585957,18452,0.8605985641479492
1553657568.2017362,18592,0.801033616065979
1553657580.8146114,18713,0.7572291493415833
1553657581.691117,18720,0.8158740997314453
1553657594.9556973,18845,0.7761266231536865
1553657606.8531842,18958,0.7396239042282104
1553657611.7822268,19005,1.0046049356460571
1553657614.020424,19027,0.7748594880104065
1553657616.1387208,19048,0.9028515815734863
1553657623.476217,19116,0.7947853803634644
1553657629.0613778,19169,0.8963644504547119
1553657635.2567828,19227,0.8653019666671753
1553657639.8693123,19271,0.725244402885437
1553657663.7540078,19503,0.9814366698265076
1553657666.0689766,19525,0.8089107275009155
1553657666.687538,19531,0.9482862949371338
1553657678.1451502,19640,0.7792822122573853
1553657679.620889,19654,0.7625079154968262
1553657680.9483976,19665,0.9762181043624878
1553657687.6998456,19731,0.832348108291626
1553657688.3182697,19737,0.7742061018943787
1553657694.445298,19796,0.8675400018692017
1553657697.3031435,19823,0.8716719150543213
1553657699.6850586,19846,0.8763110637664795
1553657706.9239106,19916,0.7668682932853699
1553657709.2149537,19938,0.9190130233764648
1553657712.746123,19971,0.7728318572044373
1553657715.1668115,19995,0.7140561938285828
1553657719.2768207,20035,0.7368627190589905
1553657721.1706824,20053,0.9399546384811401
1553657721.8041604,20059,0.6429684162139893
1553657722.1296346,20062,0.8967464566230774
1553657730.3758621,20138,0.9245628118515015
1553657730.4677823,20139,0.9923101663589478
1553657735.5136805,20186,0.6863716244697571
1553657738.6511052,20217,0.7960681319236755
1553657741.2601373,20244,0.7252110242843628
1553657741.5548077,20247,0.8580003976821899
1553657742.080546,20252,0.7832639217376709
1553657749.5083303,20323,0.859695553779602
1553657750.7003224,20334,0.7197105288505554
1553657755.9248607,20383,0.7678186297416687
1553657761.9439235,20440,0.7465287446975708
1553657766.6780953,20485,0.785652220249176
1553657771.0584738,20526,0.6514151096343994
1553657772.3484142,20539,0.86735999584198
1553657772.4449658,20540,0.6993260383605957
1553657774.7230713,20562,0.8974523544311523
1553657776.3709314,20578,0.9116232395172119
1553657788.2843137,20689,0.9251871109008789
1553657790.6100986,20710,0.5416160821914673
1553657797.7630887,20779,0.7668336629867554
1553657798.097548,20782,0.7504816651344299
1553657798.201474,20783,0.8411020040512085
1553657803.1961155,20831,0.7507075071334839
1553657805.6970031,20855,0.6999104022979736
1553657819.7153277,20987,0.92550128698349
1553657829.6643107,21080,0.9064373970031738
1553657836.1155174,21144,0.7463362216949463
1553657843.0124454,21209,0.6466147899627686
1553657845.3649817,21232,0.7232017517089844
1553657854.3304887,21316,0.8204909563064575
1553657854.6357148,21319,0.6596949696540833
1553657855.1143126,21324,0.6811815500259399
1553657862.132874,21391,0.9634181261062622
1553657863.987326,21409,0.7752382755279541
1553657871.79441,21484,0.791996419429779
1553657875.8895895,21523,0.8862699270248413
1553657892.7702038,21681,0.7715059518814087
1553657897.2501574,21724,0.7124878764152527
1553657903.9977045,21789,1.0336270332336426
1553657904.6319253,21795,0.6811302900314331
1553657907.3853564,21821,0.7502337694168091
1553657909.6981168,21842,0.6602660417556763
1553657910.3694046,21848,0.5737152099609375
1553657927.0612285,22006,0.6728429794311523
1553657952.134551,22245,0.8175258040428162
1553657953.5953124,22258,0.7320400476455688
1553657957.149454,22292,0.765835165977478
1553657959.63377,22316,0.7757878303527832
1553657961.08001,22330,0.9812303781509399
1553657964.0982654,22358,0.7376995086669922
1553657976.3372624,22472,0.6058063507080078
1553657979.9761758,22507,0.8302797079086304
1553657983.9310331,22544,0.9081664085388184
1553657993.435824,22635,0.653645396232605
1553658007.2920845,22765,0.8028022646903992
1553658015.1298077,22840,0.8284980058670044
1553658024.600668,22930,0.7340188026428223
1553658025.1094272,22933,0.8748927712440491
1553658040.5129442,23080,0.6201833486557007
1553658040.9169247,23084,0.6937334537506104
1553658046.53389,23138,0.741321325302124
1553658047.686826,23148,0.8710094094276428
1553658051.352306,23182,0.726748526096344
1553658052.3337386,23192,0.8570964336395264
1553658054.921788,23218,0.8583170771598816
1553658059.4710395,23263,0.8734338879585266
1553658061.899595,23286,0.7658516764640808
1553658067.4360645,23337,0.7243225574493408
1553658069.8520596,23361,0.7690617442131042
1553658071.8516593,23380,0.7196109294891357
1553658076.9769354,23427,0.8565934896469116
1553658088.7612395,23540,0.7888918519020081
1553658093.7093692,23589,0.6420717239379883
1553658102.2065897,23670,0.6826162934303284
1553658103.5309236,23681,0.870541512966156
1553658105.6420102,23701,0.8860328197479248
1553658113.202154,23774,0.6739225387573242
1553658119.243136,23831,0.7953605651855469
1553658130.6050436,23938,0.7215820550918579
1553658145.4183142,24079,0.8034430742263794
1553658149.772344,24118,0.8310658931732178
1553658152.816949,24147,0.814150333404541
1553658161.5813785,24234,0.8903408050537109
1553658166.5323513,24282,0.6378834247589111
1553658166.7738767,24284,0.6077073812484741
1553658170.816674,24322,0.6841663122177124
1553658173.654982,24345,0.6446579694747925
1553658181.084766,24416,0.7714192867279053
1553658195.8780456,24557,0.760582447052002
1553658202.7171402,24621,0.7810328006744385
1553658212.992105,24719,0.7808869481086731
1553658213.8053436,24727,0.7845592498779297
1553658232.0162387,24901,0.7229816913604736
1553658235.4187372,24934,0.7908520102500916
1553658243.3608418,25008,0.7173756957054138
1553658247.2563744,25047,0.7665656805038452
1553658255.9222178,25133,0.6314177513122559
1553658263.1770835,25206,0.7194925546646118
1553658265.7114341,25231,0.7073294520378113
1553658266.961095,25244,0.67280113697052
1553658267.8638544,25253,0.711056113243103
1553658275.9767272,25332,0.7001084685325623
1553658281.9478862,25391,0.6256589889526367
1553658293.4937665,25505,0.7268722653388977
1553658295.026104,25520,0.827298641204834
1553658302.9751549,25599,0.8465714454650879
1553658311.752722,25686,0.8211790323257446
1553658320.8149252,25775,0.9957549571990967
1553658324.579946,25812,0.8621848821640015
1553658328.138464,25847,0.7927372455596924
1553658335.6158764,25921,0.7168795466423035
1553658348.1039436,26045,0.8119855523109436
1553658350.173216,26066,0.8120561242103577
1553658351.0727892,26075,0.6770346760749817
1553658352.696218,26091,0.6910495758056641
1553658359.0126512,26154,0.6630573868751526
1553658359.115325,26155,0.7134588956832886
1553658360.560226,26169,0.6888011693954468
1553658373.221951,26292,0.9114112854003906
1553658374.3193533,26303,0.7189504504203796
1553658384.389285,26403,0.7383643388748169
1553658391.115334,26470,0.7934667468070984
1553658411.3547144,26670,0.7082334756851196
1553658424.4842718,26797,0.822216272354126
1553658424.5866745,26798,0.9765446782112122
1553658427.4986193,26827,0.6409586668014526
1553658427.6998231,26829,0.5696689486503601
1553658437.6512043,26928,0.8080880641937256
1553658452.8110812,27078,0.5585836172103882
1553658459.2857358,27142,0.7359310388565063
1553658460.070238,27148,0.6964553594589233
1553658460.6757076,27154,0.7138916254043579
1553658461.0784206,27158,0.7157434821128845
1553658461.1784897,27159,0.8397732973098755
1553658472.8568995,27274,0.8404930830001831
1553658490.504313,27449,0.6820216774940491
1553658496.2445018,27505,0.6895424127578735
1553658506.2264063,27603,0.7408007383346558
1553658507.4084582,27613,0.7267338037490845
1553658508.11851,27620,0.8454695343971252
1553658509.9232297,27638,0.8065283298492432
1553658515.70553,27695,0.7888482809066772
1553658520.1625135,27739,0.6219136714935303
1553658528.7882848,27825,0.6811456084251404
1553658537.984657,27916,0.7535324096679688
1553658538.1773376,27918,0.7995091676712036
1553658541.4271119,27950,0.7783433198928833
1553658543.2355793,27968,0.9562426805496216
1553658571.9823172,28251,0.7170805335044861
1553658574.60202,28277,0.6650062799453735
1553658579.070059,28321,0.8294775485992432
1553658584.6386917,28376,0.8915334939956665
1553658590.9676213,28438,0.7862821221351624
1553658592.2732258,28451,0.6061856746673584
1553658601.5818377,28543,0.8240004181861877
1553658604.7057333,28572,0.7812846899032593
1553658608.5800097,28611,0.6269552707672119
1553658637.0437117,28891,0.7748005390167236
1553658645.030387,28970,0.6582061052322388
1553658647.644983,28996,0.7105934023857117
1553658650.0951433,29018,0.8716238737106323
1553658652.0357683,29037,0.7671399116516113
1553658654.5755117,29062,0.7496721744537354
1553658656.1730342,29078,0.8350013494491577
1553658657.3925228,29090,0.6954152584075928
1553658661.7272258,29133,0.79083651304245
1553658668.6262753,29201,0.7998862862586975
1553658674.9211483,29263,0.7689492106437683
1553658695.8997228,29471,0.6474193334579468
1553658696.6000266,29478,0.7905296087265015
1553658697.6956127,29487,0.9123696684837341
1553658702.7693005,29537,0.8064456582069397
1553658703.0564985,29540,0.7678284049034119
1553658705.1181848,29561,0.7369962930679321
1553658708.2466254,29592,0.7873830795288086
1553658710.1785743,29611,0.7271780371665955
1553658724.003979,29747,0.5682036876678467
1553658732.1957555,29828,0.7168630361557007
1553658732.2990713,29829,0.725122332572937
1553658735.6787512,29863,0.775191068649292
1553658749.7033637,30000,0.6772966980934143
1553658750.2011092,30005,0.6755025386810303
1553658752.8038638,30031,0.6603716015815735
1553658757.447401,30077,0.8302415609359741
1553658758.9873219,30092,0.8032549023628235
1553658767.255748,30174,0.6974894404411316
1553658771.5849693,30217,0.6633548736572266
1553658774.28682,30243,0.7669060826301575
1553658778.3889613,30284,0.6925626397132874
1553658782.7645173,30327,0.8750712871551514
1553658796.245506,30459,0.8873791694641113
1553658796.94606,30466,0.6207016110420227
1553658797.3377757,30470,0.7702233195304871
1553658807.5426402,30572,0.8914450407028198
1553658811.6286016,30612,0.7097938060760498
1553658821.102662,30706,0.747153639793396
1553658822.490259,30720,0.7611788511276245
1553658824.30568,30738,0.7459951043128967
1553658856.0949063,31052,0.6180287599563599
1553658861.4015696,31105,0.7644726037979126
1553658873.352264,31224,0.6393101811408997
1553658891.7699952,31406,0.7168991565704346
1553658895.5038564,31443,0.67915940284729
1553658904.9355814,31537,0.8274722099304199
1553658920.9412327,31696,0.7615646123886108
1553658923.636278,31722,0.9132615327835083
1553658927.648785,31762,1.0003647804260254
1553658932.2379725,31808,0.802992582321167
1553658938.9528928,31873,0.7973250150680542
1553658939.662225,31880,0.7992077469825745
1553658940.4688988,31888,0.6296608448028564
1553658945.2504778,31936,0.7731284499168396
1553658946.1817806,31945,0.7229559421539307
1553658952.1469347,32004,0.9042941331863403
1553658953.4649787,32017,0.8030396103858948
1553658968.0669377,32162,0.7157737612724304
1553658969.2834952,32174,0.8784956336021423
1553658972.5028334,32207,0.8927035927772522
1553658976.6850467,32249,0.7276058197021484
1553658983.3658228,32314,0.7124225497245789
1553658995.572721,32435,0.6178154349327087
1553659005.0324538,32529,0.7620835304260254
1553659006.328716,32542,0.6548306941986084
1553659013.260303,32611,0.7259876728057861
1553659017.735264,32657,0.5288047790527344
1553659022.6529214,32706,0.7612208127975464
1553659028.422498,32762,0.8506952524185181
1553659041.6881583,32894,0.6718188524246216
1553659042.5074246,32902,0.7251895666122437
1553659052.5908873,33002,0.9228770732879639
1553659053.8040833,33014,0.691637396812439
1553659055.840266,33034,0.6521433591842651
1553659067.144577,33148,0.9245799779891968
1553659067.5473256,33152,0.7086368203163147
1553659070.300753,33179,0.7797664403915405
1553659070.5013921,33181,0.8527665138244629
1553659079.7156088,33271,0.6771097183227539
1553659086.71974,33341,0.7071351408958435
1553659089.4398897,33368,0.8705836534500122
1553659090.1481237,33375,0.7236989736557007
1553659092.9114804,33403,0.7066455483436584
1553659106.4623811,33539,0.5269986391067505
1553659115.700356,33631,0.8095862865447998
1553659116.4029202,33638,0.7551822662353516
1553659125.6694555,33728,0.7167247533798218
1553659126.546911,33737,0.7257014513015747
1553659127.7557414,33749,0.7079159617424011
1553659129.664074,33768,0.8333289623260498
1553659131.3959801,33785,0.8389711380004883
1553659136.8776724,33839,0.7585731744766235
1553659138.0947921,33851,0.7234464287757874
1553659140.5463119,33876,0.79439777135849
1553659144.3062198,33913,0.8899514079093933
1553659150.0372715,33971,0.7397826910018921
1553659154.6595006,34017,0.7464034557342529
1553659156.5836108,34036,0.5675876140594482
1553659157.2973342,34043,0.7441838383674622
1553659161.893703,34089,0.8058364391326904
1553659167.089715,34141,0.7779703140258789
1553659167.3840885,34144,0.8786872029304504
1553659171.0909405,34179,0.8035244941711426
1553659184.2469113,34309,0.7801703214645386
1553659189.5372455,34361,0.6894621253013611
1553659189.6330576,34362,0.8621288537979126
1553659191.7577806,34383,0.7258096933364868
1553659197.2041633,34438,0.764580249786377
1553659206.0525055,34525,0.6541393995285034
1553659206.1497698,34526,0.7690168619155884
1553659209.991916,34564,0.7082692384719849
1553659213.5048904,34599,0.7444733381271362
1553659214.4153187,34608,0.7248173356056213
1553659229.0552838,34751,0.6350420713424683
1553659232.2376509,34783,0.7808423042297363
1553659241.83784,34878,0.7797451019287109
1553659257.267317,35030,0.7819002270698547
1553659262.1887271,35079,0.7960667610168457
1553659266.0278733,35115,0.6742137670516968
1553659272.334529,35177,0.6341596245765686
1553659280.1380398,35254,0.7791098952293396
1553659280.4418645,35257,0.8377871513366699
1553659288.0205963,35333,0.7063115239143372
1553659290.142288,35354,0.7620244026184082
1553659290.9577072,35362,0.6212320327758789
1553659292.2839541,35375,0.7998349666595459
1553659292.494021,35377,0.7302233576774597
