Wall time,Step,Value
1553667693.2270837,3161,1.7879347801208496
1553667711.651546,3230,1.6227500438690186
1553667715.9484727,3246,1.4629946947097778
1553667716.2243526,3247,1.6342915296554565
1553667732.0467062,3305,1.7345819473266602
1553667778.9393659,3480,1.6751928329467773
1553667815.9449897,3618,1.8152551651000977
1553667816.4856975,3620,1.6733222007751465
1553667829.7868416,3670,1.7088522911071777
1553667848.8728516,3741,1.6149874925613403
1553667868.6045725,3814,1.3409090042114258
1553667870.4946005,3821,1.5882697105407715
1553667899.182431,3928,1.528353214263916
1553667906.692235,3956,1.6127955913543701
1553667928.156393,4036,1.6549397706985474
1553667944.7582812,4098,1.7293064594268799
1553667971.0720866,4196,1.6168063879013062
1553667980.9027157,4232,1.5900567770004272
1553668003.7740717,4317,1.5968126058578491
1553668026.021958,4400,1.5322120189666748
1553668050.6929438,4492,1.513108253479004
1553668055.2566538,4509,1.6791961193084717
1553668096.7432442,4664,1.7060019969940186
1553668097.832358,4668,1.7173564434051514
1553668099.9798915,4676,1.6217197179794312
1553668130.1481206,4788,1.3697428703308105
1553668133.916789,4802,1.5569084882736206
1553668144.073469,4840,1.6719284057617188
1553668158.59316,4894,1.5043028593063354
1553668179.1952689,4971,1.7705602645874023
1553668200.3271515,5050,1.4718828201293945
1553668200.863474,5052,1.7427629232406616
1553668215.342084,5106,1.5138429403305054
1553668222.884442,5134,1.4613182544708252
1553668279.831978,5345,1.5984116792678833
1553668283.5518768,5359,1.4568451642990112
1553668299.957549,5420,1.5507006645202637
1553668334.5479186,5549,1.3729853630065918
1553668369.6349325,5679,1.3665390014648438
1553668381.3838458,5723,1.4431909322738647
1553668404.28452,5808,1.3722803592681885
1553668419.3644183,5864,1.3777811527252197
1553668421.2533522,5871,1.4326081275939941
1553668430.8510487,5907,1.5324664115905762
1553668453.1214368,5990,1.464510202407837
1553668491.1598773,6131,1.2576520442962646
1553668509.6820164,6200,1.2838850021362305
1553668514.7515495,6219,1.5173958539962769
1553668533.4998083,6289,1.2825908660888672
1553668539.691728,6312,1.4554394483566284
1553668556.7934024,6376,1.5773718357086182
1553668595.507522,6520,1.450897216796875
1553668610.20431,6574,1.3695417642593384
1553668618.0221443,6603,1.2706736326217651
1553668643.0017977,6696,1.394726037979126
1553668643.8146992,6699,1.225470781326294
1553668647.045543,6711,1.3687307834625244
1553668685.49335,6854,1.4858726263046265
1553668715.5890732,6966,1.457200288772583
1553668755.548115,7114,1.3589146137237549
1553668766.5153768,7155,1.138913631439209
1553668808.3531456,7311,1.1833043098449707
1553668827.3311489,7382,1.263798713684082
1553668845.5541139,7450,1.344671368598938
1553668848.2379463,7460,1.4374545812606812
1553668849.0574303,7463,1.3701550960540771
1553668853.0601068,7478,1.248488187789917
1553668862.062664,7511,1.2307345867156982
1553668911.0064,7693,1.3407025337219238
1553668936.5838568,7788,1.357346773147583
1553668939.2664385,7798,1.242877721786499
1553668948.7130005,7833,1.1132194995880127
1553668991.3690038,7991,1.1671605110168457
1553669011.5808828,8066,1.3682506084442139
1553669042.090541,8180,1.3184418678283691
1553669053.00604,8221,1.1147181987762451
1553669091.1749845,8363,1.3647055625915527
1553669092.5258276,8368,1.0604578256607056
1553669094.957936,8377,1.3090009689331055
1553669120.0499108,8470,1.154905080795288
1553669127.562633,8498,1.2611234188079834
1553669130.2506292,8508,1.1250677108764648
1553669155.1147578,8601,0.9904965758323669
1553669164.2426162,8635,1.0732202529907227
1553669229.489855,8878,1.389143705368042
1553669237.4232447,8907,1.0434024333953857
1553669243.064117,8928,1.0358953475952148
1553669244.9361117,8935,1.2496155500411987
1553669260.569343,8993,1.051703929901123
1553669277.0138142,9055,0.9900341033935547
1553669332.0497453,9260,1.1028878688812256
1553669347.1141908,9316,1.0287494659423828
1553669355.724787,9348,1.18471097946167
1553669379.290379,9435,1.0028972625732422
1553669388.206637,9468,1.147072434425354
1553669411.1867821,9554,1.1515023708343506
1553669414.6865592,9567,1.1354470252990723
1553669438.885728,9657,1.073080062866211
1553669445.0590413,9680,0.9975447654724121
1553669449.9145987,9698,1.0689393281936646
1553669488.921307,9843,1.1085245609283447
1553669506.122013,9907,0.8463897705078125
1553669546.5763981,10058,0.893909215927124
1553669553.5561748,10084,0.9907635450363159
1553669605.0349169,10276,1.119482398033142
1553669606.9111612,10283,0.8150104284286499
1553669638.1468801,10399,0.9897496700286865
1553669659.5932467,10479,0.7913243770599365
1553669671.0888479,10522,0.8958840370178223
1553669693.887277,10607,0.9111711382865906
1553669702.207125,10638,0.92521071434021
1553669706.4672096,10654,1.2297155857086182
1553669721.7681193,10711,1.2100214958190918
1553669734.434471,10757,0.8460973501205444
1553669734.7047484,10758,0.8964612483978271
1553669740.8991327,10780,0.8702532052993774
1553669757.3271074,10841,0.8893347382545471
1553669759.7791321,10850,0.9529366493225098
1553669773.7985592,10902,1.1002250909805298
1553669774.5895953,10905,1.0869016647338867
1553669785.0178237,10943,0.9383945465087891
1553669791.3049808,10966,0.9459884166717529
1553669793.52334,10974,0.9291727542877197
1553669805.8872526,11020,1.026886224746704
1553669828.135059,11102,0.8455075025558472
1553669833.087198,11121,1.115280032157898
1553669853.3724835,11198,0.9497766494750977
1553669870.6096122,11260,0.8465380668640137
1553669913.7154806,11419,0.7593111991882324
1553669928.2464428,11472,0.9545683860778809
1553669933.6196551,11492,0.9973662495613098
1553669941.9323404,11523,0.9766789078712463
1553669944.4409208,11532,0.8585907816886902
1553669953.7173574,11566,0.7842945456504822
1553669975.4179392,11648,0.907198965549469
1553669985.5242736,11685,0.9675744771957397
1553670006.0044484,11759,0.9808902740478516
1553670036.4673264,11873,0.8453052043914795
1553670062.7496643,11969,0.8490563631057739
1553670064.092208,11974,0.8511934280395508
1553670073.4236562,12010,0.9881213903427124
1553670081.704382,12041,1.0743799209594727
1553670108.26743,12138,0.9336093068122864
1553670115.1644197,12164,0.9405993819236755
1553670120.6635764,12184,1.0367511510849
1553670149.271622,12290,0.9938017129898071
1553670180.0803154,12405,0.9028069376945496
1553670194.5359647,12458,0.8799427151679993
1553670251.8151488,12671,0.778704047203064
1553670306.6198666,12877,0.9690685868263245
1553670323.7216485,12939,0.9748063087463379
1553670344.9635174,13017,0.773932933807373
1553670349.6407917,13034,0.8879156112670898
1553670357.0391283,13061,0.7998918294906616
1553670362.575531,13082,0.8589454293251038
1553670365.8376005,13094,0.7718489170074463
1553670370.02413,13109,0.8279356956481934
1553670405.3526158,13239,0.7668644189834595
1553670448.8725703,13402,0.9410498738288879
1553670449.9599044,13406,0.8057465553283691
1553670476.4995012,13504,0.8047271966934204
1553670487.6986446,13546,0.7340776324272156
1553670501.716827,13597,0.7319290637969971
1553670507.948692,13620,0.9303503036499023
1553670523.8872855,13679,0.795276403427124
1553670559.2365985,13810,0.8721644282341003
1553670579.1641157,13884,0.7628639936447144
1553670632.2606025,14080,0.9165780544281006
1553670670.668113,14221,0.7842812538146973
1553670688.6636314,14287,0.7648419141769409
1553670690.5012453,14294,0.877226710319519
1553670697.5652833,14320,0.7357313632965088
1553670702.306387,14338,0.8637165427207947
1553670718.1944199,14397,0.8110366463661194
1553670731.7274685,14447,0.8953827619552612
1553670782.611965,14632,0.724033534526825
1553670784.2799432,14638,0.7848946452140808
1553670792.3968513,14668,0.6360039710998535
1553670794.8843355,14677,0.7698996663093567
1553670797.6473837,14687,0.761467456817627
1553670822.7770376,14779,0.7048898935317993
1553670825.157745,14788,0.7845468521118164
1553670830.6988316,14809,0.8939711451530457
1553670848.0144494,14873,0.8526260256767273
1553670853.3074136,14892,0.6964660882949829
1553670907.5013993,15090,0.7277640104293823
1553670931.6050012,15180,0.86229407787323
1553670955.198897,15266,0.7315100431442261
1553670970.7044835,15324,0.7273373007774353
1553671010.5684335,15473,0.9734403491020203
1553671011.1165013,15475,0.7831530570983887
1553671019.6585293,15507,0.9610270261764526
1553671027.9752207,15538,1.0119311809539795
1553671081.3344283,15740,0.7108275890350342
1553671087.76401,15764,0.8783963918685913
1553671090.1371317,15773,0.9260889291763306
1553671104.8359215,15828,0.8701905012130737
1553671149.20095,15993,0.757500946521759
1553671176.798552,16095,0.7343534231185913
1553671182.3613381,16116,0.71555095911026
1553671217.372251,16249,0.8999313116073608
1553671236.8154569,16321,0.9721839427947998
1553671242.7561872,16343,0.9364666938781738
1553671247.454425,16360,0.9828916192054749
1553671260.105063,16406,0.8129767775535583
1553671286.5456572,16505,0.9697632789611816
1553671337.9741187,16697,0.9020216464996338
1553671367.8178656,16808,0.7706155180931091
1553671368.083393,16809,0.7083633542060852
1553671381.372032,16857,0.7221649885177612
1553671392.5942578,16899,0.7900434136390686
1553671437.4532773,17066,0.6584684252738953
1553671445.627786,17097,0.8274100422859192
1553671454.8352911,17131,0.734159529209137
1553671484.316592,17239,0.681873083114624
1553671493.1926825,17272,0.9873871207237244
1553671498.3492343,17292,0.7873386144638062
1553671505.1507494,17316,0.9092831015586853
1553671505.443056,17317,0.9874706268310547
1553671511.1744187,17339,0.8613269329071045
1553671529.0354517,17405,0.8950217366218567
1553671539.6790104,17444,0.8212881684303284
1553671542.4119782,17454,0.6597644090652466
1553671565.9568448,17543,0.7711242437362671
1553671569.8868272,17557,0.6767041683197021
1553671577.6758285,17586,0.8848428726196289
1553671579.7825866,17594,0.7996878027915955
1553671587.7838428,17623,0.6639975309371948
1553671614.6522877,17722,0.8522861003875732
1553671678.420505,17953,0.7754580974578857
1553671686.0825152,17981,0.7400410771369934
1553671696.205386,18018,0.7441941499710083
1553671705.5191317,18053,0.7548514604568481
1553671708.7006795,18065,0.8209340572357178
1553671726.000215,18129,0.8520004153251648
1553671762.5474732,18264,0.7036789655685425
1553671776.995392,18318,0.7447348833084106
1553671813.2939115,18451,0.946901798248291
1553671813.558235,18452,0.6364575624465942
1553671851.2569997,18592,0.8079108595848083
1553671883.6701787,18713,0.8225460052490234
1553671885.7646239,18720,0.792849600315094
1553671919.530342,18845,0.6201884746551514
1553671950.1855996,18958,0.5290336608886719
1553671962.521276,19005,0.8053732514381409
1553671974.2118566,19048,0.8197095394134521
1553671992.5421686,19116,0.7644774913787842
1553672006.909584,19169,0.8572539687156677
1553672034.990548,19271,0.9800323247909546
1553672102.814392,19525,0.7534006834030151
1553672104.3794105,19531,0.6293015480041504
1553672133.8888793,19640,0.7872242331504822
1553672137.6756673,19654,0.9263702630996704
1553672158.605174,19731,0.909335732460022
1553672160.2043984,19737,0.6037510633468628
1553672183.1852434,19823,0.6600322723388672
1553672189.421357,19846,0.7826622724533081
1553672208.4697056,19916,0.6413061618804932
1553672214.5020058,19938,0.8273326754570007
1553672223.3887565,19971,0.8222850561141968
1553672229.8242283,19995,0.9633756875991821
1553672240.7440388,20035,0.8297809362411499
1553672245.6364055,20053,0.7733539342880249
1553672247.2566748,20059,0.8714403510093689
1553672248.0500498,20062,0.796694278717041
1553672268.1052253,20138,0.8175560235977173
1553672268.3383894,20139,0.8425562381744385
1553672280.9340851,20186,0.899834930896759
1553672289.3512812,20217,0.7948970794677734
1553672296.4620929,20244,0.6680800914764404
1553672297.2969787,20247,0.9226873517036438
1553672298.5911684,20252,0.8371922373771667
1553672317.7895217,20323,0.8265112638473511
1553672333.7134447,20383,0.8235747814178467
1553672349.2388937,20440,0.6956450343132019
1553672361.641402,20485,0.6826975345611572
1553672372.814189,20526,0.6775910258293152
1553672376.3255544,20539,0.9620367288589478
1553672376.6511102,20540,0.726464033126831
1553672382.650391,20562,0.8977961540222168
1553672387.0713131,20578,0.6725913286209106
1553672423.5323076,20710,0.7270466089248657
1553672442.1724942,20779,0.9472264051437378
1553672442.9648259,20782,0.5845874547958374
1553672443.2246788,20783,0.8386156558990479
1553672456.018788,20831,0.6050605773925781
1553672462.4125788,20855,0.7273902297019958
1553672497.9400814,20987,0.7445182800292969
1553672522.6754892,21080,0.6716795563697815
1553672539.8731632,21144,0.8689875602722168
1553672557.3941731,21209,0.7437078952789307
1553672563.6628668,21232,0.7769441604614258
1553672586.1643765,21316,0.724815309047699
1553672586.9800837,21319,0.7974404692649841
1553672588.4385996,21324,0.7091206908226013
1553672606.891915,21391,0.8527741432189941
1553672611.7784803,21409,0.7603467702865601
1553672631.6608646,21484,0.6910847425460815
1553672642.504584,21523,0.6704031229019165
1553672685.568958,21681,0.797068178653717
1553672697.458451,21724,0.7065643072128296
1553672716.6980398,21795,0.8661161065101624
1553672723.6311684,21821,0.8492522835731506
1553672729.4234657,21842,0.9611657857894897
1553672731.0478804,21848,0.5985748767852783
1553672774.1242564,22006,0.9026415348052979
1553672839.3471804,22245,0.6532220840454102
1553672842.7826452,22258,0.7795041799545288
1553672852.0425131,22292,0.6914803981781006
1553672862.0780792,22330,0.673328697681427
1553672869.6872356,22358,0.8681955933570862
1553672900.5034375,22472,0.7099242210388184
1553672909.9209266,22507,0.934062659740448
1553672919.98053,22544,0.7555878162384033
1553672944.8854551,22635,1.0790858268737793
1553672979.8512564,22765,0.5343334078788757
1553672999.9928172,22840,0.7756356596946716
1553673024.4598274,22930,0.7474362850189209
1553673025.3990388,22933,0.8707275390625
1553673066.02651,23084,0.7218719720840454
1553673080.7320411,23138,0.783401370048523
1553673083.3790858,23148,0.7425040006637573
1553673092.5339904,23182,0.748903751373291
1553673095.210443,23192,0.603327751159668
1553673102.0667226,23218,0.7466173768043518
1553673114.1156669,23263,0.7653127312660217
1553673120.433765,23286,0.9064815044403076
1553673140.730427,23361,0.7953076362609863
1553673145.6063292,23380,0.760739266872406
1553673158.7027457,23427,0.7598268985748291
1553673189.814115,23540,0.9743768572807312
1553673203.0909078,23589,0.7951363325119019
1553673225.2420297,23670,0.7044258713722229
1553673228.125045,23681,0.7222654223442078
1553673233.6536193,23701,0.7951475381851196
1553673252.8883145,23774,0.6690734624862671
1553673297.1897268,23938,0.6317537426948547
1553673335.5067754,24079,0.9215449690818787
1553673345.9236455,24118,0.7109767198562622
1553673354.1000102,24147,0.7628055810928345
1553673377.8085673,24234,0.8493974208831787
1553673390.73508,24282,0.7775018811225891
1553673391.3113575,24284,0.7987170219421387
1553673401.5027602,24322,0.6367504596710205
1553673408.042884,24345,0.7057616114616394
1553673427.180003,24416,0.7466144561767578
1553673464.8341177,24557,0.7797254323959351
1553673482.3072135,24621,0.708909273147583
1553673508.8495784,24719,0.6446781158447266
1553673510.975026,24727,0.8913301229476929
1553673557.7579699,24901,0.7129759788513184
1553673566.8337944,24934,0.756258487701416
1553673586.9659543,25008,0.646769106388092
1553673597.323984,25047,0.668935239315033
1553673620.8541503,25133,0.6415849328041077
1553673647.4255211,25231,0.9620610475540161
1553673650.9675944,25244,0.8836878538131714
1553673653.4240122,25253,0.8407217264175415
1553673674.9750805,25332,0.7306368350982666
1553673690.9757247,25391,0.8613898754119873
1553673721.4641738,25505,0.6066861152648926
1553673725.3114526,25520,0.6953827738761902
1553673746.3007433,25599,0.6931652426719666
1553673769.6143878,25686,0.8192667961120605
1553673803.5755792,25812,0.8848917484283447
1553673813.0058675,25847,0.691601574420929
1553673833.1415546,25921,0.9200962781906128
1553673866.6233313,26045,0.6145656704902649
1553673872.2935066,26066,0.6502124071121216
1553673878.9997585,26091,0.9398856163024902
1553673896.330275,26155,0.6855758428573608
1553673900.163627,26169,0.7595673203468323
1553673933.611817,26292,0.7399367690086365
1553673936.6670341,26303,0.8508973121643066
1553673963.6799393,26403,0.7574218511581421
1553673981.7509522,26470,0.6143128871917725
1553674036.091552,26670,0.6728602647781372
1553674070.4743888,26797,0.7591814994812012
1553674070.7638738,26798,0.9035282731056213
1553674078.6020353,26827,0.6336891651153564
1553674079.1661913,26829,0.6505690813064575
1553674105.8544083,26928,0.746116042137146
1553674163.7048223,27142,0.631292462348938
1553674165.504639,27148,0.8154179453849792
1553674167.099577,27154,0.7291426658630371
1553674168.1389089,27158,0.7266610860824585
1553674168.4048283,27159,0.8010811805725098
1553674199.7242625,27274,0.836665153503418
1553674262.731461,27505,0.7354809045791626
1553674289.530638,27603,0.8193405270576477
1553674292.4425564,27613,0.6041949391365051
1553674294.3156984,27620,0.7828317880630493
1553674299.0782404,27638,0.7338542342185974
1553674325.9782486,27739,0.7468222379684448
1553674349.5036829,27825,0.7771056294441223
1553674373.505101,27916,0.693217396736145
1553674374.0949445,27918,0.7608234286308289
1553674382.7386768,27950,0.8303490281105042
1553674387.4516146,27968,0.810160756111145
1553674464.3466065,28251,0.7059682607650757
1553674471.2885926,28277,0.6519233584403992
1553674483.284809,28321,0.7754876017570496
1553674514.9311166,28438,0.7042980194091797
1553674518.5118153,28451,0.8475135564804077
1553674542.9158144,28543,0.7794262170791626
1553674550.932042,28572,0.7945573329925537
1553674561.3160136,28611,0.686660647392273
1553674658.0441341,28970,0.6568070650100708
1553674665.162029,28996,0.7945338487625122
1553674671.4238975,29018,0.685373067855835
1553674676.7151027,29037,0.7041012048721313
1553674683.6562703,29062,0.6317734718322754
1553674688.1598158,29078,0.813221275806427
1553674691.3812394,29090,0.90114426612854
1553674720.9189377,29201,0.8294761180877686
1553674737.3049254,29263,0.7039158344268799
1553674793.838463,29471,0.8573919534683228
1553674795.7630658,29478,0.8152609467506409
1553674798.3696194,29487,0.7628633975982666
1553674811.8915565,29537,0.5733948349952698
1553674812.7076485,29540,0.7501406073570251
1553674818.2644732,29561,0.8937277793884277
1553674826.7619772,29592,0.9396989345550537
1553674831.8462305,29611,0.7019627094268799
1553674868.0594952,29747,0.5931229591369629
1553674889.5503683,29828,0.9006739258766174
1553674889.8492446,29829,0.9333208203315735
1553674936.6481137,30000,0.7458418607711792
1553674937.975597,30005,0.9907954931259155
1553674944.6192436,30031,0.8097831606864929
1553674957.0162632,30077,0.7148342728614807
1553674961.060653,30092,0.9256148934364319
1553674983.0311882,30174,0.8954455256462097
1553675001.8887527,30243,0.9437048435211182
1553675012.8677745,30284,0.7824373841285706
1553675024.7415435,30327,0.6545704007148743
1553675060.51484,30459,0.6897463798522949
1553675063.487837,30470,0.7424379587173462
1553675090.900002,30572,0.7214953899383545
1553675101.6941543,30612,0.6872018575668335
1553675127.1508508,30706,0.7761408090591431
1553675130.972921,30720,0.8106831908226013
1553675135.910821,30738,0.7035084366798401
1553675220.085232,31052,0.829343318939209
1553675234.303519,31105,0.7752172946929932
1553675316.0480773,31406,0.6489742994308472
1553675325.77471,31443,0.7923889756202698
1553675394.2011065,31696,0.8121759295463562
1553675401.2390537,31722,0.7577756643295288
1553675424.1750379,31808,0.6919792890548706
1553675441.7854025,31873,0.8313815593719482
1553675443.6752057,31880,0.9023334383964539
1553675445.8159552,31888,0.7221400141716003
1553675458.7437294,31936,0.6329442262649536
1553675461.2034767,31945,0.7213379144668579
1553675477.2682228,32004,0.7413446307182312
1553675480.8039596,32017,0.7041283845901489
1553675522.8815076,32174,0.7405551075935364
1553675531.8346841,32207,0.8031578063964844
1553675542.8426743,32249,0.8623478412628174
1553675593.4316947,32435,0.8012943267822266
1553675619.1689212,32529,0.6701601147651672
1553675622.6348183,32542,0.7020355463027954
1553675640.6333573,32611,0.8399733304977417
1553675653.1884637,32657,1.0404423475265503
1553675666.2228115,32706,0.8396120071411133
1553675681.574436,32762,0.8843936920166016
1553675717.3305469,32894,0.7777319550514221
1553675719.4844003,32902,0.7038682699203491
1553675746.318882,33002,0.6869308352470398
1553675749.4448726,33014,0.7052183747291565
1553675754.7338684,33034,0.904897928237915
1553675786.206745,33152,0.777737021446228
1553675793.5997593,33179,0.8024747371673584
1553675794.157039,33181,0.9764673709869385
1553675818.2002952,33271,0.7581341862678528
1553675836.8448555,33341,0.7394824624061584
1553675844.2215486,33368,0.8649218082427979
1553675846.0732412,33375,0.8355839252471924
1553675853.7817001,33403,0.8834720253944397
1553675890.7147815,33539,0.77515709400177
1553675915.9632826,33631,0.6327747702598572
1553675942.3286788,33728,0.8110607862472534
1553675944.6663034,33737,0.5962597131729126
1553675948.0469122,33749,0.6853295564651489
1553675953.078483,33768,0.559195876121521
1553675957.5692742,33785,0.6307665109634399
1553675971.9369462,33839,0.6499580144882202
1553675975.1834705,33851,0.6311041116714478
1553675981.9857504,33876,0.864468514919281
1553675992.0346699,33913,0.5771201252937317
1553676019.9153042,34017,0.7425140142440796
1553676025.097812,34036,0.7220495939254761
1553676027.0691092,34043,0.7576817274093628
1553676039.8924577,34089,0.6330796480178833
1553676054.1153574,34141,0.7675798535346985
1553676054.9705205,34144,0.7783973217010498
1553676114.073043,34362,0.6672812700271606
1553676119.6837444,34383,0.7429220676422119
1553676134.5737557,34438,0.6548774242401123
1553676158.151466,34525,0.615578830242157
1553676158.4068573,34526,0.7593903541564941
1553676168.6653183,34564,0.8112779855728149
1553676178.1882467,34599,0.6217331886291504
1553676180.5937617,34608,0.7253343462944031
1553676228.1523526,34783,0.7266615629196167
1553676253.296241,34878,0.6516019105911255
1553676308.0128942,35079,0.8112583160400391
1553676318.1580758,35115,0.6355533599853516
1553676334.9308736,35177,0.8726287484169006
1553676355.4859145,35254,0.8656735420227051
1553676376.7864177,35333,0.723883330821991
1553676382.4974911,35354,0.6723600029945374
1553676384.6873925,35362,0.6665300726890564
1553676388.3340213,35375,0.6612290143966675
1553676388.8871973,35377,0.7807856798171997
1553676417.054162,35481,0.7558341026306152
1553676417.5836766,35483,0.711557149887085
1553676440.8536534,35570,0.6708874702453613
1553676441.6495872,35573,0.8493837118148804
1553676494.747584,35771,0.7412925362586975
1553676496.6962764,35778,0.5809295773506165
1553676514.5213666,35844,0.7976645827293396
1553676515.861179,35849,0.739352285861969
1553676543.9080899,35953,0.8183377981185913
1553676548.5024803,35970,0.7763077020645142
1553676566.6917398,36037,0.6888123154640198
1553676572.0733032,36057,0.7029398679733276
1553676600.9739747,36164,0.8285347819328308
1553676618.847452,36231,0.7938781976699829
1553676623.0250921,36246,0.7393010258674622
1553676627.4973924,36262,0.578744113445282
1553676630.8797753,36275,0.7381651401519775
1553676640.4236016,36310,0.7595799565315247
1553676647.4006045,36336,0.6487107872962952
1553676710.3808658,36569,0.6847782135009766
1553676726.4797218,36629,0.5786774754524231
1553676734.7049553,36659,0.594693660736084
1553676739.847311,36678,0.7206692695617676
1553676763.5178323,36767,0.7221071124076843
1553676774.1469092,36806,0.7760298848152161
1553676775.292549,36810,0.5232616662979126
1553676777.714875,36819,0.5587930679321289
1553676786.07214,36850,0.5603644251823425
1553676801.615194,36907,0.6179839968681335
1553676841.1073985,37053,0.7048898339271545
1553676871.9764569,37169,0.7398314476013184
1553676880.7374632,37202,0.744248628616333
1553676909.7802043,37311,0.8301683664321899
1553676948.6542573,37455,0.6939869523048401
1553676957.936834,37489,0.6500162482261658
1553677031.9598444,37764,0.9641181230545044
1553677043.1853666,37807,0.7455177903175354
1553677061.75804,37876,0.6858142614364624
1553677147.1825054,38192,0.6554567813873291
1553677161.8493803,38247,0.7319577932357788
1553677165.8651934,38262,0.550177812576294
1553677193.450548,38365,0.813292384147644
1553677213.630639,38439,0.9129727482795715
1553677217.853202,38455,0.7769464254379272
1553677220.7910976,38466,0.6865384578704834
1553677230.043204,38500,0.7756268978118896
1553677251.2686033,38580,0.5771574974060059
1553677267.3783774,38641,0.792755663394928
1553677267.6434598,38642,0.9096062183380127
1553677283.371159,38700,0.8109029531478882
1553677288.8571837,38720,0.6491280794143677
1553677300.7271774,38763,0.7122020721435547
1553677322.4220092,38840,0.7409512996673584
1553677360.7962985,38981,0.7567927837371826
1553677367.001905,39004,0.6843711137771606
1553677367.25147,39005,0.7381147146224976
1553677403.7359788,39141,0.6495562791824341
1553677429.966589,39237,0.6125296950340271
1553677445.9901555,39296,0.738883912563324
1553677448.8775244,39307,0.7959309220314026
1553677525.1448627,39591,0.7930322885513306
1553677555.3920355,39702,0.8482581973075867
1553677562.8879194,39730,0.6687568426132202
1553677577.0297744,39781,0.7031785845756531
1553677603.014272,39878,0.7924836874008179
1553677611.2454076,39909,0.6854550838470459
1553677612.6103306,39914,0.7563873529434204
1553677617.2006657,39931,0.7395510077476501
1553677641.290037,40020,0.7959757447242737
1553677696.5911603,40224,0.7031310796737671
1553677715.9115314,40296,0.7168845534324646
1553677767.298915,40488,0.5575002431869507
1553677770.6018765,40500,0.7394590377807617
1553677779.1141672,40532,0.7685724496841431
1553677786.6843097,40560,0.6543442606925964
1553677810.2953293,40647,0.6947697401046753
1553677813.0303402,40657,0.731759786605835
1553677814.6980073,40663,0.8557547926902771
1553677815.7774103,40667,0.6902333498001099
1553677824.2351074,40698,0.6596605777740479
1553677824.7819219,40700,0.733779788017273
1553677828.6294835,40714,0.7969961166381836
1553677830.4383185,40720,0.7150536179542542
1553677850.1963103,40793,0.815299391746521
1553677916.4753127,41040,0.723181962966919
1553677940.2925587,41128,0.726104736328125
1553677947.2505012,41154,0.7769277095794678
1553677971.4902406,41244,0.7393093705177307
1553677978.6494203,41271,0.7051970362663269
1553677997.4670835,41341,0.756645143032074
1553678015.7373352,41409,0.7218812704086304
1553678037.6611156,41491,0.5411920547485352
1553678050.912443,41539,0.7588179111480713
1553678055.2563255,41555,0.8474686145782471
1553678069.635999,41609,0.7405005097389221
1553678115.3058364,41780,0.726626455783844
