Wall time,Step,Value
1553668533.0067081,9843,1.0135959386825562
1553668544.893638,9907,0.9809480905532837
1553668582.028558,10084,1.0185546875
1553668621.05704,10276,0.9863917827606201
1553668622.3960526,10283,1.0888149738311768
1553668644.1541622,10399,0.9008660316467285
1553668658.9917383,10479,1.1177316904067993
1553668667.0049353,10522,1.0156387090682983
1553668682.8164098,10607,1.1073589324951172
1553668688.5036898,10638,0.8044848442077637
1553668691.4604533,10654,0.9087978601455688
1553668702.0314748,10711,1.0705466270446777
1553668710.527974,10757,0.940805196762085
1553668710.7256467,10758,1.0391204357147217
1553668714.9795413,10780,0.8764621019363403
1553668726.2647192,10841,0.9703989028930664
1553668727.9047005,10850,0.8527050614356995
1553668737.5657272,10902,0.8513051867485046
1553668738.136383,10905,0.931336522102356
1553668745.2375484,10943,0.9284495115280151
1553668749.4880931,10966,0.9187682867050171
1553668750.9920802,10974,0.8564196228981018
1553668759.597737,11020,1.1064586639404297
1553668774.8375196,11102,0.88506019115448
1553668778.3820288,11121,0.9951696395874023
1553668792.6135728,11198,1.0087730884552002
1553668833.7900634,11419,0.9623475074768066
1553668843.686251,11472,0.8303080797195435
1553668847.434949,11492,0.8675315976142883
1553668853.0565338,11523,0.9766885042190552
1553668854.7355273,11532,0.768013060092926
1553668861.0916097,11566,0.9233633875846863
1553668876.2630942,11648,0.9958341121673584
1553668883.1453903,11685,0.8562741279602051
1553668897.081897,11759,0.874240517616272
1553668918.3044999,11873,0.7885456085205078
1553668936.2128623,11969,0.9418213963508606
1553668937.1449049,11974,0.9185415506362915
1553668943.7710705,12010,0.8696091175079346
1553668967.6066701,12138,0.883940577507019
1553668972.4549153,12164,0.9159780144691467
1553668976.355089,12184,0.8891685009002686
1553668996.0452187,12290,0.7915938496589661
1553669017.3281481,12405,0.8026210069656372
1553669027.1488044,12458,0.9961069822311401
1553669066.7934523,12671,0.7490703463554382
1553669104.7913873,12877,0.8295985460281372
1553669116.2776837,12939,0.9022762179374695
1553669130.7702146,13017,0.8577311635017395
1553669133.7842503,13034,0.812080979347229
1553669138.8355763,13061,0.9899422526359558
1553669142.7379403,13082,0.8630661964416504
1553669144.9633477,13094,0.7315988540649414
1553669147.8792512,13109,0.680428147315979
1553669172.2110314,13239,0.839199960231781
1553669202.4803681,13402,0.8567711114883423
1553669203.234323,13406,0.6885958909988403
1553669221.4485497,13504,0.7310210466384888
1553669229.3074884,13546,0.9450204968452454
1553669238.915986,13597,0.7977588176727295
1553669243.1960642,13620,0.7327384948730469
1553669253.9345403,13679,0.7957689762115479
1553669278.1643496,13810,0.7839937210083008
1553669291.9526377,13884,0.7992430329322815
1553669328.5992172,14080,0.7356008291244507
1553669354.795775,14221,0.9118235111236572
1553669367.1000202,14287,0.7461165189743042
1553669368.3975704,14294,0.8075506687164307
1553669373.228905,14320,0.789474606513977
1553669376.56752,14338,0.7924131751060486
1553669387.4496818,14397,0.7660561203956604
1553669396.7127235,14447,1.0509564876556396
1553670083.052267,14632,0.7870543003082275
1553670084.0972865,14638,0.815360426902771
1553670089.2940562,14668,0.9459118843078613
1553670090.9488528,14677,0.6703997850418091
1553670092.6328092,14687,0.7473787069320679
1553670108.5793312,14779,0.8897688388824463
1553670110.217584,14788,0.9215070605278015
1553670114.0364037,14809,0.7597436308860779
1553670125.5104263,14873,0.9091259837150574
1553670128.8459492,14892,0.9478453397750854
1553670165.0873618,15090,0.8848042488098145
1553670181.0422153,15180,0.9491555094718933
1553670196.821386,15266,0.6529088020324707
1553670207.4370997,15324,0.7054243087768555
1553670234.208771,15473,0.7346588969230652
1553670234.5932872,15475,0.7174864411354065
1553670240.1658432,15507,0.793445348739624
1553670245.7541924,15538,0.6935486793518066
1553670283.3411534,15740,0.712132453918457
1553670287.7808573,15764,0.6623799800872803
1553670299.2890048,15828,0.9402772784233093
1553670329.8320267,15993,0.869614839553833
1553670348.2285101,16095,0.699890673160553
1553670352.2009888,16116,0.8042393326759338
1553670376.1455805,16249,0.8156893253326416
1553670389.7414382,16321,0.7406279444694519
1553670394.007136,16343,0.9216864705085754
1553670397.1628492,16360,0.6725804805755615
1553670405.9894297,16406,0.7719065546989441
1553670424.2212634,16505,0.7789007425308228
1553670459.7169843,16697,0.8863846063613892
1553670480.5231907,16809,0.7801729440689087
1553670488.8186436,16857,0.6208323240280151
1553670496.4832227,16899,0.7414098978042603
1553670527.4219263,17066,0.6856861710548401
1553670533.1311574,17097,0.5712102651596069
1553670559.1724858,17239,0.7636176347732544
1553670565.420077,17272,0.8275200724601746
1553670568.8850217,17292,0.6787223815917969
1553670573.7334104,17317,0.867682933807373
1553670577.7809172,17339,0.7019575834274292
1553670597.281239,17444,0.6831596493721008
1553670599.148988,17454,0.7568653225898743
1553670615.6166008,17543,0.6085318326950073
1553670618.2837112,17557,0.8317400813102722
1553670623.6748536,17586,0.8444562554359436
1553670625.1288161,17594,0.6178975105285645
1553670630.571316,17623,0.7299739122390747
1553670648.7315898,17722,0.6879962682723999
1553670690.8626184,17953,0.7013198137283325
1553670695.9871686,17981,0.7429875135421753
1553670702.83293,18018,0.6048046350479126
1553670709.6031604,18053,0.720958948135376
1553670711.771277,18065,0.9198175668716431
1553670749.090026,18264,0.6293071508407593
1553670759.2286508,18318,0.5928010940551758
1553670783.4771557,18451,0.7071763277053833
1553670783.6696684,18452,0.7544419765472412
1553670809.147464,18592,0.6467915773391724
1553670833.3367531,18720,0.7358638644218445
1553670856.4879217,18845,0.8815455436706543
1553670877.2297587,18958,0.8061617016792297
1553670893.4564586,19048,0.9333727359771729
1553670906.1558428,19116,0.6314791440963745
1553670915.9577937,19169,0.7270495295524597
1553670934.8829706,19271,0.6291647553443909
1553670981.6256979,19525,0.8300685882568359
1553670982.7424953,19531,0.7977689504623413
1553671002.8013532,19640,0.8998326063156128
1553671005.3993335,19654,0.8294841647148132
1553671019.719156,19731,0.696713387966156
1553671020.7690523,19737,0.6228416562080383
1553671036.5554388,19823,0.7492543458938599
1553671040.7622607,19846,0.8204978108406067
1553671053.6395054,19916,0.7652674317359924
1553671057.7366698,19938,0.7981401681900024
1553671063.8121068,19971,0.7523272633552551
1553671068.2178543,19995,0.6852492094039917
1553671075.6028056,20035,0.8259916305541992
1553671078.9202013,20053,0.7245520353317261
1553671080.0118237,20059,0.6756953597068787
1553671080.5481703,20062,0.7744326591491699
1553671094.7281759,20138,0.6154415011405945
1553671094.9067628,20139,0.7708656191825867
1553671103.6078641,20186,0.7458195686340332
1553671109.389199,20217,0.7565762996673584
1553671114.318007,20244,0.8248966336250305
1553671114.8670702,20247,0.8430290818214417
1553671115.7390773,20252,0.8089176416397095
1553671128.7738082,20323,0.8297220468521118
1553671139.8278875,20383,0.791131854057312
1553671150.7215655,20440,0.7327841520309448
1553671159.248909,20485,0.7638615369796753
1553671166.8751125,20526,0.7155039310455322
1553671169.2770398,20539,0.618236243724823
1553671169.4988863,20540,0.701799213886261
1553671173.3475213,20562,0.8077718019485474
1553671176.1379895,20578,0.7896795272827148
1553671200.5183494,20710,0.7317628860473633
1553671213.2142966,20779,0.7637784481048584
1553671213.7532568,20782,0.5850911736488342
1553671213.9395397,20783,0.7463861703872681
1553671222.9433281,20831,0.7300775647163391
1553671227.4220672,20855,0.6916502118110657
1553671252.3576443,20987,0.6292864084243774
1553671269.513606,21080,0.662911057472229
1553671280.523937,21144,0.7270638942718506
1553671292.4710922,21209,0.7497868537902832
1553671296.7539554,21232,0.5768103003501892
1553671312.696331,21316,0.7142810225486755
1553671313.2521114,21319,0.826017439365387
1553671314.1272948,21324,0.7820467948913574
1553671326.0136209,21391,0.8248717784881592
1553671329.090099,21409,0.6846923828125
1553671342.3678768,21484,0.7115240693092346
1553671349.6504128,21523,0.6408770084381104
1553671379.3444679,21681,0.6557475924491882
1553671387.3469787,21724,0.9037954807281494
1553671399.868051,21795,0.819302499294281
1553671404.4878342,21821,0.7602217197418213
1553671408.300947,21842,0.7386159896850586
1553671409.389202,21848,0.7202161550521851
1553671438.1738245,22006,0.7526764869689941
1553671482.7187378,22245,0.6237143278121948
1553671491.1955962,22292,0.7571194767951965
1553671497.921722,22330,0.6928109526634216
1553671502.8202374,22358,0.7060976624488831
1553671523.3725944,22472,0.7601982355117798
1553671529.715453,22507,0.8390605449676514
1553671537.1330101,22544,0.6249578595161438
1553671553.1907773,22635,0.82158362865448
1553671577.2145045,22765,0.775495171546936
1553671590.5132391,22840,0.7122154235839844
1553671607.0135632,22930,0.8275302648544312
1553671607.7527688,22933,0.623003363609314
1553671634.8188617,23084,0.7241388559341431
1553671644.5442286,23138,0.8160521984100342
1553671646.386685,23148,0.8033416867256165
1553671652.7969997,23182,0.7275859117507935
1553671654.619999,23192,0.7433575987815857
1553671659.473438,23218,0.7292729020118713
1553671667.8256164,23263,0.7941443920135498
1553671671.906859,23286,0.6809974908828735
1553671685.290556,23361,0.7518408298492432
1553671697.278264,23427,0.8233431577682495
1553671718.431675,23540,0.6017711758613586
1553671727.5823934,23589,0.7320414781570435
1553671742.129469,23670,0.7061333060264587
1553671743.8679972,23681,0.8724569082260132
1553671747.3200366,23701,0.8317674398422241
1553671760.6761239,23774,0.8659988045692444
1553671791.181781,23938,0.6390150785446167
1553671817.025091,24079,0.8782289028167725
1553671824.275231,24118,0.6227723956108093
1553671829.6731286,24147,0.9213780164718628
1553671845.9593823,24234,0.8913908004760742
1553671854.9564793,24282,0.7836841344833374
1553671855.3252096,24284,0.7093690633773804
1553671862.3312674,24322,0.6948038935661316
1553671866.7377117,24345,0.743658721446991
1553671879.3713038,24416,0.5651017427444458
1553671904.6563928,24557,0.6899796724319458
1553671915.9552546,24621,0.5459442734718323
1553671932.9282596,24719,0.6769946813583374
1553671934.3657687,24727,0.6546293497085571
1553671967.2872283,24901,0.7642000913619995
1553671973.316147,24934,0.6534185409545898
1553671986.5077543,25008,0.7101805210113525
1553671993.368735,25047,0.7595186829566956
1553672008.2455678,25133,0.6953386068344116
1553672026.2735589,25231,0.7678081393241882
1553672028.710235,25244,0.772004246711731
1553672030.3881133,25253,0.774569034576416
1553672044.7674348,25332,0.9186602830886841
1553672055.2213464,25391,0.6138758659362793
1553672074.5736835,25505,0.7338474988937378
1553672077.1234047,25520,0.6462411880493164
1553672091.280539,25599,0.8451269865036011
1553672106.4312665,25686,0.7585096955299377
1553672130.0060365,25812,0.8468345403671265
1553672136.6931014,25847,0.7233396768569946
1553672150.1755128,25921,0.7863588333129883
1553672172.335778,26045,0.7519032955169678
1553672176.0434663,26066,0.8224987387657166
1553672180.4829056,26091,0.6496385931968689
1553672191.7016106,26155,0.770422101020813
1553672194.1741676,26169,0.8399595022201538
1553672217.2407026,26292,0.7611528635025024
1553672219.2479315,26303,0.6876398324966431
1553672236.893413,26403,0.8676842451095581
1553672248.9118226,26470,0.7269539833068848
1553672285.84164,26670,0.620047926902771
1553672309.492286,26797,0.6871939897537231
1553672309.6409953,26798,0.6897639036178589
1553672314.9469872,26827,0.685742199420929
1553672315.3169656,26829,0.8320613503456116
1553672333.1114154,26928,0.8486959934234619
1553672372.0390005,27142,0.9848716855049133
1553672373.2309847,27148,0.8427867889404297
1553672374.2933943,27154,0.6707726716995239
1553672374.9487743,27158,0.6913784742355347
1553672375.1194084,27159,0.7955691814422607
1553672396.4435565,27274,0.7051286697387695
1553672438.285036,27505,0.5271663069725037
1553672456.303255,27603,0.7089643478393555
1553672458.2335918,27613,0.6536630392074585
1553672459.4856594,27620,0.6521593332290649
1553672462.6695933,27638,0.6365877389907837
1553672480.5345144,27739,0.7274074554443359
1553672496.1935563,27825,0.9127468466758728
1553672512.7481363,27916,0.7798115015029907
1553672513.073726,27918,0.6884685754776001
1553672518.7605808,27950,0.8252639770507812
1553672522.153968,27968,0.6593602895736694
1553672574.6056688,28251,0.5983487367630005
1553672579.1210449,28277,0.7936317920684814
1553672586.762744,28321,0.7946359515190125
1553672607.7118955,28438,0.8581372499465942
1553672610.0494385,28451,0.6257412433624268
1553672627.192506,28543,0.6384354829788208
1553672632.7151988,28572,0.7317782640457153
1553672640.2373762,28611,0.8684403300285339
1553672705.8661597,28970,0.7487185001373291
1553672710.5976949,28996,0.7055712938308716
1553672714.930559,29018,0.5963300466537476
1553672718.2424843,29037,0.4543526768684387
1553672722.6040356,29062,0.7582518458366394
1553672725.5816696,29078,0.6855409145355225
1553672748.0560787,29201,0.724166989326477
1553672759.496926,29263,0.6514317989349365
1553672797.317448,29471,0.6526285409927368
1553672798.519097,29478,0.7967119216918945
1553672800.2395961,29487,0.690565824508667
1553672809.0556622,29537,0.7749924063682556
1553672809.5825539,29540,0.6676040887832642
1553672813.287855,29561,0.5976935029029846
1553672819.0695965,29592,0.8306970596313477
1553672822.5328188,29611,0.5418126583099365
1553672847.911031,29747,0.6684396862983704
1553672863.0369349,29828,0.7600502371788025
1553672863.216644,29829,0.7402376532554626
1553672894.8178687,30000,0.8284613490104675
1553672895.7304726,30005,0.7031999230384827
1553672900.6270292,30031,0.7236092686653137
1553672909.1419263,30077,0.7049357295036316
1553672911.7711458,30092,0.756403386592865
1553672926.7984674,30174,0.7215548753738403
1553672939.5194123,30243,0.6671679019927979
1553672947.2401946,30284,0.7229218482971191
1553672954.777383,30327,0.6693203449249268
1553672978.9803052,30459,0.6136667728424072
1553672980.9526763,30470,0.7574204206466675
1553672999.93448,30572,0.668687105178833
1553673007.2498372,30612,0.7667909264564514
1553673024.13129,30706,0.6469486951828003
1553673026.7362962,30720,0.8446645736694336
1553673030.0284855,30738,0.8161024451255798
1553673098.1544917,31105,0.6874452829360962
1553673153.945632,31406,0.7080482244491577
1553673160.6468627,31443,0.7224438190460205
1553673206.973823,31696,0.7948455810546875
1553673211.8928661,31722,0.6172200441360474
1553673228.2168648,31808,0.7582541704177856
1553673240.3831034,31873,0.7902540564537048
1553673241.7164257,31880,0.5385651588439941
1553673243.3341353,31888,0.6141924858093262
1553673252.168158,31936,0.7612001299858093
1553673253.842853,31945,0.7057793140411377
1553673265.006998,32004,0.5854088664054871
1553673267.337726,32017,0.7034657597541809
1553673296.0996816,32174,0.7410444021224976
1553673302.218809,32207,0.7589030861854553
1553673309.99001,32249,0.5789003372192383
1553673344.4950716,32435,0.523549497127533
1553673361.79418,32529,0.7406822443008423
1553673364.287614,32542,0.5417953729629517
1553673377.1812947,32611,0.9033412337303162
1553673385.4239814,32657,0.7581349611282349
1553673394.2133417,32706,0.5961317420005798
1553673404.5995579,32762,0.7883282899856567
1553673429.0665252,32894,0.5426663160324097
1553673430.5658062,32902,0.7220444083213806
1553673448.1713755,33002,0.6522161960601807
1553673450.391414,33014,0.7234081625938416
1553673454.0131204,33034,0.7244592905044556
1553673476.0782952,33152,0.7060047388076782
1553673481.0692875,33179,0.7951143980026245
1553673481.4605687,33181,0.6566551923751831
1553673497.382759,33271,0.6722075939178467
1553673510.0322018,33341,0.5459623336791992
1553673515.144636,33368,0.6240928173065186
1553673516.4349692,33375,0.7777887582778931
1553673521.564969,33403,0.6949236392974854
1553673547.2676473,33539,0.7936417460441589
1553673564.5980513,33631,0.9142045378684998
1553673582.7361238,33728,0.6784203052520752
1553673584.4049895,33737,0.5505372285842896
1553673586.6496942,33749,0.918427586555481
1553673590.0775204,33768,0.7687592506408691
1553673593.3099322,33785,0.6645798087120056
1553673603.4358788,33839,0.5758848190307617
1553673605.6843016,33851,0.5869556665420532
1553673610.4653666,33876,0.8026721477508545
1553673617.0956624,33913,0.732636570930481
1553673636.4416568,34017,0.7265174388885498
1553673639.763299,34036,0.5711404085159302
1553673641.0358613,34043,0.7075521945953369
1553673649.514146,34089,0.5733062028884888
1553673659.1443102,34141,0.8238236308097839
1553673700.5876687,34362,0.5647987723350525
1553673704.5269682,34383,0.686752200126648
1553673714.7267098,34438,0.7232979536056519
1553673730.674892,34525,0.5657263994216919
1553673730.8643055,34526,0.6367826461791992
1553673737.9968617,34564,0.632253110408783
1553673744.5242653,34599,0.723548948764801
1553673778.5331528,34783,0.7043378353118896
1553673795.8329887,34878,0.6863240003585815
1553673839.7329028,35115,0.7214189171791077
1553673851.272201,35177,0.6676058769226074
1553673865.587561,35254,0.7394914627075195
1553673879.5167391,35333,0.6336259245872498
1553673883.1725235,35354,0.5955563187599182
1553673884.603396,35362,0.739794909954071
1553673886.8802454,35375,0.7220616936683655
1553673887.2246273,35377,0.5772768259048462
1553673905.8743908,35481,0.8826842904090881
1553673906.240965,35483,0.9376842975616455
1553673922.9556515,35573,0.6150434017181396
1553673958.5087783,35771,0.5810822248458862
1553673959.7662594,35778,0.673083484172821
1553673971.7751906,35844,0.8570911288261414
1553673972.7509136,35849,0.6723299026489258
1553673992.1648831,35953,0.5961042046546936
1553673995.3077064,35970,0.723409116268158
1553674007.8663208,36037,0.7104101181030273
1553674011.6368654,36057,0.7675600647926331
1553674030.4688919,36164,0.6447244882583618
1553674042.18388,36231,0.8770528435707092
1553674044.8636787,36246,0.6282995939254761
1553674047.8631706,36262,0.48400887846946716
1553674050.3268685,36275,0.7529928088188171
1553674056.9130456,36310,0.983085572719574
1553674061.7320547,36336,0.6401341557502747
1553674105.2646646,36569,0.5339058637619019
1553674116.1986282,36629,0.810110330581665
1553674121.5235953,36659,0.6776947975158691
1553674124.86348,36678,0.6958067417144775
1553674141.3599339,36767,0.815193772315979
1553674149.324224,36810,0.7660353183746338
1553674150.9383461,36819,0.4569495916366577
1553674156.2683449,36850,0.7991209030151367
1553674166.2983263,36907,0.5842819213867188
1553674193.262054,37053,0.7240278720855713
1553674214.8283927,37169,0.8289304971694946
1553674220.7697167,37202,0.6553918123245239
1553674266.9558382,37455,0.7387804388999939
1553674273.2622895,37489,0.5782098174095154
1553674324.663884,37764,0.6128713488578796
1553674345.355874,37876,0.7759089469909668
1553674402.8101745,38192,0.7208404541015625
1553674412.942042,38247,0.7765989303588867
1553674415.802699,38262,0.721128523349762
1553674435.0224545,38365,0.635222315788269
1553674448.8623383,38439,0.8123306035995483
1553674451.7284753,38455,0.8841742277145386
1553674453.8089128,38466,0.6327904462814331
1553674459.8343654,38500,0.7398296594619751
1553674473.9555638,38580,0.7229069471359253
1553674485.5316153,38641,0.7874449491500854
1553674485.714065,38642,0.7298015356063843
1553674496.4984183,38700,0.6574919819831848
1553674500.2007127,38720,0.7774220108985901
1553674508.0809867,38763,0.6950960755348206
1553674522.5742645,38840,0.9552125930786133
1553674548.530459,38981,0.6947650909423828
1553674553.0251236,39005,0.7828471660614014
1553674577.6881306,39141,0.6195326447486877
1553674595.2403224,39237,0.7278079390525818
1553674606.1862657,39296,0.601348876953125
1553674608.258072,39307,0.8052560091018677
1553674660.4921987,39591,0.6870320439338684
1553674681.173576,39702,0.7597328424453735
1553674686.478601,39730,0.7398961782455444
1553674696.1116638,39781,0.6139149069786072
1553674713.344238,39878,0.7039732933044434
1553674719.2069657,39909,0.6309720277786255
1553674720.1359165,39914,0.8294320106506348
1553674723.3011296,39931,0.7941995859146118
1553674740.0357594,40020,0.5593470335006714
1553674778.276998,40224,0.7386334538459778
1553674791.7455099,40296,0.7741643190383911
1553674827.327862,40488,0.8283693194389343
1553674829.5309012,40500,0.7748966217041016
1553674835.5534654,40532,0.7033215761184692
1553674840.5071745,40560,0.7925909757614136
1553674856.571811,40647,0.6324656009674072
1553674858.431179,40657,0.7423499822616577
1553674859.568443,40663,0.6903783082962036
1553674860.2639775,40667,0.6533079743385315
1553674865.7010047,40698,0.6440818905830383
1553674866.0687058,40700,0.5783767104148865
1553674868.5877383,40714,0.6397794485092163
1553674869.8315215,40720,0.5434322357177734
1553674883.0432475,40793,0.6831493973731995
1553674928.4348743,41040,0.7400764226913452
1553674944.6510744,41128,0.8586460947990417
1553674949.4124916,41154,0.7762663960456848
1553674966.699096,41244,0.5701977014541626
1553674971.7037735,41271,0.7355376482009888
1553674984.5884798,41341,0.9603318572044373
1553674997.2055595,41409,0.9086188673973083
1553675011.6506867,41491,0.7193515300750732
1553675020.0004795,41539,0.811039388179779
1553675022.7798514,41555,1.0059605836868286
1553675064.8717592,41780,0.6573396921157837
1553675081.9159405,41871,0.7688536643981934
1553675106.195573,42006,0.6021103262901306
1553675107.442916,42013,0.5818047523498535
1553675129.5524178,42134,0.657314121723175
1553675134.1257968,42158,0.6507370471954346
1553675138.6073356,42182,0.5428148508071899
1553675150.3457227,42244,0.8833317160606384
1553675167.8435824,42339,0.6342794299125671
1553675187.425479,42450,0.8472474813461304
1553675190.8178082,42468,0.7052396535873413
1553675196.3622801,42499,0.7421600818634033
1553675229.611351,42678,0.5065604448318481
1553675247.9455574,42776,0.7748441696166992
1553675276.9347625,42931,0.5954100489616394
1553675282.9320674,42964,0.6704950928688049
1553675285.9751308,42981,0.7228388786315918
1553675292.704557,43020,0.7234051823616028
1553675340.4646587,43278,0.7025031447410583
1553675377.2063491,43474,0.6668578386306763
1553675385.5397668,43518,0.8283798694610596
1553675392.2068393,43553,0.5044040083885193
1553675397.7188232,43583,0.7794046998023987
1553675402.1828592,43607,0.722650945186615
1553675408.2188585,43639,0.6484143733978271
1553675421.5989075,43711,0.8104677200317383
1553675426.670469,43738,0.9192790389060974
1553675427.321256,43742,0.7580926418304443
1553675430.2327065,43757,0.5596210956573486
1553675435.1107605,43783,0.7207549810409546
1553675439.0017269,43805,0.6863151788711548
1553675471.0156507,43976,0.6852087378501892
1553675471.75021,43980,0.830317497253418
1553675474.3581905,43993,0.6302430033683777
1553675488.8946428,44073,0.8309118747711182
1553675489.5963879,44077,0.6483741998672485
1553675495.8707507,44113,0.7035133838653564
