Wall time,Step,Value
1553675427.3212945,43742,0.6953125
1553675430.232745,43757,0.7890625
1553675435.1108034,43783,0.6875
1553675439.0017636,43805,0.7265625
1553675445.1927762,43838,0.7890625
1553675460.750369,43923,0.765625
1553675471.0156865,43976,0.7265625
1553675471.7502553,43980,0.65625
1553675474.3582292,43993,0.7421875
1553675488.8946764,44073,0.65625
1553675489.5964227,44077,0.7578125
1553675494.3038402,44104,0.7421875
1553675495.870794,44113,0.765625
1553675511.7528358,44200,0.78125
1553675513.0669556,44207,0.6953125
1553675521.3129168,44251,0.7421875
1553675531.1769526,44304,0.7421875
1553675537.6151478,44339,0.703125
1553675538.3731236,44343,0.6328125
1553675549.636962,44404,0.703125
1553675567.8397112,44501,0.65625
1553675574.8795924,44539,0.7265625
1553675583.0719297,44585,0.6953125
1553675583.2574148,44586,0.6796875
1553675594.1220536,44645,0.7109375
1553675609.7448514,44729,0.78125
1553675614.1194298,44753,0.765625
1553675623.1919336,44802,0.640625
1553675625.6880627,44816,0.7265625
1553675652.5684383,44964,0.7421875
1553675657.9335823,44994,0.6328125
1553675668.7153974,45053,0.734375
1553675678.1831894,45104,0.7734375
1553675716.5040488,45310,0.703125
1553675718.1908367,45319,0.7109375
1553675728.1249635,45372,0.7109375
1553675753.2803743,45507,0.7109375
1553675759.7383928,45543,0.6640625
1553675777.8432872,45646,0.6875
1553675780.1689365,45658,0.671875
1553675801.1347628,45771,0.734375
1553675813.766446,45839,0.7578125
1553675820.451815,45874,0.6953125
1553675847.9112349,46024,0.7421875
1553675849.4205413,46033,0.734375
1553675854.2314706,46060,0.7265625
1553675859.6575558,46090,0.71875
1553675866.004863,46124,0.78125
1553675874.3986428,46169,0.6875
1553675875.8003535,46177,0.7578125
1553675880.713878,46205,0.75
1553675901.4501736,46318,0.7578125
1553675904.727582,46334,0.75
1553675916.309755,46396,0.6484375
1553675919.5262377,46413,0.671875
1553675935.2939322,46499,0.7578125
1553675936.8037367,46508,0.7578125
1553675971.3330195,46696,0.7109375
1553675981.411381,46748,0.765625
1553676034.856587,47036,0.75
1553676038.72651,47057,0.7265625
1553676064.5286143,47198,0.71875
1553676072.1426232,47241,0.71875
1553676082.0304112,47294,0.7109375
1553676083.3403835,47301,0.75
1553676087.11206,47321,0.78125
1553676091.966036,47347,0.7734375
1553676108.9625597,47437,0.71875
1553676118.7447553,47489,0.734375
1553676129.7782145,47549,0.7578125
1553676131.0348551,47556,0.65625
1553676136.2694993,47585,0.7265625
1553676146.0554283,47638,0.71875
1553676146.7836525,47642,0.6875
1553676149.3541222,47655,0.7109375
1553676151.968967,47669,0.6953125
1553676156.432774,47693,0.78125
1553676158.7276232,47705,0.7109375
1553676164.944952,47737,0.765625
1553676166.2503204,47744,0.7734375
1553676168.8765361,47758,0.703125
1553676189.9169858,47871,0.78125
1553676191.8788729,47882,0.71875
1553676192.9915607,47888,0.828125
1553676200.5772393,47929,0.65625
1553676201.347588,47933,0.71875
1553676203.9358568,47947,0.71875
1553676208.1121237,47970,0.7109375
1553676227.8910828,48076,0.7734375
1553676235.8693542,48119,0.75
1553676244.022197,48163,0.7265625
1553676247.3083222,48181,0.7265625
1553676250.220473,48197,0.7421875
1553676255.459527,48227,0.7421875
1553676268.0612035,48296,0.7265625
1553676291.4228888,48421,0.703125
1553676299.6784341,48466,0.734375
1553676306.4893672,48503,0.7578125
1553676306.6685815,48504,0.796875
1553676308.455757,48514,0.7109375
1553676309.946446,48522,0.7421875
1553676314.6642663,48547,0.7109375
1553676330.0353513,48630,0.609375
1553676330.928901,48635,0.7578125
1553676333.6336668,48650,0.765625
1553676369.4689546,48844,0.7109375
1553676393.8194463,48982,0.671875
1553676447.4831867,49272,0.78125
1553676457.6020677,49326,0.7265625
1553676462.2665522,49351,0.765625
1553676486.2357743,49477,0.7578125
1553676501.089849,49558,0.734375
1553676509.920571,49607,0.7109375
1553676512.3618646,49619,0.75
1553676515.7771854,49638,0.71875
1553676525.9583404,49697,0.765625
1553676546.888187,49813,0.7421875
1553676561.4469273,49892,0.6796875
1553676569.3191037,49934,0.7109375
1553676582.576957,50006,0.71875
1553676591.8715065,50056,0.6875
1553676598.953398,50093,0.6875
1553676609.468027,50149,0.765625
1553676612.3045096,50165,0.671875
1553676617.5101633,50195,0.6953125
1553676631.007689,50268,0.7578125
1553676652.3522325,50382,0.671875
1553676668.69721,50470,0.7265625
1553676681.2000206,50538,0.7421875
1553676686.9800563,50568,0.7578125
1553676694.7329543,50610,0.71875
1553676698.2465696,50629,0.7109375
1553676698.6245391,50631,0.6640625
1553676699.7473936,50637,0.78125
1553676732.2746015,50819,0.7109375
1553676761.5182662,50979,0.734375
1553676768.5423222,51015,0.7265625
1553676789.639128,51130,0.78125
1553676790.338158,51134,0.7890625
1553676806.6915588,51227,0.7734375
1553676816.9694338,51282,0.7109375
1553676828.082945,51342,0.6328125
1553676845.4682934,51437,0.765625
1553676881.8229227,51641,0.703125
1553676895.9333847,51717,0.703125
1553676901.6913176,51750,0.6796875
1553676909.5057282,51794,0.734375
1553676910.2927155,51798,0.7265625
1553676911.8035393,51806,0.7421875
1553676916.2479541,51830,0.7578125
1553676939.04336,51954,0.703125
1553676947.1420999,52001,0.6875
1553676959.0406265,52067,0.78125
1553676959.4081035,52069,0.7734375
1553676979.2981493,52176,0.8125
1553676990.8175466,52237,0.765625
1553677000.965848,52292,0.6875
1553677006.1491072,52320,0.71875
1553677012.2815397,52353,0.7109375
1553677016.5115156,52377,0.671875
1553677018.2556217,52387,0.703125
1553677039.702766,52504,0.765625
1553677040.8099802,52510,0.75
1553677044.0764985,52528,0.75
1553677056.9891336,52598,0.6328125
1553677057.9228334,52603,0.71875
1553677064.999359,52641,0.7265625
1553677071.7769794,52677,0.7265625
1553677072.7193928,52682,0.7109375
1553677091.5856621,52783,0.640625
1553677094.8479354,52802,0.7890625
1553677111.9660223,52897,0.7421875
1553677113.4746482,52906,0.765625
1553677119.294309,52939,0.6875
1553677131.306857,53003,0.6953125
1553677133.104168,53013,0.671875
1553677147.94738,53092,0.71875
1553677150.5055833,53107,0.7890625
1553677156.985321,53144,0.6953125
1553677163.0641894,53177,0.734375
1553677205.0005083,53401,0.6953125
1553677206.4113104,53409,0.765625
1553677216.797101,53468,0.7421875
1553677219.4544342,53482,0.734375
1553677229.03717,53534,0.8046875
1553677230.720045,53543,0.6796875
