Wall time,Step,Value
1553661197.3319046,6699,1.3459417819976807
1553661198.730738,6711,1.4096378087997437
1553661202.344907,6742,1.292445421218872
1553661215.2577171,6854,1.346354365348816
1553661228.1588511,6966,1.403956413269043
1553661231.1471016,6992,1.392049789428711
1553661233.7102914,7014,1.437612771987915
1553661244.4204123,7106,1.2155271768569946
1553661245.33395,7114,1.3030914068222046
1553661250.0660071,7155,1.2260699272155762
1553661260.6203704,7247,1.335992455482483
1553661268.0262685,7311,1.4281977415084839
1553661273.4802423,7359,1.4210222959518433
1553661276.1337984,7382,1.4773194789886475
1553661278.340503,7401,1.2771291732788086
1553661283.981263,7450,1.4124927520751953
1553661285.121997,7460,1.4025933742523193
1553661285.4745855,7463,1.425505518913269
1553661287.1992319,7478,1.3397231101989746
1553661291.1927102,7511,1.3029367923736572
1553661311.457547,7687,1.2075965404510498
1553661312.156357,7693,1.5282834768295288
1553661319.8882806,7760,1.3531348705291748
1553661323.136265,7788,1.3535796403884888
1553661324.2340496,7798,1.2950282096862793
1553661328.2890446,7833,1.3480194807052612
1553661346.663812,7991,1.4598954916000366
1553661350.7197955,8026,1.1835122108459473
1553661355.3549786,8066,1.2586685419082642
1553661368.479851,8180,1.2295866012573242
1553661373.2417977,8221,1.1985760927200317
1553661386.1900687,8334,1.278874158859253
1553661389.5572746,8363,1.2990305423736572
1553661390.1388912,8368,1.2030670642852783
1553661391.1725013,8377,1.328892707824707
1553661401.6781685,8467,1.265331506729126
1553661402.023075,8470,1.2249691486358643
1553661405.2685685,8498,1.2039023637771606
1553661406.4176548,8508,1.1160050630569458
1553661413.048499,8566,1.1813353300094604
1553661417.021357,8601,1.261433482170105
1553661420.9453585,8635,1.341773509979248
1553661427.8787394,8695,1.313924789428711
1553661442.0449634,8819,1.357067584991455
1553661448.8467937,8878,1.2716336250305176
1553661452.0442233,8904,1.1308307647705078
1553661452.3899398,8907,1.3256207704544067
1553661454.7500837,8928,1.1263775825500488
1553661455.5535865,8935,1.1820579767227173
1553661462.2185135,8993,1.2108616828918457
1553661462.919079,8999,1.4272701740264893
1553661469.3546798,9055,1.1577184200286865
1553661492.9060917,9260,1.3058286905288696
1553661499.3936892,9316,1.0985304117202759
1553661503.098183,9348,1.1785929203033447
1553661513.2231278,9435,1.3209295272827148
1553661517.0269558,9468,1.1011863946914673
1553661526.1646883,9547,1.1135787963867188
1553661526.9630637,9554,1.142189860343933
1553661528.4655495,9567,1.245906949043274
1553661535.4859664,9627,1.165909767150879
1553661538.8777056,9657,1.2912745475769043
1553661541.5397797,9680,1.10313081741333
1553661543.6057673,9698,1.0974581241607666
1553661560.5870552,9843,1.2327762842178345
1553661567.891526,9907,1.1296896934509277
1553661585.328222,10058,0.9985743761062622
1553661588.326186,10084,1.003913164138794
1553661610.4120617,10276,1.1754088401794434
1553661611.223662,10283,0.9908784031867981
1553661624.3158257,10396,0.9920085072517395
1553661624.6598907,10399,0.9425921440124512
1553661627.0852532,10420,1.1872502565383911
1553661633.8741448,10479,1.0050753355026245
1553661635.0306115,10489,1.139129638671875
1553661638.845759,10522,1.0667500495910645
1553661648.6458142,10607,1.2559040784835815
1553661652.1832757,10638,1.0995569229125977
1553661654.0185964,10654,1.3869446516036987
1553661655.9737165,10671,1.33087158203125
1553661660.6012704,10711,1.170320749282837
1553661665.9175327,10757,1.216947078704834
1553661666.0324106,10758,1.185716152191162
1553661668.77373,10780,0.9979633092880249
1553661672.7064452,10815,1.0177626609802246
1553661675.7458558,10841,1.094224214553833
1553661676.7924416,10850,1.0017576217651367
1553661682.7886367,10902,1.1359695196151733
1553661683.151422,10905,0.9138387441635132
1553661687.0851276,10939,1.191117525100708
1553661687.542406,10943,1.1674367189407349
1553661690.2044492,10966,1.176357388496399
1553661690.890603,10972,0.972282886505127
1553661691.1198828,10974,0.9670459032058716
1553661696.3801143,11020,1.031449556350708
1553661705.7707386,11102,1.0410200357437134
1553661707.9625342,11121,1.226667881011963
1553661708.994267,11130,0.9407657384872437
1553661716.8646672,11198,1.0072264671325684
1553661717.089516,11200,1.2021148204803467
1553661724.113455,11260,0.9537465572357178
1553661742.4717624,11419,1.0166957378387451
1553661748.6006098,11472,1.1018260717391968
1553661750.8948643,11492,1.0587193965911865
1553661754.3841279,11523,1.1211438179016113
1553661755.4211226,11532,1.006558895111084
1553661757.3855069,11549,1.1531379222869873
1553661759.3681116,11566,1.1082764863967896
1553661768.7492998,11648,0.9412261247634888
1553661771.4357529,11671,1.0529940128326416
1553661773.0346596,11685,1.1399421691894531
1553661781.6049244,11759,0.9791196584701538
1553661794.7234719,11873,1.0888745784759521
1553661805.7263067,11969,0.9384537935256958
1553661806.3048782,11974,1.0157204866409302
1553661810.4455144,12010,1.02463698387146
1553661814.032108,12041,1.0523236989974976
1553661825.215804,12138,1.0258384943008423
1553661828.2081625,12164,1.3559726476669312
1553661828.838681,12168,0.8915470242500305
1553661830.6842012,12184,1.0890834331512451
1553661835.466011,12226,1.0122992992401123
1553661842.8470018,12290,0.9930760264396667
1553661843.1951513,12293,1.015666127204895
1553661845.0613346,12309,1.0425126552581787
1553661856.205703,12405,1.0418106317520142
1553661862.2456925,12458,0.9171929359436035
1553661873.1592376,12553,0.935064971446991
1553661886.9007041,12671,0.9505608677864075
1553661890.1231604,12699,0.9278372526168823
1553661902.3461847,12805,1.0883512496948242
1553661910.6973422,12877,1.1013826131820679
1553661917.7398663,12939,0.9848363399505615
1553661926.743973,13017,0.9990041851997375
1553661928.705274,13034,0.9793033599853516
1553661931.8414097,13061,0.9273749589920044
1553661934.2763712,13082,1.0250608921051025
1553661935.658244,13094,0.9494340419769287
1553661937.5709238,13109,1.1459262371063232
1553661938.0332315,13113,0.9900509715080261
1553661939.8928537,13130,0.7846951484680176
1553661944.0057511,13166,0.8697167634963989
1553661948.6210666,13206,0.9447778463363647
1553661952.4371536,13239,0.9921448230743408
1553661965.1920903,13349,1.075905680656433
1553661971.2148535,13402,1.0874505043029785
1553661971.6768856,13406,1.0400066375732422
1553661973.987174,13426,1.0915902853012085
1553661983.009808,13504,0.9870933294296265
1553661987.8241894,13546,1.0365644693374634
1553661993.7984822,13597,0.9053763747215271
1553661996.4326916,13620,0.9911893010139465
1553662003.270949,13679,1.1927778720855713
1553662003.613952,13682,1.061292052268982
1553662014.4968915,13776,1.0642812252044678
1553662018.4051232,13810,1.0912517309188843
1553662022.3402104,13845,0.7988792657852173
1553662026.820186,13884,1.0281791687011719
1553662037.444088,13976,0.925825297832489
1553662039.9486456,13998,0.9127868413925171
1553662049.4923785,14080,1.0248082876205444
1553662065.7312963,14221,0.9958559274673462
1553662073.311172,14287,0.868057370185852
1553662074.1171591,14294,0.8958224058151245
1553662075.1591117,14303,0.9453386068344116
1553662077.129135,14320,1.0388026237487793
1553662078.5105524,14332,0.9980873465538025
1553662079.2032135,14338,1.137384295463562
1553662086.0334444,14397,0.9722685813903809
1553662091.783482,14447,1.0094386339187622
1553662097.1811593,14494,1.033778429031372
1553662101.409527,14530,0.8805344104766846
1553662104.5199745,14557,0.9971098303794861
1553662113.1801348,14632,1.0911140441894531
1553662113.869566,14638,0.9425804615020752
1553662117.3508236,14668,0.9377126097679138
1553662118.3916774,14677,1.143571138381958
1553662119.5451405,14687,1.0250685214996338
1553662130.069362,14779,0.9862096309661865
1553662130.1828473,14780,1.0763403177261353
1553662131.1006644,14788,0.9911943674087524
1553662131.5705848,14792,0.9619564414024353
1553662133.523444,14809,1.2556352615356445
1553662140.9024596,14873,0.7997533082962036
1553662143.1071754,14892,1.1096092462539673
1553662158.7860038,15027,0.7853986024856567
1553662166.046988,15090,0.9863081574440002
1553662171.3413393,15136,0.9057055711746216
1553662176.39101,15180,0.9804431200027466
1553662186.1557438,15266,1.0408599376678467
1553662192.850076,15324,0.9988147616386414
1553662195.5227702,15347,1.2122639417648315
1553662210.1658647,15473,0.9762787222862244
1553662210.3944807,15475,1.0047072172164917
1553662214.0844955,15507,0.9201041460037231
1553662217.6553855,15538,0.8766009211540222
1553662224.4373102,15597,1.1113924980163574
1553662240.839316,15740,0.9441184997558594
1553662243.6546946,15764,0.9266159534454346
1553662244.6988752,15773,1.0119805335998535
1553662250.6303067,15825,0.9161938428878784
1553662250.9727185,15828,1.0595858097076416
1553662268.4917374,15979,0.9341738820075989
1553662270.1158488,15993,0.9582920670509338
1553662281.8829486,16095,1.003974437713623
1553662284.3054864,16116,0.7606741189956665
1553662299.519043,16249,0.9673025012016296
1553662307.8278027,16321,1.0393766164779663
1553662310.379647,16343,0.931645393371582
1553662312.3727942,16360,0.9106857776641846
1553662317.8224063,16406,0.8209927678108215
1553662321.7339334,16440,0.9412740468978882
1553662329.2228825,16505,0.9627926349639893
1553662338.4429677,16585,0.9986703395843506
1553662339.0168965,16590,0.8515064120292664
1553662347.1599224,16661,0.8421523571014404
1553662351.3161712,16697,0.9474596977233887
1553662364.1271996,16808,0.8473936319351196
1553662364.246335,16809,1.0006732940673828
1553662368.1637933,16843,0.9355979561805725
1553662369.9465332,16857,0.7930209636688232
1553662374.7046144,16899,0.8191719651222229
1553662393.9393017,17066,0.8020156621932983
1553662397.4199069,17097,0.8931963443756104
1553662401.3675041,17131,0.7693225741386414
1553662409.5885186,17202,0.8199368715286255
1553662413.876042,17239,0.9120569825172424
1553662417.6854706,17272,0.9558682441711426
1553662419.7509,17290,0.7465459704399109
1553662419.978172,17292,0.8400436639785767
1553662422.9199753,17316,0.6652622222900391
1553662423.0298855,17317,0.8362108469009399
1553662423.3744693,17320,0.8460918664932251
1553662425.4584286,17339,0.7916001081466675
1553662429.485912,17374,0.6566580533981323
1553662433.0706728,17405,0.8811033964157104
1553662437.5816584,17444,0.9091297388076782
1553662438.7355497,17454,0.8347554802894592
1553662449.009303,17543,0.8357290029525757
1553662450.5924494,17557,0.6297769546508789
1553662453.9225192,17586,0.9061554670333862
1553662454.856989,17594,1.0750523805618286
1553662458.186912,17623,0.9178109169006348
1553662469.7217662,17722,1.0001659393310547
1553662497.4166892,17953,0.776928722858429
1553662500.707252,17981,0.8038886785507202
1553662501.7308183,17990,0.8517546653747559
1553662505.0859885,18018,0.744060754776001
1553662509.1904418,18053,1.0140328407287598
1553662510.678763,18065,0.7757238149642944
1553662518.136922,18129,0.8290643095970154
1553662533.9224665,18264,0.7719981670379639
1553662540.3770514,18318,0.7851598262786865
1553662555.9458117,18451,0.8293662071228027
1553662556.0615077,18452,0.7276426553726196
1553662572.9002697,18592,0.8332859873771667
1553662586.8176308,18713,0.8471382856369019
1553662587.741533,18720,0.9956941604614258
1553662602.4668882,18845,0.6893821954727173
1553662615.524831,18958,0.716899573802948
1553662617.770237,18977,0.9083025455474854
1553662620.974479,19005,0.9176949262619019
1553662623.5545635,19027,0.7369381189346313
1553662626.0483785,19048,0.7995457649230957
1553662634.055128,19116,0.9471514821052551
1553662640.0063543,19169,0.9068987369537354
1553662646.9382882,19227,0.7318664789199829
1553662652.2580836,19271,0.9581339359283447
1553662655.6499417,19300,0.9026123285293579
1553662677.0123007,19485,0.7339628338813782
1553662679.1022286,19503,0.9310041069984436
1553662681.710119,19525,0.7956032752990723
1553662682.4246125,19531,0.8835790157318115
1553662688.0515068,19579,0.7647143602371216
1553662695.1600792,19640,0.860523521900177
1553662696.8159416,19654,0.8714045882225037
1553662698.273376,19665,0.6313214302062988
1553662704.8920896,19720,0.8139863014221191
1553662706.1515472,19731,0.8352601528167725
1553662706.801244,19737,0.7473385334014893
1553662713.6795998,19796,0.6966542601585388
1553662716.838241,19823,0.8591140508651733
1553662719.5494573,19846,0.9315627813339233
1553662727.9085689,19916,0.8673784732818604
1553662730.5097454,19938,0.6600761413574219
1553662734.4867814,19971,0.7345916628837585
1553662736.4429677,19988,0.9380496740341187
1553662737.241066,19995,0.7925189733505249
1553662741.8004148,20035,0.6574444770812988
1553662743.7544718,20053,0.8248294591903687
1553662744.4214194,20059,0.5543102025985718
1553662744.7507527,20062,0.7241231203079224
1553662753.5131385,20138,1.0022474527359009
1553662753.6215997,20139,0.8800245523452759
1553662759.010613,20186,0.9890022873878479
1553662762.6852353,20217,0.6122342348098755
1553662765.7525454,20244,0.7567621469497681
1553662766.0778527,20247,0.8226691484451294
1553662766.61551,20252,0.5933825969696045
1553662774.9170122,20323,1.0006883144378662
1553662776.1614695,20334,0.7956465482711792
1553662781.9860115,20383,0.904742419719696
1553662788.7516065,20440,0.7749916911125183
1553662794.0582001,20485,0.8376483917236328
1553662798.8675966,20526,0.670735776424408
1553662800.3678524,20539,0.8331066370010376
1553662800.4808578,20540,0.9357432126998901
1553662802.9901612,20562,0.6906536221504211
1553662804.8781528,20578,0.8996263742446899
1553662817.7906373,20689,0.71807461977005
1553662820.2094924,20710,0.8402057886123657
1553662828.0458567,20779,0.9436973333358765
1553662828.3859646,20782,0.830226719379425
1553662828.509835,20783,0.8022886514663696
1553662834.2684944,20831,0.72565758228302
1553662837.065704,20855,0.8465539216995239
1553662852.2170763,20987,0.7176298499107361
1553662861.6018808,21067,0.7714582681655884
1553662863.090983,21080,0.6536332964897156
1553662870.7607296,21144,0.598402202129364
1553662878.3426797,21209,0.6501802206039429
1553662880.9276838,21232,0.8410797119140625
1553662890.6897264,21316,0.7200703620910645
1553662891.0188127,21319,0.814124584197998
1553662891.629978,21324,0.8610436916351318
1553662899.1868927,21391,0.8072021007537842
1553662901.1182027,21409,0.7017531991004944
1553662909.5823817,21484,0.9498574733734131
1553662913.9438818,21523,0.8732460737228394
1553662932.8264346,21681,0.9596028327941895
1553662937.9161348,21723,0.7729007005691528
1553662938.0511198,21724,0.7563856244087219
1553662945.6055474,21789,0.8851884603500366
1553662946.3216703,21795,0.7284891605377197
1553662949.1817808,21821,0.7813863754272461
1553662951.6152472,21842,0.5806238055229187
1553662952.2890701,21848,0.9834898710250854
1553662965.7181754,21967,0.8530588150024414
1553662970.4188821,22006,0.9364596605300903
1553662995.5080934,22220,0.8591282963752747
1553662998.275548,22245,0.8316693902015686
1553662999.7727845,22258,0.8971955180168152
1553663003.5606499,22292,0.6746289134025574
1553663006.3194885,22316,0.8704957365989685
1553663007.9318824,22330,0.6499300599098206
1553663011.1613142,22358,0.7518465518951416
1553663024.7463713,22472,0.721230149269104
1553663028.8721755,22507,0.7538104057312012
1553663033.1778708,22544,0.6892658472061157
1553663043.6702733,22635,0.7630853652954102
1553663057.743336,22758,0.863425076007843
1553663058.529286,22765,0.9361186027526855
1553663067.0319984,22840,0.8128592371940613
1553663077.383497,22930,0.8015244603157043
1553663077.925898,22933,0.8081409335136414
1553663094.8170536,23080,0.8046054840087891
1553663095.308744,23084,0.6203482151031494
1553663100.2712018,23127,0.81892329454422
1553663101.562898,23138,0.8460817337036133
1553663102.7451859,23148,0.7760895490646362
1553663106.5746346,23182,0.7821221351623535
1553663107.736458,23192,0.7055844068527222
1553663110.7135105,23218,0.7416373491287231
1553663115.9383714,23263,0.8588305115699768
1553663118.5625782,23286,0.6649540662765503
1553663124.5164576,23337,0.8165820837020874
1553663127.3887784,23361,0.9293065667152405
1553663129.6782274,23380,0.8235849738121033
1553663135.3040595,23427,0.6892839670181274
1553663148.065757,23540,0.8905403017997742
1553663153.7803247,23589,0.5762441158294678
1553663163.6057167,23670,0.7681527137756348
1553663164.8136642,23681,0.743587851524353
1553663167.187383,23701,0.726271390914917
1553663175.644634,23774,0.6158812046051025
1553663182.082634,23831,0.7256933450698853
1553663194.834334,23938,0.7429578900337219
1553663211.4675295,24079,0.6941577196121216
1553663215.8950286,24118,0.7538920640945435
1553663219.3018777,24147,0.7886585593223572
1553663223.85322,24186,0.7660564184188843
1553663229.3455336,24234,0.8527837991714478
1553663234.7838135,24282,1.0694987773895264
1553663235.0469975,24284,0.7267974615097046
1553663239.3374202,24322,0.8040812015533447
1553663242.1419284,24345,0.7196207642555237
1553663250.1713436,24416,0.8642928004264832
1553663266.2513847,24557,0.6021813154220581
1553663273.733814,24621,0.7919050455093384
1553663278.872586,24667,0.7554885149002075
1553663282.323239,24697,0.5582084655761719
1553663284.941762,24719,0.7572029829025269
1553663285.893893,24727,0.9197649359703064
1553663300.6562798,24849,0.8867701292037964
1553663304.09754,24879,0.8136160969734192
1553663306.6529214,24901,0.7500681281089783
1553663310.480251,24934,0.738620936870575
1553663318.5754128,25008,0.8195920586585999
1553663323.0267677,25047,0.6554042100906372
1553663332.8725634,25133,0.7854981422424316
1553663341.309489,25206,0.7486603856086731
1553663344.156483,25231,0.8116607666015625
1553663345.6346056,25244,0.6818056106567383
1553663346.6523821,25253,0.7703903913497925
1553663355.7060974,25332,0.7642549872398376
1553663362.4531338,25391,0.6615248918533325
1553663375.690345,25505,0.7474515438079834
1553663377.4467762,25520,0.8828763961791992
1553663386.51465,25599,0.8340452909469604
1553663396.4580915,25686,0.5282850861549377
1553663407.3450649,25775,0.6600024700164795
1553663411.655846,25812,0.711764931678772
1553663415.945125,25847,0.7833483815193176
1553663424.4935806,25921,0.874168872833252
1553663436.7952332,26029,0.6463733911514282
1553663438.5963185,26045,0.7579785585403442
1553663441.08929,26066,0.6823902130126953
1553663442.1362846,26075,0.7257400751113892
1553663444.0331304,26091,0.8111593127250671
1553663451.1424637,26154,0.721805989742279
1553663451.259041,26155,0.7454296946525574
1553663452.942559,26169,0.9049251079559326
1553663467.6925528,26292,0.802609920501709
1553663469.0018597,26303,0.9566171765327454
1553663480.5434895,26403,0.799302339553833
1553663488.0250564,26470,0.8920567035675049
1553663511.3242543,26670,0.5357279777526855
1553663521.4318569,26756,0.813678503036499
1553663526.2566574,26797,0.5453039407730103
1553663526.3707256,26798,0.82163006067276
1553663529.8941462,26827,0.7074239253997803
1553663530.1165142,26829,0.7492973804473877
1553663541.6764202,26928,0.8244860172271729
1553663558.9015255,27078,0.8023127913475037
1553663566.2696116,27142,0.7253919839859009
1553663567.071249,27148,0.7630719542503357
1553663567.6411765,27154,0.5808644890785217
1553663568.0900304,27158,0.7069796919822693
1553663568.1986969,27159,0.852096676826477
1553663576.8872643,27234,0.7805483341217041
1553663581.7836125,27274,0.8870530724525452
1553663588.3456028,27329,0.7265024185180664
1553663602.1063104,27449,0.7263233661651611
1553663603.041501,27457,0.7626643180847168
1553663608.474766,27505,0.7252399325370789
1553663616.205747,27572,0.7111983299255371
1553663619.6025844,27603,0.694348156452179
1553663620.9003174,27613,0.7488881349563599
1553663621.7302475,27620,0.7260349988937378
1553663623.7399998,27638,0.7982746362686157
1553663630.3991568,27695,0.5638346076011658
1553663635.375983,27739,0.8791337013244629
1553663645.456082,27825,0.766573429107666
1553663656.3904886,27916,0.8004050254821777
1553663656.6216516,27918,0.9871871471405029
1553663660.3617563,27950,0.7824382185935974
1553663662.4692838,27968,0.7154725790023804
1553663695.1883996,28251,0.8420528769493103
1553663698.3064876,28277,0.6533021926879883
1553663703.364393,28321,0.7108184695243835
1553663709.8365698,28376,0.7835108041763306
1553663716.8097925,28438,0.7105391025543213
1553663718.3003657,28451,0.8283770680427551
1553663728.8035817,28543,0.8448269963264465
1553663732.1959941,28572,0.6494138836860657
1553663736.8390641,28611,0.8925045728683472
1553663769.516526,28891,0.8016736507415771
1553663778.821485,28970,0.8507061004638672
1553663781.8311007,28996,0.8369896411895752
1553663784.6159923,29018,0.7445194721221924
1553663786.8697774,29037,0.7267372012138367
1553663789.621371,29062,0.5657494068145752
1553663791.5377464,29078,0.7964704632759094
1553663792.7280068,29090,0.6894403100013733
1553663794.3556707,29106,0.8146039247512817
1553663797.6159775,29133,0.7330800890922546
1553663805.445348,29201,0.7635130882263184
1553663812.5517254,29263,0.9225680828094482
1553663836.413854,29471,0.7063424587249756
1553663837.2500355,29478,0.6750889420509338
1553663838.4864588,29487,0.7609260082244873
1553663844.1100898,29537,0.9199244379997253
1553663844.4698,29540,0.7250035405158997
1553663846.9458072,29561,0.7796757817268372
1553663848.3387835,29573,0.7791159152984619
1553663850.577273,29592,0.6538805961608887
1553663852.7490845,29611,0.7445215582847595
1553663868.104775,29747,0.8667047023773193
1553663877.1604548,29828,0.7488646507263184
1553663877.291622,29829,0.7309108972549438
1553663881.4061902,29863,0.6025612354278564
1553663889.0513935,29928,0.7075738310813904
1553663897.7138417,30000,0.8140258193016052
1553663898.3510885,30005,0.6174290776252747
1553663901.4453893,30031,0.6889451742172241
1553663906.8785677,30077,0.8658915758132935
1553663908.6543143,30092,0.6704807281494141
1553663918.2496996,30174,0.7225794792175293
1553663923.3290741,30217,0.6516472101211548
1553663926.3013859,30243,0.8684923648834229
1553663931.0356684,30284,0.8502482771873474
1553663936.059239,30327,0.7793978452682495
1553663951.5218813,30459,0.7098375558853149
1553663952.3629327,30466,0.9040414094924927
1553663952.8208313,30470,0.6039825081825256
1553663964.667421,30572,0.7751777172088623
1553663969.1453624,30612,0.691572904586792
1553663979.7296023,30706,0.7507399916648865
1553663981.458994,30720,0.8174324631690979
1553663983.5853088,30738,0.8242596983909607
1553663988.4645984,30780,0.9054732322692871
1553664020.486254,31052,0.6962035894393921
1553664026.5578318,31105,1.0172560214996338
1553664040.2422972,31224,0.8076962232589722
1553664061.321575,31406,0.687338650226593
1553664065.5680542,31443,0.7084722518920898
1553664076.6324577,31537,0.8486835956573486
1553664094.862533,31696,0.6331809759140015
1553664097.8625193,31722,0.6322715282440186
1553664102.5467694,31762,0.8713192939758301
1553664108.091172,31808,0.8330994844436646
1553664115.8525093,31873,0.5980410575866699
1553664116.6785975,31880,0.8482481837272644
1553664117.594247,31888,0.7397663593292236
1553664123.0919633,31936,0.6687248945236206
1553664124.1737049,31945,0.7240356206893921
1553664130.881162,32004,0.7762625217437744
1553664132.358019,32017,0.739494264125824
1553664148.9895692,32162,0.6520408391952515
1553664150.397324,32174,0.7407822012901306
1553664154.2781053,32207,0.5970404744148254
1553664159.1458468,32249,0.8498585224151611
