Wall time,Step,Value
1553659622.828395,29611,0.7265625
1553659639.534144,29747,0.6796875
1553659649.4131682,29828,0.7265625
1553659649.5381277,29829,0.65625
1553659653.6353586,29863,0.71875
1553659655.8854585,29882,0.65625
1553659661.4998326,29928,0.65625
1553659670.5257685,30000,0.703125
1553659671.1358643,30005,0.703125
1553659674.330685,30031,0.703125
1553659680.000327,30077,0.640625
1553659681.8567448,30092,0.703125
1553659687.3850102,30137,0.7109375
1553659691.9695613,30174,0.7265625
1553659697.2617278,30217,0.7421875
1553659699.7225873,30237,0.6875
1553659700.4707267,30243,0.71875
1553659702.114651,30256,0.734375
1553659705.530936,30284,0.6953125
1553659710.788619,30327,0.640625
1553659715.7279925,30367,0.7265625
1553659724.0885093,30434,0.6875
1553659727.1765864,30459,0.640625
1553659728.024949,30466,0.703125
1553659728.5197525,30470,0.6640625
1553659740.709807,30569,0.6015625
1553659741.0679848,30572,0.7109375
1553659746.0013597,30612,0.6796875
1553659749.8988793,30644,0.7421875
1553659757.5566165,30706,0.765625
1553659759.2641108,30720,0.6328125
1553659761.3233688,30737,0.7109375
1553659761.444397,30738,0.734375
1553659766.6184976,30780,0.640625
1553659778.6782105,30879,0.625
1553659782.2321332,30906,0.78125
1553659800.2421813,31052,0.671875
1553659806.7785838,31105,0.625
1553659820.0824602,31213,0.734375
1553659821.4375079,31224,0.75
1553659836.420274,31347,0.6640625
1553659843.8068645,31406,0.7734375
1553659848.3442018,31443,0.734375
1553659850.9116254,31464,0.7734375
1553659855.4493008,31501,0.6875
1553659859.870638,31537,0.703125
1553659859.9842713,31538,0.6796875
1553659863.074121,31563,0.703125
1553659870.5833309,31625,0.734375
1553659871.3291872,31631,0.703125
1553659873.1709306,31646,0.640625
1553659879.3039098,31696,0.7109375
1553659882.5326371,31722,0.6328125
1553659884.6228094,31739,0.765625
1553659887.4303694,31762,0.703125
1553659892.9833727,31808,0.734375
1553659901.060412,31873,0.6953125
1553659901.9225929,31880,0.7578125
1553659902.90128,31888,0.6953125
1553659908.8113353,31936,0.65625
1553659909.9247649,31945,0.6875
1553659917.210578,32004,0.765625
1553659918.7998288,32017,0.640625
1553659936.5956528,32162,0.6875
1553659938.086427,32174,0.6640625
1553659942.128222,32207,0.6328125
1553659942.3753386,32209,0.7734375
1553659947.2404447,32249,0.6484375
1553659955.3208137,32314,0.6796875
1553659964.2581937,32388,0.6953125
1553659970.0747054,32435,0.6875
1553659974.5148697,32471,0.6875
1553659978.0889459,32500,0.671875
1553659981.643664,32529,0.6640625
1553659983.2421236,32542,0.734375
1553659983.599766,32545,0.6875
1553659991.7970283,32611,0.7109375
1553659992.1606674,32614,0.71875
1553659997.4716954,32657,0.7109375
1553660002.308902,32696,0.6953125
1553660003.5405712,32706,0.6796875
1553660003.9118638,32709,0.6484375
1553660010.6556647,32762,0.71875
1553660024.4331746,32875,0.7109375
1553660026.7856474,32894,0.671875
1553660027.6562307,32901,0.6953125
1553660027.750174,32902,0.703125
1553660028.619553,32909,0.7265625
1553660036.5834005,32974,0.6796875
1553660037.0734658,32978,0.75
1553660040.0062103,33002,0.6484375
1553660041.4906297,33014,0.7109375
1553660043.0699558,33027,0.75
1553660043.9392936,33034,0.6328125
1553660053.9020238,33115,0.6640625
1553660057.958489,33148,0.671875
1553660058.440088,33152,0.7265625
1553660061.7710834,33179,0.640625
1553660062.0172896,33181,0.65625
1553660070.3748827,33248,0.7578125
1553660073.172169,33271,0.7265625
1553660081.6250653,33341,0.7109375
1553660082.834959,33351,0.7265625
1553660084.9065664,33368,0.640625
1553660085.7517877,33375,0.703125
1553660086.1287808,33378,0.734375
1553660087.8688166,33392,0.6953125
1553660089.21783,33403,0.7265625
1553660105.9135242,33539,0.6796875
1553660110.4564216,33576,0.6796875
1553660117.225251,33631,0.7265625
1553660118.089487,33638,0.703125
1553660126.2862418,33703,0.65625
1553660129.3607278,33728,0.7109375
1553660130.4650757,33737,0.75
1553660131.9555216,33749,0.671875
1553660134.2757726,33768,0.625
1553660136.367033,33785,0.7265625
1553660138.2429488,33800,0.75
1553660142.9808464,33839,0.6875
1553660144.450147,33851,0.7109375
1553660147.4686062,33876,0.8046875
1553660151.1361465,33906,0.7265625
1553660151.9991179,33913,0.625
1553660159.033387,33971,0.6796875
1553660160.35835,33982,0.71875
1553660164.6421525,34017,0.7265625
1553660166.9610257,34036,0.6875
1553660167.8219507,34043,0.7265625
1553660173.5153382,34089,0.71875
1553660179.8870928,34141,0.6796875
1553660180.269225,34144,0.6875
1553660184.795946,34179,0.71875
1553660193.1798182,34247,0.7734375
1553660196.2633746,34272,0.7265625
1553660200.4319723,34306,0.734375
1553660200.8063202,34309,0.6953125
1553660207.1321173,34361,0.6875
1553660207.2565122,34362,0.734375
1553660208.246663,34370,0.71875
1553660209.8067703,34383,0.7265625
1553660216.5745168,34438,0.78125
1553660219.903073,34465,0.6796875
1553660227.2356775,34525,0.6484375
1553660227.3552122,34526,0.7109375
1553660230.5735726,34552,0.625
1553660232.072729,34564,0.6484375
1553660233.919028,34579,0.7734375
1553660236.3774502,34599,0.75
1553660237.4959145,34608,0.6640625
1553660238.5890698,34617,0.734375
1553660242.4950144,34647,0.6953125
1553660248.4903252,34696,0.7734375
1553660255.282674,34751,0.7265625
1553660259.2496371,34783,0.7109375
1553660261.9197335,34805,0.6875
1553660270.839646,34878,0.640625
1553660280.399875,34956,0.7109375
1553660286.724272,35008,0.6875
1553660289.4239337,35030,0.6953125
1553660295.5186443,35079,0.6796875
1553660300.1111426,35115,0.6796875
1553660307.7615302,35177,0.625
1553660314.052273,35228,0.7265625
1553660317.2629876,35254,0.7578125
1553660317.6361227,35257,0.703125
1553660326.9425287,35333,0.703125
1553660329.525966,35354,0.75
1553660330.5278504,35362,0.65625
1553660332.1088839,35375,0.6953125
1553660332.3527243,35377,0.6640625
1553660333.0751357,35383,0.671875
1553660340.8200061,35447,0.7109375
1553660344.983506,35481,0.703125
1553660345.2319348,35483,0.7265625
1553660345.3627176,35484,0.6875
1553660356.088316,35570,0.7109375
1553660356.4494016,35573,0.765625
1553660359.7791944,35600,0.71875
1553660380.638592,35771,0.7109375
1553660381.4941707,35778,0.734375
1553660385.987021,35815,0.7109375
1553660389.570514,35844,0.703125
1553660390.192989,35849,0.7109375
1553660394.8758392,35887,0.75
