Wall time,Step,Value
1553656548.031579,4840,1.506278395652771
1553656549.5208158,4852,1.5491520166397095
1553656554.7222848,4894,1.4885636568069458
1553656564.2975748,4971,1.4514310359954834
1553656574.0288913,5050,1.6061546802520752
1553656574.2703114,5052,1.459723711013794
1553656581.0185838,5106,1.3838112354278564
1553656584.3478389,5134,1.4192711114883423
1553656597.4451687,5239,1.4704598188400269
1553656610.5420084,5345,1.5318065881729126
1553656612.2762425,5359,1.5479885339736938
1553656619.8199391,5420,1.5778002738952637
1553656635.7072818,5549,1.2766505479812622
1553656651.8053331,5679,1.4455375671386719
1553656657.1590145,5723,1.4572978019714355
1553656667.6297524,5808,1.3676667213439941
1553656670.1280134,5828,1.3392221927642822
1553656674.5934672,5864,1.3795828819274902
1553656675.4761713,5871,1.351125955581665
1553656679.9013093,5907,1.4044601917266846
1553656682.4553566,5928,1.5288962125778198
1553656690.0845513,5990,1.5472006797790527
1553656692.5551443,6010,1.489302158355713
1553656706.3984559,6121,1.2662074565887451
1553656707.6433132,6131,1.3891419172286987
1553656716.037543,6200,1.2705711126327515
1553656717.584866,6213,1.405177116394043
1553656718.3355787,6219,1.3196607828140259
1553656719.9074552,6232,1.374091386795044
1553656726.8989933,6289,1.2735414505004883
1553656729.7256439,6312,1.4879685640335083
1553656737.6783984,6376,1.2202056646347046
1553656755.4157484,6520,1.5364744663238525
1553656762.2478712,6574,1.5131750106811523
1553656765.8402092,6603,1.3050053119659424
1553656772.530905,6657,1.4032912254333496
1553656777.2312663,6696,1.3646613359451294
1553656777.5588846,6699,1.3866738080978394
1553656779.0336654,6711,1.4866228103637695
1553656782.8901982,6742,1.3097662925720215
1553656796.7632046,6854,1.5224283933639526
1553656810.5077927,6966,1.273354411125183
1553656813.706526,6992,1.369051218032837
1553656828.028662,7106,1.3709747791290283
1553656829.0174618,7114,1.4190598726272583
1553656834.010178,7155,1.5141109228134155
1553656845.1785214,7247,1.3817799091339111
1553656853.0774167,7311,1.3839296102523804
1553656858.9858844,7359,1.4540953636169434
1553656861.8085501,7382,1.3000359535217285
1553656870.1850572,7450,1.310643196105957
1553656871.416391,7460,1.4683382511138916
1553656871.7935934,7463,1.526440978050232
1553656873.650677,7478,1.4294288158416748
1553656877.9295406,7511,1.1190351247787476
1553656900.262988,7693,1.4575309753417969
1553656908.356524,7760,1.265946865081787
1553656911.7673392,7788,1.5245648622512817
1553656913.031379,7798,1.325507640838623
1553656917.3069985,7833,1.523809790611267
1553656936.9906282,7991,1.2411181926727295
1553656946.2037175,8066,1.2847765684127808
1553656960.2508836,8180,1.2155992984771729
1553656965.2973197,8221,1.4156851768493652
1553656979.0511916,8334,1.3468713760375977
1553656982.6190476,8363,1.2794362306594849
1553656983.2366467,8368,1.2578644752502441
1553656984.346392,8377,1.2982333898544312
1553656995.6581604,8467,1.3505055904388428
1553656996.0361557,8470,1.2268099784851074
1553656999.4981322,8498,1.3261346817016602
1553657000.7493346,8508,1.1787103414535522
1553657012.239949,8601,1.0450307130813599
1553657016.429925,8635,1.227880835533142
1553657023.7933214,8695,1.315866231918335
1553657038.979342,8819,1.3481152057647705
1553657046.2219975,8878,1.2746366262435913
1553657049.5841105,8904,1.1085789203643799
1553657049.9527237,8907,1.3418383598327637
1553657052.5131712,8928,0.9940487146377563
1553657053.3748791,8935,1.2012590169906616
1553657060.4896188,8993,1.1672258377075195
1553657061.2062402,8999,1.3334428071975708
1553657068.0732477,9055,1.1041443347930908
1553657093.3149846,9260,1.280864953994751
1553657100.1317623,9316,1.1421998739242554
1553657104.091753,9348,1.2154688835144043
1553657115.0154092,9435,1.1637417078018188
1553657119.0709927,9468,1.2094148397445679
1553657128.8361118,9547,1.2228450775146484
1553657129.6930933,9554,1.3027701377868652
1553657131.2826264,9567,1.1934385299682617
1553657138.6972744,9627,1.1091656684875488
1553657142.3646896,9657,1.175506353378296
1553657145.228429,9680,1.383564829826355
1553657147.4534552,9698,1.1704764366149902
1553657165.394071,9843,1.1167099475860596
1553657173.2287295,9907,1.1343090534210205
1553657191.860107,10058,1.139072299003601
1553657195.0621111,10084,1.0327848196029663
1553657218.6464238,10276,1.1566931009292603
1553657219.4973779,10283,1.0998684167861938
1553657233.4393885,10396,1.2282721996307373
1553657233.8119586,10399,0.9440040588378906
1553657236.3787072,10420,0.9788379073143005
1553657243.6423573,10479,1.3139281272888184
1553657248.983771,10522,1.127844214439392
1553657259.4652836,10607,1.1407263278961182
1553657263.3092725,10638,1.1463608741760254
1553657265.2661626,10654,1.202300786972046
1553657267.3702805,10671,1.2249102592468262
1553657272.311291,10711,1.1488012075424194
1553657277.9577098,10757,1.06071138381958
1553657278.0756679,10758,1.206347942352295
1553657280.9592812,10780,1.1622064113616943
1553657285.2323594,10815,1.0640684366226196
1553657288.4679496,10841,0.9250307679176331
1553657289.5053024,10850,0.8615440130233765
1553657295.8377726,10902,0.974564254283905
1553657296.2013414,10905,1.0371854305267334
1553657300.4997773,10939,1.0305652618408203
1553657301.0084927,10943,1.0125130414962769
1553657303.956933,10966,1.1480942964553833
1553657304.7493372,10972,1.1198170185089111
1553657305.0287962,10974,1.2563691139221191
1553657310.8337398,11020,1.1135022640228271
1553657321.2744653,11102,1.2134947776794434
1553657323.6172874,11121,1.2804374694824219
1553657324.774043,11130,0.9599751234054565
1553657333.4367101,11198,0.848434567451477
1553657333.684011,11200,1.3425171375274658
1553657341.450767,11260,0.9125781655311584
1553657361.9812868,11419,1.1154043674468994
1553657368.4839046,11472,1.0273430347442627
1553657371.0928855,11492,1.1693106889724731
1553657374.9837363,11523,1.1378755569458008
1553657376.1461668,11532,1.2898476123809814
1553657378.3521664,11549,1.2087552547454834
1553657380.439855,11566,1.0137922763824463
1553657390.4524782,11648,1.1750537157058716
1553657393.3552802,11671,0.7509334683418274
1553657395.0894313,11685,1.0721986293792725
1553657404.6356738,11759,0.8471406698226929
1553657419.2378988,11873,0.8940235376358032
1553657431.0742314,11969,1.067885160446167
1553657431.6882768,11974,1.1278022527694702
1553657436.06335,12010,0.8405517339706421
1553657439.733429,12041,0.975932240486145
1553657452.2119553,12138,1.1048305034637451
1553657455.5070982,12164,1.062514066696167
1553657456.1553483,12168,0.9672101736068726
1553657458.3247008,12184,0.9602634310722351
1553657463.613198,12226,0.848618745803833
1553657471.722155,12290,1.0520991086959839
1553657472.1101356,12293,1.0303552150726318
1553657474.1773858,12309,1.0077604055404663
1553657486.0663376,12405,1.051316738128662
1553657492.817224,12458,1.0532690286636353
1553657504.718942,12553,1.0696613788604736
1553657519.8857207,12671,1.149503469467163
1553657523.3813753,12699,0.8766065835952759
1553657536.4380984,12805,0.9825152158737183
1553657545.5651016,12877,0.8937023878097534
1553657553.4621642,12939,0.920912504196167
1553657563.092032,13017,1.219560980796814
1553657565.2219074,13034,1.0265605449676514
1553657568.94363,13061,1.1091413497924805
1553657571.6281092,13082,0.9678094983100891
1553657573.1097412,13094,1.027832269668579
1553657575.100984,13109,1.0809013843536377
1553657582.425841,13166,0.9736461639404297
1553657587.4147587,13206,0.9733667373657227
1553657591.681485,13239,0.9662438631057739
1553657605.5100813,13349,0.9676970839500427
1553657612.290974,13402,1.0159939527511597
1553657612.8169038,13406,1.0188323259353638
1553657615.3666182,13426,1.0061323642730713
1553657625.27412,13504,1.0718191862106323
1553657630.499248,13546,0.9132592678070068
1553657637.0796313,13597,1.0660314559936523
1553657640.2012289,13620,0.9429546594619751
1553657647.7595136,13679,1.0540130138397217
1553657648.1289957,13682,0.8249669671058655
1553657659.7878597,13776,0.7576476335525513
1553657664.1581376,13810,0.8632180690765381
1553657668.6171799,13845,0.9750815033912659
1553657673.6058872,13884,1.0663827657699585
1553657685.2023802,13976,0.8383376598358154
1553657687.8689165,13998,1.01205313205719
1553657698.3336992,14080,0.8468870520591736
1553657716.110587,14221,1.030534267425537
1553657724.3167012,14287,0.9319689273834229
1553657725.2273455,14294,1.0795934200286865
1553657726.430885,14303,0.8832533955574036
1553657728.58293,14320,1.0459153652191162
1553657730.1191325,14332,1.0768877267837524
1553657730.8222988,14338,0.9266119003295898
1553657738.3991647,14397,0.9916654825210571
1553657744.8048882,14447,0.9349699020385742
1553657750.8392036,14494,0.7584372758865356
1553657759.0414605,14557,0.9327836632728577
1553657768.3851306,14632,0.6827062368392944
1553657769.1491518,14638,0.7674841284751892
1553657772.9776149,14668,0.9034566879272461
1553657774.1236315,14677,0.8733839988708496
1553657775.4031641,14687,0.9970513582229614
1553657787.0190108,14779,0.86594557762146
1553657788.2007995,14788,1.0364792346954346
1553657788.6846545,14792,0.8259297609329224
1553657790.8257515,14809,0.9138144254684448
1553657799.004867,14873,0.9065659046173096
1553657801.3939323,14892,0.9655539393424988
1553657818.7705126,15027,0.9253010153770447
1553657826.6050718,15090,0.7835029363632202
1553657832.3515465,15136,0.8627666234970093
1553657837.972757,15180,1.0535825490951538
1553657848.884098,15266,0.7534785866737366
1553657856.2709842,15324,0.8580488562583923
1553657875.5292618,15473,0.7154614925384521
1553657875.7922325,15475,0.9268527626991272
1553657879.8752394,15507,0.9632552862167358
1553657883.7655103,15538,0.7095983624458313
1553657891.1057546,15597,0.8871491551399231
1553657909.2513697,15740,1.0349689722061157
1553657912.470402,15764,0.8238005042076111
1553657913.5069685,15773,0.7374086380004883
1553657920.1813674,15828,1.0178890228271484
1553657939.6065161,15979,0.8274645805358887
1553657941.3714817,15993,0.8822984099388123
1553657954.2112188,16095,0.9309942722320557
1553657956.78236,16116,0.935671329498291
1553657973.8064322,16249,0.7893398404121399
1553657982.7944791,16321,1.0880910158157349
1553657985.6081617,16343,0.820307731628418
1553657987.7857263,16360,1.0384013652801514
1553657993.9986384,16406,0.8625119924545288
1553657998.278829,16440,0.8955270051956177
1553658006.4616969,16505,0.7114603519439697
1553658016.985414,16585,0.9260164499282837
1553658026.976254,16661,0.7579612731933594
1553658031.519385,16697,0.7185063362121582
1553658045.3832052,16808,0.8448056578636169
1553658045.5027707,16809,0.8057242631912231
1553658049.8204064,16843,0.9719464182853699
1553658051.7430828,16857,0.779891848564148
1553658056.9464774,16899,0.7996900081634521
1553658078.3918257,17066,0.9231520891189575
1553658082.3339176,17097,0.846569836139679
1553658086.4852574,17131,0.9115618467330933
1553658100.0989325,17239,0.9154099822044373
1553658104.2356122,17272,0.7316129207611084
1553658106.511762,17290,0.9227628111839294
1553658106.7478523,17292,0.9648046493530273
1553658110.0774145,17316,0.7451533079147339
1553658110.2022061,17317,0.9711939096450806
1553658110.5500803,17320,0.8792945742607117
1553658113.0913877,17339,0.6517312526702881
1553658117.6413295,17374,0.8910307884216309
1553658121.6084,17405,0.9262442588806152
1553658126.590779,17444,0.9113989472389221
1553658127.862803,17454,0.7519665956497192
1553658138.6509032,17543,1.0045799016952515
1553658140.3381627,17557,0.8378336429595947
1553658144.1551483,17586,0.9192678928375244
1553658145.1792352,17594,0.7959232330322266
1553658148.8937461,17623,0.9252240061759949
1553658161.343999,17722,0.7764060497283936
1553658190.9212446,17953,0.8337929844856262
1553658194.6470916,17981,0.6453038454055786
1553658195.7394948,17990,0.8406002521514893
1553658199.2782602,18018,0.819038987159729
1553658203.618252,18053,0.6967253684997559
1553658205.1756136,18065,0.8133577108383179
1553658213.4797785,18129,0.6941437125205994
1553658230.876256,18264,0.6395294070243835
1553658237.7017865,18318,0.786805272102356
1553658254.2090805,18451,0.9294900894165039
1553658254.3380473,18452,0.8476004004478455
1553658271.3920035,18592,0.5004636645317078
1553658286.142919,18713,0.7622206807136536
1553658287.1884923,18720,0.7556385397911072
1553658302.3997207,18845,0.8852329254150391
1553658316.245776,18958,0.7971290349960327
1553658318.561616,18977,1.0038683414459229
1553658321.9399745,19005,0.7905999422073364
1553658324.6395025,19027,0.6653066277503967
1553658327.2238803,19048,0.8457111716270447
1553658335.5746312,19116,0.8568772673606873
1553658342.03129,19169,0.9343838691711426
1553658349.2054577,19227,0.7380028963088989
1553658354.6459467,19271,1.0138216018676758
1553658380.7036204,19485,0.7585708498954773
1553658382.9149644,19503,0.8980789184570312
1553658385.6026566,19525,0.7535382509231567
1553658386.3391242,19531,0.7180855870246887
1553658399.7092755,19640,0.8229071497917175
1553658401.4249,19654,0.7887281179428101
1553658402.9724193,19665,0.8532338738441467
1553658409.6236823,19720,0.8205092549324036
1553658410.9584012,19731,0.8168687224388123
1553658411.685779,19737,0.8493520021438599
1553658418.8658695,19796,0.7799381613731384
1553658422.070363,19823,0.898682713508606
1553658424.9015841,19846,0.7478259801864624
1553658433.4758823,19916,0.776779294013977
1553658436.1703906,19938,0.9253585934638977
1553658440.1964455,19971,0.7122357487678528
1553658443.0635545,19995,0.7640171051025391
1553658447.9780483,20035,0.7801766991615295
1553658450.1900165,20053,0.7988766431808472
1553658450.9364204,20059,0.6638814806938171
1553658451.2858949,20062,0.9184914827346802
1553658460.7377367,20138,0.7279946804046631
1553658460.8615327,20139,0.717988133430481
1553658466.5791233,20186,0.8474798798561096
1553658470.4076989,20217,0.7999455332756042
1553658473.7206821,20244,0.86745285987854
1553658474.0876718,20247,0.9442293643951416
1553658474.6940086,20252,0.7899314165115356
1553658483.3504622,20323,0.8129892349243164
1553658484.6318407,20334,1.0073119401931763
1553658490.58222,20383,0.7375375032424927
1553658497.5892756,20440,0.6695566773414612
1553658503.015039,20485,0.8009293079376221
1553658508.058116,20526,0.8368618488311768
1553658509.6423485,20539,0.8338401317596436
1553658509.7670968,20540,0.7714914083480835
1553658512.4673097,20562,0.8084110021591187
1553658514.4332654,20578,0.7936749458312988
1553658528.1794274,20689,0.7090697884559631
1553658530.7461998,20710,0.9023598432540894
1553658539.1814744,20779,0.7567410469055176
1553658539.5447404,20782,0.8500604629516602
1553658539.6656883,20783,0.8392690420150757
1553658545.4741182,20831,0.8632842302322388
1553658548.3827407,20855,0.7868902683258057
1553658564.4863365,20987,0.8522331714630127
1553658574.4458022,21067,0.7763333320617676
1553658576.0397594,21080,0.8110822439193726
1553658583.85856,21144,0.7097348570823669
1553658591.7961745,21209,0.8523059487342834
1553658594.6161904,21232,0.7985168695449829
1553658604.8438165,21316,0.7991487383842468
1553658605.1901772,21319,0.8568339943885803
1553658605.7991025,21324,0.7858074903488159
1553658613.9077675,21391,0.7229800224304199
1553658616.1363661,21409,0.7779861092567444
1553658625.2469475,21484,0.8755356073379517
1553658630.0612414,21523,0.7290933132171631
1553658649.635511,21681,0.6544089913368225
1553658654.7121768,21723,0.9219921827316284
1553658654.827852,21724,0.867760181427002
1553658662.795525,21789,0.9021105766296387
1553658663.5198126,21795,0.8464248180389404
1553658666.7263937,21821,0.8666836619377136
1553658669.3044763,21842,0.846680760383606
1553658670.0354645,21848,0.6945599913597107
1553658689.3426607,22006,0.7852402925491333
1553658718.595443,22245,0.8099858164787292
1553658720.1778975,22258,0.7651609182357788
1553658724.3279085,22292,0.9073220491409302
1553658727.2723334,22316,0.8164158463478088
1553658729.0016043,22330,0.7104041576385498
1553658732.420466,22358,0.737700343132019
1553658746.4050984,22472,0.8818463683128357
1553658750.7271166,22507,0.7962557077407837
1553658755.2417576,22544,0.6759885549545288
1553658766.3663917,22635,0.745182991027832
1553658782.227173,22765,0.600249171257019
1553658791.4056106,22840,0.8031030893325806
1553658802.3911877,22930,0.7009062767028809
1553658802.9423466,22933,0.8466331362724304
1553658820.817554,23080,0.8719134330749512
1553658821.3017864,23084,0.7544563412666321
1553658826.5410643,23127,0.7567865252494812
1553658827.8898778,23138,0.8454104661941528
1553658829.1172345,23148,0.6998277902603149
1553658833.2777073,23182,0.9425663352012634
1553658834.506375,23192,0.7631782293319702
1553658837.7120774,23218,0.9040098190307617
1553658843.2043047,23263,0.6917632818222046
1553658846.0380208,23286,0.7269278764724731
1553658852.2807696,23337,0.8335020542144775
1553658855.1941638,23361,0.5295504331588745
1553658857.5051148,23380,0.5614553689956665
1553658863.3790033,23427,0.8656113147735596
1553658877.1802082,23540,0.7004967927932739
1553658883.2168157,23589,0.6470307111740112
1553658893.1143432,23670,0.5757516622543335
1553658894.4638457,23681,0.7959717512130737
1553658896.9127314,23701,0.9641313552856445
1553658905.9015439,23774,0.8422906398773193
1553658912.8176665,23831,0.6392377614974976
1553658925.9579582,23938,0.7399522662162781
1553658943.1234806,24079,0.6959072351455688
1553658947.9088893,24118,0.8847547769546509
1553658951.4570749,24147,0.7533207535743713
1553658962.1184819,24234,0.7617758512496948
1553658967.969744,24282,0.8158080577850342
1553658968.214839,24284,0.6629201173782349
1553658972.8670762,24322,0.7944836616516113
1553658975.8727524,24345,0.8600098490715027
1553658984.5577276,24416,0.7828042507171631
1553659001.5519333,24557,0.7934696674346924
1553659009.3562152,24621,0.8482206463813782
1553659018.6585991,24697,0.7952408790588379
1553659021.3407838,24719,0.6465736627578735
1553659022.3336809,24727,0.8803240060806274
1553659041.0463314,24879,0.8945150375366211
1553659043.7597935,24901,0.7006239891052246
1553659047.7477248,24934,0.7873480319976807
1553659056.752842,25008,0.6603111624717712
1553659061.4847004,25047,0.85933518409729
1553659071.9381213,25133,0.8812941312789917
1553659080.876514,25206,0.7520525455474854
1553659083.9459438,25231,0.6662219166755676
1553659085.5226238,25244,0.672788679599762
1553659086.6373312,25253,0.900266170501709
1553659096.4665694,25332,0.708360493183136
1553659103.6842115,25391,0.7080557346343994
1553659117.4749203,25505,0.9783727526664734
1553659119.3176067,25520,0.7976251840591431
1553659128.9509723,25599,0.8464460372924805
1553659139.578515,25686,0.8505373001098633
1553659150.6859076,25775,0.8900363445281982
1553659155.205823,25812,0.7715967893600464
1553659159.4368665,25847,0.9352242946624756
1553659168.427705,25921,0.8765641450881958
1553659183.6059844,26045,0.7901830673217773
1553659186.2008164,26066,0.8815503120422363
1553659187.3072596,26075,0.7136351466178894
1553659189.270137,26091,0.810636043548584
1553659197.00469,26154,0.7100054025650024
1553659197.1290948,26155,0.793979287147522
1553659198.8748233,26169,0.8070905208587646
1553659214.1811628,26292,0.7743722796440125
1553659215.5108385,26303,0.850003182888031
1553659227.8476765,26403,0.746454119682312
1553659236.0761886,26470,0.8610408902168274
1553659260.574003,26670,0.842552900314331
1553659276.4784904,26797,0.6595062613487244
1553659276.598739,26798,0.6418405771255493
1553659280.150687,26827,0.7279706001281738
1553659280.3922672,26829,0.5853176712989807
1553659292.535323,26928,0.7486370801925659
1553659310.944405,27078,0.6614407300949097
1553659318.7678652,27142,0.801690936088562
1553659319.6644864,27148,0.8219894170761108
1553659320.3989758,27154,0.7723733186721802
1553659320.8850584,27158,0.6982269287109375
1553659321.0102513,27159,0.7507795691490173
1553659335.1862705,27274,0.8020830154418945
1553659341.912607,27329,0.8746448755264282
1553659356.63346,27449,0.7681747674942017
1553659363.5566955,27505,0.5387719869613647
1553659375.6167188,27603,0.7208569645881653
1553659377.008861,27613,0.6772551536560059
1553659377.8838558,27620,0.8605028390884399
1553659380.0880578,27638,0.6783137321472168
1553659387.065311,27695,0.7074053287506104
1553659392.4582765,27739,0.8517488241195679
1553659403.014704,27825,0.7542555332183838
1553659414.1369646,27916,0.7746856808662415
1553659414.3828065,27918,0.8892495632171631
1553659418.2824576,27950,0.9020829200744629
1553659420.4919143,27968,0.7280475497245789
1553659455.305122,28251,0.7482651472091675
1553659458.5131671,28277,0.8177721500396729
1553659463.9227886,28321,0.5738822221755981
1553659470.6925526,28376,0.7257211804389954
1553659478.286739,28438,0.7772895693778992
1553659479.8639083,28451,0.7171562314033508
1553659491.1869707,28543,0.901159942150116
1553659494.9906251,28572,0.7820330858230591
1553659499.7558653,28611,0.9120149612426758
1553659534.059078,28891,0.6403400897979736
1553659543.7377613,28970,0.6535279154777527
1553659546.9030628,28996,0.674713134765625
1553659549.7893093,29018,0.875771701335907
1553659552.0852861,29037,0.7816829681396484
1553659555.1764007,29062,0.7791181802749634
1553659557.1437984,29078,0.79903244972229
1553659558.5980399,29090,0.7130493521690369
1553659563.9163778,29133,0.7279272079467773
1553659572.2692902,29201,0.7985460162162781
1553659579.899645,29263,0.8691723346710205
1553659605.3894298,29471,0.8863518238067627
1553659606.2436097,29478,0.7812906503677368
1553659607.5266778,29487,0.8159468173980713
1553659613.6648827,29537,0.6721654534339905
1553659614.0102618,29540,0.7773174047470093
1553659616.5891714,29561,0.7069931626319885
1553659620.4468498,29592,0.7104007005691528
1553659622.828351,29611,0.7075259685516357
1553659639.534106,29747,0.7962430119514465
1553659649.4131305,29828,0.7136496305465698
1553659649.5380764,29829,0.8429235219955444
1553659653.6353106,29863,0.7523741722106934
1553659670.5257292,30000,0.7320476174354553
1553659671.1358173,30005,0.7463773488998413
1553659674.330648,30031,0.8538730144500732
1553659680.0002787,30077,0.9049654006958008
1553659681.8567026,30092,0.7740622162818909
1553659691.9695148,30174,0.7439134120941162
1553659697.2616894,30217,0.7497312426567078
1553659700.4706807,30243,0.7331927418708801
1553659705.5308943,30284,0.7966334819793701
1553659710.788573,30327,0.9483734369277954
1553659727.1765506,30459,0.8924604654312134
1553659728.0249047,30466,0.7298495769500732
1553659728.5197146,30470,0.8430162072181702
1553659741.0679398,30572,0.6936091780662537
1553659746.001313,30612,0.8172465562820435
1553659757.5565763,30706,0.5888007879257202
1553659759.264061,30720,0.8903072476387024
1553659761.4443526,30738,0.7493723034858704
1553659766.6184618,30780,0.893451452255249
1553659800.2421434,31052,0.798475444316864
1553659806.7785435,31105,0.9593035578727722
1553659821.4374678,31224,0.6693431735038757
1553659843.8068247,31406,0.5271487236022949
1553659848.344165,31443,0.6694155335426331
1553659859.870598,31537,0.7237091660499573
1553659879.3038702,31696,0.8861346244812012
1553659882.5325952,31722,0.9244015216827393
1553659887.430334,31762,0.7781914472579956
1553659892.983335,31808,0.6784772872924805
1553659901.0603666,31873,0.759000301361084
1553659901.9225469,31880,0.6731300354003906
1553659902.9012394,31888,0.7638314366340637
1553659908.8112986,31936,0.8726000785827637
1553659909.9247196,31945,0.7634312510490417
1553659917.2105381,32004,0.5682078003883362
1553659918.7997887,32017,0.8538388013839722
1553659936.5956118,32162,0.8017082214355469
1553659938.0863886,32174,0.8377494215965271
1553659942.1281767,32207,0.9080781936645508
1553659947.2403994,32249,0.8654525279998779
1553659955.3207676,32314,0.8032415509223938
1553659964.2581573,32388,0.756912887096405
1553659970.0746603,32435,0.877791702747345
1553659978.088902,32500,0.8213421106338501
1553659981.6436253,32529,0.8228016495704651
1553659983.2420828,32542,0.6193287968635559
1553659991.7969906,32611,0.7526564598083496
1553659992.1606221,32614,0.6973742246627808
1553659997.4716487,32657,0.809332013130188
1553660003.540529,32706,0.8057994842529297
1553660010.6556163,32762,0.7778078317642212
1553660026.7856011,32894,0.8417844176292419
1553660027.7501326,32902,0.7656910419464111
1553660028.6195085,32909,0.6992098093032837
1553660040.0061634,33002,0.8236147165298462
1553660041.4905825,33014,0.7103471755981445
1553660043.9392552,33034,1.001304030418396
1553660057.9584382,33148,0.8061882853507996
1553660058.4400415,33152,0.6628924608230591
1553660061.7710445,33179,0.9143199324607849
1553660062.0172431,33181,0.8424955010414124
1553660073.1721215,33271,0.7268694043159485
1553660081.6250207,33341,0.7046072483062744
1553660084.9065254,33368,0.8765004873275757
1553660085.7517354,33375,0.7900943160057068
1553660086.128735,33378,0.6924217939376831
1553660089.2177837,33403,0.7008845210075378
1553660105.9134789,33539,0.8497284054756165
1553660117.2252116,33631,0.7573723793029785
