Wall time,Step,Value
1553693409.8061926,41609,0.7439906001091003
1553693435.627144,41780,0.864568293094635
1553693445.2563066,41844,0.7940878868103027
1553693449.148059,41871,0.8118118047714233
1553693469.7320354,42006,0.9381126165390015
1553693470.7754896,42013,0.8101247549057007
1553693489.1383066,42134,0.9180657863616943
1553693492.7792997,42158,0.8823100328445435
1553693494.3155067,42168,0.845969557762146
1553693496.3026462,42182,0.8676782250404358
1553693505.6393397,42244,0.6680725812911987
1553693519.7685282,42339,0.8290455341339111
1553693536.4352932,42450,0.8099585771560669
1553693539.1592474,42468,1.0263055562973022
1553693543.7762187,42499,0.8640052080154419
1553693560.213511,42608,0.6309115290641785
1553693570.564267,42678,0.8458821773529053
1553693585.0159767,42776,0.8457580804824829
1553693607.8484833,42931,0.5943618416786194
1553693612.7955134,42964,0.576156735420227
1553693615.389627,42981,0.7921284437179565
1553693621.308815,43020,0.9359534978866577
1553693659.7356443,43278,0.881951630115509
1553693689.149297,43474,0.755929172039032
1553693695.7048142,43518,0.864560604095459
1553693701.0637221,43553,0.7202959060668945
1553693705.348936,43583,0.8833710551261902
1553693708.8640296,43607,0.7924154996871948
1553693713.788405,43639,0.8110707998275757
1553693724.388719,43711,0.6849756836891174
1553693728.4335375,43738,0.7875885367393494
1553693729.0038521,43742,0.8491719365119934
1553693731.2377691,43757,0.7947152256965637
1553693735.1152403,43783,1.0527660846710205
1553693738.412356,43805,0.9440279603004456
1553693764.0960975,43976,0.9429787993431091
1553693764.700756,43980,0.7911051511764526
1553693766.7851715,43993,0.8746175169944763
1553693778.3311157,44073,0.8184400796890259
1553693778.9007292,44077,0.7989910840988159
1553693784.3373885,44113,0.7229433655738831
1553693797.3766248,44200,0.7793944478034973
1553693798.4015462,44207,0.9222031831741333
1553693804.9543278,44251,0.8440752029418945
1553693812.7720602,44304,0.7018030881881714
1553693818.4726164,44343,0.6934096813201904
1553693827.5532067,44404,0.8462851047515869
1553693842.019805,44501,0.6854308843612671
1553693847.7890751,44539,0.7569543123245239
1553693854.750706,44585,0.7033109664916992
1553693854.9029558,44586,0.7922645807266235
1553693863.802972,44645,0.8307760953903198
1553693876.3354383,44729,0.8126629590988159
1553693879.9696739,44753,0.7232618927955627
1553693887.2875397,44802,0.9011273384094238
1553693889.4564536,44816,0.7925571203231812
1553693911.5782244,44964,0.756210446357727
1553693915.9927318,44994,0.6842875480651855
1553693924.762085,45053,0.7422404885292053
1553693932.4260442,45104,0.66646808385849
1553693962.7170744,45310,0.8113384246826172
1553693963.9979563,45319,0.8818707466125488
1553693971.957217,45372,0.8476675748825073
1553693992.6411703,45507,0.7740005254745483
1553693998.2443874,45543,0.6659344434738159
1553694015.190491,45658,0.738772988319397
1553694031.8687227,45771,0.8135802745819092
1553694042.1987066,45839,0.848584771156311
1553694047.636908,45874,0.7920401096343994
1553694069.7206917,46024,0.6303170919418335
1553694071.083484,46033,0.7392020225524902
1553694075.1399682,46060,0.7928975820541382
1553694079.6183562,46090,0.7564132213592529
1553694084.6623743,46124,0.827898383140564
1553694091.2034607,46169,0.828844428062439
1553694092.3679967,46177,0.7021137475967407
1553694096.590192,46205,0.7922374606132507
1553694113.1341803,46318,0.6666014194488525
1553694115.7193365,46334,0.7027156352996826
1553694125.2105849,46396,0.9784032106399536
1553694127.9206429,46413,0.7081770300865173
1553694141.0110679,46499,0.8345111012458801
1553694142.330334,46508,0.8033425807952881
1553694170.1951027,46696,0.899344801902771
1553694177.8307412,46748,0.8340517282485962
1553694222.4935305,47057,0.7958804368972778
1553694243.1641712,47198,0.7726360559463501
1553694249.7888932,47241,0.9424219131469727
1553694257.88387,47294,0.7772623300552368
1553694258.9171937,47301,0.8652737140655518
1553694261.9404335,47321,0.9568946361541748
1553694265.823079,47347,0.8363752365112305
1553694279.388366,47437,0.8320773839950562
1553694287.2875226,47489,0.775041937828064
1553694296.0034263,47549,0.8284348249435425
1553694297.0100074,47556,0.9194687604904175
1553694301.1629636,47585,0.7029037475585938
1553694308.9367335,47638,0.7388647198677063
1553694309.511304,47642,0.6664925813674927
1553694311.3850954,47655,0.7747993469238281
1553694313.4636369,47669,0.8290005922317505
1553694317.0108674,47693,0.9183882474899292
1553694318.7692764,47705,0.8297092318534851
1553694323.652016,47737,0.8479886054992676
1553694324.655209,47744,0.5790590643882751
1553694326.6864927,47758,0.6486830711364746
1553694343.2139816,47871,0.7206699252128601
1553694344.7430365,47882,0.7201700806617737
1553694345.478547,47888,0.9718533754348755
1553694351.4191597,47929,0.8278627991676331
1553694352.005822,47933,0.8824895620346069
1553694354.072572,47947,0.8102974891662598
1553694357.420481,47970,0.7382208108901978
1553694372.879819,48076,0.790703296661377
1553694379.083826,48119,0.9003459215164185
1553694388.1646197,48181,0.8468739986419678
1553694390.6162632,48197,0.7201530337333679
1553694395.3114097,48227,0.755939781665802
1553694424.3756447,48421,0.6841627955436707
1553694431.0427241,48466,0.8645308613777161
1553694438.1433232,48514,0.8821218013763428
1553694439.2930346,48522,0.8099073171615601
1553694454.947418,48630,0.7398290634155273
1553694457.8640337,48650,0.8823617696762085
1553694486.0361593,48844,0.7756415605545044
1553694506.0883362,48982,0.6533253192901611
1553694548.7691398,49272,0.8660541772842407
1553694556.8975291,49326,0.881391167640686
1553694560.543457,49351,0.9469442963600159
1553694578.862376,49477,0.6693894267082214
1553694590.720525,49558,0.7594214081764221
1553694599.5701008,49619,0.6862201690673828
1553694602.3513272,49638,0.757931649684906
1553694610.991251,49697,0.8536871671676636
1553694627.8339002,49813,0.6667305827140808
1553694639.3758302,49892,0.7768961191177368
1553694656.106753,50006,0.8697983622550964
1553694663.6213484,50056,0.8464193940162659
1553694669.3186705,50093,0.7930923700332642
1553694677.9414184,50149,1.023796558380127
1553694680.2651248,50165,0.8638359308242798
1553694684.7623973,50195,0.9005306959152222
1553694695.7044926,50268,1.0635656118392944
1553694712.592046,50382,0.8825324177742004
1553694725.5747201,50470,0.7204739451408386
1553694735.933056,50538,0.7739894390106201
1553694749.574477,50629,0.864646315574646
1553694749.861379,50631,0.8999024033546448
1553694750.7526755,50637,0.7382338643074036
1553694778.1722684,50819,0.7739505171775818
1553694801.67887,50979,0.7203385829925537
1553694807.2477942,51015,0.8817296624183655
1553694824.0999324,51130,0.8458554148674011
1553694824.6840327,51134,0.8277748823165894
1553694838.1402285,51227,0.9178481101989746
1553694846.205464,51282,0.9362239837646484
1553694854.7806711,51342,0.7917608022689819
1553694868.7212842,51437,0.6660916805267334
1553694899.6654668,51641,0.845855712890625
1553694915.7682328,51750,0.648408830165863
1553694922.3891685,51794,0.9539576768875122
1553694922.9854586,51798,0.7737901210784912
1553694924.1792903,51806,0.6478050947189331
1553694946.6854348,51954,0.8100411891937256
1553694953.552288,52001,0.8997262716293335
1553694963.3629732,52067,0.864129900932312
1553694963.644821,52069,0.813030481338501
1553694988.7784948,52237,0.9577585458755493
1553694996.8941238,52292,0.799259603023529
1553695001.1406384,52320,1.0689373016357422
1553695006.1700144,52353,0.8503138422966003
1553695009.8242314,52377,0.9076650142669678
1553695011.3514855,52387,0.751572847366333
1553695029.934926,52510,0.820780873298645
1553695032.5993779,52528,0.8502206802368164
1553695043.3668652,52603,0.8219561576843262
1553695048.8488388,52641,1.0024707317352295
1553695054.8985956,52682,0.8228232860565186
1553695069.810507,52783,0.8711103200912476
1553695072.5594661,52802,0.8859150409698486
1553695088.487816,52906,0.7055133581161499
1553695093.3554878,52939,0.7061043977737427
1553695102.7280385,53003,0.7591198682785034
1553695104.2332246,53013,0.7402151823043823
1553695115.4854264,53092,0.731306254863739
1553695117.6640298,53107,0.7932717204093933
1553695123.1954515,53144,0.8108193874359131
1553695160.8090644,53401,0.6842466592788696
1553695161.974931,53409,0.7755390405654907
1553695170.3643808,53468,0.7209634780883789
1553695172.3831005,53482,0.8285576105117798
1553695196.4458447,53648,0.8107770681381226
1553695204.7941892,53706,0.836146891117096
1553695205.8945932,53713,0.7046819925308228
1553695206.4881654,53717,0.6691561937332153
1553695207.0632334,53721,0.6491045951843262
1553695222.1389365,53824,0.7561177015304565
1553695227.6876044,53862,0.7378735542297363
1553695232.2842443,53895,0.8460038900375366
1553695233.8701427,53906,0.7200890183448792
1553695251.198726,54023,0.8642480969429016
1553695258.5291822,54072,0.7020546793937683
1553695260.7385411,54087,0.8099043369293213
1553695263.7915266,54108,0.6675302386283875
1553695266.0018523,54123,0.7559964060783386
1553695274.7384045,54183,0.6847217082977295
1553695283.1653779,54241,0.6123291850090027
1553695301.6082926,54368,0.7743978500366211
1553695316.2088413,54466,0.9902938008308411
1553695334.380569,54589,0.8818199634552002
1553695339.8590443,54625,0.7921504974365234
1553695343.072215,54647,0.8279100656509399
1553695349.464838,54691,0.7936579585075378
1553695353.521597,54719,0.7559841871261597
1553695366.517931,54807,0.7020627856254578
1553695374.8981342,54863,0.8278802633285522
1553695385.5920305,54937,0.7385137677192688
1553695392.346556,54982,0.8099456429481506
1553695422.777252,55193,0.6840533018112183
1553695438.4896033,55299,0.9356021881103516
1553695438.9091043,55302,0.7017339468002319
1553695442.7456825,55328,0.7022788524627686
1553695447.3646896,55359,0.9715614318847656
1553695473.8400795,55538,0.5939368009567261
1553695474.571916,55543,0.5760409832000732
1553695475.840284,55551,1.0078154802322388
1553695500.0231495,55713,0.8111732006072998
1553695507.8880415,55766,0.8444843888282776
1553695512.296714,55795,0.9025255441665649
1553695523.3166685,55870,0.8589097261428833
1553695537.1763864,55963,0.9878042936325073
1553695537.6701703,55966,0.8974876999855042
1553695556.141741,56091,0.7845627665519714
1553695587.9267986,56304,0.739658772945404
1553695592.9094124,56337,0.9081434607505798
1553695599.163442,56379,0.7219340801239014
1553695604.040085,56411,0.9066628813743591
1553695607.1720927,56432,0.5437390804290771
1553695616.4821272,56495,0.7411959171295166
1553695618.2412868,56507,0.8322863578796387
1553695620.294445,56521,0.7316852807998657
1553695621.3623219,56528,0.7799522876739502
1553695633.1792974,56608,0.8661195039749146
1553695660.3184183,56787,0.7926442623138428
1553695665.2673812,56820,0.7576143741607666
1553695670.5379689,56856,0.81130051612854
1553695691.9446487,56999,0.6663849353790283
1553695697.4638984,57036,0.9405853748321533
1553695727.497763,57237,0.7204836010932922
1553695731.13108,57261,0.7019591331481934
1553695736.7903304,57299,0.8461031913757324
1553695737.677019,57305,0.7741198539733887
1553695740.877284,57327,0.7558667063713074
1553695761.4933388,57469,0.9176903367042542
1553695763.7301104,57484,0.595475435256958
1553695768.857306,57518,0.9002840518951416
1553695777.5622187,57575,0.7559280395507812
1553695794.1954885,57686,0.5941349267959595
1553695804.9286191,57760,0.935942530632019
1553695820.8368018,57870,0.9179170727729797
1553695853.7709768,58090,0.7818108797073364
1553695883.6217136,58295,0.8486379384994507
1553695891.067494,58346,0.8287943005561829
1553695904.9420707,58440,0.6753374338150024
1553695921.9033122,58556,0.7496896982192993
1553695929.9525242,58611,0.8543223142623901
1553695934.234542,58641,1.0092447996139526
1553695934.7986903,58645,0.6167791485786438
1553695941.0700672,58687,0.726989209651947
1553695945.7649846,58719,0.7303221225738525
1553695949.7727094,58746,0.9517598152160645
1553695952.21468,58763,0.8699357509613037
1553695954.487909,58778,0.9430037140846252
1553695955.9509244,58788,0.7805829644203186
1553695968.6251972,58872,0.6797686815261841
1553695989.8044205,59014,0.8543708324432373
1553695992.2360265,59030,0.8310471773147583
1553695992.7178967,59033,0.8235786557197571
1553695993.170316,59036,1.0707411766052246
1553695996.422675,59058,0.742148756980896
1553696013.4811988,59173,0.8671666383743286
1553696027.0861464,59264,0.5236972570419312
1553696034.147249,59311,0.8338984251022339
1553696051.7875755,59432,0.8853192329406738
1553696072.7189147,59576,0.7022227048873901
1553696079.892271,59624,0.6155949831008911
1553696082.2620606,59640,0.7205372452735901
1553696086.8362904,59670,0.8105456829071045
1553696094.1604807,59719,0.6841917037963867
1553696096.8006876,59737,0.7921048402786255
1553696098.8693192,59751,1.1162793636322021
1553696108.8783464,59818,0.6798311471939087
1553696115.412288,59862,0.8488849997520447
1553696119.3578753,59889,0.9092161655426025
1553696136.7279737,60008,0.6843448877334595
1553696148.0606718,60086,0.8114862442016602
1553696161.7495074,60179,0.8643007874488831
1553696162.631265,60185,0.7206894755363464
1553696165.8554978,60207,0.8281915187835693
1553696179.195428,60297,0.7024914622306824
1553696194.1880527,60398,0.7918449640274048
1553696203.2161694,60458,0.7379047870635986
1553696205.8169982,60475,0.6299797892570496
1553696207.5188124,60486,0.8097668290138245
1553696210.1356163,60503,0.8278005123138428
1553696223.9074085,60596,0.7740322351455688
1553696230.1369407,60638,0.5941550731658936
1553696234.9648433,60671,0.7748823165893555
1553696241.9831896,60718,0.8823689222335815
1553696244.7497494,60736,0.8277062177658081
1553696264.973922,60871,0.7558727264404297
1553696275.2597182,60941,0.6662876009941101
1553696287.3931644,61022,0.8278594017028809
1553696302.2500467,61122,0.8278570175170898
1553696314.4180393,61205,0.9715321660041809
1553696324.7817862,61276,0.882131814956665
1553696339.3477101,61373,0.7561257481575012
1553696341.0770442,61385,0.7740216255187988
1553696345.3456163,61413,1.026205062866211
1553696348.015944,61431,0.6700189709663391
