Wall time,Step,Value
1553707477.579851,45543,0.9007567167282104
1553707488.165499,45658,0.7743321657180786
1553707498.5785797,45771,0.8641050457954407
1553707504.7731616,45839,0.7576909065246582
1553707508.2402806,45874,0.6666448712348938
1553707522.3308094,46024,0.6665927767753601
1553707523.1241388,46033,0.7925814390182495
1553707525.6020858,46060,0.8645263910293579
1553707528.289579,46090,0.7200174927711487
1553707531.4690125,46124,0.6306827664375305
1553707535.5137851,46169,0.7381049394607544
1553707538.867634,46205,0.7209153175354004
1553707549.4424279,46318,0.8122993111610413
1553707551.0654333,46334,0.7381687164306641
1553707556.6670663,46396,0.7564966678619385
1553707558.2034109,46413,0.9902978539466858
1553707566.0655012,46499,0.827946126461029
1553707566.9961646,46508,0.7558599710464478
1553707584.3650997,46696,0.7047487497329712
1553707589.2151942,46748,0.6302655339241028
1553707617.8028526,47057,0.6540718078613281
1553707630.798568,47198,0.8124974966049194
1553707634.659268,47241,0.873884916305542
1553707639.834337,47294,0.748049795627594
1553707640.4439783,47301,0.7688013315200806
1553707642.2651389,47321,0.6576801538467407
1553707644.589018,47347,0.9119113683700562
1553707652.9318466,47437,0.9277099967002869
1553707657.64835,47489,0.6839233636856079
1553707663.0854743,47549,0.6271297931671143
1553707663.768675,47556,0.8437836170196533
1553707666.4955564,47585,0.6310686469078064
1553707671.6634219,47638,0.7444786429405212
1553707671.9983861,47642,0.7553644776344299
1553707673.138325,47655,0.7448449730873108
1553707674.5159655,47669,0.6160244941711426
1553707676.7357395,47693,0.6042606830596924
1553707677.8719018,47705,0.7656509876251221
1553707680.9388018,47737,0.8499432802200317
1553707681.5599465,47744,0.6250454187393188
1553707682.8958032,47758,0.7671837210655212
1553707693.2748337,47871,0.7056930065155029
1553707694.224344,47882,0.7570444345474243
1553707694.8007445,47888,0.8682036399841309
1553707698.5198436,47929,0.7570586800575256
1553707698.8509486,47933,0.9390174150466919
1553707700.2285995,47947,0.8305469751358032
1553707702.291855,47970,0.7755630016326904
1553707711.9489262,48076,0.8698087334632874
1553707721.4491296,48181,0.666984498500824
1553707722.8791733,48197,0.7454493641853333
1553707725.8830645,48227,0.8518458604812622
1553707743.6713715,48421,0.775060772895813
1553707752.1970575,48514,0.6843293905258179
1553707752.8988318,48522,0.6665738224983215
1553707762.788442,48630,0.7382935881614685
1553707764.598043,48650,0.7579407691955566
1553707782.6378243,48844,0.611997127532959
1553707795.3554294,48982,0.593909502029419
1553707822.4953647,49272,0.7565213441848755
1553707827.348524,49326,0.8112030625343323
1553707829.6348422,49351,0.5410022735595703
1553707841.3243427,49477,0.7393931150436401
1553707848.8089244,49558,0.648964524269104
1553707854.772282,49619,0.720928430557251
1553707856.4959114,49638,0.8101704120635986
1553707861.8274937,49697,0.8163620829582214
1553707879.4880688,49892,0.8505780696868896
1553707889.9935555,50006,0.8584762215614319
1553707894.6094508,50056,0.7307422757148743
1553707903.2706113,50149,0.6515470147132874
1553707904.7625387,50165,0.8180981278419495
1553707907.5066366,50195,0.7256821393966675
1553707914.0412333,50268,0.7127469778060913
1553707924.5512207,50382,0.782200276851654
1553707932.7186823,50470,0.7994193434715271
1553707939.0797615,50538,0.7700942754745483
1553707947.6066203,50629,0.7102030515670776
1553707947.7698317,50631,0.6498169898986816
1553707948.3467872,50637,0.7401447892189026
1553707965.1037846,50819,0.667855441570282
1553707979.6177459,50979,0.8286489248275757
1553707983.1215036,51015,0.7211133241653442
1553707993.6771715,51130,0.6669656038284302
1553707993.9930732,51134,0.7033900618553162
1553708002.4854152,51227,0.8649696111679077
1553708007.49818,51282,0.6845694184303284
1553708013.0040421,51342,0.775023341178894
1553708021.6544998,51437,0.829164981842041
1553708050.4340062,51750,0.7386575937271118
1553708054.4647665,51794,0.6484939455986023
1553708054.8555222,51798,0.5783488750457764
1553708055.6475139,51806,0.6687831282615662
1553708069.3514621,51954,0.8818131685256958
1553708073.590091,52001,0.79229336977005
1553708079.6562343,52067,0.9365431070327759
1553708079.8194234,52069,0.773983895778656
1553708095.021127,52237,0.7248486280441284
1553708099.9447262,52292,0.7255213260650635
1553708102.6321573,52320,0.6729721426963806
1553708105.5903468,52353,0.7208109498023987
1553708107.8242264,52377,0.8362327814102173
1553708108.700462,52387,0.7212330102920532
1553708120.212808,52510,0.8486326932907104
1553708121.8987112,52528,0.7635465860366821
1553708132.344079,52641,0.9103877544403076
1553708136.06354,52682,0.6919929385185242
1553708146.7629147,52802,0.775661826133728
1553708156.960179,52906,0.7962656021118164
1553708159.8314867,52939,0.7324928045272827
1553708165.5335555,53003,0.9016797542572021
1553708166.497182,53013,0.7098532319068909
1553708173.7726314,53092,0.8828311562538147
1553708175.0888326,53107,0.8223257660865784
1553708178.584379,53144,0.6688744425773621
1553708202.2033184,53401,0.7582166790962219
1553708202.9435613,53409,0.7403537631034851
1553708208.2242768,53468,0.7978299856185913
1553708209.585065,53482,0.7570987939834595
1553708224.5539827,53648,0.8103315830230713
1553708229.898399,53706,0.6858338713645935
1553708230.471877,53713,0.846941351890564
1553708230.8633704,53717,0.7735181450843811
1553708231.2062428,53721,0.7036777138710022
1553708244.2911904,53862,0.8828058838844299
1553708247.2114563,53895,0.7562766671180725
1553708248.2424662,53906,0.5781098008155823
1553708258.8967938,54023,0.7564864754676819
1553708263.225921,54072,0.7024469375610352
1553708264.5119894,54087,0.794975996017456
1553708266.3478377,54108,0.6306824684143066
1553708267.7392855,54123,0.8819330930709839
1553708278.5793545,54241,0.8119820952415466
1553708290.4309943,54368,0.757339358329773
1553708299.3634298,54466,0.738719642162323
1553708310.6097856,54589,0.9391776919364929
1553708314.0014722,54625,0.793476939201355
1553708315.9310963,54647,0.6489293575286865
1553708319.8923266,54691,0.7948229312896729
1553708322.3381402,54719,0.8544081449508667
1553708330.5969718,54807,0.7607599496841431
1553708335.7568278,54863,0.579976499080658
1553708342.448231,54937,0.9243748188018799
1553708346.4206011,54982,0.6529662609100342
1553708365.9819667,55193,0.9324319362640381
1553708375.6747935,55299,0.8286948204040527
1553708375.9434252,55302,0.7040645480155945
1553708378.3414276,55328,0.7240345478057861
1553708381.1752152,55359,0.7044633626937866
1553708397.4743524,55538,0.6704477667808533
1553708397.928704,55543,0.7258453369140625
1553708398.6839304,55551,0.9114598035812378
1553708413.6374881,55713,0.9181459546089172
1553708418.4201033,55766,0.7570841312408447
1553708421.177843,55795,0.8648186922073364
1553708428.0145473,55870,0.7386035919189453
1553708436.4478528,55963,0.7568111419677734
1553708436.6929948,55966,0.8648306727409363
1553708448.0483513,56091,0.8822746276855469
1553708467.6811848,56304,0.6481983065605164
1553708470.6037488,56337,0.7200417518615723
1553708474.5184362,56379,0.7379562854766846
1553708477.3930418,56411,0.540237545967102
1553708479.297862,56432,0.59465491771698
1553708485.9793983,56507,0.7382523417472839
1553708487.2638774,56521,0.7208452820777893
1553708487.966861,56528,0.7557635307312012
1553708495.2785127,56608,0.6481907367706299
1553708511.6522696,56787,0.7918848395347595
1553708514.6116664,56820,0.7018578052520752
1553708517.9580746,56856,0.7198493480682373
1553708531.2688549,56999,0.7377126216888428
1553708534.5347226,57036,0.773666501045227
1553708552.9735277,57237,0.7557067275047302
1553708555.1541762,57261,0.8097269535064697
1553708558.639537,57299,0.8278398513793945
1553708559.1978948,57305,0.7196555137634277
1553708574.4193819,57469,0.701841413974762
1553708575.7558472,57484,0.7737409472465515
1553708578.8990874,57518,0.719910740852356
1553708594.378074,57686,0.7018320560455322
1553708601.0284104,57760,0.881905734539032
1553708611.028621,57870,0.6716419458389282
1553708631.2350864,58090,0.7478330135345459
1553708649.6470258,58295,0.8028037548065186
1553708654.3804975,58346,0.7417467832565308
1553708662.7613373,58440,0.707110583782196
1553708673.6662366,58556,0.6863507628440857
1553708678.7278903,58611,0.7427425384521484
1553708681.4869072,58641,0.8284736275672913
1553708681.8188531,58645,0.7024012207984924
1553708685.6739016,58687,0.666447103023529
1553708688.6346338,58719,0.8283315896987915
1553708691.105296,58746,0.849199652671814
1553708692.7194905,58763,0.703382670879364
1553708694.0736399,58778,0.7613187432289124
1553708695.0339355,58788,0.8835849165916443
1553708702.7153902,58872,0.7561435699462891
1553708715.990678,59014,0.7737865447998047
1553708717.444815,59030,0.7740387916564941
1553708717.7368922,59033,0.73795086145401
1553708718.038633,59036,0.7918702363967896
1553708738.961533,59264,0.7200983166694641
1553708743.3647835,59311,0.6865509152412415
1553708754.3301246,59432,0.7021238803863525
1553708767.8018703,59576,0.8637592792510986
1553708772.1159086,59624,0.6125385761260986
1553708773.6090543,59640,0.7918475270271301
1553708776.3340707,59670,0.6838229894638062
1553708780.7926784,59719,0.6841679215431213
1553708782.360194,59737,0.6843182444572449
1553708783.7139485,59751,0.7198946475982666
1553708789.8007593,59818,0.755871593952179
1553708793.917668,59862,0.8277990818023682
1553708796.3899875,59889,0.6502990126609802
1553708807.427107,60008,0.7198322415351868
1553708814.570404,60086,0.7327231168746948
1553708823.197084,60179,0.7018916606903076
1553708823.7280018,60185,0.7917789220809937
1553708825.7585354,60207,0.6478579044342041
1553708834.0225198,60297,0.7018792033195496
1553708843.3617737,60398,0.7381047010421753
1553708850.3682234,60475,0.7378285527229309
1553708852.9330392,60503,0.8289516568183899
1553708861.6079361,60596,0.7750638723373413
1553708865.6536803,60638,0.596879780292511
1553708868.6528814,60671,0.721519947052002
1553708873.0603006,60718,0.6299076080322266
1553708874.7017996,60736,0.751861035823822
1553708887.171686,60871,0.8825265169143677
1553708900.9898052,61022,0.8606175184249878
1553708910.168682,61122,0.7117973566055298
1553708917.6920688,61205,0.7946580648422241
1553708924.0370219,61276,0.7833112478256226
1553708933.039208,61373,0.8797315359115601
1553708934.0574725,61385,0.54172682762146
1553708936.676269,61413,0.7793029546737671
1553708939.067229,61438,0.892006516456604
1553708947.920705,61534,0.747450053691864
1553708961.2018254,61680,0.7239925861358643
1553708967.3215623,61747,0.8280696868896484
1553708971.5352411,61792,0.774408757686615
1553708998.1758528,62085,0.756741464138031
1553709002.9885788,62139,0.8101338744163513
1553709005.3675957,62165,0.9004204869270325
1553709008.3563786,62198,0.6841846704483032
1553709010.2447526,62219,0.8338422179222107
1553709025.3924882,62384,0.8097454309463501
1553709028.4703493,62416,0.9007096290588379
1553709037.676398,62516,0.9357196688652039
1553709040.4882028,62547,0.7739782333374023
1553709041.268756,62555,0.7197404503822327
1553709070.3695695,62874,0.7738975286483765
1553709075.8070397,62933,0.8277082443237305
1553709078.3859644,62961,0.6299570798873901
1553709078.728774,62964,0.8637763857841492
1553709079.7576835,62976,0.5939195156097412
1553709084.1649423,63024,0.7378737926483154
1553709101.627914,63214,0.7559988498687744
1553709102.263877,63220,0.7017191052436829
1553709114.8860807,63358,0.6178776025772095
1553709121.2112556,63428,0.7922181487083435
1553709121.2909927,63429,0.744102954864502
1553709128.9762983,63513,0.7777458429336548
1553709138.1816664,63614,0.6201072931289673
1553709143.331059,63668,0.8242933750152588
1553709143.5842175,63671,0.7691898345947266
1553709153.7771173,63781,0.8506342768669128
1553709158.5097144,63833,0.6892238855361938
1553709161.3049386,63865,0.7900205254554749
1553709163.0507348,63883,0.7205073237419128
1553709172.7746398,63988,0.7664696574211121
1553709181.206435,64081,0.6937850713729858
1553709182.7172813,64098,0.7706297039985657
1553709185.670575,64129,0.7366679906845093
1553709189.5937803,64173,0.8130836486816406
1553709191.9985795,64199,0.6165881156921387
1553709194.5247405,64225,0.6673890352249146
1553709220.7100475,64511,0.7936570048332214
1553709221.6357164,64521,0.740703284740448
1553709221.806021,64523,0.7929513454437256
1553709237.1319473,64687,0.7922648191452026
1553709255.6349583,64887,0.5951272249221802
1553709255.8682616,64889,0.7203527688980103
1553709264.8541915,64989,0.9538015127182007
1553709265.9175751,65000,0.8639481067657471
1553709268.3917148,65028,0.8817809224128723
1553709270.9260137,65054,1.0077437162399292
1553709288.3772602,65245,0.755720853805542
1553709290.9736936,65274,0.7017886638641357
1553709292.6809137,65292,0.8097630739212036
1553709297.9894485,65350,0.7020681500434875
1553709300.0477273,65373,0.7750164270401001
1553709300.204287,65375,0.8276296257972717
1553709306.2343564,65441,0.7916904091835022
1553709307.1056685,65450,0.702049970626831
1553709309.8811858,65481,0.6659722328186035
1553709311.8283381,65502,0.6663352251052856
1553709314.148753,65527,0.7560097575187683
1553709320.9433382,65601,0.7558509111404419
1553709324.8603458,65643,0.6660593748092651
1553709330.997521,65709,0.7737961411476135
1553709338.9407308,65796,0.5612285137176514
1553709349.004717,65907,0.6661515831947327
1553709352.7403362,65948,0.7028163075447083
1553709361.4751663,66040,0.8097423315048218
1553709362.3615417,66049,0.6839015483856201
1553709383.3294065,66278,0.5947153568267822
1553709385.2202766,66298,0.7754775881767273
1553709387.4341655,66322,0.6848517656326294
1553709394.921899,66405,0.8106189966201782
1553709406.8806674,66534,0.6675590872764587
1553709417.1004012,66647,0.893601655960083
1553709430.0377192,66787,0.8701409697532654
1553709444.8545814,66948,0.6651487350463867
1553709447.38395,66976,0.7751315832138062
1553709448.1271603,66984,0.852256715297699
1553709451.5223076,67021,0.788286566734314
1553709472.5633693,67248,0.8654420971870422
1553709474.529293,67269,0.7645395994186401
1553709485.8014274,67391,0.6876391172409058
