Wall time,Step,Value
1553703280.8506992,18264,0.7785823941230774
1553703285.0212853,18318,0.7058406472206116
1553703295.4411895,18451,0.780226469039917
1553703295.5226693,18452,0.8149250745773315
1553703306.3605518,18592,0.6095464825630188
1553703316.5687203,18720,0.8841220736503601
1553703326.6886606,18845,0.8528441190719604
1553703335.4722981,18958,0.6372707486152649
1553703342.688263,19048,0.7759560942649841
1553703348.0537202,19116,0.8005690574645996
1553703352.2183478,19169,0.8012527227401733
1553703360.3374023,19271,0.8783027529716492
1553703380.1158743,19525,0.7669429183006287
1553703380.5899758,19531,0.6312340497970581
1553703389.300454,19640,0.6859297156333923
1553703390.4075603,19654,0.8041602373123169
1553703396.554648,19731,0.9082475900650024
1553703397.012064,19737,0.706421971321106
1553703405.6045182,19846,0.8041938543319702
1553703412.8297718,19938,0.7629678249359131
1553703415.3641822,19971,0.43830931186676025
1553703417.2273247,19995,0.8987609148025513
1553703420.3256464,20035,0.6796047687530518
1553703421.7224576,20053,0.6930493712425232
1553703422.1807678,20059,0.8563047051429749
1553703422.414055,20062,0.7975612878799438
1553703428.652816,20138,0.7241692543029785
1553703428.734019,20139,0.7801642417907715
1553703432.5154712,20186,0.8000068664550781
1553703434.975638,20217,0.7084743976593018
1553703437.0931451,20244,0.8324981927871704
1553703437.3217826,20247,0.7429994344711304
1553703437.7077525,20252,0.6529650688171387
1553703443.2428198,20323,0.5993419885635376
1553703447.9771018,20383,0.7501198053359985
1553703452.4838011,20440,0.6700649857521057
1553703456.004905,20485,0.7323222756385803
1553703459.2484996,20526,0.8169348239898682
1553703460.2531023,20539,0.6370728015899658
1553703460.3298616,20540,0.6162240505218506
1553703462.019917,20562,0.7426032423973083
1553703463.2578154,20578,0.7597421407699585
1553703473.712732,20710,0.7765960693359375
1553703479.1208615,20779,0.5626928210258484
1553703479.3583066,20782,0.798172116279602
1553703479.4355009,20783,0.7077773213386536
1553703483.248041,20831,0.8534154891967773
1553703485.1731448,20855,0.7589364051818848
1553703503.0026221,21080,0.8767215013504028
1553703508.0781755,21144,0.7139395475387573
1553703513.236144,21209,0.7475647926330566
1553703515.0443518,21232,0.8640223741531372
1553703521.6530597,21316,1.0258368253707886
1553703521.8850958,21319,0.7748699188232422
1553703522.2755554,21324,0.8624087572097778
1553703527.4776473,21391,0.8016161322593689
1553703528.8608985,21409,0.6849279403686523
1553703534.8181596,21484,0.8290531039237976
1553703537.8368487,21523,0.9714596271514893
1553703550.5179029,21681,0.7342392206192017
1553703553.914427,21724,0.9491561651229858
1553703559.435638,21795,0.6009452939033508
1553703561.497614,21821,0.8322327136993408
1553703563.1830323,21842,0.6882824301719666
1553703563.651807,21848,0.6735119819641113
1553703576.1313367,22006,0.6522322297096252
1553703595.0632248,22245,0.5623332262039185
1553703598.6822188,22292,0.4902975261211395
1553703601.731009,22330,0.7794760465621948
1553703603.9162846,22358,0.74656081199646
1553703612.9417167,22472,0.5797884464263916
1553703618.6200652,22544,0.7060136795043945
1553703625.8318229,22635,0.8830878138542175
1553703636.1827998,22765,0.6521220803260803
1553703641.9526713,22840,0.8497477769851685
1553703648.942064,22930,0.6138830184936523
1553703649.3459888,22933,0.776460587978363
1553703665.5730069,23138,0.8117896318435669
1553703666.372686,23148,0.7575647830963135
1553703669.0381055,23182,0.7932835221290588
1553703669.8317325,23192,0.6151854395866394
1553703671.906055,23218,0.7922567129135132
1553703675.454576,23263,0.7182708382606506
1553703677.2381153,23286,0.723699152469635
1553703683.093781,23361,0.7978072166442871
1553703688.3754327,23427,0.7585577964782715
1553703697.3605814,23540,0.7775944471359253
1553703701.2094395,23589,0.6144100427627563
1553703707.4707441,23670,0.6503710746765137
1553703708.349173,23681,0.8196115493774414
1553703709.9629157,23701,0.8166090250015259
1553703728.8454213,23938,0.7765048742294312
1553703740.0117822,24079,0.800599992275238
1553703743.1006494,24118,0.5150355100631714
1553703745.3715389,24147,0.7051526308059692
1553703752.1481466,24234,0.6126185059547424
1553703755.9030542,24282,0.6314184069633484
1553703756.0614922,24284,0.7361465692520142
1553703759.0776439,24322,0.5630205869674683
1553703761.0762727,24345,0.5430705547332764
1553703766.6840708,24416,0.7765199542045593
1553703777.799687,24557,0.615540623664856
1553703782.8616672,24621,0.7414867877960205
1553703790.4954648,24719,0.7942352294921875
1553703791.1138713,24727,0.8322824239730835
1553703805.0734148,24901,0.7942169904708862
1553703807.6621974,24934,0.7926903367042542
1553703813.5389657,25008,0.5962792634963989
1553703816.5725453,25047,0.6674692630767822
1553703823.2311823,25133,0.6849114894866943
1553703831.0527744,25231,0.6496927738189697
1553703832.0478244,25244,0.7573562860488892
1553703832.730295,25253,0.8830785751342773
1553703839.197564,25332,0.648552656173706
1553703843.7971747,25391,0.7388522028923035
1553703852.9207885,25505,0.7745873928070068
1553703854.1211925,25520,0.6500911712646484
1553703860.328623,25599,0.7039171457290649
1553703867.0974667,25686,0.7208240032196045
1553703877.2656438,25812,0.846325159072876
1553703879.9753852,25847,0.6484273672103882
1553703885.6704164,25921,0.6663185954093933
1553703895.6561172,26045,0.6667213439941406
1553703897.3362837,26066,0.863902747631073
1553703899.3114073,26091,0.6911876797676086
1553703904.2949,26155,0.7782413363456726
1553703905.397421,26169,0.57759690284729
1553703915.2800775,26292,0.6200210452079773
1553703916.1504478,26303,0.654223620891571
1553703923.9566505,26403,0.8551924228668213
1553703929.141513,26470,0.8510310053825378
1553703944.8802164,26670,0.763431191444397
1553703955.0811346,26797,0.8067344427108765
1553703955.161627,26798,0.6928794384002686
1553703957.572969,26827,0.6969466805458069
1553703957.7275052,26829,0.7485935091972351
1553703965.5876122,26928,0.8245456218719482
1553703982.361436,27142,0.7274630069732666
1553703982.9884644,27148,0.6490018963813782
1553703983.4524708,27154,0.7222590446472168
1553703983.7587671,27158,0.6800044775009155
1553703983.8385885,27159,0.6331908702850342
1553703992.7370167,27274,0.6325947046279907
1553704011.129655,27505,0.812186062335968
1553704018.8977175,27603,0.740273654460907
1553704019.842701,27613,0.7394702434539795
1553704020.3995311,27620,0.8104451894760132
1553704021.8014128,27638,0.7754483819007874
1553704029.818775,27739,0.7747703790664673
1553704036.572284,27825,0.9191425442695618
1553704043.668836,27916,0.5253762006759644
1553704043.8246245,27918,0.6488938927650452
1553704046.3522038,27950,0.6306015253067017
1553704047.8164644,27968,0.6306765675544739
1553704070.1136405,28251,0.738743245601654
1553704072.1844943,28277,0.7206231951713562
1553704075.7724943,28321,0.594963550567627
1553704085.0379093,28438,0.8831208944320679
1553704086.0499141,28451,0.6322956681251526
1553704093.277114,28543,0.7036283016204834
1553704095.6559622,28572,0.7747600078582764
1553704098.6555219,28611,0.5422878861427307
1553704127.1243906,28970,0.7206450700759888
1553704129.1735501,28996,0.6667413711547852
1553704131.108945,29018,0.7213010191917419
1553704132.6269395,29037,0.7221159338951111
1553704134.5812302,29062,0.7040136456489563
1553704135.8152025,29078,0.6492462158203125
1553704145.4417114,29201,0.6310485601425171
1553704150.4257257,29263,0.47002553939819336
1553704166.6879938,29471,0.9768296480178833
1553704167.2348096,29478,0.8889510631561279
1553704168.11458,29487,0.8356284499168396
1553704172.0820966,29537,0.8979794383049011
1553704173.9951804,29561,0.6006157994270325
1553704176.4561424,29592,0.8876123428344727
1553704177.9384313,29611,0.8287209272384644
1553704188.5722008,29747,0.7138361930847168
1553704194.9246318,29828,0.802768349647522
1553704195.001732,29829,0.6440763473510742
1553704208.6211338,30000,0.6925173997879028
1553704209.0204513,30005,0.7235076427459717
1553704211.0933886,30031,0.6356228590011597
1553704214.7008746,30077,0.6570931077003479
1553704215.8756194,30092,0.8315685987472534
1553704222.3697965,30174,0.5981024503707886
1553704227.6942105,30243,0.7792786955833435
1553704230.8900452,30284,0.6710576415061951
1553704234.1879482,30327,0.6207432150840759
1553704244.7979882,30459,0.7390058040618896
1553704245.6771474,30470,0.8118901252746582
1553704253.7103226,30572,0.8828378319740295
1553704256.890625,30612,0.6489230394363403
1553704264.2712443,30706,0.6138589382171631
1553704265.3641636,30720,0.5589374899864197
1553704266.7476487,30738,0.702344536781311
1553704295.7636528,31105,0.8485926389694214
1553704319.6257052,31406,0.7390830516815186
1553704322.4914067,31443,0.8821103572845459
1553704342.1994514,31696,0.900111198425293
1553704344.2874868,31722,0.7201782464981079
1553704351.15667,31808,0.6847606897354126
1553704356.4441323,31873,0.6304963827133179
1553704357.0015926,31880,0.5765126347541809
1553704357.651395,31888,0.6844966411590576
1553704361.407312,31936,0.5226734280586243
1553704362.1047628,31945,0.8292992115020752
1553704366.7443554,32004,0.6309288740158081
1553704367.7485936,32017,0.7926740050315857
1553704380.0672345,32174,0.5595397353172302
1553704382.615638,32207,0.5972801446914673
1553704385.8727424,32249,0.5650967955589294
1553704400.6646597,32435,0.7089318037033081
1553704409.0538347,32542,0.9216752648353577
1553704414.5507865,32611,0.9282993078231812
1553704418.1552725,32657,0.6677601933479309
1553704422.0393326,32706,0.6231550574302673
1553704426.5969644,32762,0.8955406546592712
1553704436.8906856,32894,0.7155150175094604
1553704437.5030603,32902,0.9093169569969177
1553704445.4041479,33002,0.6707145571708679
1553704446.3258858,33014,0.6940401792526245
1553704447.8613136,33034,0.6238425374031067
1553704457.187011,33152,0.6144394874572754
1553704459.2819254,33179,0.7423387765884399
1553704459.4387283,33181,0.7267330884933472
1553704466.6794825,33271,0.6856098175048828
1553704472.2207236,33341,0.793612003326416
1553704474.849682,33375,0.8647560477256775
1553704477.024466,33403,0.6127344965934753
1553704487.7860878,33539,0.8109871745109558
1553704495.040045,33631,0.756820797920227
1553704502.7864435,33728,0.5585545897483826
1553704503.4894142,33737,0.7923921346664429
1553704504.4296627,33749,0.6166068315505981
1553704505.9341087,33768,0.6127817034721375
1553704507.2870438,33785,0.7744889855384827
1553704511.530953,33839,0.6304498910903931
1553704512.4534924,33851,0.504764199256897
1553704514.370824,33876,0.5584782361984253
1553704517.3549345,33913,0.6857792139053345
1553704525.4454513,34017,0.5766816735267639
1553704526.9286294,34036,0.6851872801780701
1553704531.1933715,34089,0.7390540838241577
1553704535.2696152,34141,0.7575812339782715
1553704552.8005319,34362,0.7386667728424072
1553704554.4054897,34383,0.7030271291732788
1553704558.7815142,34438,0.7380139827728271
1553704565.589703,34525,0.6660862565040588
1553704565.6669962,34526,0.8101812601089478
1553704568.6478162,34564,0.5760353803634644
1553704571.3486316,34599,0.6122320294380188
1553704586.0266347,34783,0.7560641169548035
1553704593.5399685,34878,0.5949848294258118
1553704612.357389,35115,0.6662585735321045
1553704617.1585097,35177,0.7571660876274109
1553704623.3748453,35254,0.6184121370315552
1553704629.5209894,35333,0.7741388082504272
1553704631.2204416,35354,0.7965500950813293
1553704631.8644357,35362,0.7744694948196411
1553704633.0910108,35377,0.747307538986206
1553704641.2464602,35481,0.7048976421356201
1553704641.3988876,35483,0.6798231601715088
1553704648.6742806,35573,0.7935745716094971
1553704664.3068318,35771,0.7347521781921387
1553704664.8525596,35778,0.7074860334396362
1553704670.046991,35844,0.7267867922782898
1553704670.4383936,35849,0.8034707307815552
1553704678.636315,35953,0.8757072687149048
1553704680.008078,35970,0.5524195432662964
1553704685.46763,36037,0.7187854051589966
1553704687.0086083,36057,0.7628838419914246
1553704695.3131697,36164,0.8657206892967224
1553704700.6452827,36231,0.6336294412612915
1553704701.8563917,36246,0.6143954992294312
1553704703.1266956,36262,0.6697708964347839
1553704704.126954,36275,0.781030535697937
1553704706.84443,36310,0.650763988494873
1553704708.8724384,36336,0.632595419883728
1553704727.450252,36569,0.6309750080108643
1553704732.0664027,36629,0.792657732963562
1553704734.4914591,36659,0.7025480270385742
1553704736.0139275,36678,0.7739658951759338
1553704743.014675,36767,0.666386067867279
1553704746.4400566,36810,0.8641155958175659
1553704747.1525874,36819,0.6847079992294312
1553704749.6364422,36850,0.6672711372375488
1553704754.100233,36907,0.5947659015655518
1553704765.7802992,37053,0.6841306090354919
1553704774.8679469,37169,0.6665784120559692
1553704777.4812207,37202,0.6305368542671204
1553704797.536127,37455,0.6674340963363647
1553704800.2574542,37489,0.738193929195404
1553704821.9420094,37764,0.7208274602890015
1553704830.5710883,37876,0.8460330963134766
1553704855.9602706,38192,0.4871552586555481
1553704860.2929742,38247,0.5942138433456421
1553704861.4926713,38262,0.6487472057342529
1553704869.527024,38365,0.67142653465271
1553704875.4432425,38439,0.7387211322784424
1553704876.7608342,38455,0.7207179069519043
1553704877.6728084,38466,0.5240483283996582
1553704880.3965442,38500,0.6305593252182007
1553704886.701312,38580,0.6326050758361816
1553704891.4399042,38641,0.6620093584060669
1553704891.5153916,38642,0.6362791061401367
1553704896.1666176,38700,0.7191550731658936
1553704897.7399406,38720,0.7010853290557861
1553704901.112642,38763,1.010296106338501
1553704907.1376464,38840,0.9448018670082092
1553704918.5003138,38981,0.632843017578125
1553704920.3858593,39005,0.5861197710037231
1553704930.996636,39141,0.5906940698623657
1553704938.617242,39237,0.7502325177192688
1553704943.35283,39296,0.6915386915206909
1553704944.2320313,39307,0.6986742615699768
1553704966.7536914,39591,0.5969499349594116
1553704975.5000703,39702,0.7212262153625488
1553704977.767675,39730,0.5518854260444641
1553704981.8866785,39781,0.7963494658470154
1553704989.5132442,39878,0.6868500113487244
1553704992.0191002,39909,0.6127395629882812
1553704992.4123518,39914,0.68534255027771
1553704993.7387905,39931,0.9005110859870911
1553705000.6138504,40020,0.7202325463294983
1553705016.7704241,40224,0.6564818024635315
1553705022.7145221,40296,0.685326337814331
1553705037.7579694,40488,0.6500161290168762
1553705038.7056918,40500,0.6662909388542175
1553705050.4381063,40647,0.6678935885429382
1553705051.216945,40657,0.5763176083564758
1553705051.6793213,40663,0.47119611501693726
1553705051.9981692,40667,0.899869441986084
1553705054.47767,40698,0.8648201823234558
1553705054.6313915,40700,0.6667812466621399
1553705055.7321107,40714,0.7925126552581787
1553705056.3536558,40720,0.7202686071395874
1553705062.1869307,40793,0.7571629881858826
1553705081.4933872,41040,0.48692044615745544
1553705088.6199503,41128,0.7581024765968323
1553705090.6540105,41154,0.720565140247345
1553705097.935276,41244,0.6520395874977112
1553705100.055775,41271,0.6671226620674133
1553705105.557179,41341,0.72107994556427
1553705110.923174,41409,0.795769453048706
1553705117.4370472,41491,0.8649002313613892
1553705121.1157842,41539,0.5613776445388794
1553705122.3792272,41555,0.8216122388839722
1553705140.3247623,41780,0.7983301877975464
1553705147.5528562,41871,0.8604580163955688
1553705158.2890685,42006,0.7056667804718018
1553705158.8472157,42013,0.8045563697814941
1553705168.600193,42134,0.7946996092796326
1553705170.4507737,42158,0.7584866881370544
1553705172.2836149,42182,0.6902948617935181
1553705177.0985322,42244,0.5288982391357422
1553705184.7057467,42339,0.7984644174575806
1553705193.6328537,42450,0.6358895301818848
1553705195.0787957,42468,0.6425820589065552
1553705197.622148,42499,0.5970826148986816
1553705212.8169856,42678,0.8647397756576538
1553705221.5224533,42776,0.703519344329834
1553705235.4358249,42931,0.7398269176483154
1553705238.361077,42964,0.8641853332519531
1553705239.730129,42981,0.7226101756095886
1553705243.236974,43020,0.5434036254882812
1553705266.237393,43278,0.6301784515380859
1553705283.5128243,43474,0.6861679553985596
1553705287.4857488,43518,0.7920593023300171
1553705290.8537846,43553,0.6122434139251709
1553705293.5501573,43583,0.6480947732925415
1553705295.6407478,43607,0.5226240158081055
1553705298.3760386,43639,0.7205958366394043
1553705304.8940291,43711,0.5943266153335571
1553705307.2992563,43738,0.810525119304657
1553705307.7388065,43742,0.47053995728492737
1553705309.1032097,43757,0.7567888498306274
1553705311.506631,43783,0.630264401435852
1553705313.4458039,43805,0.7202541828155518
1553705328.586849,43976,0.5983585715293884
1553705329.0580113,43980,0.8302004337310791
1553705330.3477118,43993,0.7391044497489929
1553705337.372105,44073,0.7042150497436523
1553705337.742843,44077,0.7923255562782288
1553705340.9261045,44113,0.8279752135276794
1553705349.0184824,44200,0.5790543556213379
1553705349.6352625,44207,0.6782455444335938
1553705353.557224,44251,0.8127231597900391
1553705358.300191,44304,0.8824427723884583
1553705361.7920618,44343,0.7626221776008606
1553705367.2277734,44404,0.8281299471855164
1553705375.8149939,44501,0.6772252321243286
1553705379.345215,44539,0.5245954990386963
1553705383.2675729,44585,0.8828328847885132
1553705383.343764,44586,0.7575843930244446
1553705388.6876612,44645,0.7611340284347534
1553705396.1099951,44729,0.727891743183136
1553705402.709384,44802,0.8265566229820251
1553705403.964147,44816,0.5659286975860596
1553705417.2472353,44964,0.72333824634552
