Wall time,Step,Value
1553676975.6723208,56787,0.6953125
1553676981.2967665,56820,0.71875
1553676987.5364041,56856,0.8046875
1553677012.2071214,56999,0.6953125
1553677018.3941298,57036,0.78125
1553677052.725653,57237,0.734375
1553677056.7685769,57261,0.765625
1553677063.1080854,57299,0.796875
1553677064.1381693,57305,0.6953125
1553677092.244374,57469,0.7578125
1553677094.8245087,57484,0.7109375
1553677100.5214796,57518,0.65625
1553677129.0894554,57686,0.6953125
1553677141.9403083,57760,0.6875
1553677160.606465,57870,0.7421875
1553677198.3828347,58090,0.703125
1553677233.2745583,58295,0.828125
1553677241.8097966,58346,0.734375
1553677258.0678082,58440,0.75
1553677278.1140435,58556,0.78125
1553677287.3605776,58611,0.6953125
1553677292.4345272,58641,0.671875
1553677293.1136265,58645,0.671875
1553677300.4211047,58687,0.7421875
1553677305.833539,58719,0.8046875
1553677310.417806,58746,0.796875
1553677313.329442,58763,0.6796875
1553677315.915529,58778,0.75
1553677317.5794837,58788,0.734375
1553677331.3665328,58872,0.6796875
1553677355.9998689,59014,0.796875
1553677358.701807,59030,0.6796875
1553677359.217106,59033,0.765625
1553677359.724464,59036,0.7890625
1553677398.617661,59264,0.6796875
1553677406.785143,59311,0.6875
1553677427.670834,59432,0.65625
1553677452.8417134,59576,0.7265625
1553677460.9390812,59624,0.765625
1553677463.5385444,59640,0.7109375
1553677468.6742182,59670,0.7578125
1553677477.130335,59719,0.734375
1553677480.1637788,59737,0.75
1553677482.546371,59751,0.703125
1553677494.1212125,59818,0.6953125
1553677501.7558022,59862,0.7578125
1553677506.4197874,59889,0.75
1553677526.5121846,60008,0.7421875
1553677539.5190835,60086,0.7265625
1553677555.3561158,60179,0.734375
1553677556.4101455,60185,0.6796875
1553677560.2435024,60207,0.6875
1553677575.406898,60297,0.6796875
1553677592.9738452,60398,0.7265625
1553677606.1199405,60475,0.7734375
1553677610.9720905,60503,0.7265625
1553677626.3231666,60596,0.7421875
1553677633.4263527,60638,0.7421875
1553677639.0407238,60671,0.65625
1553677649.99361,60736,0.7734375
1553677673.5354903,60871,0.78125
1553677699.3450317,61022,0.7109375
1553677716.4792078,61122,0.7265625
1553677730.343097,61205,0.734375
1553677742.6401987,61276,0.734375
1553677759.2276983,61373,0.7734375
1553677761.2402844,61385,0.7421875
1553677765.9971318,61413,0.7421875
1553677770.2248225,61438,0.7890625
1553677786.4588459,61534,0.7578125
1553677811.4132254,61680,0.765625
1553677822.953417,61747,0.6875
1553677830.730252,61792,0.765625
1553677889.8958445,62139,0.7265625
1553677894.2863178,62165,0.7109375
1553677899.958332,62198,0.75
1553677903.558073,62219,0.65625
1553677932.0356908,62384,0.6796875
1553677953.9504685,62516,0.71875
1553677959.0601351,62547,0.765625
1553677960.3782709,62555,0.703125
1553678014.468807,62874,0.7578125
1553678024.6407974,62933,0.765625
1553678029.504175,62961,0.6640625
1553678030.0010686,62964,0.7265625
1553678040.3774629,63024,0.671875
1553678073.43154,63220,0.71875
1553678096.509877,63358,0.734375
1553678108.194429,63428,0.7890625
1553678108.362021,63429,0.6640625
1553678122.6647484,63513,0.734375
1553678139.613003,63614,0.7421875
1553678148.910275,63668,0.78125
1553678149.4179664,63671,0.7734375
1553678168.178584,63781,0.765625
1553678177.1347456,63833,0.7421875
1553678182.5794525,63865,0.7578125
1553678185.6373737,63883,0.7421875
1553678203.6836665,63988,0.6953125
1553678219.192564,64081,0.765625
1553678222.021881,64098,0.7734375
1553678227.4374447,64129,0.6015625
1553678234.7318637,64173,0.671875
1553678239.0435393,64199,0.7890625
1553678243.4681098,64225,0.6953125
1553678292.4649444,64511,0.7265625
1553678294.2057834,64521,0.6953125
1553678294.5377133,64523,0.703125
1553678322.8049986,64687,0.7734375
1553678357.0609858,64887,0.7109375
1553678357.395821,64889,0.765625
1553678374.680055,64989,0.7578125
1553678376.5817995,65000,0.703125
1553678381.3350062,65028,0.703125
1553678385.7805119,65054,0.765625
1553678417.5307894,65245,0.75
1553678422.3296907,65274,0.765625
1553678425.3900492,65292,0.6640625
1553678435.014718,65350,0.6953125
1553678438.8080575,65373,0.6875
1553678439.140491,65375,0.75
1553678450.1311357,65441,0.8046875
1553678451.661466,65450,0.7265625
1553678456.7590637,65481,0.6953125
1553678460.2905838,65502,0.6953125
1553678464.6446583,65527,0.7421875
1553678477.142827,65601,0.7578125
1553678484.1284597,65643,0.7421875
1553678495.0698369,65709,0.75
1553678509.6435578,65796,0.7734375
1553678528.3634138,65907,0.734375
1553678535.230864,65948,0.7421875
1553678550.7007623,66040,0.734375
1553678552.228751,66049,0.75
1553678593.6877353,66298,0.7109375
1553678611.6666887,66405,0.7109375
1553678633.3509321,66534,0.703125
1553678652.1659052,66647,0.78125
1553678675.51718,66787,0.734375
1553678702.5600586,66948,0.7109375
1553678707.1259522,66976,0.6875
1553678708.4686413,66984,0.6875
1553678714.631143,67021,0.75
1553678752.6886055,67248,0.7421875
1553678756.1913643,67269,0.6796875
1553678784.8068814,67440,0.734375
1553678790.4607327,67474,0.8359375
1553678796.9282653,67513,0.7109375
1553678830.000131,67711,0.78125
1553678891.04201,68075,0.7421875
1553678911.7435954,68199,0.7421875
1553678922.4832308,68263,0.7109375
1553678922.642247,68264,0.75
1553678925.4762409,68281,0.7578125
1553678929.4371498,68305,0.75
1553678930.4320257,68311,0.7578125
1553678935.426865,68340,0.7734375
1553678941.7511044,68378,0.75
1553678950.2069688,68429,0.7578125
1553678964.0380423,68512,0.7109375
1553678977.0679655,68590,0.640625
1553678993.913489,68691,0.7265625
1553679014.7090473,68814,0.734375
1553679032.951191,68923,0.7109375
1553679033.9477594,68929,0.8203125
1553679043.6654468,68988,0.6875
1553679074.1325629,69171,0.75
1553679074.2990224,69172,0.7265625
1553679076.4410982,69185,0.6953125
1553679100.0219946,69326,0.7578125
1553679108.3865905,69376,0.7265625
1553679121.5390344,69455,0.78125
1553679124.9754305,69476,0.7578125
1553679149.3128245,69621,0.7578125
1553679156.0927694,69662,0.7578125
1553679160.6355865,69689,0.6875
1553679165.6000304,69719,0.6171875
1553679178.9048932,69798,0.703125
1553679194.3513021,69890,0.796875
1553679198.5356228,69915,0.703125
1553679205.7265787,69958,0.7734375
1553679226.825525,70085,0.6640625
1553679234.0709863,70128,0.71875
1553679240.432078,70166,0.734375
1553679261.760239,70293,0.734375
