Wall time,Step,Value
1553668348.9440415,10276,0.9975727200508118
1553668350.1572967,10283,1.175811529159546
1553668370.5979438,10399,0.9824434518814087
1553668384.5098848,10479,1.1631476879119873
1553668392.0396934,10522,1.1459879875183105
1553668406.9726455,10607,0.9554187059402466
1553668433.2086685,10757,1.0103331804275513
1553668433.3798523,10758,1.1921885013580322
1553668437.3588378,10780,1.3094336986541748
1553668449.623594,10850,1.1494245529174805
1553668458.7577999,10902,1.0478081703186035
1553668459.2745094,10905,1.3239457607269287
1553668465.7801325,10943,1.0391238927841187
1553668469.8883014,10966,1.182921290397644
1553668471.3499868,10974,1.0274025201797485
1553668479.3496327,11020,1.073350429534912
1553668493.7841103,11102,1.1146440505981445
1553668497.1589406,11121,1.0647070407867432
1553668549.941828,11419,1.0543180704116821
1553668560.439908,11472,1.1034724712371826
1553668564.486718,11492,0.8664686679840088
1553668570.7461236,11523,1.1463631391525269
1553668572.5973141,11532,0.9146652817726135
1553668579.177872,11566,1.0697208642959595
1553668602.3999414,11685,0.9213917255401611
1553668616.4920192,11759,0.8739261031150818
1553668653.0514753,11969,1.0568352937698364
1553668653.906269,11974,1.0814950466156006
1553668682.6302931,12138,1.1227372884750366
1553668687.173711,12164,1.0424442291259766
1553668709.385165,12290,0.9953789710998535
1553668776.0372925,12671,0.9869006872177124
1553668812.1525323,12877,0.9862744808197021
1553668823.0739095,12939,1.0859298706054688
1553668839.7005687,13034,0.9181498885154724
1553668844.4871497,13061,0.944591760635376
1553668848.2607577,13082,0.9560866355895996
1553668850.3133729,13094,1.0263270139694214
1553668853.1341312,13109,1.1099936962127686
1553668904.5549808,13402,0.9399598836898804
1553668922.4673433,13504,0.8961138725280762
1553668929.8670456,13546,0.8815721869468689
1553668938.9112332,13597,1.0699410438537598
1553668942.8253586,13620,0.914530873298645
1553668952.9964092,13679,0.8112550377845764
1553668975.839461,13810,0.9948146343231201
1553668988.831712,13884,0.9561094045639038
1553669023.4467843,14080,0.9780369400978088
1553669047.984802,14221,1.0638844966888428
1553669060.7197926,14294,0.9295382499694824
1553669065.226997,14320,1.0703189373016357
1553669068.4231825,14338,0.9314234256744385
1553669078.5203013,14397,1.1054120063781738
1553669087.1706612,14447,0.7799557447433472
1553669119.6100013,14632,0.8899579644203186
1553669120.6185937,14638,0.9352961182594299
1553669125.9182863,14668,1.0350412130355835
1553669127.4570658,14677,0.9055564403533936
1553669129.223367,14687,0.9496541619300842
1553669145.0669367,14779,1.076042652130127
1553669150.2071419,14809,0.9852465391159058
1553669161.376715,14873,0.8056002855300903
1553669164.7640834,14892,0.9096682667732239
1553669199.5506573,15090,0.8689308166503906
1553669215.2017221,15180,1.0214369297027588
1553669230.2708366,15266,0.9903441667556763
1553669240.3200438,15324,0.9646162986755371
1553669266.3751411,15473,0.9552273750305176
1553669266.722968,15475,0.9712685942649841
1553669272.3388436,15507,0.8367133736610413
1553669312.9665732,15740,0.6866675019264221
1553669317.1322486,15764,0.8937288522720337
1553669375.3211076,16095,0.876427173614502
1553669379.002601,16116,0.79056715965271
1553670057.5409448,16249,0.948110818862915
1553670069.1448283,16321,0.8635187149047852
1553670072.8250794,16343,0.5904614925384521
1553670083.3771365,16406,0.8664534091949463
1553670131.8943017,16697,0.8536970019340515
1553670150.9115841,16809,0.8056161403656006
1553670159.0761473,16857,0.759093165397644
1553670166.2405524,16899,0.7950345873832703
1553670194.3065147,17066,0.7712507247924805
1553670199.3525205,17097,0.718031644821167
1553670223.3567157,17239,0.9449387788772583
1553670232.18154,17292,0.9459688663482666
1553670236.5818105,17317,0.9979660511016846
1553670240.2403677,17339,0.7936578989028931
1553670258.1242616,17444,0.8624826669692993
1553670275.3314998,17543,0.6936323046684265
1553670277.7346478,17557,0.9353142380714417
1553670282.752315,17586,0.7673680782318115
1553670284.1509023,17594,0.8956887722015381
1553670289.0801935,17623,0.8303041458129883
1553670345.4726672,17953,0.774880588054657
1553670356.7399125,18018,0.8217259645462036
1553670364.7961495,18065,0.8859800100326538
1553670399.283431,18264,0.6372488141059875
1553670408.4691215,18318,0.8107177019119263
1553670431.5269694,18451,0.8336836099624634
1553670455.6052382,18592,0.8512585163116455
1553670498.8187778,18845,0.8885074853897095
1553670518.238289,18958,0.7920359969139099
1553670545.1159906,19116,0.78966224193573
1553670554.0484853,19169,0.8238581418991089
1553670571.9095922,19271,0.7941787242889404
1553670616.306607,19531,0.7945982217788696
1553670634.7399726,19640,0.7678502798080444
1553670637.067705,19654,0.7372509241104126
1553670650.2972162,19731,0.7531919479370117
1553670669.6971886,19846,0.7921922206878662
1553670685.5413358,19938,0.8911572098731995
1553670695.4503992,19995,0.7185494303703308
1553670702.5437543,20035,0.8130307197570801
1553670705.5931535,20053,0.6893136501312256
1553670707.132114,20062,0.8342894315719604
1553670720.2723513,20138,0.727593719959259
1553670738.2786965,20244,0.9361997842788696
1553670739.736063,20252,0.7580754160881042
1553670752.0700486,20323,0.77227383852005
1553670772.4723537,20440,0.6954478621482849
1553670780.2477868,20485,0.7929904460906982
1553670789.4920654,20539,0.8981530070304871
1553670789.6555374,20540,0.6813516020774841
1553670793.3186345,20562,0.8015097379684448
1553670795.9901,20578,0.6831247806549072
1553670830.674079,20779,0.8784167170524597
1553670831.1685026,20782,0.6869903802871704
1553670839.4828358,20831,0.8282903432846069
1553670843.5878668,20855,0.8497416973114014
1553670882.1844058,21080,0.8387466669082642
1553670892.8991785,21144,0.7828870415687561
1553670904.0477502,21209,0.7809795141220093
1553670908.03819,21232,0.8492411971092224
1553670922.86685,21319,0.7148155570030212
1553670923.7438524,21324,0.7890587449073792
1553670935.031726,21391,0.7918291091918945
1553670957.6077833,21523,0.6532759070396423
1553670984.1889756,21681,0.7351062893867493
1553671003.2261448,21795,0.6484458446502686
1553671007.47782,21821,0.9151438474655151
1553671011.0003717,21842,0.6984235048294067
1553671011.999794,21848,0.6911386251449585
1553671038.6545799,22006,0.7357903718948364
1553671078.5735211,22245,0.8187349438667297
1553671086.5437186,22292,0.6932500600814819
1553671092.8250744,22330,0.6563160419464111
1553671097.5176735,22358,0.8851972818374634
1553671116.6745262,22472,0.7837177515029907
1553671166.5216646,22765,0.8433713316917419
1553671178.9790463,22840,0.7217984795570374
1553671194.5304945,22930,0.7713454365730286
1553671230.398681,23138,0.7258930206298828
1553671232.055435,23148,0.7345473766326904
1553671237.8927493,23182,0.9059317111968994
1553671239.6214457,23192,0.6952962279319763
1553671244.028331,23218,0.7186033129692078
1553671251.799643,23263,0.5256128311157227
1553671255.7240155,23286,0.8076916933059692
1553671268.4357724,23361,0.7145540714263916
1553671279.5237873,23427,0.8345033526420593
1553671298.636971,23540,0.6912007331848145
1553671320.918625,23670,0.832452654838562
1553671322.7391622,23681,0.6940659284591675
1553671326.1211689,23701,0.743171751499176
1553671366.835181,23938,0.8160803318023682
1553671390.9309616,24079,0.7445483803749084
1553671397.4120283,24118,0.6918066740036011
1553671402.3028119,24147,0.7434204816818237
1553671417.1380155,24234,0.6226403713226318
1553671425.2932403,24282,0.8230896592140198
1553671425.6300478,24284,0.7098100185394287
1553671432.2414,24322,0.7525806427001953
1553671436.3327627,24345,0.6758867502212524
1553671472.479445,24557,0.7296422719955444
1553671483.5433176,24621,0.711153507232666
1553671500.068501,24719,0.7685524225234985
1553671501.4071958,24727,0.6629887819290161
1553671531.0233939,24901,0.8264673352241516
1553671536.5197573,24934,0.6790238618850708
1553671549.0121286,25008,0.730602502822876
1553671555.576219,25047,0.7060787081718445
1553671570.463331,25133,0.8553147315979004
1553671587.0267913,25231,0.8793935775756836
1553671590.828239,25253,0.7610529065132141
1553671604.2292213,25332,0.6690632104873657
1553671614.1776679,25391,0.6970294713973999
1553671633.4089196,25505,0.7470295429229736
1553671664.1881409,25686,0.7861160635948181
1553671685.642734,25812,0.7584834098815918
1553671691.5696354,25847,0.686111569404602
1553671704.2046552,25921,0.9398189783096313
1553671729.0787795,26066,0.7420191168785095
1553671733.2993824,26091,0.6754002571105957
1553671744.049334,26155,0.8584071397781372
1553671746.4965205,26169,0.5110172033309937
1553671769.6777055,26303,0.9232171773910522
1553671786.8087087,26403,0.7959389686584473
1553671798.0456421,26470,0.7233506441116333
1553671854.252431,26797,0.6343573331832886
1553671854.4269392,26798,0.7412861585617065
1553671859.339737,26827,0.6339688301086426
1553671859.723519,26829,0.740441620349884
1553671876.4866867,26928,0.686845064163208
1553671912.5561242,27142,0.7098947763442993
1553671913.655879,27148,0.7288380861282349
1553671914.6856341,27154,0.7264407873153687
1553671915.3211179,27158,0.7089983224868774
1553671915.4833083,27159,0.9442028999328613
1553671934.593455,27274,0.5970739722251892
1553671974.227146,27505,0.881601095199585
1553671990.9141507,27603,0.8065668344497681
1553671992.8288407,27613,0.8867518305778503
1553671994.0493956,27620,0.7586788535118103
1553671996.994502,27638,0.8018296957015991
1553672028.5949576,27825,0.7636032104492188
1553672043.861476,27916,0.7443379163742065
1553672049.7342412,27950,0.7292414903640747
1553672052.8113625,27968,0.7890582084655762
1553672100.1911948,28251,0.7811177968978882
1553672111.8668203,28321,0.8249189257621765
1553672132.0215487,28438,0.7155551910400391
1553672134.2295263,28451,0.8141358494758606
1553672149.8856096,28543,0.7079454064369202
1553672155.015439,28572,0.5979122519493103
1553672161.763299,28611,0.7622618675231934
1553672222.1407845,28970,0.8145260810852051
1553672226.4929593,28996,0.6705895662307739
1553672233.754674,29037,0.7944084405899048
1553672237.9904401,29062,0.6315635442733765
1553672261.6678276,29201,0.724222719669342
1553672272.0911474,29263,0.542873740196228
1553672307.3500814,29471,0.6677103042602539
1553672310.210228,29487,0.7032710313796997
1553672322.8397393,29561,0.722170889377594
1553672331.3519337,29611,0.6689088344573975
1553672354.6570365,29747,0.6534335017204285
1553672368.4656444,29829,0.7958240509033203
1553672397.7745209,30000,0.6698375344276428
1553672398.610178,30005,0.8257821798324585
1553672403.1011343,30031,0.790355920791626
1553672413.1961534,30092,0.930560827255249
1553672427.2997148,30174,0.8220897316932678
1553672439.130576,30243,0.8651314377784729
1553672446.0922816,30284,0.8798789978027344
1553672453.1853318,30327,0.7339044213294983
1553672475.566248,30459,0.7279504537582397
1553672477.4382892,30470,0.6488263607025146
1553672501.715942,30612,0.7363952398300171
1553672517.6712174,30706,0.8054300546646118
1553672520.140048,30720,0.6935858726501465
1553672523.2481651,30738,0.7651981115341187
1553672585.5712907,31105,0.7412732243537903
1553672637.2801285,31406,0.9031433463096619
1553672643.5782342,31443,0.6313425898551941
1553672686.4694214,31696,0.6684785485267639
1553672705.0030768,31808,0.8160700798034668
1553672716.285074,31873,0.8162132501602173
1553672717.5046237,31880,0.7231831550598145
1553672718.8853076,31888,0.5097821950912476
1553672726.9932156,31936,0.722984254360199
1553672728.534296,31945,0.724159300327301
1553672738.7350302,32004,0.8901907205581665
1553672740.892139,32017,0.7816175222396851
1553672767.744261,32174,0.644516110420227
1553672773.3611856,32207,0.870305061340332
1553672812.158469,32435,0.5995236039161682
1553672830.3574593,32542,0.7130631804466248
1553672849.9072015,32657,0.7806966304779053
1553672858.2162852,32706,0.6974751353263855
1553672867.947357,32762,0.7395429611206055
1553672890.2976236,32894,0.771940290927887
1553672891.7323732,32902,0.885628879070282
1553672914.239632,33034,0.7021960020065308
1553672934.4480596,33152,0.5931164622306824
1553672938.938344,33179,0.7233138084411621
1553672939.277978,33181,0.8100185394287109
1553672954.83775,33271,0.7973841428756714
1553672966.5902712,33341,0.7791951894760132
1553672972.2813952,33375,0.8757612705230713
1553672977.0829973,33403,0.655375063419342
1553673015.8217838,33631,0.757287323474884
1553673032.644917,33728,0.6909271478652954
1553673034.2513766,33737,0.7088013887405396
1553673036.2487874,33749,0.8123446702957153
1553673039.5184007,33768,0.7784885764122009
1553673042.5110698,33785,0.761199951171875
1553673051.6603088,33839,0.6142470240592957
1553673053.7330704,33851,0.6683726906776428
1553673057.8601751,33876,0.703820526599884
1553673064.1097577,33913,0.6501187086105347
1553673081.8781013,34017,0.7775373458862305
1553673085.0794342,34036,0.6318511962890625
1553673103.2399676,34141,0.5960230827331543
1553673141.1950097,34362,0.6670722961425781
1553673144.724638,34383,0.8120285272598267
1553673154.1812608,34438,0.7211990356445312
1553673168.9445915,34525,0.6895460486412048
1553673169.112404,34526,0.5415944457054138
1553673175.6145375,34564,0.7432355880737305
1553673181.6482286,34599,0.7233060598373413
1553673213.3221138,34783,0.7234616279602051
1553673270.1548471,35115,0.614905059337616
1553673280.8254979,35177,0.7066380977630615
1553673293.9349027,35254,0.6938078999519348
1553673307.5427916,35333,0.7857146859169006
1553673311.1581328,35354,0.8240466117858887
1553673312.49692,35362,0.8958761096000671
1553673315.1342528,35377,0.6463417410850525
1553673332.9407103,35483,0.865613579750061
1553673348.3557143,35573,0.6629821062088013
1553673382.4391892,35771,0.7252743244171143
1553673383.5847888,35778,0.713281512260437
1553673394.8066618,35844,0.6275793313980103
1553673395.6453207,35849,0.6906486749649048
1553673413.2468188,35953,0.6168113946914673
1553673416.1740162,35970,0.7115755081176758
1553673427.8074362,36037,0.7838561534881592
1553673463.2466247,36246,0.7606410980224609
1553673465.8636808,36262,0.7582049369812012
1553673468.082426,36275,0.649863600730896
1553673478.465761,36336,0.4523472487926483
1553673518.2301743,36569,0.5591243505477905
1553673528.545005,36629,0.5799094438552856
1553673533.6486588,36659,0.7034838199615479
1553673536.8381503,36678,0.669278085231781
1553673552.230578,36767,0.7926571369171143
1553673561.2403445,36819,0.7027692794799805
1553673566.51299,36850,0.7034602165222168
1553673576.3085136,36907,0.7779749631881714
1553673601.6541886,37053,0.6125432848930359
1553673621.2775729,37169,0.8645339608192444
1553673626.8738487,37202,0.6844298839569092
1553673670.2417157,37455,0.5589082837104797
1553673676.023463,37489,0.8108694553375244
1553673722.9804862,37764,0.6239702105522156
1553673742.1115766,37876,0.6934376955032349
1553673795.9143746,38192,0.8092689514160156
1553673805.2623365,38247,0.6889750361442566
1553673807.8077939,38262,0.7570787668228149
1553673825.5244305,38365,0.8757697343826294
1553673837.9602613,38439,0.5649824142456055
1553673840.6080115,38455,0.8137873411178589
1553673842.4544241,38466,0.7274911403656006
1553673861.952692,38580,0.7435818314552307
1553673872.3941762,38641,0.6908506155014038
1553673872.5558774,38642,0.7591200470924377
1553673882.3451998,38700,0.853554368019104
1553673885.6798017,38720,0.8552976250648499
1553673905.9991872,38840,0.7287529706954956
1553673930.3260312,38981,0.6688463687896729
1553673934.453318,39005,0.6491706371307373
1553673957.331839,39141,0.7763428092002869
1553673973.7447743,39237,0.6486526727676392
1553673983.7822146,39296,0.595316469669342
1553673985.6360173,39307,0.865459144115448
1553674033.855639,39591,0.6161847710609436
1553674052.2666767,39702,0.6856573224067688
1553674057.0469835,39730,0.7073779106140137
1553674065.9814231,39781,0.884681224822998
1553674082.5985649,39878,0.6688715815544128
1553674087.9181013,39909,0.5855978727340698
1553674088.7746875,39914,0.7603104710578918
1553674091.6734557,39931,0.6029686331748962
1553674106.7210746,40020,0.7524968385696411
1553674154.0392182,40296,0.5791115760803223
1553674186.72711,40488,0.6907038688659668
1553674188.8199165,40500,0.6878114938735962
1553674214.018479,40647,0.709007740020752
1553674215.686044,40657,0.7459462881088257
1553674216.6659029,40663,0.884069561958313
1553674217.3665912,40667,0.5538843870162964
1553674222.9823625,40700,0.7978797554969788
1553674225.3643901,40714,0.6726974248886108
1553674226.552082,40720,0.5929391384124756
1553674239.071414,40793,0.9875900745391846
1553674280.7888765,41040,0.5840266942977905
1553674295.8053427,41128,0.6066396832466125
1553674316.0335007,41244,0.6795564889907837
1553674320.6319823,41271,0.6190026998519897
1553674332.716864,41341,0.7288508415222168
1553674344.1680236,41409,0.6548334360122681
1553674357.7048135,41491,0.7238800525665283
1553674366.1427894,41539,0.670160174369812
1553674368.749422,41555,0.7052078247070312
1553674423.4685123,41871,0.41833823919296265
1553674446.7777753,42006,0.7412990927696228
1553674447.9437811,42013,0.5782610177993774
1553674468.5178897,42134,0.8111369609832764
1553674472.63931,42158,0.7030227184295654
1553674476.814733,42182,0.7398127913475037
1553674487.4746425,42244,0.758359432220459
1553674503.5155501,42339,0.7748168706893921
1553674522.4623098,42450,0.7387081980705261
1553674525.4319365,42468,0.6304274797439575
1553674561.785821,42678,0.8683543801307678
1553674578.028164,42776,0.9575895071029663
1553674610.141449,42964,0.6157424449920654
1553674613.0748885,42981,0.7753893136978149
1553674619.7007236,43020,0.8686261177062988
1553674663.683297,43278,0.6730281114578247
1553674697.225708,43474,0.610272228717804
1553674704.5987744,43518,0.6348002552986145
1553674710.820434,43553,0.7585964202880859
1553674720.0823927,43607,0.6851494312286377
1553674725.6723838,43639,0.7758369445800781
1553674738.4862382,43711,0.7407197952270508
1553674743.062809,43738,0.6696562170982361
1553674743.724755,43742,0.5451194047927856
1553674754.5704317,43805,0.7783979773521423
1553674784.025742,43976,0.6861792206764221
1553674784.720351,43980,0.7412421107292175
1553674787.031135,43993,0.7965900897979736
1553674800.7977543,44073,0.8473329544067383
1553674801.4844244,44077,0.7207737565040588
1553674807.7219725,44113,0.6489952802658081
1553674822.3435545,44200,0.6487685441970825
1553674823.543333,44207,0.6495550274848938
1553674830.9504979,44251,0.7211374044418335
1553674839.9677827,44304,0.6493309736251831
1553674888.1567461,44585,0.7026282548904419
1553674898.5577888,44645,0.5765620470046997
1553674912.8484976,44729,0.7203940749168396
1553674925.274395,44802,0.7023066282272339
1553674927.677364,44816,0.8119492530822754
1553674953.1940117,44964,0.5767771005630493
1553674977.1928964,45104,0.6313019394874573
1553675012.7738073,45310,0.7422833442687988
1553675014.2401633,45319,0.7401689291000366
1553675023.305651,45372,0.6697018146514893
1553675046.4034576,45507,0.8152074217796326
1553675052.594576,45543,0.7567365169525146
1553675072.1856728,45658,0.6953155398368835
1553675103.0588915,45839,0.7848247289657593
1553675109.2473812,45874,0.8596228957176208
1553675136.7443547,46033,0.7243694067001343
1553675146.401212,46090,0.4899415969848633
1553675159.9201722,46169,0.6191867589950562
1553675165.9854584,46205,0.6714092493057251
1553675185.2952874,46318,0.5252110362052917
1553675188.1933844,46334,0.6731181144714355
1553675201.731392,46413,0.5417473316192627
1553675216.3299184,46499,0.7396434545516968
1553675250.1453152,46696,0.5592200756072998
1553675335.1363208,47198,0.7382892370223999
1553675342.5419214,47241,0.7569683790206909
1553675352.9419103,47301,0.6849215030670166
1553675356.3363564,47321,0.59412682056427
1553675360.7905352,47347,0.7201910018920898
1553675376.2470162,47437,0.6839359998703003
1553675384.781588,47489,0.7381871938705444
1553675394.9940875,47549,0.5416043996810913
1553675401.2257836,47585,0.650121808052063
1553675410.178782,47638,0.6305209398269653
1553675410.8436227,47642,0.739037036895752
1553675413.0958412,47655,0.5056383013725281
1553675415.488952,47669,0.6855583786964417
1553675419.5637832,47693,0.7745597958564758
1553675421.5893717,47705,0.5944981575012207
1553675428.4321017,47744,0.5583721399307251
1553675430.779785,47758,0.667203426361084
1553675452.1551545,47882,0.6661747097969055
1553675453.076986,47888,0.6841866374015808
1553675459.8797333,47929,0.846267580986023
1553675462.8885307,47947,0.6846703886985779
1553675466.8253007,47970,0.6843637824058533
1553675484.8982458,48076,0.7752131223678589
1553675502.3596022,48181,0.7388662099838257
1553675510.403341,48227,0.5948358774185181
1553675559.705115,48514,0.6442301869392395
1553675561.0071883,48522,0.7869054079055786
1553675583.1063304,48650,0.8901582956314087
1553675616.6662862,48844,0.7894221544265747
1553675639.7235355,48982,0.5745671391487122
1553675689.4654188,49272,0.6500613689422607
1553675698.7357886,49326,0.738943338394165
1553675702.950016,49351,0.6674125790596008
1553675724.7100146,49477,0.6496105194091797
1553675738.5099592,49558,0.7057689428329468
1553675749.1943939,49619,0.7027578949928284
1553675752.4704642,49638,0.8463510274887085
1553675815.2736301,50006,0.685979962348938
1553675823.8608584,50056,0.7746591567993164
1553675839.968231,50149,0.6306791305541992
1553675842.7721236,50165,0.7205880284309387
1553675847.840861,50195,0.6302481293678284
1553675860.4138262,50268,0.7391464710235596
1553675879.8541567,50382,0.559159517288208
1553675894.7893913,50470,0.7573280334472656
1553675922.185563,50629,0.9005051851272583
1553675922.5114446,50631,0.8104218244552612
1553675923.540263,50637,0.5778594017028809
1553675954.1888306,50819,0.7384987473487854
1553675981.8795717,50979,0.6490679383277893
1553675988.2167985,51015,0.9190625548362732
1553676008.543401,51134,0.6308233737945557
1553676024.4557104,51227,0.6870990991592407
1553676033.9327476,51282,0.578694760799408
1553676044.3583734,51342,0.7058860659599304
1553676060.8258233,51437,0.8171066641807556
1553676114.6281016,51750,0.7272841930389404
1553676122.1015077,51794,0.7186340093612671
1553676122.7633662,51798,0.7932858467102051
1553676124.220291,51806,0.7774842977523804
1553676149.6854618,51954,0.7258486151695251
1553676157.7579036,52001,0.689439058303833
1553676168.9890068,52067,0.6857904195785522
1553676169.3334112,52069,0.6822448968887329
1553676197.976444,52237,0.6761662364006042
1553676207.3230166,52292,0.7396621704101562
1553676217.8628516,52353,0.5928012132644653
1553676223.6965451,52387,0.6983121633529663
1553676244.864606,52510,0.7037253379821777
1553676247.9569902,52528,0.6843436360359192
1553676266.9340093,52641,0.5589121580123901
1553676273.9467492,52682,0.7929489016532898
1553676294.4165509,52802,0.702383279800415
1553676312.4918478,52906,0.7207930088043213
1553676318.2038522,52939,0.7385827302932739
1553676329.5029545,53003,0.5769215226173401
1553676331.2346587,53013,0.8285491466522217
1553676344.6460006,53092,1.0107619762420654
1553676347.240282,53107,0.9000511169433594
1553676353.6343493,53144,0.6304706335067749
1553676397.7695973,53401,0.6306353211402893
1553676399.1027267,53409,0.6484274864196777
1553676409.0603251,53468,0.7392719984054565
1553676411.4067879,53482,0.8831542730331421
1553676449.943058,53706,0.5947403907775879
1553676451.1450691,53713,0.5425302982330322
1553676451.8468935,53717,0.558866024017334
1553676452.5761423,53721,0.5951847434043884
1553676476.9648106,53862,0.6045129299163818
1553676482.594142,53895,0.7218590378761292
1553676484.43804,53906,0.5588103532791138
1553676512.858951,54072,0.7610872387886047
1553676515.3964374,54087,0.6896882653236389
1553676519.0020587,54108,0.6548765301704407
1553676521.5088406,54123,0.7064671516418457
1553676541.553296,54241,0.6331510543823242
1553676563.2702618,54368,0.6599195003509521
1553676579.8445902,54466,0.8117641806602478
1553676606.864507,54625,0.7670422196388245
1553676610.5336175,54647,0.7687907218933105
1553676617.9404252,54691,0.7053941488265991
1553676622.6782162,54719,0.5451903343200684
1553676637.885963,54807,0.6675027012825012
1553676660.0098915,54937,0.8676997423171997
1553676667.7983303,54982,0.7644661664962769
1553676703.773136,55193,0.7051283121109009
1553676721.871076,55299,0.8471807241439819
1553676722.3706605,55302,0.7942852973937988
1553676726.724694,55328,0.6487582921981812
1553676732.0283415,55359,0.8291807174682617
1553676762.6719368,55538,0.739080548286438
1553676763.526131,55543,0.9008166790008545
