Wall time,Step,Value
1553659232.3730862,52387,0.884122371673584
1553659242.1671233,52510,0.8089786767959595
1553659243.5515618,52528,0.7874393463134766
1553659252.3279598,52641,0.7668169736862183
1553659255.456411,52682,0.7792384028434753
1553659264.763447,52802,0.8348121643066406
1553659273.006287,52906,0.8307424783706665
1553659275.5924509,52939,0.9452371001243591
1553659280.5633454,53003,0.9667394161224365
1553659281.3435557,53013,0.7123011350631714
1553659287.4073763,53092,0.6676992177963257
1553659288.5563774,53107,0.6792633533477783
1553659291.4395955,53144,0.8561129570007324
1553659311.5661561,53401,0.8171734809875488
1553659312.146184,53409,0.9597634673118591
1553659316.693395,53468,0.9451542496681213
1553659317.7771745,53482,0.6866401433944702
1553659330.552274,53648,0.6834328174591064
1553659335.0357065,53706,0.899448037147522
1553659335.5475113,53713,0.6737780570983887
1553659335.85103,53717,0.6749976277351379
1553659336.1478367,53721,0.7223751544952393
1553659347.26891,53862,0.7462918758392334
1553659349.8056936,53895,0.9550725221633911
1553659350.6465597,53906,0.8490074276924133
1553659359.7832391,54023,0.6663239598274231
1553659363.5675974,54072,0.7686275243759155
1553659364.730104,54087,0.7504503130912781
1553659366.3620272,54108,0.7116516828536987
1553659367.4996872,54123,0.9119322299957275
1553659375.6199968,54241,0.8917357325553894
1553659383.6567316,54368,0.9785081148147583
1553659389.6860058,54466,0.7220413088798523
1553659397.386222,54589,0.7448235750198364
1553659399.5971627,54625,0.7148867845535278
1553659400.9295971,54647,0.7420172691345215
1553659403.7295818,54691,0.7469359040260315
1553659405.5126386,54719,0.9489059448242188
1553659411.2031846,54807,0.7585759162902832
1553659419.1947095,54937,0.9884110689163208
1553659421.9872518,54982,0.8195482492446899
1553659435.3173206,55193,0.6541324853897095
1553659442.1588776,55299,0.9951318502426147
1553659442.3541017,55302,0.8508689999580383
1553659443.9881098,55328,0.7381798624992371
1553659445.941225,55359,0.9611669778823853
1553659457.0355504,55538,0.8653662204742432
1553659457.3681552,55543,0.8065223693847656
1553659457.8553183,55551,0.8151344656944275
1553659468.2541084,55713,0.7110886573791504
1553659471.5901313,55766,0.9703864455223083
1553659473.467057,55795,0.8780490159988403
1553659478.2526717,55870,0.7021715641021729
1553659483.9616637,55963,1.070172667503357
1553659484.153926,55966,0.8206610679626465
1553659492.00497,56091,0.7918363809585571
1553659505.4825704,56304,0.807945728302002
1553659507.5183856,56337,0.7011532783508301
1553659510.1649914,56379,0.6767174601554871
1553659513.45657,56432,0.6197628378868103
1553659518.0957024,56507,0.8840219974517822
1553659518.8831902,56521,0.8285166025161743
1553659519.3494558,56528,0.7897318005561829
1553659524.3477137,56608,0.9098230600357056
1553659535.776785,56787,0.9013921022415161
1553659537.8416126,56820,0.865574300289154
1553659540.0848217,56856,0.711203932762146
1553659548.0434163,56999,1.0637117624282837
1553659549.8203983,57036,0.828303873538971
1553659559.7121723,57237,0.7424840927124023
1553659560.8505678,57261,0.972976803779602
1553659562.7045512,57299,0.795941948890686
1553659563.0131106,57305,0.8327669501304626
1553659570.948325,57469,0.747650682926178
1553659571.7073708,57484,0.875422477722168
1553659573.42397,57518,0.8315291404724121
1553659585.2869985,57760,0.6492424607276917
1553659590.6569529,57870,0.8342492580413818
1553659601.5047345,58090,0.8036404252052307
1553659611.4188159,58295,0.7843159437179565
1553659613.92869,58346,0.7925631403923035
1553659618.4453416,58440,0.6188770532608032
1553659624.3385162,58556,0.9620338678359985
1553659627.0453043,58611,0.7346783876419067
1553659628.5779388,58641,0.806247353553772
1553659628.775297,58645,0.8142969608306885
1553659632.3566425,58719,0.8638637065887451
1553659633.6081593,58746,0.7747657299041748
1553659634.438677,58763,0.7640275955200195
1553659635.1549814,58778,0.810707688331604
1553659635.634762,58788,0.7892768383026123
1553659639.742301,58872,0.7250194549560547
1553659646.8099883,59014,0.8439719676971436
1553659647.596937,59030,0.8227959871292114
1553659647.8920753,59036,0.7549175024032593
1553659658.8985226,59264,0.816399097442627
1553659661.120915,59311,0.8957613706588745
1553659667.0500638,59432,0.8311599493026733
1553659674.2201953,59576,0.7106925845146179
1553659676.5505888,59624,0.9731494188308716
1553659677.322963,59640,0.9762839674949646
1553659678.8108478,59670,0.7934544682502747
1553659682.076402,59737,0.8481242656707764
1553659682.7769203,59751,0.8686498999595642
1553659688.0765977,59862,0.7177594900131226
1553659689.375392,59889,0.9125344753265381
1553659695.2961328,60008,0.8816437721252441
1553659699.0963528,60086,0.8792315125465393
1553659703.692473,60179,0.7175872325897217
1553659703.9928355,60185,0.8798224925994873
1553659705.0595825,60207,0.8843616247177124
1553659709.5245712,60297,0.821595311164856
1553659714.5512662,60398,0.9187670946121216
1553659718.343922,60475,0.846619725227356
1553659719.699563,60503,0.7731618881225586
1553659724.224643,60596,0.9123802185058594
1553659726.2979963,60638,0.8008614778518677
1553659727.889972,60671,0.9177775979042053
1553659731.065376,60736,0.7152578830718994
1553659737.7103786,60871,0.7154785990715027
1553659744.990896,61022,0.8215160369873047
1553659749.853533,61122,0.7449595928192139
1553659753.8751612,61205,0.81682288646698
1553659757.3399854,61276,0.7989673614501953
1553659762.2208085,61373,0.7704789042472839
1553659762.7854707,61385,0.8415713310241699
1553659764.1752505,61413,0.6479216814041138
1553659765.3408568,61438,0.7271822094917297
1553659770.021295,61534,0.7390697598457336
1553659777.0589724,61680,0.9134742617607117
1553659780.3336315,61747,0.7703512907028198
1553659782.7122657,61792,0.7297601699829102
1553659799.458751,62139,0.6535597443580627
1553659800.7251492,62165,0.8100172281265259
1553659803.3163583,62219,0.8063591122627258
1553659811.5969496,62384,0.8207989931106567
1553659818.0329168,62516,0.6407350897789001
1553659819.437478,62547,0.5504125356674194
1553659819.8328445,62555,0.6876492500305176
1553659835.4879878,62874,0.7667566537857056
1553659838.3643959,62933,0.8007976412773132
1553659839.7288542,62961,0.774107038974762
1553659842.7451832,63024,0.7848749160766602
1553659852.4838266,63220,0.6915121078491211
1553659859.250408,63358,0.8614732027053833
1553659862.6482797,63428,0.930320143699646
1553659862.696282,63429,0.5130518078804016
1553659866.7229543,63513,0.8225975632667542
1553659871.6641302,63614,0.7257870435714722
1553659874.3538427,63668,0.6392949223518372
1553659874.491183,63671,0.7804312705993652
1553659879.912935,63781,0.6710941791534424
1553659882.4578779,63833,0.7444010972976685
1553659884.0183318,63865,0.7152013182640076
1553659890.0151627,63988,0.789749026298523
1553659894.467296,64081,0.7346050143241882
1553659895.302784,64098,0.721576988697052
1553659896.9886405,64129,0.6547075510025024
1553659899.0454965,64173,0.7132567167282104
1553659900.207639,64199,0.7577001452445984
1553659901.4706457,64225,0.7397077679634094
1553659915.4164119,64511,1.0041043758392334
1553659915.8987927,64521,0.9252866506576538
1553659915.9869688,64523,0.6774592995643616
1553659922.1719916,64687,0.9025287628173828
1553659929.0192144,64887,0.950567364692688
1553659929.093786,64889,0.655567467212677
1553659932.712688,64989,0.97771155834198
1553659933.1200802,65000,0.5710616707801819
1553659934.1427865,65028,0.7323377132415771
1553659935.2660549,65054,0.8964701890945435
1553659942.2069395,65245,0.6738165616989136
1553659943.194662,65274,0.7655397653579712
1553659943.781631,65292,0.8431155681610107
1553659945.9253259,65350,0.8788433074951172
1553659946.8595254,65375,0.8397427797317505
1553659949.637409,65450,0.8885131478309631
1553659950.7451031,65481,0.7109098434448242
1553659951.5091658,65502,0.5949832201004028
1553659952.6259294,65527,0.783408522605896
1553659955.3684206,65601,0.7323505878448486
1553659956.8795893,65643,0.6861779689788818
1553659959.3150802,65709,0.6452517509460449
1553659962.4887335,65796,0.5477056503295898
1553659966.3721814,65907,0.842538058757782
1553659967.9070692,65948,0.8401199579238892
1553659971.4049096,66040,0.7463906407356262
1553659971.7330844,66049,0.7382323741912842
1553659980.8393552,66298,0.6967688202857971
1553659989.46543,66534,0.9552228450775146
1553659993.666166,66647,0.8496795892715454
1553659998.7323635,66787,0.9428000450134277
1553660004.6167314,66948,0.9066066741943359
1553660005.681621,66976,0.7424549460411072
1553660005.9676123,66984,0.7790746688842773
1553660007.3107533,67021,0.7561396360397339
1553660016.278674,67269,0.7549635171890259
1553660022.6858232,67440,0.6703242063522339
1553660023.7869377,67474,0.825425386428833
1553660024.685958,67513,0.610295295715332
1553660032.3052592,67711,0.8437891006469727
1553660053.4653604,68075,0.6722803711891174
1553660065.1817613,68263,0.7380961179733276
1553660065.2387707,68264,0.9078166484832764
1553660066.315445,68281,0.7409155368804932
1553660070.1220753,68340,0.7567882537841797
1553660072.4756422,68378,0.807731032371521
1553660075.6041312,68429,0.9250556230545044
1553660080.6242142,68512,0.6186918020248413
1553660085.4102132,68590,0.7412883639335632
1553660091.7211137,68691,0.7797288298606873
1553660099.5749571,68814,0.6508516073226929
1553660106.6237893,68929,0.8797387480735779
1553660110.2811635,68988,0.8824501633644104
1553660121.607812,69171,0.8281512260437012
1553660121.673198,69172,0.744957685470581
1553660122.4815767,69185,0.8347345590591431
1553660131.4132016,69326,0.6266458630561829
1553660134.4932916,69376,0.8088850378990173
1553660139.3644059,69455,0.7169884443283081
1553660140.6695328,69476,0.6744256615638733
1553660149.481701,69621,0.7397283911705017
1553660151.9994364,69662,0.7454426884651184
1553660153.6847632,69689,0.7337177395820618
1553660155.5391386,69719,0.7923343181610107
1553660160.6199682,69798,0.7379275560379028
1553660166.342722,69890,0.6815973520278931
1553660167.8877037,69915,0.8829272985458374
1553660170.5609822,69958,0.685665488243103
1553660181.0784924,70128,0.7776193618774414
1553660199.7815518,70428,0.7762286067008972
1553660201.6595862,70458,0.7213996648788452
1553660201.9098518,70462,0.7980431914329529
1553660203.3294616,70486,0.8238551616668701
1553660203.7446644,70493,0.7881112694740295
1553660205.9870489,70529,0.6870995163917542
1553660209.1891859,70580,0.8401846885681152
1553660212.113504,70627,0.8749964237213135
1553660213.9128888,70656,0.7614226341247559
1553660218.6306424,70730,0.7358739376068115
1553660229.9939687,70915,0.8307035565376282
1553660235.015984,70996,0.7821687459945679
1553660252.21876,71272,0.6849731206893921
1553660255.4754133,71314,0.7093339562416077
1553660264.8628004,71428,0.6843686103820801
1553660267.2038097,71456,0.7209921479225159
1553660268.122014,71467,0.7795393466949463
1553660275.2832642,71554,0.9032503962516785
1553660277.4357376,71580,0.7397634387016296
1553660287.29652,71696,0.9074751138687134
1553660293.3488023,71769,0.819008469581604
1553660300.055686,71850,0.8435472249984741
1553660304.5738454,71906,0.9203528165817261
1553660306.2553349,71926,0.657398521900177
1553660308.823529,71957,0.812609851360321
1553660310.6078296,71979,0.7117640972137451
1553660313.3795161,72012,0.7948787212371826
1553660315.3545928,72037,0.8344691395759583
1553660315.5920477,72040,0.6612129211425781
1553660328.6570413,72197,0.773635745048523
1553660335.0252185,72275,0.8994712829589844
1553660336.7128038,72296,0.7168809175491333
1553660336.799653,72297,0.9698008298873901
1553660336.9560149,72299,0.8254165649414062
1553660345.2917776,72401,0.6249032020568848
1553660345.5448158,72404,0.8615044951438904
1553660348.928441,72444,1.0047463178634644
1553660358.4573586,72558,0.8251662850379944
1553660359.0496328,72565,0.6984103918075562
1553660372.0136123,72723,0.7594581842422485
1553660384.4054902,72873,0.9315544366836548
1553660390.4997718,72948,0.7843284010887146
1553660395.7746572,73009,0.8608800768852234
1553660409.576539,73179,0.7939096093177795
1553660421.1192513,73318,0.7798307538032532
1553660450.0780444,73669,0.9115074872970581
1553660456.5809028,73748,0.8772390484809875
1553660459.1320632,73779,0.7136679887771606
1553660459.9521646,73789,0.767909586429596
1553660460.3368504,73794,0.8986683487892151
1553660464.19867,73841,0.8194328546524048
1553660468.504394,73893,0.8248551487922668
1553660469.1622708,73901,0.7959553003311157
1553660471.0808508,73924,0.7329403758049011
1553660473.7427135,73954,0.653471827507019
1553660478.3296428,74011,0.7776443362236023
1553660481.092006,74044,0.8071526885032654
1553660488.4934535,74133,0.6649534106254578
1553660492.160954,74178,0.6494959592819214
1553660492.904472,74187,0.7313508987426758
1553660493.5031803,74194,0.7200535535812378
1553660510.97835,74404,0.810978889465332
1553660543.4759989,74795,0.7001317739486694
1553660549.2297442,74865,0.8373572826385498
1553660552.3721108,74901,0.848893940448761
1553660560.5597973,75000,0.8210629224777222
1553660567.9717739,75090,0.7964465618133545
1553660572.107264,75140,0.751010537147522
1553660574.6259255,75171,0.8087548017501831
1553660597.355639,75443,0.9609647393226624
1553660599.477067,75469,0.7557729482650757
1553660600.9817488,75487,0.8606743812561035
1553660607.5955544,75567,0.8061025142669678
1553660612.6021554,75629,0.8142020106315613
1553660618.1915996,75697,0.963296115398407
1553660635.2793424,75904,0.8217958211898804
1553660637.2388995,75928,0.6230664253234863
1553660637.3963046,75930,0.8926669955253601
1553660640.5699546,75968,0.6950202584266663
1553660647.991488,76056,0.711989164352417
1553660649.6265006,76076,0.7718526124954224
1553660651.498269,76099,0.7180668115615845
1553660661.274501,76218,0.8257710933685303
1553660678.9507184,76431,0.678577184677124
1553660683.106892,76482,0.6591477394104004
1553660694.9703937,76626,0.8061990737915039
1553660698.3865654,76667,0.740642786026001
1553660698.8770678,76673,0.9007751941680908
1553660701.4159973,76705,0.7713137269020081
1553660705.2106202,76751,0.8131776452064514
