Wall time,Step,Value
1553691295.1819057,6131,1.4716861248016357
1553691304.9897249,6200,1.5006862878799438
1553691307.656217,6219,1.7115256786346436
1553691317.5255983,6289,1.4676403999328613
1553691320.616544,6312,1.5142021179199219
1553691329.178425,6376,1.4746899604797363
1553691349.4276752,6520,1.3014572858810425
1553691357.3462439,6574,1.3275220394134521
1553691361.4179564,6603,1.1670483350753784
1553691374.6682289,6696,1.5146797895431519
1553691375.0972986,6699,1.201054334640503
1553691376.8095849,6711,1.2940096855163574
1553691396.9413424,6854,1.4974415302276611
1553691412.390217,6966,1.2722232341766357
1553691433.216499,7114,1.0879132747650146
1553691439.0938203,7155,1.3073077201843262
1553691460.6613555,7311,1.253603458404541
1553691470.4238832,7382,1.2672957181930542
1553691479.4533596,7450,1.434088945388794
1553691480.8532171,7460,1.1029918193817139
1553691481.2476609,7463,1.5009067058563232
1553691483.290129,7478,1.354344367980957
1553691488.3094137,7511,1.1725940704345703
1553691513.7965965,7693,1.156353235244751
1553691527.0178852,7788,1.1306941509246826
1553691528.447519,7798,1.141615867614746
1553691533.3342514,7833,1.192204475402832
1553691555.2945929,7991,1.2878146171569824
1553691565.788311,8066,1.3366687297821045
1553691581.8380365,8180,1.1535122394561768
1553691587.6910844,8221,1.0312763452529907
1553691607.706551,8363,1.2562886476516724
1553691608.3492572,8368,1.1646058559417725
1553691609.5301611,8377,1.2245309352874756
1553691622.8597412,8470,0.9765861630439758
1553691626.8412576,8498,1.0888714790344238
1553691628.2661905,8508,1.2015899419784546
1553691641.5033154,8601,1.1418641805648804
1553691646.4073758,8635,1.2027530670166016
1553691680.6428208,8878,1.3187289237976074
1553691684.9635272,8907,1.166823148727417
1553691687.9982572,8928,1.2540504932403564
1553691688.9858189,8935,1.1286039352416992
1553691697.2955034,8993,1.112226128578186
1553691706.055083,9055,1.0781519412994385
1553691735.008307,9260,1.4617230892181396
1553691743.025837,9316,1.1543240547180176
1553691747.3627875,9348,1.1799744367599487
1553691759.5607526,9435,0.9991366267204285
1553691764.2740304,9468,1.0710501670837402
1553691776.624151,9554,0.9902551174163818
1553691778.3465369,9567,1.0701805353164673
1553691791.2191682,9657,1.2068402767181396
1553691794.446231,9680,1.059016466140747
1553691797.0161226,9698,1.0979018211364746
1553691817.6974583,9843,1.1126514673233032
1553691826.47927,9907,0.93670654296875
1553691847.6237657,10058,1.053541898727417
1553691851.3423202,10084,1.0024958848953247
1553691878.2283347,10276,1.2623902559280396
1553691879.2265146,10283,1.001752257347107
1553691896.1447318,10399,1.0130729675292969
1553691907.5457118,10479,1.0120351314544678
1553691913.5138636,10522,1.009824514389038
1553691925.721268,10607,0.9856426119804382
1553691930.1874454,10638,1.0365269184112549
1553691932.5131893,10654,1.012364387512207
1553691940.603121,10711,0.9819866418838501
1553691947.1655538,10757,0.9607680439949036
1553691947.3078792,10758,0.8424827456474304
1553691950.6675959,10780,1.2092130184173584
1553691959.3799677,10841,1.030893325805664
1553691960.6474552,10850,0.9356174468994141
1553691967.9403946,10902,1.0621941089630127
1553691968.3471897,10905,0.9917457699775696
1553691973.8059227,10943,1.0930291414260864
1553691977.0094702,10966,1.0172719955444336
1553691978.145752,10974,1.0724396705627441
1553691984.7613773,11020,1.0078794956207275
1553691996.428067,11102,1.022425651550293
1553691999.1377056,11121,1.2353054285049438
1553692010.0758553,11198,0.9790080785751343
1553692019.1685698,11260,1.0275952816009521
1553692041.8961458,11419,1.0038917064666748
1553692049.3214195,11472,1.0903658866882324
1553692052.2176979,11492,0.9305261969566345
1553692056.6547923,11523,0.8591822981834412
1553692057.9211986,11532,0.9940589070320129
1553692062.7522848,11566,1.0581789016723633
1553692074.4678118,11648,0.9301316738128662
1553692079.7463071,11685,0.9915047883987427
1553692090.3299637,11759,0.8698638081550598
1553692106.6219943,11873,1.1708464622497559
1553692119.7822814,11969,1.154646396636963
1553692120.4887042,11974,0.9785958528518677
1553692125.6272311,12010,0.8890001177787781
1553692129.9984827,12041,1.054525375366211
1553692143.822564,12138,1.052351474761963
1553692147.527017,12164,0.9329793453216553
1553692150.492717,12184,1.0264923572540283
1553692165.6065207,12290,1.0081188678741455
1553692181.9238248,12405,0.8903536200523376
1553692189.485804,12458,0.9834842085838318
1553692220.9798827,12671,1.1885247230529785
1553692251.2846024,12877,1.0063692331314087
1553692259.9931157,12939,0.990831732749939
1553692271.3183987,13017,1.0319747924804688
1553692273.8212316,13034,0.9689280390739441
1553692277.876461,13061,0.9635547399520874
1553692280.9755576,13082,1.00492525100708
1553692282.7513742,13094,1.055169939994812
1553692285.039237,13109,1.1589595079421997
1553692304.4183981,13239,1.2120320796966553
1553692328.5592277,13402,1.0369027853012085
1553692329.1674051,13406,1.2127679586410522
1553692343.7915335,13504,1.1160496473312378
1553692350.0631988,13546,1.0032954216003418
1553692357.772152,13597,1.0834840536117554
1553692361.1494281,13620,0.9678423404693604
1553692369.8622918,13679,0.9772265553474426
1553692389.2144008,13810,0.7949965000152588
1553692400.3224084,13884,0.9178677201271057
1553692429.0492792,14080,1.0198745727539062
1553692450.1223843,14221,0.8209096193313599
1553692459.871214,14287,1.0423377752304077
1553692460.9102273,14294,0.732837438583374
1553692464.7724864,14320,0.896418571472168
1553692467.4180498,14338,1.0005966424942017
1553692476.2150862,14397,0.9570773839950562
1553692483.6161556,14447,0.8382492065429688
1553692510.5168376,14632,1.1215771436691284
1553692511.422429,14638,0.9369940757751465
1553692515.8982441,14668,0.9440639019012451
1553692517.2251601,14677,0.941628098487854
1553692518.7141335,14687,0.8995039463043213
1553692532.3155003,14779,1.1164909601211548
1553692533.6658645,14788,1.125624418258667
1553692536.8034027,14809,1.0940439701080322
1553692546.357271,14873,0.9682703018188477
1553692549.1586342,14892,1.000585675239563
1553692577.8918576,15090,0.8894083499908447
1553692590.9304907,15180,1.0925978422164917
1553692603.5518935,15266,0.9475624561309814
1553692611.6691117,15324,0.9037589430809021
1553692633.52647,15473,0.9952024221420288
1553692633.8212676,15475,0.9229484796524048
1553692638.6114175,15507,0.838435709476471
1553692643.2388194,15538,0.997796893119812
1553692672.7763147,15740,0.7525224685668945
1553692676.3501096,15764,0.9313592910766602
1553692677.6970053,15773,0.947297990322113
1553692685.8680968,15828,0.9021427631378174
1553692710.5664032,15993,1.0195908546447754
1553692724.4924781,16095,0.9650933742523193
1553692727.1195319,16116,0.9673489928245544
1553692745.637565,16249,1.0077064037322998
1553692755.4977653,16321,0.7222777009010315
1553692758.7351863,16343,0.9757429361343384
1553692761.1156602,16360,0.8652750253677368
1553692767.4573374,16406,1.1079821586608887
1553692780.926255,16505,0.8761701583862305
1553692808.368339,16697,0.9656379222869873
1553692823.2205396,16808,0.9902547597885132
1553692823.3529367,16809,1.0079177618026733
1553692830.2284355,16857,0.882720947265625
1553692836.2118971,16899,0.9345434904098511
1553692859.6336524,17066,0.967037558555603
1553692863.7814636,17097,0.8957825303077698
1553692868.6261187,17131,0.8274370431900024
1553692882.9024007,17239,1.1178995370864868
1553692887.204827,17272,1.0947315692901611
1553692889.914602,17292,1.1016104221343994
1553692893.5103889,17316,0.9094241857528687
1553692893.6554933,17317,0.8961731195449829
1553692896.8127394,17339,0.9109547138214111
1553692905.6226702,17405,1.0079644918441772
1553692911.121897,17444,0.9448233246803284
1553692912.4904885,17454,1.0609180927276611
1553692924.864125,17543,0.8148941993713379
1553692926.8873675,17557,1.0976758003234863
1553692931.1024196,17586,0.9562829732894897
1553692932.235865,17594,0.9568772315979004
1553692936.108717,17623,0.9511615037918091
1553692949.7560697,17722,1.042376160621643
1553692982.8764646,17953,0.9471623301506042
1553692986.4770489,17981,0.894879937171936
1553692991.456954,18018,0.9209789037704468
1553692996.0879204,18053,0.8540384769439697
1553692997.669655,18065,0.9610445499420166
1553693006.3814309,18129,0.8897075057029724
1553693025.6996276,18264,1.0912575721740723
1553693033.5047114,18318,1.0499544143676758
1553693051.3385687,18451,1.0504603385925293
1553693051.48026,18452,1.026659369468689
1553693071.0176866,18592,0.892204761505127
1553693088.110942,18713,0.9650552272796631
1553693089.242376,18720,0.9290215373039246
1553693107.0695307,18845,0.9581762552261353
1553693122.757534,18958,0.8199684619903564
1553693129.3100276,19005,0.8531812429428101
1553693135.0176284,19048,0.9789197444915771
1553693144.266285,19116,1.0374512672424316
1553693151.7064223,19169,0.9443332552909851
1553693166.2415583,19271,0.9089043736457825
1553693201.5267842,19525,1.200566291809082
1553693202.3420746,19531,0.9816638231277466
1553693218.116136,19640,0.8957020044326782
1553693220.0165644,19654,0.9681292772293091
1553693230.3544044,19731,0.9485968351364136
1553693231.1786113,19737,0.7938064932823181
1553693242.860682,19823,1.110837697982788
1553693245.8212414,19846,0.8852983713150024
1553693255.58359,19916,1.1485391855239868
1553693258.6595855,19938,1.0814955234527588
1553693263.0417027,19971,1.093500018119812
1553693266.560162,19995,0.940391480922699
1553693272.314083,20035,1.1123346090316772
1553693274.7074983,20053,0.9789438247680664
1553693275.527822,20059,0.9195221066474915
1553693275.9363985,20062,1.1357817649841309
1553693286.216652,20138,1.1106693744659424
1553693286.3504252,20139,1.135972023010254
1553693293.0744736,20186,0.9795914888381958
1553693297.5635922,20217,0.9657329320907593
1553693301.5782812,20244,0.8882070779800415
1553693301.9923832,20247,1.0237146615982056
1553693302.7542136,20252,0.930018961429596
1553693312.840553,20323,0.9433876276016235
1553693321.2967806,20383,1.0281926393508911
1553693329.545589,20440,1.0041944980621338
1553693335.6050253,20485,0.977335512638092
1553693341.0829391,20526,1.051188349723816
1553693342.9509406,20539,0.8758360147476196
1553693343.0954611,20540,0.9656276106834412
1553693346.1940284,20562,1.1584281921386719
1553693348.4296942,20578,1.015119194984436
1553693366.3011835,20710,0.7974443435668945
1553693375.620581,20779,0.9574195146560669
1553693375.809559,20782,1.048599362373352
1553693375.9401417,20783,0.8487200140953064
1553693382.9304795,20831,0.9049937129020691
1553693386.3740962,20855,0.8296028971672058
1553693405.2195358,20987,0.9756916761398315
1553693418.762856,21080,1.0991837978363037
1553693427.4110732,21144,0.7592424750328064
1553693436.105319,21209,1.0291242599487305
1553693439.3594015,21232,0.9912580251693726
1553693451.1573975,21316,0.9399101734161377
1553693451.6088932,21319,1.0348774194717407
1553693452.2750554,21324,1.0390790700912476
1553693461.3630188,21391,0.9238536953926086
1553693463.7297533,21409,0.8670352101325989
1553693473.931336,21484,0.8517090678215027
1553693479.2724352,21523,0.9215026497840881
1553693501.7175493,21681,1.1942253112792969
1553693507.5502205,21724,0.9038211107254028
1553693517.9715152,21795,0.9256155490875244
1553693521.7601304,21821,1.067758321762085
1553693524.5572627,21842,0.9939549565315247
1553693525.328857,21848,0.9390909671783447
1553693547.2727785,22006,0.9514076709747314
1553693580.849559,22245,0.7307250499725342
1553693582.708336,22258,0.9941152334213257
1553693587.6771538,22292,0.8475433588027954
1553693592.8375783,22330,0.739944577217102
1553693596.7028093,22358,0.871860146522522
1553693612.3066146,22472,0.9017517566680908
1553693617.0486407,22507,0.9406413435935974
1553693622.170006,22544,1.0274624824523926
1553693634.6925135,22635,0.904044508934021
1553693652.2326257,22765,1.0281753540039062
1553693662.9169676,22840,0.9386495351791382
1553693675.4256487,22930,1.011552333831787
1553693675.9970264,22933,0.813330888748169
1553693696.9904354,23084,0.9732521176338196
1553693704.1133087,23138,0.9975242018699646
1553693705.4809897,23148,1.0998306274414062
1553693710.3493087,23182,0.9561282992362976
1553693711.8642058,23192,0.975852906703949
1553693715.5780945,23218,0.812143862247467
1553693721.5278566,23263,0.9382069110870361
1553693724.6293342,23286,0.9595420956611633
1553693734.970119,23361,0.905792236328125
1553693737.697877,23380,1.0831547975540161
1553693744.1539326,23427,0.7039328217506409
1553693759.7339442,23540,0.8171870112419128
1553693766.1615736,23589,0.9016624689102173
1553693777.4856164,23670,1.1345670223236084
1553693779.0145953,23681,1.064640998840332
1553693781.6940463,23701,0.8113643527030945
1553693791.4157722,23774,0.8327018022537231
1553693814.5280244,23938,0.8296549320220947
1553693833.4679391,24079,0.7755692601203918
1553693838.678761,24118,1.0453675985336304
1553693842.6078684,24147,0.9737600684165955
1553693855.2397413,24234,0.8192303776741028
1553693862.2872398,24282,1.1097936630249023
1553693862.5305326,24284,0.8249584436416626
1553693868.160055,24322,0.9829511642456055
1553693871.3998394,24345,0.8717561960220337
1553693880.8584156,24416,0.976115882396698
1553693900.4542682,24557,0.8709181547164917
1553693909.6611886,24621,1.019205927848816
1553693922.477445,24719,0.9555261135101318
1553693923.5508168,24727,0.7518137693405151
1553693948.3227048,24901,1.1019906997680664
1553693952.6899397,24934,0.9589641094207764
1553693962.2424183,25008,0.9850611686706543
1553693967.5811148,25047,0.9066566228866577
1553693979.453758,25133,0.8887799978256226
1553693993.077397,25231,0.8482373356819153
1553693995.0242248,25244,0.8914883732795715
1553693996.3353748,25253,0.9211393594741821
1553694007.4060445,25332,0.8831621408462524
1553694015.7287996,25391,0.9914544224739075
1553694031.5263772,25505,0.9912148714065552
1553694033.6229305,25520,1.045454502105713
1553694044.166043,25599,0.8306257128715515
1553694056.4200752,25686,1.1536377668380737
1553694074.8528674,25812,0.8466282486915588
1553694079.5940895,25847,0.9907777309417725
1553694089.287266,25921,0.9200924634933472
1553694106.081155,26045,0.8831325173377991
1553694108.9562304,26066,1.116841435432434
1553694112.5734725,26091,0.9903527498245239
1553694121.5575953,26155,0.9912543296813965
1553694123.436296,26169,0.8833369016647339
1553694140.3157268,26292,0.8148702383041382
1553694141.6359165,26303,0.9560316801071167
1553694155.236266,26403,0.88538658618927
1553694164.9475958,26470,0.8483706712722778
1553694193.2287772,26670,0.9424271583557129
1553694211.1761746,26797,1.0472685098648071
1553694211.3213494,26798,0.9626166820526123
1553694215.2659578,26827,1.0159823894500732
1553694215.5313,26829,0.9763967990875244
1553694229.0624614,26928,0.7768024206161499
1553694258.4668598,27142,0.9960073828697205
1553694259.418245,27148,0.9907281398773193
1553694260.2288868,27154,1.0371122360229492
1553694260.7792284,27158,1.0663609504699707
1553694260.94181,27159,1.0082623958587646
1553694277.2629652,27274,0.9394539594650269
1553694309.0030215,27505,0.9232504367828369
1553694323.096031,27603,1.0317776203155518
1553694324.707393,27613,0.8877850770950317
1553694325.692747,27620,0.9226716756820679
1553694328.0645885,27638,0.7951372265815735
1553694341.8740485,27739,1.010331153869629
1553694353.961119,27825,0.8684797286987305
1553694366.8435454,27916,0.8481523394584656
1553694367.1223474,27918,0.8154670000076294
1553694371.709882,27950,0.8297715187072754
1553694374.281446,27968,1.033138632774353
1553694413.1043096,28251,0.9380373954772949
1553694416.8375096,28277,1.0307544469833374
1553694423.4227529,28321,0.9057091474533081
1553694439.4056182,28438,0.9740824103355408
1553694441.2883892,28451,0.8644580841064453
1553694454.5158942,28543,0.994586706161499
1553694458.8836899,28572,0.7770448923110962
1553694464.3255908,28611,0.6512778401374817
1553694515.0446095,28970,0.7776620984077454
1553694518.7545707,28996,0.8671592473983765
1553694522.0371065,29018,0.7938396334648132
1553694524.7523983,29037,0.8467629551887512
1553694528.023494,29062,0.8667411804199219
1553694530.0939176,29078,0.9571988582611084
1553694531.6628144,29090,0.7942520976066589
1553694546.6643128,29201,0.9248464107513428
1553694555.6810942,29263,0.9432384967803955
1553694584.9922326,29471,0.9878439903259277
1553694585.9898398,29478,0.8837929964065552
1553694587.4549136,29487,0.8876441717147827
1553694594.5921848,29537,1.0372984409332275
1553694595.0229774,29540,0.9131038188934326
1553694598.0267668,29561,1.0350916385650635
1553694602.4555628,29592,1.121185541152954
1553694605.1599476,29611,0.8449980020523071
1553694624.2240436,29747,0.8628944158554077
1553694635.7264998,29828,0.9658408164978027
1553694635.8691428,29829,0.9082999229431152
1553694660.0811293,30000,0.9402323365211487
1553694660.76785,30005,0.7757341861724854
1553694664.3444364,30031,1.0752131938934326
1553694671.0587091,30077,0.992243766784668
1553694673.2198524,30092,0.9085420966148376
1553694684.7401223,30174,0.973868191242218
1553694694.593771,30243,0.9739136695861816
1553694700.1226356,30284,0.9442451000213623
1553694706.3856096,30327,1.046502947807312
1553694724.97978,30459,0.6678429245948792
1553694726.4764924,30470,0.9543314576148987
1553694740.9312239,30572,0.9008119702339172
1553694746.302689,30612,0.8473950624465942
1553694758.8877616,30706,0.9224433898925781
1553694760.727047,30720,0.9724733233451843
1553694763.3029985,30738,0.9723090529441833
1553694807.3052254,31052,0.9719533324241638
1553694814.3054261,31105,1.0619138479232788
1553694857.1056335,31406,1.0442547798156738
1553694862.4057355,31443,0.9001010060310364
1553694896.7085378,31696,1.1407954692840576
1553694900.1630878,31722,1.082559585571289
1553694912.4893217,31808,1.0108603239059448
1553694921.6360812,31873,0.9626342058181763
1553694922.6499512,31880,1.0336477756500244
1553694923.7501578,31888,0.9087159037590027
1553694930.21224,31936,0.9975877404212952
1553694931.4495485,31945,1.0559983253479004
1553694939.7397022,32004,0.9752988815307617
1553694941.4788983,32017,0.8875335454940796
1553694963.704133,32174,1.0039522647857666
1553694968.1993752,32207,0.9369373917579651
1553694973.780466,32249,0.8567603826522827
1553694999.385911,32435,0.8610438108444214
1553695012.657648,32529,0.8892830610275269
1553695014.3905811,32542,0.9586648941040039
1553695023.5155919,32611,0.9403311610221863
1553695029.7023,32657,0.9833796620368958
1553695036.6453104,32706,0.8360711336135864
1553695044.608877,32762,0.9559117555618286
1553695062.8162909,32894,1.1521546840667725
1553695064.0135784,32902,0.8464103937149048
1553695077.2298775,33002,0.775056004524231
1553695078.9095974,33014,0.8287950158119202
1553695081.6608806,33034,0.8660255670547485
1553695097.8850222,33152,0.7939952611923218
1553695101.5485325,33179,1.0103009939193726
1553695101.8101308,33181,0.9214220643043518
1553695114.6385088,33271,0.864061176776886
1553695124.115367,33341,0.9900450110435486
1553695127.9523342,33368,0.9364075660705566
1553695128.955219,33375,0.8506324291229248
1553695132.79391,33403,0.8464555144309998
1553695151.6346133,33539,1.0090956687927246
1553695164.662474,33631,0.8106957674026489
1553695178.1522076,33728,0.9359870553016663
1553695179.323725,33737,1.00766921043396
1553695180.8827293,33749,0.9919093251228333
1553695183.3201647,33768,0.9368701577186584
1553695185.5109162,33785,0.9540674686431885
1553695193.1943574,33839,0.756055474281311
1553695194.8286073,33851,0.8806273937225342
1553695198.274613,33876,0.9907606244087219
1553695203.563721,33913,0.846320629119873
1553695217.8130662,34017,0.8287531137466431
1553695220.3361173,34036,0.7744439244270325
1553695221.2545319,34043,1.170062780380249
1553695227.7916918,34089,0.9719278216362
1553695235.0862882,34141,0.8105959892272949
1553695235.5194216,34144,0.8821436762809753
1553695240.6808238,34179,0.7202662229537964
1553695265.6755478,34361,1.0089144706726074
1553695265.8054712,34362,1.0979697704315186
1553695268.6539474,34383,0.8463984727859497
1553695276.190683,34438,0.7930943369865417
1553695288.7614696,34525,1.045230507850647
1553695288.8885555,34526,0.919564425945282
1553695294.3255985,34564,0.7206792235374451
1553695299.311495,34599,0.8292291164398193
1553695300.5951998,34608,0.8290610909461975
1553695325.2336218,34783,0.9361870288848877
1553695338.6104882,34878,0.9121006727218628
1553695366.566949,35079,0.9062511920928955
1553695371.7475088,35115,0.9104065895080566
1553695380.412089,35177,1.066997766494751
1553695390.9670458,35254,0.9075090885162354
1553695402.1557279,35333,0.8856099843978882
1553695404.9641824,35354,0.8878499269485474
1553695406.1015983,35362,0.8549188375473022
1553695407.9568477,35375,1.0196244716644287
1553695408.2466085,35377,0.8665815591812134
1553695423.0390925,35481,0.9228911399841309
1553695423.3297808,35483,0.7257237434387207
1553695436.0095491,35570,0.8538048267364502
1553695436.5528014,35573,0.7751420736312866
1553695462.9797678,35771,0.7590039968490601
1553695463.9738894,35778,0.8825060725212097
1553695473.431748,35844,0.9009871482849121
1553695474.1726835,35849,1.0460548400878906
1553695489.0206475,35953,1.010016918182373
1553695491.3011475,35970,0.9187406301498413
1553695500.7483451,36037,0.7924927473068237
1553695503.501362,36057,0.8641098141670227
1553695518.3102708,36164,0.9001760482788086
1553695527.7338612,36231,0.8649397492408752
1553695529.8457017,36246,1.0440363883972168
1553695531.9480684,36262,0.7035883665084839
1553695533.6604006,36275,0.728590190410614
1553695538.5688417,36310,1.009936809539795
1553695542.1435535,36336,0.8280187845230103
1553695574.179453,36569,0.738097071647644
1553695582.2704613,36629,0.6304664015769958
1553695586.2635112,36659,0.8641026020050049
1553695588.997157,36678,1.008441686630249
1553695601.202258,36767,0.900506854057312
1553695606.592509,36806,0.972266435623169
1553695607.1362064,36810,0.9723451137542725
1553695608.3392634,36819,1.0083218812942505
1553695612.4531868,36850,0.7379835247993469
1553695620.3776777,36907,1.0086432695388794
1553695641.248034,37053,0.8106242418289185
1553695657.2387967,37169,0.9015243053436279
1553695661.8804147,37202,1.0451298952102661
1553695677.2179775,37311,0.9209276437759399
1553695697.3184845,37455,0.7786023020744324
1553695702.322291,37489,1.0360240936279297
1553695739.644001,37764,0.9911023378372192
1553695745.709739,37807,1.0442402362823486
1553695755.0849776,37876,0.9316047430038452
1553695798.8922205,38192,0.9775112271308899
1553695806.6927402,38247,0.9466841220855713
1553695808.8546653,38262,0.9239920377731323
1553695823.4592826,38365,0.8677671551704407
1553695834.2537768,38439,0.7435300350189209
1553695836.586284,38455,1.0265082120895386
1553695838.1512747,38466,0.8660038709640503
1553695842.895094,38500,0.901763379573822
1553695854.3624277,38580,0.9376086592674255
1553695863.0535502,38641,0.9053272008895874
1553695863.1975038,38642,0.8872148394584656
1553695871.4201803,38700,1.0108267068862915
1553695874.0968072,38720,0.9365400075912476
1553695879.92253,38763,1.010348916053772
1553695890.9103427,38840,0.8284507393836975
1553695911.3230274,38981,0.9542111158370972
1553695914.3288229,39004,0.7571951150894165
1553695914.4604924,39005,1.0263850688934326
1553695933.003967,39141,0.7749149799346924
1553695946.1317317,39237,0.8833146691322327
1553695954.6532044,39296,1.0082142353057861
1553695956.0750463,39307,0.8641875386238098
1553695995.542607,39591,0.9363793134689331
1553696010.3300104,39702,0.8818495273590088
1553696014.091308,39730,0.8825203776359558
1553696020.9013128,39781,0.9720381498336792
1553696034.6031353,39878,0.8644711375236511
1553696038.7442055,39909,0.770989179611206
1553696039.3899844,39914,0.9737209677696228
1553696041.4640307,39931,0.9017979502677917
1553696053.7258284,40020,0.9740667343139648
1553696081.9631975,40224,0.80031418800354
1553696092.7331865,40296,0.9069313406944275
1553696118.60219,40488,1.118349313735962
1553696120.185386,40500,0.8720144033432007
1553696124.7398067,40532,0.9987848997116089
1553696128.705995,40560,0.7746286988258362
1553696140.9795063,40647,0.9652822613716125
1553696142.292475,40657,0.9629130363464355
1553696143.0586576,40663,0.9744729399681091
1553696143.5968401,40667,0.852586030960083
1553696148.0586967,40698,0.8964712023735046
1553696148.3464382,40700,0.8171796798706055
1553696150.2802625,40714,0.9421369433403015
1553696151.2967854,40720,0.8538457155227661
1553696161.1490839,40793,0.997087299823761
1553696194.8092623,41040,0.9785699248313904
1553696206.5960505,41128,0.8482841849327087
1553696210.2593865,41154,0.795109748840332
1553696223.200822,41244,1.0273817777633667
1553696226.9185255,41271,0.9751418828964233
1553696236.4858654,41341,0.828893780708313
1553696245.6029022,41409,0.7203340530395508
1553696256.8033648,41491,0.8282694220542908
1553696263.1378224,41539,0.8282254338264465
