Wall time,Step,Value
1553656917.515469,6657,1.2556185722351074
1553656922.8461618,6696,1.3868076801300049
1553656923.2699099,6699,1.3205066919326782
1553656924.9171128,6711,1.1190698146820068
1553656929.1547184,6742,1.4241293668746948
1553656944.4535577,6854,1.4407827854156494
1553656959.7691233,6966,1.475972056388855
1553656963.3653631,6992,1.3351516723632812
1553656979.1668649,7106,1.445577621459961
1553656980.2757454,7114,1.117659091949463
1553656985.9117818,7155,1.4840242862701416
1553656998.46458,7247,1.2802886962890625
1553657007.2583637,7311,1.3812363147735596
1553657013.843775,7359,1.4439154863357544
1553657016.9943328,7382,1.331252098083496
1553657026.271492,7450,1.5321623086929321
1553657027.6485438,7460,1.2673016786575317
1553657028.0555556,7463,1.4375736713409424
1553657030.1288078,7478,1.4085755348205566
1553657034.8329408,7511,1.2195278406143188
1553657058.921708,7687,1.386125087738037
1553657059.7267358,7693,1.44515860080719
1553657069.021998,7760,1.246357798576355
1553657072.8735156,7788,1.267683506011963
1553657074.252436,7798,1.2845687866210938
1553657079.0317366,7833,1.2431235313415527
1553657100.7546384,7991,1.1407465934753418
1553657110.9852855,8066,0.9757990837097168
1553657126.6605103,8180,1.1506214141845703
1553657132.2850218,8221,1.209128975868225
1553657147.6973233,8334,1.2850819826126099
1553657151.6887376,8363,1.0993809700012207
1553657152.3590653,8368,1.2783492803573608
1553657153.6056793,8377,1.2968307733535767
1553657166.0314984,8467,1.2485891580581665
1553657166.4438398,8470,0.944608747959137
1553657170.3004527,8498,0.9528994560241699
1553657171.6911821,8508,1.2110068798065186
1553657184.4389677,8601,1.025865077972412
1553657189.0987234,8635,1.0614296197891235
1553657197.3539135,8695,1.2611892223358154
1553657214.2925549,8819,1.0147054195404053
1553657222.3395565,8878,1.1971505880355835
1553657226.07238,8904,1.1763966083526611
1553657226.488412,8907,1.0928826332092285
1553657229.31214,8928,1.175276517868042
1553657230.277802,8935,1.082266092300415
1553657238.2948637,8993,1.0449527502059937
1553657239.1322558,8999,1.1722955703735352
1553657246.8738925,9055,1.2783234119415283
1553657275.0363657,9260,1.162466049194336
1553657282.6532934,9316,1.1779799461364746
1553657287.0622041,9348,1.2391705513000488
1553657299.2763047,9435,1.2817842960357666
1553657303.9465675,9468,1.1021124124526978
1553657314.9037552,9547,1.211587905883789
1553657315.9205256,9554,1.1915757656097412
1553657317.8360162,9567,1.1666712760925293
1553657326.436478,9627,0.9939582943916321
1553657330.7859855,9657,1.1358386278152466
1553657334.041949,9680,1.130073070526123
1553657336.5534706,9698,1.1371551752090454
1553657357.2204983,9843,0.9507327079772949
1553657366.2839704,9907,1.1955140829086304
1553657387.612992,10058,1.0634242296218872
1553657391.313455,10084,1.1108591556549072
1553657418.8165905,10276,1.0575437545776367
1553657419.7928274,10283,1.1338245868682861
1553657435.7685997,10396,0.9468427896499634
1553657436.1665106,10399,1.0558946132659912
1553657439.079877,10420,1.0767077207565308
1553657447.5986502,10479,1.1243667602539062
1553657453.574352,10522,1.1172537803649902
1553657465.779019,10607,1.1679832935333252
1553657470.0921528,10638,1.0902841091156006
1553657472.3207283,10654,1.1059842109680176
1553657474.6867707,10671,1.0751076936721802
1553657480.3155742,10711,1.0038683414459229
1553657486.7828608,10757,1.1115165948867798
1553657486.9218864,10758,1.0386461019515991
1553657490.1542475,10780,0.9511512517929077
1553657494.968042,10815,0.9266164302825928
1553657498.6938133,10841,1.1131287813186646
1553657499.9873524,10850,1.1532509326934814
1553657507.4424167,10902,1.0702251195907593
1553657507.8589292,10905,1.0012755393981934
1553657512.7284205,10939,0.97938072681427
1553657513.3029459,10943,1.1728174686431885
1553657516.5802732,10966,1.1826152801513672
1553657517.4148679,10972,1.2398340702056885
1553657517.6906462,10974,1.0320522785186768
1553657524.1276581,11020,1.0929646492004395
1553657535.4292326,11102,0.9532802104949951
1553657538.1779368,11121,1.004672646522522
1553657539.471112,11130,1.1654424667358398
1553657549.035624,11198,0.9291532635688782
1553657549.3124244,11200,1.2334084510803223
1553657558.0963728,11260,0.9579252600669861
1553657580.8968868,11419,0.8112879991531372
1553657588.4612987,11472,0.9165358543395996
1553657591.194775,11492,0.9711145162582397
1553657595.566466,11523,1.0219805240631104
1553657596.8939817,11532,1.0854089260101318
1553657599.2608602,11549,0.9904497861862183
1553657601.5883613,11566,0.944815456867218
1553657612.9990602,11648,0.9136737585067749
1553657616.2503347,11671,1.0356273651123047
1553657618.2197273,11685,0.9038609266281128
1553657628.9983602,11759,1.109956979751587
1553657645.7413769,11873,1.0794508457183838
1553657659.372572,11969,1.053354024887085
1553657660.0940678,11974,1.1658978462219238
1553657665.1457007,12010,1.1047511100769043
1553657669.4990308,12041,0.936632513999939
1553657683.4985578,12138,1.022233486175537
1553657687.1338527,12164,0.955752432346344
1553657687.8607614,12168,0.9911640882492065
1553657690.0857434,12184,1.0428134202957153
1553657696.0282354,12226,1.0136685371398926
1553657705.1668353,12290,0.9087041616439819
1553657705.6244493,12293,1.1112220287322998
1553657707.8731446,12309,1.032320499420166
1553657721.3658075,12405,0.9489179253578186
1553657728.9183602,12458,0.8625264167785645
1553657742.5757277,12553,0.9856112003326416
1553657759.7635026,12671,0.921454906463623
1553657763.6959686,12699,0.8450102806091309
1553657778.5173473,12805,0.8529617190361023
1553657788.5477993,12877,0.8194116353988647
1553657797.4745982,12939,1.0075615644454956
1553657808.695367,13017,0.982412576675415
1553657811.0786185,13034,0.9854966402053833
1553657814.610281,13061,1.0455154180526733
1553657817.5690606,13082,0.6911466121673584
1553657819.325282,13094,0.8611555099487305
1553657821.692838,13109,0.7688007950782776
1553657824.5170934,13130,0.9046804904937744
1553657829.5586793,13166,0.9423834085464478
1553657835.2687306,13206,0.9505102038383484
1553657839.7757678,13239,0.8615628480911255
1553657855.2850695,13349,0.9849305748939514
1553657862.7658272,13402,0.980902373790741
1553657863.3185961,13406,0.9189959168434143
1553657866.2333791,13426,0.9502833485603333
1553657877.5938084,13504,0.8307297229766846
1553657883.522641,13546,0.9717934727668762
1553657890.7453525,13597,0.8624346256256104
1553657893.9767644,13620,0.8790514469146729
1553657902.4600933,13679,0.9807549715042114
1553657902.9359343,13682,0.9429339170455933
1553657915.98981,13776,0.9611679315567017
1553657920.798122,13810,0.9168456792831421
1553657925.697436,13845,0.9313876628875732
1553657931.223928,13884,0.796143651008606
1553657944.0816658,13976,0.8257632851600647
1553657947.3979053,13998,0.799953818321228
1553657959.1733813,14080,0.7115950584411621
1553657979.2005677,14221,0.8636560440063477
1553657988.5323575,14287,0.800179660320282
1553657989.5449328,14294,0.9633032083511353
1553657990.69908,14303,0.6974965333938599
1553657993.0751877,14320,0.9228246212005615
1553657994.714379,14332,0.8518698811531067
1553657995.6091492,14338,0.9368062019348145
1553658003.9710271,14397,0.7794852256774902
1553658011.3174827,14447,1.0325746536254883
1553658017.8934617,14494,0.8437395095825195
1553658023.359373,14530,0.895461916923523
1553658027.2692485,14557,0.9018689393997192
1553658038.0040882,14632,1.025092601776123
1553658038.8188264,14638,0.8530214428901672
1553658043.1952126,14668,0.9151216745376587
1553658044.462401,14677,0.9158535003662109
1553658045.8804944,14687,0.8134869337081909
1553658058.8925745,14779,0.8597077131271362
1553658060.2071126,14788,0.777044415473938
1553658060.7585902,14792,0.9648472666740417
1553658063.1726656,14809,1.0467710494995117
1553658072.2065213,14873,0.7900245785713196
1553658074.8787713,14892,1.0028789043426514
1553658094.1760187,15027,0.8281360864639282
1553658103.0385294,15090,0.8755993247032166
1553658109.7307272,15136,1.064836025238037
1553658115.9662251,15180,0.9732249975204468
1553658128.2139673,15266,0.9778506755828857
1553658136.309774,15324,0.9493155479431152
1553658157.436076,15473,0.9463254809379578
1553658157.7568967,15475,0.6944128274917603
1553658162.2905111,15507,0.7851644158363342
1553658166.7092533,15538,0.8819656372070312
1553658175.4498372,15597,0.817911684513092
1553658195.979615,15740,0.6964601278305054
1553658199.2895443,15764,0.7741540670394897
1553658200.5859175,15773,0.7232990264892578
1553658208.416467,15828,0.9207198619842529
1553658229.7322936,15979,0.8260138034820557
1553658231.7342439,15993,0.788179874420166
1553658246.1692533,16095,0.8699678182601929
1553658249.0501547,16116,0.9434939622879028
1553658267.2305887,16249,0.8396926522254944
1553658277.0462945,16321,1.040880560874939
1553658280.042838,16343,0.9403589963912964
1553658282.3702557,16360,0.7892628312110901
1553658288.7482889,16406,0.834958553314209
1553658293.3038566,16440,0.7475491166114807
1553658302.1991296,16505,0.9236246347427368
1553658313.1115124,16585,0.7518320083618164
1553658323.449139,16661,0.8692123889923096
1553658328.34591,16697,0.6617570519447327
1553658343.5112424,16808,0.8618815541267395
1553658343.6442578,16809,0.6853679418563843
1553658348.2341492,16843,0.7499399185180664
1553658350.3149753,16857,0.9069873690605164
1553658356.0861394,16899,0.8267205357551575
1553658378.8253543,17066,0.8714930415153503
1553658383.0239062,17097,0.7302497625350952
1553658387.6829484,17131,0.7346208095550537
1553658402.3162084,17239,0.8343849182128906
1553658406.8461022,17272,0.7747551202774048
1553658409.3069623,17290,0.9275709390640259
1553658409.5830312,17292,0.8631654977798462
1553658413.0334518,17316,0.7843185067176819
1553658413.171438,17317,0.7718486189842224
1553658413.5808141,17320,0.6890636086463928
1553658416.2003713,17339,0.8805491924285889
1553658420.916807,17374,0.8860853910446167
1553658425.1395452,17405,0.7581173181533813
1553658430.511304,17444,0.8196597099304199
1553658431.8813632,17454,0.7735589146614075
1553658444.020892,17543,0.8381359577178955
1553658445.9342875,17557,0.7575189471244812
1553658449.8862205,17586,0.7437533140182495
1553658450.9810028,17594,1.0378210544586182
1553658454.9633334,17623,0.846910834312439
1553658468.443342,17722,0.6708817481994629
1553658500.1089392,17953,0.8752683997154236
1553658503.8810258,17981,0.7123568058013916
1553658505.1137257,17990,0.8120480179786682
1553658508.9642491,18018,0.5851256847381592
1553658513.743913,18053,0.7887569665908813
1553658515.3782394,18065,0.6401350498199463
1553658524.0918782,18129,0.7003713250160217
1553658542.6537077,18264,0.7501848936080933
1553658549.969221,18318,0.8766108751296997
1553658568.082688,18451,0.764748215675354
1553658568.2217095,18452,0.6858762502670288
1553658587.3131561,18592,0.85107421875
1553658603.8991175,18713,0.938490629196167
1553658605.0535371,18720,0.7836697101593018
1553658621.999213,18845,0.7489486932754517
1553658637.2712343,18958,0.811912477016449
1553658639.8526433,18977,0.8284777402877808
1553658643.6746433,19005,0.9140232801437378
1553658646.6936421,19027,0.7335918545722961
1553658649.618935,19048,0.890044093132019
1553658658.909877,19116,0.7422268986701965
1553658666.1646254,19169,0.7589225172996521
1553658674.38152,19227,0.8002639412879944
1553658680.3289015,19271,0.8786906003952026
1553658709.5580127,19485,0.7859615087509155
1553658712.0136037,19503,0.8106546401977539
1553658715.0310233,19525,0.6938217878341675
1553658715.84655,19531,0.6559010744094849
1553658722.368642,19579,0.7729408740997314
1553658730.6846826,19640,0.7723472714424133
1553658732.6035895,19654,0.6393686532974243
1553658734.28251,19665,0.8418375253677368
1553658741.7148774,19720,0.8951702117919922
1553658743.212842,19731,0.9503328800201416
1553658743.9697332,19737,0.706486165523529
1553658751.9186716,19796,0.8825777769088745
1553658755.615744,19823,0.7882880568504333
1553658758.7855687,19846,0.6952182054519653
1553658768.3799922,19916,0.682125449180603
1553658771.4254837,19938,0.7709300518035889
1553658775.9494789,19971,0.869871973991394
1553658779.2449348,19995,0.6958693265914917
1553658784.7151375,20035,0.9488406777381897
1553658787.1754885,20053,0.7294403314590454
1553658788.0000396,20059,0.8462467193603516
1553658788.4106555,20062,0.7579513788223267
1553658798.9791873,20138,0.6631693840026855
1553658799.117111,20139,0.815525472164154
1553658805.38145,20186,0.7441037893295288
1553658809.6072958,20217,0.6198652386665344
1553658813.3029702,20244,0.7803895473480225
1553658813.7152934,20247,0.8114845752716064
1553658814.409395,20252,0.6554105281829834
1553658824.1534624,20323,0.7026452422142029
1553658825.6652272,20334,0.6740000247955322
1553658832.3645284,20383,0.868330717086792
1553658840.1549425,20440,0.7328686714172363
1553658846.264193,20485,0.8063832521438599
1553658851.870783,20526,0.990735650062561
1553658853.6555405,20539,0.9674473404884338
1553658853.7871134,20540,0.8110520839691162
1553658856.788027,20562,0.681778073310852
1553658858.991677,20578,0.6945333480834961
1553658874.0842257,20689,0.7809261083602905
1553658876.9260967,20710,0.7033491730690002
1553658886.3354034,20779,0.8487436771392822
1553658886.7458043,20782,0.8431383371353149
1553658886.879918,20783,0.920586884021759
1553658893.471303,20831,0.8252343535423279
1553658896.7701669,20855,0.6877623796463013
1553658914.830292,20987,0.841503381729126
1553658925.8443558,21067,0.7247576117515564
1553658927.6109743,21080,0.830956220626831
1553658936.278609,21144,0.9913346767425537
1553658945.1835215,21209,0.7746368646621704
1553658948.3231697,21232,0.8161776065826416
1553658959.8028622,21316,0.8479881286621094
1553658960.2166548,21319,0.9581235647201538
1553658960.9057438,21324,0.9989849925041199
1553658970.022465,21391,0.6831396222114563
1553658972.4843924,21409,0.8488118648529053
1553658982.686514,21484,0.6808124780654907
1553658987.9190404,21523,0.810981273651123
1553659009.6321762,21681,0.7056185603141785
1553659015.4148912,21723,0.843105673789978
1553659015.5571818,21724,0.9380621910095215
1553659024.4041376,21789,0.8409909009933472
1553659025.2240608,21795,0.6481161117553711
1553659028.7937856,21821,0.7463929653167725
1553659031.6715505,21842,0.7293420433998108
1553659032.4271762,21848,0.8676241636276245
1553659054.1521912,22006,0.6987602114677429
1553659083.4052656,22220,0.7187650203704834
1553659086.8257782,22245,0.6734281182289124
1553659088.6052237,22258,0.7873898148536682
1553659093.1958952,22292,0.901853621006012
1553659096.4911895,22316,0.7932438850402832
1553659098.4052145,22330,0.7177181839942932
1553659102.2038193,22358,0.7418286204338074
1553659117.9598346,22472,0.6287318468093872
1553659122.7474089,22507,0.924140214920044
1553659127.7732139,22544,0.9552180171012878
1553659140.2339368,22635,0.8410738110542297
1553659157.0248578,22758,0.599107027053833
1553659157.9865615,22765,0.8144181966781616
1553659168.181663,22840,0.8649302124977112
1553659180.5262046,22930,0.9237521886825562
1553659181.1292806,22933,0.7675889134407043
1553659201.3108757,23080,0.7919393181800842
1553659201.861752,23084,0.7524269819259644
1553659207.7335515,23127,0.8773452639579773
1553659209.2448227,23138,0.7879102230072021
1553659210.596764,23148,0.7073468565940857
1553659215.244839,23182,0.8440032005310059
1553659216.6219575,23192,0.842621922492981
1553659220.1682048,23218,0.6845440864562988
1553659226.2854834,23263,0.7018910050392151
1553659229.3843439,23286,0.6003684997558594
1553659236.3898528,23337,0.8248692750930786
1553659239.696482,23361,0.827161431312561
1553659242.2945147,23380,0.7754581570625305
1553659248.9437752,23427,0.7526965141296387
1553659264.2749932,23540,0.7165485620498657
1553659270.9909382,23589,0.7935858368873596
1553659282.1204212,23670,0.705842912197113
1553659283.6153767,23681,0.831160306930542
1553659286.3688865,23701,0.8022552132606506
1553659296.321721,23774,0.9435295462608337
1553659304.0950825,23831,0.8177648186683655
1553659318.9625967,23938,0.7577216625213623
1553659338.2641165,24079,0.8296236991882324
1553659343.5685084,24118,0.8930095434188843
1553659347.5056179,24147,0.7638392448425293
1553659359.4223087,24234,0.7114840745925903
1553659365.9946842,24282,0.717989981174469
1553659366.267978,24284,0.7749813795089722
1553659371.5116045,24322,0.7079954147338867
1553659374.8636594,24345,0.6990904808044434
1553659384.5509965,24416,0.8412916660308838
1553659403.9901736,24557,0.7881454825401306
1553659412.7480009,24621,0.7932380437850952
1553659423.18778,24697,0.6424493789672852
1553659426.2104862,24719,0.6999824047088623
1553659427.315895,24727,0.8835939168930054
1553659448.2918413,24879,0.8598885536193848
1553659451.341409,24901,0.7478010654449463
1553659455.8580737,24934,1.016118049621582
1553659466.007657,25008,0.9064841270446777
1553659471.3745625,25047,0.7468345165252686
1553659483.1003723,25133,0.8404734134674072
1553659493.0555894,25206,0.8896806240081787
1553659496.5258453,25231,0.7193374633789062
1553659498.309494,25244,0.6822619438171387
1553659499.5522223,25253,0.6785850524902344
1553659510.600398,25332,0.6736951470375061
1553659518.6269403,25391,0.6609569787979126
1553659534.2303371,25505,0.6803117990493774
1553659536.299692,25520,0.8543264865875244
1553659547.1391447,25599,0.7417551279067993
1553659559.06295,25686,0.7967793941497803
1553659571.4029334,25775,0.6483116149902344
1553659576.4596155,25812,0.7909328937530518
1553659581.18629,25847,0.7380458116531372
1553659591.3831484,25921,0.6342548131942749
1553659606.175402,26029,0.8189266324043274
1553659608.3085353,26045,0.6669602394104004
1553659611.19679,26066,0.7330316305160522
1553659612.43623,26075,0.7769914865493774
1553659614.6105893,26091,0.7588266730308533
1553659623.2455735,26154,0.7808957695960999
1553659623.3799708,26155,0.7214915156364441
1553659625.3123765,26169,0.9494965076446533
1553659642.350099,26292,0.7667843103408813
1553659643.8606482,26303,0.8058509826660156
1553659657.6401427,26403,0.6174646615982056
1553659666.7998576,26470,0.7221011519432068
1553659694.1597204,26670,0.7133190035820007
1553659711.7578638,26797,0.9337400794029236
1553659711.888976,26798,0.844231903553009
1553659715.864326,26827,0.781711220741272
1553659716.0800877,26829,0.7305733561515808
1553659729.6245263,26928,0.7302610874176025
1553659750.2902825,27078,0.6396377682685852
1553659759.07864,27142,0.9154691100120544
1553659760.0895376,27148,0.7127654552459717
1553659760.9095712,27154,0.5847839117050171
1553659761.4531848,27158,0.7916218042373657
1553659761.5870042,27159,0.8401374816894531
1553659771.7858415,27234,0.7265210151672363
1553659777.3033786,27274,0.7281112670898438
1553659784.7234895,27329,0.8030155897140503
1553659801.165568,27449,0.7103880643844604
1553659802.261561,27457,0.852952241897583
1553659808.8285892,27505,0.7637516260147095
1553659822.283468,27603,0.526435375213623
1553659823.8306763,27613,0.7953190207481384
1553659824.768791,27620,0.761387825012207
1553659827.2215903,27638,0.7964209318161011
1553659834.972113,27695,0.6097359657287598
1553659840.8754845,27739,0.8621294498443604
1553659852.7002206,27825,0.8193819522857666
1553659865.1766536,27916,0.7694242596626282
1553659865.439873,27918,0.6641917824745178
1553659869.8081968,27950,0.5736106634140015
1553659872.2900903,27968,0.7378052473068237
1553659911.2018514,28251,0.48665082454681396
1553659914.7851517,28277,0.7533948421478271
1553659920.8567705,28321,0.5516141653060913
1553659928.408274,28376,0.7691284418106079
1553659936.9307573,28438,0.6150577068328857
1553659938.7409933,28451,0.7879214286804199
1553659951.4164062,28543,0.8837234973907471
1553659955.553295,28572,0.7508479356765747
1553659960.8744066,28611,0.9095598459243774
1553659999.365296,28891,0.8382302522659302
1553660010.2140124,28970,0.7315328121185303
1553660013.73141,28996,0.8191101551055908
1553660016.8987508,29018,0.7661733031272888
1553660019.510341,29037,0.7651375532150269
1553660022.864075,29062,0.8240106105804443
1553660025.0486166,29078,0.8332751393318176
1553660026.7091856,29090,0.689791738986969
1553660028.848692,29106,0.7414163947105408
1553660032.5700676,29133,0.9040496349334717
1553660041.86969,29201,0.708251416683197
1553660050.4188333,29263,0.7612069845199585
1553660079.00913,29471,0.7480896711349487
1553660079.9526231,29478,0.842536449432373
1553660081.3630702,29487,0.7999604344367981
1553660088.2717118,29537,0.7253479957580566
1553660088.6806479,29540,0.5688396692276001
1553660091.5868926,29561,0.6394989490509033
1553660095.8075256,29592,0.8561686873435974
1553660098.424043,29611,0.7624063491821289
1553660117.1250713,29747,0.6701934337615967
1553660128.3396378,29828,0.6910711526870728
1553660128.4758837,29829,0.832241415977478
1553660133.1779213,29863,0.6650481224060059
1553660152.058136,30000,0.7713606357574463
1553660152.7542644,30005,0.6454342603683472
1553660156.360116,30031,0.9886230826377869
1553660162.6353588,30077,0.741098940372467
1553660164.7007875,30092,0.5394065380096436
1553660176.0919442,30174,0.7928675413131714
1553660182.005933,30217,0.7852405309677124
1553660185.4782076,30243,0.7791179418563843
1553660191.096562,30284,0.7306141257286072
1553660197.008904,30327,0.6944115161895752
1553660215.280893,30459,0.6201217174530029
1553660216.2365236,30466,0.813407301902771
1553660216.7778778,30470,0.6344432830810547
1553660230.7066264,30572,0.6921635270118713
1553660236.205869,30612,0.7086490392684937
1553660249.1290545,30706,0.6501490473747253
1553660251.0446715,30720,0.708171546459198
1553660253.5406353,30738,0.582613468170166
1553660259.2341127,30780,0.6520087718963623
1553660296.7835088,31052,0.7423581480979919
1553660303.9980245,31105,0.7953969240188599
1553660320.3160727,31224,0.6507694125175476
1553660345.4686975,31406,0.8125519752502441
1553660350.4784336,31443,0.8479295969009399
1553660363.3964162,31537,0.7073873281478882
1553660385.244433,31696,0.7983642220497131
1553660388.832278,31722,0.7807656526565552
1553660394.311533,31762,0.4906518757343292
1553660400.6303535,31808,0.6343743801116943
1553660409.754737,31873,0.7619370222091675
1553660410.707189,31880,0.8526753783226013
1553660411.7825398,31888,0.7251217365264893
1553660418.263559,31936,0.634166955947876
1553660419.511364,31945,0.9032961130142212
1553660427.585736,32004,0.9042366743087769
1553660429.379061,32017,0.5986635684967041
1553660449.2646856,32162,0.6204372048377991
1553660450.930659,32174,0.7448867559432983
1553660455.4776022,32207,0.7281844019889832
1553660461.2360625,32249,0.6996173858642578
1553660470.32481,32314,0.7383658289909363
1553660480.365647,32388,0.6589329242706299
1553660486.8159645,32435,0.74906986951828
1553660495.7770948,32500,0.7474796772003174
1553660499.7670915,32529,0.9075540900230408
1553660501.5637066,32542,0.8184865713119507
1553660510.9537966,32611,0.8752145767211914
1553660511.3660188,32614,0.8088473081588745
1553660517.3043349,32657,0.7955704927444458
1553660524.0194583,32706,0.6414278745651245
1553660531.7863903,32762,0.6820824146270752
1553660549.8489306,32894,0.8550599813461304
1553660550.8329756,32901,0.7635838985443115
1553660550.9721797,32902,0.7495689988136292
1553660551.9406629,32909,0.7820017337799072
1553660564.7316568,33002,0.7618914246559143
1553660566.3622873,33014,0.7650724053382874
1553660569.07738,33034,0.5812168121337891
1553660584.7423134,33148,0.766692578792572
1553660585.283322,33152,0.5844293236732483
1553660588.9553676,33179,0.6962117552757263
