Wall time,Step,Value
1553655460.9226105,3246,1.6631340980529785
1553655460.9933076,3247,1.7294068336486816
1553655464.8384733,3305,1.736068606376648
1553655477.657087,3480,1.8878884315490723
1553655489.0106933,3618,1.563853144645691
1553655489.1563685,3620,1.6115460395812988
1553655493.280524,3670,1.6385598182678223
1553655498.908485,3741,1.5594968795776367
1553655504.9893851,3814,1.5473098754882812
1553655505.5508854,3821,1.6977956295013428
1553655513.9647417,3928,1.5673093795776367
1553655516.1124551,3956,1.6321419477462769
1553655522.382906,4036,1.69150710105896
1553655527.2385025,4098,1.6494789123535156
1553655535.4937642,4196,1.7311642169952393
1553655538.2231052,4227,1.8600519895553589
1553655538.5984688,4232,1.8427600860595703
1553655545.2000804,4317,1.626592755317688
1553655545.339176,4319,1.7153053283691406
1553655551.4747243,4400,1.5877962112426758
1553655558.7614653,4492,1.5193613767623901
1553655560.199659,4509,1.666157603263855
1553655561.870638,4530,1.7592883110046387
1553655572.0300598,4664,1.5583302974700928
1553655572.374728,4668,1.4743281602859497
1553655572.9981651,4676,1.690117597579956
1553655582.360648,4788,1.5198063850402832
1553655583.6671443,4802,1.5396462678909302
1553655586.5938182,4840,1.706498622894287
1553655590.721331,4894,1.6625354290008545
1553655596.481798,4971,1.6249749660491943
1553655602.657711,5050,1.3948218822479248
1553655602.7985258,5052,1.4253144264221191
1553655607.1516306,5106,1.7121326923370361
1553655609.5307403,5134,1.623047113418579
1553655626.6695414,5345,1.6675868034362793
1553655627.794646,5359,1.6147303581237793
1553655632.4727652,5420,1.7296831607818604
1553655642.4514446,5549,1.5320600271224976
1553655653.0483234,5679,1.6606414318084717
1553655656.4782467,5723,1.666357159614563
1553655663.0109868,5808,1.5155774354934692
1553655667.475917,5864,1.7553555965423584
1553655668.046725,5871,1.6260114908218384
1553655670.8919733,5907,1.617786169052124
1553655677.3870656,5990,1.6604728698730469
1553655679.0230396,6010,1.4987952709197998
1553655687.7277524,6121,1.5520401000976562
1553655688.4225478,6131,1.4818695783615112
1553655693.9213936,6200,1.6429016590118408
1553655694.9271035,6213,1.430690050125122
1553655695.3549678,6219,1.5438027381896973
1553655700.9623413,6289,1.5114831924438477
1553655702.6361797,6312,1.5295671224594116
1553655707.60488,6376,1.7213799953460693
1553655719.166279,6520,1.4988311529159546
1553655723.718684,6574,1.7376435995101929
1553655726.0376122,6603,1.4445241689682007
1553655733.6798182,6696,1.4865247011184692
1553655733.9337416,6699,1.632071852684021
1553655734.8998134,6711,1.4575896263122559
1553655746.2931788,6854,1.6013953685760498
1553655755.0431132,6966,1.7626447677612305
1553655756.991787,6992,1.4862734079360962
1553655766.1957715,7106,1.4327325820922852
1553655766.7600741,7114,1.5877642631530762
1553655770.029444,7155,1.6000131368637085
1553655777.2335346,7247,1.6398667097091675
1553655782.1785553,7311,1.5014535188674927
1553655785.9144244,7359,1.5990619659423828
1553655787.714869,7382,1.6544380187988281
1553655793.0799909,7450,1.611144781112671
1553655793.780114,7460,1.8571383953094482
1553655794.0618603,7463,1.6337532997131348
1553655795.2035582,7478,1.5565690994262695
1553655797.9607267,7511,1.425412893295288
1553655812.109485,7693,1.646841049194336
1553655819.8679438,7788,1.4121896028518677
1553655820.5824826,7798,1.3728599548339844
1553655823.2937005,7833,1.5504975318908691
1553655835.7010515,7991,1.3615169525146484
1553655842.1124175,8066,1.4797873497009277
1553655850.9663463,8180,1.612872838973999
1553655854.2311068,8221,1.5305662155151367
1553655865.7359138,8363,1.5926010608673096
1553655866.0827415,8368,1.681156873703003
1553655866.7903426,8377,1.6955147981643677
1553655874.157923,8470,1.4859782457351685
1553655876.5917375,8498,1.4598313570022583
1553655877.4460423,8508,1.6511592864990234
1553655884.8528569,8601,1.610479712486267
1553655887.4950323,8635,1.5354986190795898
1553655892.2663367,8695,1.348595380783081
1553655907.0970247,8878,1.5840131044387817
1553655909.2245986,8904,1.4749757051467896
1553655909.4254937,8907,1.500507116317749
1553655911.0376236,8928,1.5577070713043213
1553655911.6116505,8935,1.5658233165740967
1553655916.134762,8993,1.684502363204956
1553655921.1133454,9055,1.524093508720398
1553655937.8920398,9260,1.5641716718673706
1553655942.2488701,9316,1.468070387840271
1553655944.7720299,9348,1.6448931694030762
1553655951.701348,9435,1.3217812776565552
1553655954.3551092,9468,1.6811189651489258
1553655960.8188264,9547,1.658785104751587
1553655961.3937774,9554,1.6092591285705566
1553655962.458051,9567,1.4136395454406738
1553655969.2855346,9657,1.496179223060608
1553655970.9498289,9680,1.6341660022735596
1553655972.3300786,9698,1.4304790496826172
1553655983.1916907,9843,1.4677108526229858
1553655988.0651681,9907,1.7424917221069336
1553655999.4421968,10058,1.5573246479034424
1553656001.3862946,10084,1.6161130666732788
1553656016.1121225,10276,1.5474424362182617
1553656016.6214786,10283,1.4290754795074463
1553656025.7012687,10399,1.5655186176300049
1553656031.8007255,10479,1.5520817041397095
1553656035.0097008,10522,1.4541597366333008
1553656041.6325512,10607,1.5859160423278809
1553656044.030939,10638,1.4671655893325806
1553656045.291659,10654,1.3341269493103027
1553656049.7220871,10711,1.5140929222106934
1553656053.4347472,10757,1.4222509860992432
1553656053.4997132,10758,1.3419678211212158
1553656055.4140024,10780,1.445491909980774
1553656060.203649,10841,1.4110698699951172
1553656060.9310641,10850,1.49088716506958
1553656065.1344645,10902,1.3580374717712402
1553656065.3761246,10905,1.5421760082244873
1553656068.3808825,10943,1.330811619758606
1553656070.2210996,10966,1.4900199174880981
1553656070.7018034,10972,1.6122502088546753
1553656070.8603427,10974,1.5748735666275024
1553656074.4889247,11020,1.610888957977295
1553656081.0785952,11102,1.5436875820159912
1553656082.5996056,11121,1.4245567321777344
1553656083.2798307,11130,1.4357197284698486
1553656088.7351308,11198,1.4918663501739502
1553656088.8961313,11200,1.2852873802185059
1553656093.7795198,11260,1.3493070602416992
1553656106.537689,11419,1.4751999378204346
1553656110.8536255,11472,1.278707504272461
1553656112.3812842,11492,1.549424409866333
1553656114.8894944,11523,1.6418077945709229
1553656115.6471612,11532,1.4904587268829346
1553656116.967812,11549,1.6357917785644531
1553656118.346932,11566,1.4472976922988892
1553656124.9949121,11648,1.3211430311203003
1553656127.8454413,11685,1.4067569971084595
1553656133.9046423,11759,1.5490357875823975
1553656143.0997686,11873,1.3735501766204834
1553656150.996929,11969,1.6116020679473877
1553656151.408243,11974,1.1791982650756836
1553656154.3867776,12010,1.2850643396377563
1553656156.876317,12041,1.4791464805603027
1553656164.7060452,12138,1.4874109029769897
1553656166.781183,12164,1.3659862279891968
1553656168.6017518,12184,1.5750991106033325
1553656172.026083,12226,1.461905837059021
1553656177.3349206,12290,1.2854995727539062
1553656186.8118453,12405,1.3010456562042236
1553656191.1859362,12458,1.2756569385528564
1553656208.8419545,12671,1.3319517374038696
1553656211.140933,12699,1.3315305709838867
1553656225.6972282,12877,1.2826623916625977
1553656230.7577631,12939,1.3111004829406738
1553656237.1891716,13017,1.512148141860962
1553656238.5749936,13034,1.3239450454711914
1553656240.7819564,13061,1.3037571907043457
1553656242.5086877,13082,1.2436093091964722
1553656243.4546375,13094,1.55776047706604
1553656244.8473747,13109,1.522435188293457
1553656255.4128523,13239,1.2506402730941772
1553656268.7674904,13402,1.474402904510498
1553656269.0961142,13406,1.4958958625793457
1553656277.130551,13504,1.274060845375061
1553656280.5930228,13546,1.4963924884796143
1553656284.99143,13597,1.441110610961914
1553656286.8951156,13620,1.320314884185791
1553656291.7624865,13679,1.6043758392333984
1553656291.9927435,13682,1.5205225944519043
1553656302.5760045,13810,1.3565549850463867
1553656305.4906094,13845,1.2083333730697632
1553656308.7087305,13884,1.3562477827072144
1553656324.8037462,14080,1.4120702743530273
1553656336.4082549,14221,1.2877049446105957
1553656341.7785335,14287,1.4333412647247314
1553656342.362909,14294,1.2880685329437256
1553656344.4861364,14320,1.2697505950927734
1553656345.9438062,14338,1.245733380317688
1553656350.8386462,14397,1.2825819253921509
1553656354.9450037,14447,1.38803231716156
1553656370.3957,14632,1.4217605590820312
1553656370.8854494,14638,1.1057766675949097
1553656373.3852499,14668,1.4401754140853882
1553656374.118241,14677,1.2536637783050537
1553656374.9191244,14687,1.3495761156082153
1553656382.5141895,14779,1.224499225616455
1553656383.2263079,14788,1.4195294380187988
1553656384.9374743,14809,1.313687801361084
1553656390.252801,14873,1.2073895931243896
1553656391.792069,14892,1.3814938068389893
1553656408.1442018,15090,1.3116273880004883
1553656411.8750026,15136,1.0998222827911377
1553656415.5845828,15180,1.3642572164535522
1553656422.509334,15266,1.0561072826385498
1553656427.303507,15324,1.1581279039382935
1553656439.6864674,15473,1.1999404430389404
1553656439.8467336,15475,1.321990966796875
1553656442.4744015,15507,1.3804866075515747
1553656445.1048763,15538,1.2404515743255615
1553656461.6486943,15740,1.2548798322677612
1553656463.6255207,15764,1.2214959859848022
1553656464.3552468,15773,1.3452595472335815
1553656468.811942,15828,1.361644983291626
1553656482.5506213,15993,1.288222312927246
1553656491.0325782,16095,1.244956135749817
1553656492.8016338,16116,1.3871411085128784
1553656503.6669943,16249,1.3505468368530273
1553656509.55538,16321,1.38534677028656
1553656511.3759036,16343,1.3228085041046143
1553656512.7558017,16360,1.4933768510818481
1553656516.7313886,16406,1.0958820581436157
1553656524.8762562,16505,1.2241451740264893
1553656531.5506089,16585,1.368791103363037
1553656537.76479,16661,1.2818611860275269
1553656540.6891563,16697,1.1987346410751343
1553656549.7785254,16808,1.2045668363571167
1553656549.8673644,16809,1.2446537017822266
1553656553.9950237,16857,1.385991096496582
1553656557.3921764,16899,1.3473830223083496
1553656571.068304,17066,1.272452712059021
1553656573.493728,17097,1.1497750282287598
1553656576.253551,17131,1.3417034149169922
1553656585.0917675,17239,1.1436313390731812
1553656587.8414466,17272,1.2844288349151611
1553656589.3507533,17290,1.5146421194076538
1553656589.5250876,17292,1.2349239587783813
1553656591.7156618,17316,1.3199673891067505
1553656591.8027854,17317,1.333321213722229
1553656592.0643175,17320,1.2665655612945557
1553656593.5646446,17339,1.2934846878051758
1553656596.3927572,17374,1.3132567405700684
1553656598.8842227,17405,1.1981298923492432
1553656602.1628108,17444,1.1983683109283447
1553656603.006672,17454,1.4647141695022583
1553656610.342349,17543,1.2534445524215698
1553656611.4692638,17557,1.1784329414367676
1553656613.8398223,17586,1.3483165502548218
1553656614.4712229,17594,1.3630508184432983
1553656616.8159943,17623,1.3913748264312744
1553656624.8591628,17722,1.2762861251831055
1553656643.964175,17953,1.0937942266464233
1553656646.246071,17981,1.173701286315918
1553656646.9749825,17990,1.2380931377410889
1553656649.3067658,18018,1.2307565212249756
1553656652.192141,18053,1.1453545093536377
1553656653.2297206,18065,1.194472074508667
1553656658.4696276,18129,1.260114312171936
1553656669.7418718,18264,1.2013179063796997
1553656674.1184685,18318,1.3120571374893188
1553656685.0004296,18451,1.3323962688446045
1553656685.0867965,18452,1.1597139835357666
1553656696.4672296,18592,1.2556086778640747
1553656706.5292268,18713,1.2494690418243408
1553656707.2628958,18720,1.1684777736663818
1553656717.5838807,18845,1.2127424478530884
1553656726.738107,18958,1.154369592666626
1553656730.6225708,19005,1.3490524291992188
1553656732.4152267,19027,1.188408613204956
1553656734.1109195,19048,1.1271040439605713
1553656739.6537526,19116,1.2630178928375244
1553656744.061299,19169,1.3072528839111328
1553656752.6399598,19271,1.279863715171814
1553656773.4695342,19525,1.1132895946502686
1553656773.9766676,19531,0.882533609867096
1553656782.9151728,19640,1.2023695707321167
1553656784.0451279,19654,1.2217053174972534
1553656790.496725,19731,1.2323883771896362
1553656791.0222204,19737,1.1803083419799805
1553656798.157474,19823,0.9795161485671997
1553656800.0523677,19846,1.2526227235794067
1553656805.7951574,19916,1.0768684148788452
1553656807.6695592,19938,1.1809980869293213
1553656810.4571073,19971,1.0036396980285645
1553656812.4426346,19995,1.2088630199432373
1553656815.729555,20035,1.2923108339309692
1553656817.2370737,20053,1.1137124300003052
1553656817.7601206,20059,1.0231001377105713
1553656817.9924743,20062,1.195243239402771
1553656824.416067,20138,1.2866277694702148
1553656824.492068,20139,1.183375358581543
1553656828.4394815,20186,1.1451201438903809
1553656831.0211163,20217,1.0665345191955566
1553656833.2639246,20244,1.0512758493423462
1553656833.5248325,20247,1.361444115638733
1553656833.9318955,20252,1.2710239887237549
1553656839.7550142,20323,1.117106318473816
1553656840.6552358,20334,1.2872834205627441
1553656844.7327626,20383,1.0388673543930054
1553656849.4452457,20440,1.2563505172729492
1553656853.1630342,20485,1.2518165111541748
1553656856.5305521,20526,1.3792463541030884
1553656857.6099508,20539,1.2198121547698975
1553656857.6898937,20540,1.1343510150909424
1553656859.522952,20562,0.9442754983901978
1553656860.857798,20578,1.1293131113052368
1553656870.154788,20689,1.1011841297149658
1553656871.8663146,20710,1.263969898223877
1553656877.4538085,20779,1.130220651626587
1553656877.7006643,20782,1.1795146465301514
1553656877.7708564,20783,1.290286898612976
1553656881.7372131,20831,1.1169565916061401
1553656883.7622988,20855,1.0777275562286377
1553656894.5968208,20987,1.282417893409729
1553656902.460498,21080,1.2970218658447266
1553656907.7774599,21144,1.1817489862442017
1553656913.1395302,21209,0.9167482256889343
1553656915.0050778,21232,1.0114424228668213
1553656921.9639678,21316,1.2310670614242554
1553656922.1877496,21319,1.254231333732605
1553656922.5670416,21324,1.0456173419952393
1553656928.0380254,21391,1.305591106414795
1553656929.5100935,21409,1.242279291152954
1553656935.6959643,21484,1.265663504600525
1553656938.8860133,21523,1.152943730354309
1553656952.1104987,21681,1.1703953742980957
1553656955.6876383,21724,1.1650482416152954
1553656961.5406988,21795,1.0257327556610107
1553656963.6187544,21821,0.9948160648345947
1553656965.3319104,21842,1.119581699371338
1553656965.8023872,21848,1.485052227973938
1553656979.055969,22006,1.0918303728103638
1553656998.6272607,22245,0.9488928318023682
1553656999.709055,22258,0.9305651783943176
1553657002.4772036,22292,1.249847173690796
1553657005.6329556,22330,1.016871690750122
1553657007.8581908,22358,0.9872141480445862
1553657017.3022752,22472,1.1063241958618164
1553657020.1893594,22507,1.1034629344940186
1553657023.2227335,22544,1.083533525466919
1553657030.588094,22635,1.065077781677246
1553657041.2301955,22765,0.8554738759994507
1553657047.3650298,22840,1.2539012432098389
1553657054.7491684,22930,1.1359320878982544
1553657055.1774395,22933,0.9387624263763428
1553657067.0198877,23080,1.250636339187622
1553657067.3547814,23084,1.1303856372833252
1553657071.7405944,23138,1.2273235321044922
1553657072.5541828,23148,1.1280274391174316
1553657075.3579545,23182,0.8973991870880127
1553657076.2134287,23192,1.1651499271392822
1553657078.3627694,23218,1.0713036060333252
1553657082.0621014,23263,1.0045161247253418
1553657083.974166,23286,1.0674389600753784
1553657088.2391076,23337,1.1447237730026245
1553657090.247199,23361,1.266608476638794
1553657091.82068,23380,1.1321892738342285
1553657095.8996518,23427,1.2714869976043701
1553657105.0707796,23540,1.1425447463989258
1553657109.089741,23589,1.0345666408538818
1553657115.701595,23670,1.0539829730987549
1553657116.597845,23681,1.0945290327072144
1553657118.230473,23701,1.0398908853530884
1553657124.1534853,23774,1.0883045196533203
1553657128.8268201,23831,1.254771113395691
1553657137.868502,23938,0.9070532321929932
1553657149.593301,24079,1.0064976215362549
1553657152.812534,24118,1.199831247329712
1553657155.2188761,24147,1.094506025314331
1553657162.299584,24234,1.0814225673675537
1553657166.275953,24282,1.2485746145248413
1553657166.4334857,24284,1.0712969303131104
1553657169.6050947,24322,1.1717095375061035
1553657171.659221,24345,1.057183027267456
1553657177.4020212,24416,1.0213572978973389
1553657188.9265962,24557,0.8665480613708496
1553657194.2295394,24621,1.0042622089385986
1553657202.1746619,24719,1.2918404340744019
1553657202.833199,24727,1.063602089881897
1553657217.2751322,24901,0.886789083480835
1553657219.959475,24934,1.1338518857955933
1553657226.154171,25008,0.8954057097434998
1553657229.3649118,25047,1.0288664102554321
1553657236.4201748,25133,0.9360304474830627
1553657242.4831648,25206,1.0768334865570068
1553657244.4804177,25231,1.116164207458496
1553657245.5466053,25244,1.067767858505249
1553657246.2541661,25253,1.081209659576416
1553657252.9483669,25332,1.096614956855774
1553657257.9060087,25391,1.05385422706604
1553657267.2658153,25505,1.1496226787567139
1553657268.489626,25520,1.1209241151809692
1553657274.9600828,25599,1.2174487113952637
1553657282.0238528,25686,0.9661464095115662
1553657292.495709,25812,1.1001777648925781
1553657295.351132,25847,1.018384575843811
1553657301.776078,25921,1.0352221727371216
1553657312.5035975,26045,1.050291895866394
1553657314.3574293,26066,1.10364830493927
1553657316.5176947,26091,0.9675149917602539
1553657322.075299,26155,1.1317899227142334
1553657323.2062137,26169,1.0941948890686035
1553657333.8924067,26292,1.0948258638381958
1553657334.9025376,26303,1.007381558418274
1553657343.3512053,26403,0.9587239027023315
1553657349.0432904,26470,1.016697883605957
1553657365.835681,26670,1.1338634490966797
1553657376.6017387,26797,1.1487758159637451
1553657376.6772995,26798,1.1195292472839355
1553657378.9860048,26827,1.1977530717849731
1553657379.1924872,26829,1.0109753608703613
1553657387.5437422,26928,1.0904481410980225
1553657405.2718925,27142,1.1087687015533447
1553657405.936836,27148,1.0219225883483887
1553657406.46864,27154,1.0831588506698608
1553657406.8002763,27158,1.0879234075546265
1553657406.897246,27159,1.0735286474227905
1553657416.4961,27274,1.2533584833145142
1553657435.6231248,27505,0.8554950952529907
1553657443.534863,27603,1.208248257637024
1553657444.5220819,27613,0.9652522802352905
1553657445.101128,27620,0.985707700252533
1553657446.4738991,27638,0.950329065322876
1553657454.9115741,27739,0.7861807942390442
1553657462.3690307,27825,1.0772478580474854
1553657470.063314,27916,0.9305880069732666
1553657470.2428787,27918,1.0868362188339233
1553657472.9292016,27950,0.9688087701797485
1553657474.3556092,27968,0.8665868043899536
1553657497.9403734,28251,0.7519638538360596
1553657500.2677305,28277,0.9419947862625122
1553657504.0383887,28321,0.894996166229248
1553657513.534512,28438,1.0121879577636719
1553657514.5858986,28451,1.0447134971618652
1553657522.2975512,28543,0.9150712490081787
1553657524.7533984,28572,0.9593287706375122
1553657527.9495761,28611,0.9033939838409424
1553657558.0139527,28970,1.066141963005066
1553657560.0229278,28996,0.8052144050598145
1553657561.9984655,29018,1.1090089082717896
1553657563.5167549,29037,0.8946123719215393
1553657565.5858278,29062,1.073372483253479
1553657567.0037386,29078,1.070488691329956
1553657568.0599654,29090,1.1039396524429321
1553657577.4995248,29201,0.9588121175765991
1553657582.7418187,29263,1.0419613122940063
1553657599.8664682,29471,0.9660103917121887
1553657600.4820251,29478,1.0274276733398438
1553657601.4375086,29487,0.9292070865631104
1553657605.683673,29537,0.8710346221923828
1553657605.9257967,29540,1.1006815433502197
1553657607.707388,29561,0.8576557636260986
1553657610.311991,29592,1.0592764616012573
1553657611.7666242,29611,1.2563273906707764
1553657623.043425,29747,0.9237276315689087
1553657629.777982,29828,0.9016155004501343
1553657629.8510513,29829,1.0471911430358887
1553657632.6923387,29863,1.0192575454711914
1553657644.1118014,30000,0.8441158533096313
1553657644.5264883,30005,1.073441743850708
1553657646.6642988,30031,0.9338636994361877
1553657650.5809786,30077,0.9152013063430786
1553657651.7274437,30092,0.8765868544578552
1553657658.5105162,30174,0.903616726398468
1553657662.1111212,30217,0.9204583168029785
1553657664.4298513,30243,1.1887211799621582
1553657667.7181807,30284,1.0428142547607422
1553657671.2138085,30327,0.9233845472335815
1553657681.3684146,30459,0.8927294015884399
1553657681.979882,30466,0.7414851784706116
1553657682.3004112,30470,0.798832893371582
1553657690.684558,30572,0.8120529651641846
1553657694.1113956,30612,0.9264121055603027
1553657702.1256967,30706,0.9664944410324097
1553657703.2719803,30720,0.9464099407196045
1553657704.8869276,30738,0.9055352210998535
1553657731.0939684,31052,1.0753363370895386
1553657735.5812833,31105,0.8193989992141724
1553657759.9936023,31406,1.0376396179199219
1553657763.0595512,31443,0.9379686117172241
1553657783.2551003,31696,0.8765596747398376
1553657785.327249,31722,0.7376214861869812
1553657788.5982533,31762,1.1165250539779663
1553657792.5775506,31808,0.9442011117935181
1553657797.7458084,31873,0.9521571397781372
1553657798.2700481,31880,0.8239808082580566
1553657798.9109824,31888,0.8257554769515991
1553657802.9079823,31936,1.097701072692871
1553657803.646473,31945,1.0173382759094238
1553657808.4931204,32004,1.0525627136230469
1553657809.496751,32017,0.8859372138977051
1553657822.4593859,32174,0.8825929164886475
1553657825.0772707,32207,0.8435829877853394
1553657828.3559752,32249,1.0117988586425781
1553657833.731105,32314,0.8716307282447815
1553657843.3652093,32435,0.7731583118438721
1553657850.7245755,32529,0.880129337310791
1553657851.8342388,32542,0.78763747215271
1553657857.8184752,32611,1.0004634857177734
1553657861.7114396,32657,0.903882622718811
1553657866.0959778,32706,0.8821425437927246
1553657870.8371918,32762,0.8335484862327576
1553657881.5012195,32894,0.8881516456604004
1553657882.2041337,32902,1.1746623516082764
1553657890.455777,33002,0.8403703570365906
1553657891.3947158,33014,0.9427011609077454
1553657892.949536,33034,1.006866455078125
1553657902.2718384,33152,0.9240122437477112
1553657904.3247323,33179,0.9509961605072021
1553657904.4930007,33181,1.0901007652282715
1553657912.3677535,33271,0.8532025814056396
1553657918.245397,33341,0.8055949211120605
1553657920.4908721,33368,1.0086591243743896
1553657921.0874503,33375,0.9961415529251099
1553657923.3376353,33403,0.8982770442962646
1553657934.081451,33539,0.9333474040031433
1553657942.0427907,33631,0.9055588245391846
1553657942.6392157,33638,0.7454890012741089
1553657949.773567,33728,0.878489077091217
1553657950.5114985,33737,0.9913486242294312
1553657951.452016,33749,0.7567816376686096
1553657952.9999466,33768,1.001186490058899
1553657954.3464422,33785,0.8359907865524292
1553657958.5870879,33839,0.9211082458496094
1553657959.4936762,33851,0.8869644999504089
1553657961.6183393,33876,0.8537761569023132
1553657964.8276374,33913,1.0431623458862305
1553657973.9187195,34017,0.812382161617279
1553657975.5307984,34036,0.9144110679626465
1553657976.0219684,34043,0.8787917494773865
1553657979.939212,34089,0.9590403437614441
1553657984.2843552,34141,0.7909042835235596
1553657984.5343852,34144,1.0549440383911133
1553657987.4655573,34179,0.9919991493225098
1553657998.30486,34309,0.9788527488708496
1553658002.5413086,34361,0.9122518301010132
1553658002.6108232,34362,0.9224459528923035
1553658004.2497725,34383,0.8799895644187927
1553658008.2973351,34438,0.7919456362724304
1553658015.006421,34525,0.9268316030502319
1553658015.1073177,34526,0.9156650304794312
1553658017.987788,34564,0.9174653887748718
1553658020.653003,34599,0.9881290793418884
1553658021.335067,34608,0.7594751119613647
1553658036.3047342,34783,0.8336476683616638
1553658044.195382,34878,0.9109501242637634
1553658060.026971,35079,0.965027391910553
1553658063.1311405,35115,0.8703322410583496
1553658067.8108754,35177,0.702916145324707
1553658073.5877922,35254,0.8933405876159668
1553658080.43101,35333,0.8596996068954468
1553658082.4382265,35354,0.9237765073776245
1553658083.1460466,35362,1.1141738891601562
1553658084.2930253,35375,0.8798823952674866
1553658084.4617245,35377,0.867203414440155
1553658084.9505293,35383,0.9361469745635986
1553658092.9995456,35481,0.8547288179397583
1553658093.2186427,35483,0.960678219795227
1553658100.4914753,35570,0.806434154510498
1553658100.7607608,35573,0.9453046321868896
1553658116.3263724,35771,0.9218385219573975
1553658116.8164134,35778,0.8434180617332458
1553658121.836793,35844,0.9461130499839783
1553658122.1771832,35849,0.7938061952590942
1553658130.3016577,35953,0.9139784574508667
1553658131.5747848,35970,1.0176122188568115
1553658137.3629084,36037,1.0005213022232056
1553658139.110657,36057,1.0013338327407837
1553658147.8176959,36164,0.8988207578659058
1553658153.1459436,36231,0.9109519124031067
1553658154.3524923,36246,0.7138707637786865
1553658155.5793617,36262,0.8510106205940247
1553658156.5499692,36275,0.7576730847358704
1553658159.455781,36310,0.804935097694397
1553658161.422549,36336,0.8543850183486938
1553658179.2675147,36569,0.9417699575424194
1553658184.2226977,36629,0.8720628023147583
1553658186.8316388,36659,1.1507445573806763
1553658188.4622293,36678,0.7720184326171875
1553658196.187618,36767,0.9036844968795776
1553658199.2711596,36806,0.889691174030304
1553658199.6067224,36810,0.7994667887687683
1553658200.3386009,36819,0.7560544610023499
1553658202.7973757,36850,1.022684097290039
1553658207.3482134,36907,0.8112758994102478
1553658219.0285282,37053,0.8984205722808838
1553658227.8980217,37169,0.8936794996261597
1553658230.6151743,37202,0.9091229438781738
1553658239.2691336,37311,0.6831945776939392
1553658250.5394425,37455,0.7690454125404358
1553658253.052756,37489,1.029471516609192
1553658272.9614356,37764,0.8384183049201965
1553658275.6161287,37807,1.0269138813018799
1553658279.86344,37876,0.8906232118606567
1553658293.1845171,38091,1.0060772895812988
1553658299.3370383,38192,0.9504216313362122
1553658302.7099016,38247,0.8046219944953918
1553658303.656924,38262,0.9704227447509766
1553658310.0857477,38365,0.8078855276107788
1553658314.859047,38439,0.8173887729644775
1553658315.852465,38455,0.8609821796417236
1553658316.537194,38466,0.8759729266166687
1553658318.5938134,38500,0.9451695680618286
1553658323.5338697,38580,0.7684604525566101
1553658327.3569925,38641,0.9951416850090027
