Wall time,Step,Value
1553658839.4912317,46334,0.7109375
1553658843.7033696,46396,0.7578125
1553658844.8692486,46413,0.6484375
1553658850.7511032,46499,0.6953125
1553658851.3529193,46508,0.703125
1553658864.2934375,46696,0.65625
1553658867.8702128,46748,0.71875
1553658887.837493,47036,0.6640625
1553658889.292145,47057,0.640625
1553658898.9787216,47198,0.7109375
1553658901.842988,47241,0.765625
1553658905.6722572,47294,0.6015625
1553658906.1767263,47301,0.703125
1553658907.568804,47321,0.6875
1553658909.3792584,47347,0.6171875
1553658915.5172355,47437,0.6640625
1553658918.9923916,47489,0.7109375
1553658923.0742257,47549,0.6015625
1553658923.5747712,47556,0.671875
1553658925.5900633,47585,0.6875
1553658929.2790794,47638,0.6875
1553658929.5580053,47642,0.6875
1553658930.4196212,47655,0.7734375
1553658931.3731287,47669,0.6328125
1553658933.0324583,47693,0.6640625
1553658933.844056,47705,0.6640625
1553658936.2720487,47737,0.7109375
1553658936.7543764,47744,0.6640625
1553658937.7036185,47758,0.6171875
1553658945.4918978,47871,0.6796875
1553658946.2513475,47882,0.734375
1553658946.666755,47888,0.6484375
1553658949.4816153,47929,0.65625
1553658949.7490437,47933,0.6640625
1553658950.712562,47947,0.6953125
1553658952.267066,47970,0.6640625
1553658959.4894361,48076,0.6171875
1553658962.4099784,48119,0.7109375
1553658966.6616385,48181,0.75
1553658967.7678604,48197,0.734375
1553658970.0318062,48227,0.7421875
1553658983.4158516,48421,0.71875
1553658986.5899,48466,0.671875
1553658989.8393643,48514,0.75
1553658990.3920465,48522,0.71875
1553658997.7206318,48630,0.6328125
1553658999.075121,48650,0.671875
1553659012.5866516,48844,0.640625
1553659022.024735,48982,0.625
1553659042.0264177,49272,0.6796875
1553659045.788683,49326,0.7421875
1553659047.4587314,49351,0.6875
1553659056.1299806,49477,0.7265625
1553659061.718052,49558,0.6875
1553659065.1060102,49607,0.671875
1553659066.109899,49619,0.6640625
1553659067.4076068,49638,0.640625
1553659071.4436994,49697,0.671875
1553659079.345172,49813,0.6875
1553659084.7811775,49892,0.7109375
1553659092.5269542,50006,0.671875
1553659095.96448,50056,0.6796875
1553659098.6627724,50093,0.671875
1553659102.4859796,50149,0.6796875
1553659103.615368,50165,0.625
1553659105.6204565,50195,0.7578125
1553659110.6456594,50268,0.6953125
1553659118.5197217,50382,0.6796875
1553659124.571366,50470,0.734375
1553659129.2256453,50538,0.6796875
1553659131.4216392,50568,0.6796875
1553659134.3207219,50610,0.734375
1553659135.6471703,50629,0.671875
1553659135.777983,50631,0.6953125
1553659136.1890519,50637,0.7421875
1553659148.749193,50819,0.75
1553659159.7477572,50979,0.6796875
1553659162.3591864,51015,0.765625
1553659170.1706567,51130,0.703125
1553659170.4423783,51134,0.7109375
1553659176.8590438,51227,0.7109375
1553659180.6879349,51282,0.703125
1553659184.8259072,51342,0.71875
1553659191.3989532,51437,0.7265625
1553659205.760142,51641,0.6484375
1553659213.3996778,51750,0.7265625
1553659216.4058788,51794,0.6796875
1553659216.6674752,51798,0.7109375
1553659217.23091,51806,0.640625
1553659227.6985192,51954,0.75
1553659230.887921,52001,0.625
1553659235.4240916,52067,0.7265625
1553659235.5606303,52069,0.7421875
1553659242.9004495,52176,0.703125
1553659247.2315817,52237,0.734375
1553659251.0245826,52292,0.6640625
1553659252.8958073,52320,0.671875
1553659255.1610115,52353,0.6796875
1553659256.8165302,52377,0.6328125
1553659257.507848,52387,0.640625
1553659265.8191094,52504,0.71875
1553659266.2388482,52510,0.6875
1553659267.4614944,52528,0.671875
1553659272.6175575,52603,0.7109375
1553659275.2292278,52641,0.7109375
1553659278.1099176,52682,0.6875
1553659285.0490909,52783,0.671875
1553659286.3475945,52802,0.640625
1553659293.0210626,52897,0.6484375
1553659293.6503437,52906,0.703125
1553659295.8551047,52939,0.8046875
1553659300.1642008,53003,0.6484375
1553659300.814966,53013,0.671875
1553659306.2855706,53092,0.6171875
1553659307.3057241,53107,0.703125
1553659309.7653382,53144,0.71875
1553659311.9929729,53177,0.6875
1553659327.6775908,53401,0.71875
1553659328.2290773,53409,0.6875
1553659332.3128448,53468,0.6953125
1553659333.2778726,53482,0.6640625
1553659344.7582467,53648,0.7578125
1553659348.7749736,53706,0.703125
1553659349.2619083,53713,0.671875
1553659349.556958,53717,0.6796875
1553659349.8264763,53721,0.640625
1553659357.181463,53824,0.6640625
1553659359.778818,53862,0.7421875
1553659362.1204839,53895,0.6875
1553659362.8821514,53906,0.6640625
1553659370.9735432,54023,0.6640625
1553659373.780599,54072,0.6796875
1553659374.6176157,54087,0.71875
1553659375.774218,54108,0.7421875
1553659375.9458237,54111,0.734375
1553659376.5648096,54123,0.703125
1553659379.9723945,54183,0.640625
1553659383.2498002,54241,0.71875
1553659390.4681578,54368,0.75
1553659395.9152453,54466,0.671875
1553659402.8466191,54589,0.6640625
1553659404.895242,54625,0.7265625
1553659406.1619637,54647,0.7109375
1553659408.661077,54691,0.703125
1553659409.4283335,54704,0.71875
1553659410.29195,54719,0.703125
1553659415.4313319,54807,0.7578125
1553659415.5398645,54809,0.71875
1553659418.4823098,54863,0.671875
1553659422.5924172,54937,0.6796875
1553659425.13044,54982,0.640625
1553659427.9558861,55031,0.7734375
1553659437.058804,55193,0.6796875
1553659443.199491,55299,0.7109375
1553659443.3735886,55302,0.6875
1553659444.8460023,55328,0.7265625
1553659446.5490575,55359,0.6796875
1553659456.5737035,55538,0.671875
1553659456.8488863,55543,0.671875
1553659457.3204205,55551,0.6875
1553659459.0599034,55581,0.6875
1553659466.6455536,55713,0.71875
1553659469.6011953,55766,0.765625
1553659471.2034,55795,0.703125
1553659475.4075406,55870,0.71875
1553659480.692309,55963,0.65625
1553659480.837021,55966,0.703125
1553659487.8463545,56091,0.671875
1553659499.9526517,56304,0.7890625
1553659501.8129163,56337,0.6953125
1553659504.192171,56379,0.6875
1553659505.9753385,56411,0.6953125
1553659507.1365328,56432,0.7265625
1553659510.7423499,56495,0.796875
1553659511.4048493,56507,0.671875
1553659512.2020242,56521,0.765625
1553659512.587731,56528,0.6953125
1553659512.685104,56530,0.6953125
1553659517.0358346,56608,0.71875
1553659523.0981002,56713,0.7109375
1553659527.2516198,56787,0.6328125
1553659529.1110768,56820,0.6640625
1553659531.1800466,56856,0.7265625
1553659532.9926665,56888,0.734375
1553659539.1993897,56999,0.7109375
1553659541.3024557,57036,0.7109375
1553659544.5918732,57095,0.671875
