Wall time,Step,Value
1553669995.2280548,14320,1.145737886428833
1553669999.1134238,14338,1.1151323318481445
1553670011.7857177,14397,1.0707499980926514
1553670022.558144,14447,1.142693042755127
1553670062.228971,14632,0.8739743232727051
1553670063.461119,14638,1.0612459182739258
1553670069.8748007,14668,1.023535966873169
1553670071.849315,14677,1.1460072994232178
1553670074.064104,14687,1.073058843612671
1553670094.2865646,14779,1.1595427989959717
1553670096.23624,14788,0.9544392824172974
1553670100.7217524,14809,0.890957236289978
1553670114.5279582,14873,0.8786880373954773
1553670118.5517366,14892,0.8397567272186279
1553670161.6724195,15090,1.159509301185608
1553670181.0694234,15180,1.0656980276107788
1553670199.4791644,15266,0.8961933851242065
1553670212.070509,15324,0.9569064378738403
1553670244.4919524,15473,0.8898922204971313
1553670244.9178329,15475,1.0611958503723145
1553670251.7726731,15507,1.0882461071014404
1553670258.4251065,15538,1.0378551483154297
1553670302.0922048,15740,1.0367048978805542
1553670307.2339463,15764,1.0409374237060547
1553670309.1718102,15773,0.9407614469528198
1553670321.4832106,15828,0.9601813554763794
1553670357.1602948,15993,0.9508876204490662
1553670379.5525048,16095,1.0916568040847778
1553670384.0095098,16116,1.0029057264328003
1553670412.6078038,16249,1.0969464778900146
1553670428.1609352,16321,1.2101951837539673
1553670432.8077118,16343,1.1812376976013184
1553670436.4639378,16360,1.0508885383605957
1553670446.4500873,16406,0.8233643174171448
1553670467.6804597,16505,0.8529880046844482
1553670509.3210683,16697,1.0366168022155762
1553670533.1811447,16808,1.0696330070495605
1553670533.4155831,16809,0.912361741065979
1553670543.930883,16857,1.162825107574463
1553670552.9436448,16899,0.8548460602760315
1553670589.2482266,17066,0.9266338348388672
1553670595.8574975,17097,0.9952399730682373
1553670603.0299172,17131,0.9468054175376892
1553670626.12068,17239,1.0625343322753906
1553670633.074701,17272,1.1652140617370605
1553670637.4132154,17292,0.9131828546524048
1553670642.998512,17316,0.9650914669036865
1553670643.2172918,17317,0.8689853549003601
1553670648.1054735,17339,0.7797534465789795
1553670662.2801824,17405,0.9335522651672363
1553670670.8814168,17444,0.9828365445137024
1553670672.949815,17454,1.1115037202835083
1553670691.9185817,17543,1.044379711151123
1553670695.1658354,17557,1.033106803894043
1553670701.5810487,17586,0.7408461570739746
1553670703.3099885,17594,1.0768547058105469
1553670709.5695505,17623,1.1074422597885132
1553670730.4876025,17722,0.9144416451454163
1553670780.2278194,17953,1.0581064224243164
1553670786.1433234,17981,1.0021165609359741
1553670794.2154813,18018,0.9442627429962158
1553670801.860165,18053,1.0914684534072876
1553670804.398126,18065,0.9805740118026733
1553670818.0831015,18129,0.7540181279182434
1553670847.3802483,18264,1.0471694469451904
1553670859.2249594,18318,0.9932127594947815
1553670887.8447282,18451,0.9225309491157532
1553670888.072777,18452,0.9913088083267212
1553670918.2781506,18592,1.0307481288909912
1553670944.536504,18713,0.9265754222869873
1553670946.2183526,18720,1.1553956270217896
1553670972.9168935,18845,1.1183292865753174
1553670996.8469155,18958,0.96122807264328
1553671006.9533226,19005,1.0312213897705078
1553671016.1016278,19048,0.9954236745834351
1553671030.5082111,19116,0.924734890460968
1553671041.7896953,19169,0.9933985471725464
1553671063.5854106,19271,0.8881313800811768
1553671117.4273918,19525,1.1196038722991943
1553671118.723673,19531,0.974712610244751
1553671142.0050936,19640,0.8941152095794678
1553671144.9827495,19654,0.9600899815559387
1553671161.9942756,19731,1.087860345840454
1553671163.214007,19737,1.0493109226226807
1553671181.787308,19823,0.9571438431739807
1553671186.731872,19846,1.0572267770767212
1553671201.6871312,19916,0.9514979720115662
1553671206.4540823,19938,0.9757077693939209
1553671213.7358875,19971,1.0442805290222168
1553671219.0637145,19995,1.1599721908569336
1553671227.6111507,20035,0.9558941721916199
1553671231.5159051,20053,1.0104191303253174
1553671232.832406,20059,1.0777645111083984
1553671233.4870684,20062,0.9404743909835815
1553671250.6131756,20138,1.195864200592041
1553671250.8102498,20139,1.0377134084701538
1553671261.0286763,20186,1.0153435468673706
1553671267.8073525,20217,0.973171591758728
1553671273.6641567,20244,0.9695377349853516
1553671274.2984176,20247,1.0404162406921387
1553671275.378006,20252,0.8978701233863831
1553671290.5734098,20323,1.071027159690857
1553671292.9728582,20334,1.1275763511657715
1553671303.420607,20383,1.1241549253463745
1553671315.8706782,20440,1.0524895191192627
1553671325.3878841,20485,0.9993489980697632
1553671334.2929113,20526,0.8347398638725281
1553671337.0920832,20539,1.0514222383499146
1553671337.3061345,20540,0.9606043100357056
1553671342.1712816,20562,0.8209130764007568
1553671345.6185648,20578,1.0376673936843872
1553671369.9330235,20689,1.0159380435943604
1553671374.4452982,20710,1.118525505065918
1553671389.0409255,20779,0.9233946800231934
1553671389.7152314,20782,0.9045447707176208
1553671389.9379528,20783,1.1723052263259888
1553671400.5140986,20831,1.1363065242767334
1553671405.691207,20855,0.9026510119438171
1553671434.2232022,20987,0.8319891691207886
1553671454.7901907,21080,0.9744879007339478
1553671468.740742,21144,0.9199094772338867
1553671482.7643073,21209,1.0453476905822754
1553671487.7095773,21232,1.044642448425293
1553671505.4512582,21316,0.9761010408401489
1553671506.1698892,21319,1.0646144151687622
1553671507.2768505,21324,1.0815157890319824
1553671521.9756155,21391,1.2968961000442505
1553671525.9554043,21409,0.9939154386520386
1553671542.174372,21484,0.8673454523086548
1553671550.593789,21523,0.8851454257965088
1553671584.69018,21681,1.028192162513733
1553671593.6379743,21724,0.9383501410484314
1553671608.9621873,21795,1.0286246538162231
1553671614.698384,21821,0.866894006729126
1553671619.2276068,21842,1.0682640075683594
1553671620.4931712,21848,0.9040676951408386
1553671654.703324,22006,0.9942173957824707
1553671706.4872215,22245,1.0533034801483154
1553671709.2572389,22258,0.9395214319229126
1553671716.4465213,22292,0.8408308029174805
1553671724.890813,22330,1.0335203409194946
1553671730.910753,22358,1.0520390272140503
1553671755.8964176,22472,1.102114200592041
1553671763.4352973,22507,1.0977613925933838
1553671771.2251577,22544,1.0701779127120972
1553671790.7272868,22635,1.2192814350128174
1553671818.5355084,22765,1.0705310106277466
1553671834.748905,22840,1.0234870910644531
1553671854.2322452,22930,0.9451395869255066
1553671855.0527854,22933,0.942667543888092
1553671887.759353,23084,0.9932541847229004
1553671899.5668561,23138,0.8874241709709167
1553671901.6798615,23148,0.9774623513221741
1553671908.9902513,23182,0.8669413328170776
1553671911.2359793,23192,0.9021661281585693
1553671916.8591652,23218,0.9436812400817871
1553671926.5102005,23263,0.9557932615280151
1553671931.6042671,23286,0.9405045509338379
1553671947.9808915,23361,1.0300383567810059
1553671952.0637863,23380,0.7406902313232422
1553671962.3199818,23427,1.1394052505493164
1553671986.7900832,23540,1.0823137760162354
1553671997.346872,23589,0.9582371711730957
1553672014.8568025,23670,1.0826666355133057
1553672017.2658122,23681,0.9020065069198608
1553672021.5868676,23701,1.0821927785873413
1553672037.3529532,23774,0.9209853410720825
1553672072.496767,23938,1.0280169248580933
1553672103.6664906,24079,1.081093430519104
1553672112.2356925,24118,0.9559197425842285
1553672118.7710958,24147,0.9548126459121704
1553672137.7309222,24234,1.0454742908477783
1553672147.9790018,24282,1.1526234149932861
1553672148.4729648,24284,0.8841388821601868
1553672156.5923245,24322,1.080393671989441
1553672161.6908426,24345,0.8312774896621704
1553672177.1858833,24416,0.9934614300727844
1553672207.3013732,24557,1.045749545097351
1553672221.2359128,24621,1.101457118988037
1553672242.3439472,24719,0.9939556121826172
1553672244.0625474,24727,1.0630934238433838
1553672281.5500348,24901,0.866666316986084
1553672288.6141412,24934,1.0564734935760498
1553672304.787582,25008,1.049139380455017
1553672313.2182283,25047,1.1030280590057373
1553672331.6721857,25133,0.9761657118797302
1553672352.8172288,25231,0.7749484181404114
1553672355.6338837,25244,1.07929265499115
1553672357.5344994,25253,0.9363095760345459
1553672375.021736,25332,1.026530385017395
1553672387.7377563,25391,0.9633814096450806
1553672412.2784307,25505,0.9827275276184082
1553672415.6448658,25520,1.0897666215896606
1553672432.628121,25599,1.1233744621276855
1553672451.4820182,25686,0.9319113492965698
1553672479.0794504,25812,1.1185780763626099
1553672486.764759,25847,1.1539220809936523
1553672502.7393303,25921,0.9380810260772705
1553672529.388236,26045,0.902127742767334
1553672533.9090354,26066,0.8141407370567322
1553672539.2858374,26091,1.066432237625122
1553672553.1750045,26155,1.172593355178833
1553672556.2442658,26169,0.9729960560798645
1553672583.0544026,26292,0.972930908203125
1553672585.4425933,26303,0.9364914894104004
1553672606.970238,26403,1.0091521739959717
1553672621.2229786,26470,0.919447124004364
1553672664.6067498,26670,0.7413142919540405
1553672692.223305,26797,1.0084648132324219
1553672692.4067993,26798,0.832133412361145
1553672698.6667035,26827,0.7979081869125366
1553672699.0966907,26829,0.7222656607627869
1553672720.3746128,26928,0.6868621706962585
1553672766.4049797,27142,0.9997174143791199
1553672767.8877668,27148,0.9371722936630249
1553672769.2127552,27154,0.8473713994026184
1553672770.0603569,27158,1.0999424457550049
1553672770.2403219,27159,1.081252932548523
1553672795.0563092,27274,0.9730643033981323
1553672844.5246303,27505,0.9033282399177551
1553672865.9559524,27603,0.8699161410331726
1553672868.2874866,27613,0.8896243572235107
1553672869.7414207,27620,1.0526494979858398
1553672873.5956974,27638,0.7624041438102722
1553672895.873669,27739,1.0973504781723022
1553672914.0664818,27825,0.9202728271484375
1553672933.6743767,27916,1.066794991493225
1553672934.0909553,27918,1.0939332246780396
1553672941.0245345,27950,0.9657127261161804
1553672944.844249,27968,0.8989051580429077
1553673006.1566014,28251,0.9256500005722046
1553673011.801998,28277,0.912768542766571
1553673021.3256931,28321,0.9457626342773438
1553673046.4176326,28438,0.8531032204627991
1553673049.113391,28451,1.2049531936645508
1553673068.8582027,28543,0.9125556945800781
1553673075.3524988,28572,1.1564152240753174
1553673084.0506165,28611,0.8112555742263794
1553673161.8389266,28970,1.0816199779510498
1553673167.5062025,28996,1.0817686319351196
1553673172.4114935,29018,0.9921306371688843
1553673176.445943,29037,1.027832269668579
1553673181.9796736,29062,0.9362747669219971
1553673185.4271302,29078,1.0993279218673706
1553673188.0543575,29090,1.02675199508667
1553673211.7705035,29201,1.0446733236312866
1553673225.2708473,29263,1.0276305675506592
1553673270.3650446,29471,1.0079683065414429
1553673271.86482,29478,0.9910164475440979
1553673273.948358,29487,0.9186035990715027
1553673284.9844265,29537,0.9902524948120117
1553673285.60772,29540,0.9371073246002197
1553673290.240192,29561,0.8644779920578003
1553673296.8117156,29592,0.6668346524238586
1553673300.7182446,29611,1.1339354515075684
1553673329.9167037,29747,0.8999367952346802
1553673347.0234587,29828,1.242209792137146
1553673347.228656,29829,1.0989590883255005
1553673354.7969263,29863,0.9728205800056458
1553673384.6242905,30000,0.6674476861953735
1553673385.96797,30005,1.1001321077346802
1553673391.5794952,30031,1.079991102218628
1553673401.2899678,30077,0.8105939030647278
1553673404.5507543,30092,0.8104822635650635
1553673422.042561,30174,1.0802171230316162
1553673431.3945625,30217,0.9206358194351196
1553673436.9155881,30243,0.8599298000335693
1553673445.818962,30284,0.8483734130859375
1553673454.967507,30327,0.8376775979995728
1553673483.613614,30459,0.8597120642662048
1553673486.0078747,30470,0.9947447776794434
1553673507.9372435,30572,0.9690340161323547
1553673516.4744914,30612,0.9730104804039001
1553673536.7313452,30706,1.0006294250488281
1553673539.8964758,30720,1.0867382287979126
1553673543.8313484,30738,0.9954073429107666
1553673612.1488855,31052,0.9498175382614136
1553673623.6576815,31105,0.9927489757537842
1553673688.742969,31406,0.9547903537750244
1553673696.6548018,31443,1.1164908409118652
1553673751.551067,31696,0.9549208879470825
1553673757.1066077,31722,0.9041100740432739
1553673775.6470103,31808,0.8484318256378174
1553673789.9910288,31873,0.9185465574264526
1553673791.5316865,31880,1.0440754890441895
1553673793.1592474,31888,1.062596082687378
1553673803.473152,31936,1.0083857774734497
1553673805.3946888,31945,0.9544665813446045
1553673818.0257406,32004,1.046199083328247
1553673820.7061093,32017,0.9202276468276978
1553673855.002115,32174,0.9188843965530396
1553673861.9362645,32207,0.957125186920166
1553673871.0717282,32249,0.8827625513076782
1553673911.8939772,32435,0.8837271928787231
1553673932.1424224,32529,1.0259311199188232
1553673934.9360812,32542,0.848089337348938
1553673949.7497606,32611,0.9551852941513062
1553673959.2978804,32657,0.9368414878845215
1553673970.0245202,32706,1.0264801979064941
1553673982.0945132,32762,1.098300814628601
1553674010.930711,32894,1.0461153984069824
1553674012.6399827,32902,0.920565128326416
1553674034.322885,33002,0.9107488393783569
1553674037.0286515,33014,1.0754542350769043
1553674041.4468014,33034,1.0711036920547485
1553674067.1886098,33152,1.0197060108184814
1553674072.932297,33179,1.108884334564209
1553674073.3738313,33181,1.1281862258911133
1553674093.0191936,33271,1.0105615854263306
1553674108.0457091,33341,0.939685046672821
1553674113.976258,33368,0.8320407271385193
1553674115.5732071,33375,0.946995198726654
1553674121.6247926,33403,1.0498515367507935
1553674150.7566266,33539,0.9416586756706238
1553674170.7330043,33631,0.9083343744277954
1553674191.9414647,33728,0.8519439101219177
1553674193.8316512,33737,0.8314651846885681
1553674196.4423897,33749,0.8149173259735107
1553674200.483662,33768,0.8829924464225769
1553674204.1046083,33785,0.8476012945175171
1553674215.8530169,33839,0.9192817807197571
1553674218.4231422,33851,0.8841522932052612
1553674223.555103,33876,1.0641885995864868
1553674231.2662835,33913,1.1357660293579102
1553674253.9017665,34017,0.6667763590812683
1553674257.9981472,34036,0.8491274118423462
1553674259.4747517,34043,0.8659873604774475
1553674269.2548897,34089,0.9728062748908997
1553674280.1039574,34141,1.1012951135635376
1553674280.7532728,34144,0.9915436506271362
1553674288.497224,34179,1.09836745262146
1553674327.728809,34361,1.1700525283813477
1553674327.9367146,34362,0.9728624820709229
1553674332.4520705,34383,0.9725136756896973
1553674344.1949039,34438,0.9908787608146667
1553674363.170128,34525,0.9904628396034241
1553674363.376699,34526,1.0084713697433472
1553674371.4228876,34564,1.0260998010635376
1553674378.897443,34599,0.9373759627342224
1553674380.9416108,34608,0.9564242362976074
1553674419.1133108,34783,0.9734630584716797
1553674439.9033682,34878,0.792516827583313
1553674483.5791633,35079,1.1880345344543457
1553674491.4786978,35115,0.9718959331512451
1553674504.925234,35177,0.8999316692352295
1553674521.7041469,35254,0.8464447855949402
1553674538.7432609,35333,0.918405294418335
1553674543.3939254,35354,0.9550586938858032
1553674545.1725986,35362,1.0634679794311523
1553674547.9632893,35375,0.9198448657989502
1553674548.394903,35377,1.1716697216033936
1553674570.882641,35481,1.1210088729858398
1553674571.3131125,35483,0.9441665410995483
1553674590.331154,35570,1.0812405347824097
1553674590.9792519,35573,0.9496778249740601
1553674633.6525674,35771,1.060852289199829
1553674635.1128113,35778,1.0965304374694824
1553674649.2478244,35844,1.123868465423584
1553674650.3434803,35849,0.9759339690208435
1553674672.912989,35953,0.9613939523696899
1553674676.5303233,35970,1.041803002357483
1553674691.0136087,36037,1.0339624881744385
1553674695.3230093,36057,1.2044318914413452
1553674718.4419785,36164,0.8792675733566284
1553674732.9124403,36231,1.0283222198486328
1553674736.0290868,36246,0.9635205864906311
1553674739.506732,36262,0.8395442366600037
1553674742.2671716,36275,0.750954270362854
1553674749.9193091,36310,1.0320353507995605
1553674755.786452,36336,0.8486497402191162
1553674806.4070818,36569,1.0452384948730469
1553674819.2217636,36629,0.8288500308990479
1553674825.7161653,36659,1.0265603065490723
1553674829.729579,36678,0.9387831687927246
1553674849.0200248,36767,0.8668535947799683
1553674857.2319355,36806,1.0140011310577393
1553674858.0374475,36810,0.9195127487182617
1553674859.969705,36819,1.0477039813995361
1553674866.8685358,36850,0.9190019965171814
1553674879.0127091,36907,1.0809533596038818
1553674910.915361,37053,0.8823469281196594
1553674936.2370975,37169,1.080277442932129
1553674943.3864334,37202,1.0635770559310913
1553674967.2213786,37311,0.9362282752990723
1553674997.922912,37455,1.1340653896331787
1553675005.2472568,37489,1.0087077617645264
1553675064.469738,37764,0.9720249772071838
1553675073.6786416,37807,1.1345551013946533
1553675088.7959394,37876,1.1162188053131104
1553675157.2313201,38192,1.0457302331924438
1553675169.1083653,38247,0.9739242792129517
1553675172.271293,38262,1.1025283336639404
1553675194.6142619,38365,1.1360194683074951
1553675210.9359872,38439,0.9872303009033203
1553675214.3153927,38455,1.2617360353469849
1553675216.718124,38466,0.9591187238693237
1553675224.0203447,38500,0.9325482845306396
1553675241.301139,38580,0.9489964246749878
1553675254.5346038,38641,0.9986801743507385
1553675254.759198,38642,1.0698988437652588
1553675267.3832016,38700,1.0466549396514893
1553675271.6789668,38720,0.970321536064148
1553675280.9319708,38763,1.0545194149017334
1553675297.3411748,38840,0.9941880106925964
1553675327.5967805,38981,0.8823891878128052
1553675332.677755,39004,1.0024302005767822
1553675332.8928556,39005,0.8638051152229309
1553675361.8503401,39141,0.9034793972969055
1553675382.707731,39237,0.7601918578147888
1553675395.415527,39296,0.9408010840415955
1553675397.7546139,39307,1.0657035112380981
1553675460.04899,39591,0.9918566346168518
1553675483.8936892,39702,0.8463988304138184
1553675490.14863,39730,0.8382922410964966
1553675501.3478196,39781,0.9369069337844849
1553675522.0474222,39878,0.9541069269180298
1553675528.9551153,39909,0.8642795085906982
1553675530.0835772,39914,0.9187617301940918
1553675533.6649702,39931,0.9723966717720032
1553675552.5739264,40020,0.9178801774978638
1553675596.659856,40224,1.0259826183319092
1553675612.4622695,40296,0.8689916133880615
1553675653.7753372,40488,0.8938981294631958
1553675656.3658192,40500,0.9200619459152222
1553675663.4639924,40532,0.8286252617835999
1553675669.635684,40560,0.7950984835624695
1553675688.2838006,40647,0.9937482476234436
1553675690.4974265,40657,0.9012480974197388
1553675691.878075,40663,1.0817049741744995
1553675692.7276354,40667,1.0443329811096191
1553675699.3051016,40698,0.9196104407310486
1553675699.7261698,40700,0.9018594622612
1553675702.76441,40714,1.1172651052474976
1553675704.1945615,40720,0.9911871552467346
1553675719.8979418,40793,0.8641265630722046
1553675773.2779567,41040,0.9004809856414795
1553675792.5968633,41128,0.9911037683486938
1553675798.3248868,41154,0.936453104019165
