Wall time,Step,Value
1553668905.641584,11759,0.9182788133621216
1553668926.1321976,11873,0.5945683717727661
1553668943.288293,11969,1.0829979181289673
1553668944.2009904,11974,0.9566084146499634
1553668950.6676867,12010,0.8424083590507507
1553668973.5963116,12138,0.8056074380874634
1553668978.2457418,12164,0.7805945873260498
1553668981.9909472,12184,0.8808088302612305
1553669000.9622958,12290,1.0066959857940674
1553669021.5787163,12405,0.717749297618866
1553669031.2114477,12458,0.8785964250564575
1553669069.66091,12671,0.75901198387146
1553669106.4483342,12877,1.0011343955993652
1553669117.546528,12939,0.9414536952972412
1553669131.5309963,13017,0.6892086863517761
1553669134.4774392,13034,0.725567102432251
1553669139.3826494,13061,0.895814061164856
1553669143.1838467,13082,0.746513843536377
1553669145.337423,13094,0.7155022621154785
1553669148.1456378,13109,0.8051865100860596
1553669171.446391,13239,0.9217027425765991
1553669200.734601,13402,0.633068323135376
1553669201.4643366,13406,0.7853149771690369
1553669218.9458408,13504,0.7675970792770386
1553669226.5248256,13546,0.7303358316421509
1553669235.8262625,13597,0.6381601095199585
1553669239.9746275,13620,0.853951096534729
1553669250.2955272,13679,0.843333899974823
1553669273.7834105,13810,0.9071976542472839
1553669287.1370862,13884,0.8834233283996582
1553669322.5490324,14080,0.7842954397201538
1553669347.7599938,14221,0.6544944047927856
1553669359.6049922,14287,0.8879410028457642
1553669360.8405917,14294,0.9091518521308899
1553669365.5075738,14320,0.8028522729873657
1553669368.7525787,14338,0.9088391065597534
1553669379.361602,14397,0.801773190498352
1553669388.3480153,14447,0.8486084938049316
1553670074.4619818,14632,0.7845409512519836
1553670075.434771,14638,0.8490515947341919
1553670080.088714,14668,0.8065621852874756
1553670081.616961,14677,0.7287717461585999
1553670083.2843382,14687,0.9177221655845642
1553670098.163313,14779,0.7004116177558899
1553670099.6543937,14788,0.8137015104293823
1553670103.1228087,14809,0.9729082584381104
1553670114.2991438,14873,0.6646289229393005
1553670117.6109223,14892,0.608620285987854
1553670151.923006,15090,0.6225652694702148
1553670168.0319788,15180,0.7477823495864868
1553670182.315045,15266,0.8365103006362915
1553670192.8103774,15324,0.8180946111679077
1553670219.140414,15473,0.8056022524833679
1553670219.4428318,15475,0.6150690317153931
1553670224.718137,15507,0.7899875640869141
1553670230.123678,15538,0.7885990738868713
1553670266.065453,15740,0.8448953628540039
1553670270.3255286,15764,0.8041568994522095
1553670271.873407,15773,0.7321311235427856
1553670281.6034932,15828,0.806195080280304
1553670311.1267085,15993,0.880078136920929
1553670329.368366,16095,0.6414120197296143
1553670332.9423518,16116,0.7415536046028137
1553670357.1540189,16249,0.8894547820091248
1553670369.635966,16321,0.9490056037902832
1553670373.4066076,16343,0.7201151847839355
1553670376.4847176,16360,0.7644319534301758
1553670385.0638185,16406,0.772031307220459
1553670402.745396,16505,0.7914832234382629
1553670437.160307,16697,0.8355364799499512
1553670457.49982,16809,0.7503132820129395
1553670466.1460843,16857,0.8639540076255798
1553670473.8482137,16899,0.8804924488067627
1553670502.7723927,17066,0.6817425489425659
1553670508.0749917,17097,0.9527851343154907
1553670533.4415598,17239,0.6745058298110962
1553670539.1684108,17272,0.8385552763938904
1553670542.579399,17292,0.8951963186264038
1553670547.4224,17317,0.9558372497558594
1553670551.38462,17339,0.7907999753952026
1553670563.3719642,17405,0.6963509321212769
1553670570.2349815,17444,1.037664532661438
1553670572.0175045,17454,0.6800318956375122
1553670588.1202195,17543,0.8196285963058472
1553670590.6314855,17557,0.7709258794784546
1553670595.8239582,17586,0.85252845287323
1553670597.2532387,17594,0.8456836342811584
1553670602.5106742,17623,0.9161095023155212
1553670620.2583578,17722,0.6689172983169556
1553670662.119391,17953,0.8724017143249512
1553670666.7605505,17981,0.8516798615455627
1553670672.8918118,18018,0.7887501120567322
1553670678.9877837,18053,0.932417631149292
1553670681.1787193,18065,0.8103855848312378
1553670692.5007925,18129,0.7164714336395264
1553670716.8825977,18264,0.7886626720428467
1553670726.421961,18318,0.803501546382904
1553670750.513622,18451,1.003005027770996
1553670750.6907084,18452,0.981091320514679
1553670775.9161422,18592,0.7330127954483032
1553670796.450328,18713,0.9133913516998291
1553670797.682597,18720,0.8465107679367065
1553670820.2732787,18845,0.8133912086486816
1553670840.9003303,18958,0.7813194990158081
1553670849.2943468,19005,0.902757465839386
1553670856.8852742,19048,0.6455847024917603
1553670869.0072796,19116,0.6281962394714355
1553670878.5454812,19169,0.6530835628509521
1553670896.504929,19271,0.6942155957221985
1553670941.7225926,19525,0.7845213413238525
1553670942.7820582,19531,0.751761794090271
1553670962.4051652,19640,0.8094757795333862
1553670964.943835,19654,0.4884239733219147
1553670978.9321015,19731,0.8916352391242981
1553670980.031775,19737,0.6438568234443665
1553670995.1000268,19823,0.6750378608703613
1553670999.234166,19846,0.7900924682617188
1553671011.7341332,19916,0.7539416551589966
1553671015.734935,19938,0.6445584297180176
1553671021.5789273,19971,0.6230363249778748
1553671025.8505638,19995,0.7497243881225586
1553671033.0023477,20035,0.7645641565322876
1553671036.1608114,20053,0.7903066873550415
1553671037.1721666,20059,0.7404431104660034
1553671037.7180762,20062,0.8760751485824585
1553671051.4668756,20138,0.9340384602546692
1553671051.6446388,20139,0.874199628829956
1553671060.0243053,20186,0.9131209850311279
1553671065.5747347,20217,0.6985592246055603
1553671070.4155517,20244,0.838583767414093
1553671070.9402435,20247,0.8546247482299805
1553671071.8445358,20252,0.8736861348152161
1553671084.3407636,20323,0.6578023433685303
1553671095.0125458,20383,0.8652493953704834
1553671105.1600907,20440,0.8533114194869995
1553671113.157284,20485,0.8051561117172241
1553671120.376675,20526,0.8087129592895508
1553671122.6883833,20539,0.8589853048324585
1553671122.8751626,20540,0.7182483673095703
1553671126.7964864,20562,0.8559563755989075
1553671129.6458888,20578,0.6103741526603699
1553671153.8518636,20710,0.7026721239089966
1553671166.3088868,20779,0.6229691505432129
1553671166.8763223,20782,0.8467824459075928
1553671167.0399253,20783,0.8034515380859375
1553671175.0708022,20831,0.718942403793335
1553671179.0436165,20855,0.7088601589202881
1553671202.7693117,20987,0.860790491104126
1553671219.6482868,21080,0.7502539753913879
1553671231.420407,21144,0.7619113922119141
1553671243.2610354,21209,0.8894668817520142
1553671247.4512334,21232,0.6913841962814331
1553671262.6363306,21316,0.6948253512382507
1553671263.2376509,21319,0.7981979846954346
1553671264.0859783,21324,0.7624967098236084
1553671275.2821631,21391,0.9299365282058716
1553671278.3517103,21409,0.7664302587509155
1553671291.5307033,21484,0.7138453125953674
1553671298.5360024,21523,0.7297979593276978
1553671326.7694845,21681,0.8511765003204346
1553671333.9051664,21724,0.8890171051025391
1553671346.3419363,21795,0.9066956639289856
1553671351.035418,21821,0.7981958389282227
1553671354.7765021,21842,0.7793388962745667
1553671355.8353496,21848,0.81659996509552
1553671384.9685838,22006,0.723700225353241
1553671426.2110908,22245,0.7814841866493225
1553671434.3964527,22292,0.8043248653411865
1553671441.3128567,22330,0.8922291994094849
1553671446.5235858,22358,0.9516053199768066
1553671466.5393112,22472,0.7307171821594238
1553671472.842577,22507,0.730911374092102
1553671479.5412602,22544,0.8888880014419556
1553671495.5476325,22635,0.8569253087043762
1553671518.1135075,22765,0.8845419883728027
1553671530.8280325,22840,0.7916451096534729
1553671546.4634643,22930,0.7635363340377808
1553671547.1400654,22933,0.6393029689788818
1553671574.4822786,23084,0.7946121096611023
1553671583.6562347,23138,0.8330168724060059
1553671585.2158747,23148,0.6709835529327393
1553671591.258639,23182,0.6353803873062134
1553671592.9380755,23192,0.9419430494308472
1553671597.3424268,23218,0.6427017450332642
1553671605.675799,23263,0.635482668876648
1553671609.851559,23286,0.8702201843261719
1553671622.3026931,23361,0.725257158279419
1553671634.1258132,23427,0.7416591644287109
1553671654.172362,23540,0.6532007455825806
1553671662.8925645,23589,0.4909383952617645
1553671676.954782,23670,0.812848687171936
1553671678.8466895,23681,0.8369764089584351
1553671682.3774412,23701,0.7100463509559631
1553671694.934931,23774,0.7594245672225952
1553671724.8766923,23938,0.8678926825523376
1553671749.319748,24079,0.8336462378501892
1553671756.1464956,24118,0.7080668210983276
1553671761.180417,24147,0.7975407242774963
1553671777.0361953,24234,0.6569057703018188
1553671785.721196,24282,0.6932118535041809
1553671786.0905793,24284,0.8159793615341187
1553671792.5845401,24322,0.6984330415725708
1553671796.885851,24345,0.9056848883628845
1553671809.7684205,24416,0.782583475112915
1553671834.5876822,24557,0.7979538440704346
1553671845.9811919,24621,0.8577407002449036
1553671863.8873658,24719,0.8190443515777588
1553671865.3433256,24727,0.8465755581855774
1553671895.3890004,24901,0.940355658531189
1553671901.0238044,24934,0.6835871934890747
1553671913.7412913,25008,0.7830030918121338
1553671920.1625137,25047,0.7216510772705078
1553671934.4874325,25133,0.7488934993743896
1553671952.2144113,25231,0.7486456632614136
1553671954.6217015,25244,0.6530230641365051
1553671956.2104633,25253,0.9136203527450562
1553671970.719443,25332,0.7308772802352905
1553671980.6211746,25391,0.6556495428085327
1553672000.022373,25505,0.762029767036438
1553672002.45703,25520,0.5997604727745056
1553672016.0678601,25599,0.7231241464614868
1553672031.8726852,25686,0.920630693435669
1553672054.0099533,25812,0.6506439447402954
1553672059.71055,25847,0.7277252674102783
1553672072.171886,25921,0.8305639028549194
1553672093.6182127,26045,0.667876660823822
1553672097.230007,26066,0.6510563492774963
1553672101.3756807,26091,0.5821404457092285
1553672112.3304825,26155,0.9391345381736755
1553672114.8144927,26169,0.7777153253555298
1553672137.0966344,26292,0.7768174409866333
1553672139.0322814,26303,0.884563684463501
1553672156.639092,26403,0.7783493995666504
1553672168.1614501,26470,0.7936207056045532
1553672202.4642313,26670,0.7802066206932068
1553672225.050988,26797,0.7666781544685364
1553672225.2029266,26798,0.8874608874320984
1553672230.0386286,26827,0.7263027429580688
1553672230.4337513,26829,0.6413825750350952
1553672247.792537,26928,0.6329657435417175
1553672285.5798137,27142,0.8702946901321411
1553672286.7865021,27148,0.72038733959198
1553672287.849054,27154,0.6406036615371704
1553672288.557305,27158,0.7044110894203186
1553672288.7450917,27159,0.7722100615501404
1553672309.3298595,27274,0.7452907562255859
1553672350.4865625,27505,0.9624924063682556
1553672367.446364,27603,0.7620296478271484
1553672369.2097971,27613,0.7802106142044067
1553672370.3290973,27620,0.7285959720611572
1553672373.328478,27638,0.7957044839859009
1553672391.4440653,27739,0.7585422396659851
1553672406.4650981,27825,0.8657691478729248
1553672422.4840286,27916,0.6541603803634644
1553672422.825636,27918,0.7986760139465332
1553672428.5300832,27950,0.7222685813903809
1553672431.9185793,27968,0.8325481414794922
1553672481.0312018,28251,0.7757129073143005
1553672485.3695178,28277,0.8681612610816956
1553672493.3787515,28321,0.8297514319419861
1553672513.9494014,28438,0.8511029481887817
1553672516.15882,28451,0.7956488132476807
1553672532.6599348,28543,0.7969353199005127
1553672538.0668561,28572,0.6328825950622559
1553672545.2835011,28611,0.7970963716506958
1553672608.890492,28970,0.6729549169540405
1553672613.5922065,28996,0.7473305463790894
1553672617.7158656,29018,0.7311631441116333
1553672621.1672568,29037,0.849213182926178
1553672625.654752,29062,0.7635205984115601
1553672628.4263089,29078,0.5818517208099365
1553672650.462366,29201,0.8915322422981262
1553672661.5191789,29263,0.8308916091918945
1553672697.9158857,29471,0.7700948715209961
1553672699.0501895,29478,0.9941302537918091
1553672700.693317,29487,0.7535383105278015
1553672709.2686791,29537,0.7514671683311462
1553672709.8252597,29540,0.7675474882125854
1553672713.7043984,29561,0.6261632442474365
1553672718.944921,29592,0.8264897465705872
1553672722.2463708,29611,0.7295929193496704
1553672746.1373103,29747,0.7312633991241455
1553672760.68222,29828,0.8555594682693481
1553672760.8482637,29829,0.7726937532424927
1553672791.3262644,30000,0.805461585521698
1553672792.1983633,30005,0.7437229156494141
1553672796.5883245,30031,0.7117719650268555
1553672804.209693,30077,0.7371844053268433
1553672806.7824178,30092,0.5581282377243042
1553672821.0356233,30174,0.7628244757652283
1553672833.7265723,30243,0.7624451518058777
1553672840.9210155,30284,0.8495573997497559
1553672848.7167983,30327,0.7149466872215271
1553672872.6853242,30459,0.6101993322372437
1553672874.6675146,30470,0.6198642253875732
1553672892.9077218,30572,0.7417358160018921
1553672900.2796988,30612,0.651206910610199
1553672916.8001409,30706,0.7759925127029419
1553672919.2989228,30720,0.7581825256347656
1553672922.4800773,30738,0.8584004044532776
1553672978.2299778,31052,0.7778229713439941
1553672987.9169865,31105,0.6312698125839233
1553673041.5319076,31406,0.8472026586532593
1553673048.4841392,31443,0.88323974609375
1553673093.9964302,31696,0.7062735557556152
1553673098.6492293,31722,0.6692132949829102
1553673114.2823339,31808,0.8168413043022156
1553673126.1631367,31873,0.7865129709243774
1553673127.4307399,31880,0.5665990114212036
1553673128.8573725,31888,0.7605776190757751
1553673137.3802469,31936,0.7775582075119019
1553673139.0261428,31945,0.6916543245315552
1553673149.7707663,32004,0.9947823882102966
1553673152.1313953,32017,0.7021158933639526
1553673180.408604,32174,0.8857475519180298
1553673186.1917737,32207,0.7738832235336304
1553673193.7058127,32249,0.7370628118515015
1553673227.0965724,32435,0.7486279606819153
1553673244.0492594,32529,0.7445757389068604
1553673246.4222405,32542,0.5888715982437134
1553673258.9723196,32611,0.7531853914260864
1553673267.1536121,32657,0.8319965600967407
1553673275.5265656,32706,0.7820414900779724
1553673285.7948055,32762,0.6941673755645752
1553673309.890729,32894,0.743010401725769
1553673311.314229,32902,0.7048957347869873
1553673328.9633076,33002,0.7931696176528931
1553673331.1921039,33014,0.7753456234931946
1553673334.566899,33034,0.6687698364257812
1553673355.3446271,33152,0.775560736656189
1553673360.3187811,33179,0.7034764289855957
1553673360.6797917,33181,0.7768332958221436
1553673377.124955,33271,0.9016263484954834
1553673389.3929636,33341,0.7390589118003845
1553673394.015643,33368,0.7612175941467285
1553673395.2463348,33375,0.6138088703155518
1553673400.3475795,33403,0.9019519090652466
1553673424.7754495,33539,0.721323549747467
1553673440.752023,33631,0.5586109757423401
1553673457.8164074,33728,0.6310340166091919
1553673459.4153662,33737,0.5782788991928101
1553673461.6940265,33749,0.7570215463638306
1553673465.0387082,33768,0.7763676047325134
1553673468.12631,33785,0.8478407263755798
1553673478.0168803,33839,0.7040503025054932
1553673480.2054648,33851,0.6386852264404297
1553673484.7334087,33876,0.8314311504364014
1553673490.9410365,33913,0.8334672451019287
1553673508.8262644,34017,0.8153967261314392
1553673512.1234808,34036,0.5980556607246399
1553673513.361439,34043,0.7769037485122681
1553673521.6650717,34089,0.6492231488227844
1553673531.1254008,34141,0.6419572234153748
1553673571.3997214,34362,0.787451446056366
1553673575.181837,34383,0.6622971892356873
1553673585.0914788,34438,0.7446491122245789
1553673600.7799442,34525,0.6750097274780273
1553673600.947198,34526,0.8155055046081543
1553673607.8261633,34564,0.8547282218933105
1553673613.9828205,34599,0.7063026428222656
1553673615.4942553,34608,0.8353912234306335
1553673647.3284519,34783,0.6847391724586487
1553673664.6266148,34878,0.6946455240249634
1553673707.4554276,35115,0.7577245831489563
1553673717.9687078,35177,0.7227119207382202
1553673732.0034552,35254,0.7395391464233398
1553673746.3400962,35333,0.6493692994117737
1553673750.0506275,35354,0.778464674949646
1553673751.4414818,35362,0.6679425239562988
1553673753.8017826,35375,0.7207469940185547
1553673754.1698585,35377,0.8650649785995483
1553673772.2258856,35481,0.6718041300773621
1553673772.61455,35483,0.668550968170166
1553673789.014493,35573,0.7385258674621582
1553673824.7873769,35771,0.7929288744926453
1553673826.005078,35778,0.8298891186714172
1553673836.933871,35844,0.8290995359420776
1553673837.78705,35849,0.792468249797821
1553673856.3524153,35953,0.7207868099212646
1553673859.4984941,35970,0.818713903427124
1553673871.3857274,36037,0.6673096418380737
1553673874.958413,36057,0.6845046281814575
1553673893.1647966,36164,0.7744982242584229
1553673904.858259,36231,0.8468767404556274
1553673907.5815673,36246,0.5776078701019287
1553673910.3677518,36262,0.8463894724845886
1553673912.775733,36275,0.7208836078643799
1553673919.0957563,36310,0.7926664352416992
1553673923.6090865,36336,0.5051774978637695
1553673964.3215497,36569,0.64928138256073
1553673975.0673683,36629,0.7923879027366638
1553673980.3398466,36659,0.6861287355422974
1553673983.79529,36678,0.6486873626708984
1553673999.8970215,36767,0.6952345371246338
1553674007.6008189,36810,0.8075132966041565
1553674009.233004,36819,0.8796461820602417
1553674014.7274523,36850,0.8209564685821533
1553674024.3285038,36907,0.8300405740737915
1553674049.2477136,37053,0.7702497243881226
1553674070.3325708,37169,0.790364682674408
1553674076.3561966,37202,0.8220236897468567
1553674121.8345442,37455,0.7262579202651978
1553674127.9342172,37489,0.5797505378723145
1553674175.6310787,37764,0.7750755548477173
1553674195.2200396,37876,0.819067656993866
1553674251.4902935,38192,0.7209133505821228
1553674261.4050462,38247,0.7393628358840942
1553674264.0950215,38262,0.8826557397842407
1553674282.4932415,38365,0.775070309638977
1553674296.1062045,38439,0.6846616268157959
1553674299.0147932,38455,0.6488562226295471
1553674300.899905,38466,0.8145825862884521
1553674306.8998055,38500,0.6130651235580444
1553674321.3907244,38580,0.6668371558189392
1553674332.4373384,38641,0.758220374584198
1553674332.5936422,38642,0.7928071022033691
1553674342.8650753,38700,0.7209212183952332
1553674346.0474627,38720,0.7037742733955383
1553674353.19037,38763,0.8288439512252808
1553674366.856996,38840,0.8104630708694458
1553674392.1142979,38981,0.7748358249664307
1553674396.5602944,39005,0.7381717562675476
1553674420.806585,39141,0.7925819158554077
1553674438.2095664,39237,0.5951701402664185
1553674448.8966053,39296,0.5943489670753479
1553674450.8232722,39307,0.5248110294342041
1553674500.8051047,39591,0.6853961944580078
1553674520.9107888,39702,0.6556289792060852
1553674525.7342675,39730,0.6134766340255737
1553674534.9090142,39781,0.9224929809570312
1553674551.8410068,39878,0.8802837133407593
1553674557.6523185,39909,0.7579373121261597
1553674558.5504777,39914,0.7646194696426392
1553674561.7085133,39931,0.7331775426864624
1553674576.9355373,40020,0.9268497228622437
1553674612.84662,40224,0.5693825483322144
1553674625.3201733,40296,0.7066572308540344
1553674659.8660276,40488,0.7607690691947937
1553674662.0649226,40500,0.6884525418281555
1553674667.8239954,40532,0.653754472732544
1553674672.8795116,40560,0.7783911228179932
1553674688.4630473,40647,0.7048827409744263
1553674690.2547934,40657,0.7412877678871155
1553674691.3557532,40663,0.9627884030342102
1553674692.064337,40667,0.6695196032524109
1553674697.579784,40698,0.726892352104187
1553674697.9392905,40700,0.8301601409912109
1553674700.3687513,40714,0.6850201487541199
1553674701.5390606,40720,0.6845685839653015
1553674714.4922972,40793,0.6505578756332397
1553674759.3107522,41040,0.846605658531189
1553674775.2766857,41128,0.6492578983306885
1553674780.00825,41154,0.77611243724823
1553674796.256744,41244,0.8823179006576538
1553674801.0416963,41271,0.6665233373641968
1553674813.211946,41341,0.6496331095695496
1553674825.4398868,41409,0.8462952375411987
1553674839.8729253,41491,0.7743864059448242
1553674848.3583486,41539,0.7024223804473877
1553674851.1509578,41555,0.6126626133918762
1553674891.259781,41780,0.7021868228912354
1553674902.718409,41844,0.8641319274902344
1553674907.2703567,41871,0.8462698459625244
1553674931.4562457,42006,0.9357401728630066
1553674932.6637964,42013,0.7206100225448608
1553674954.552881,42134,0.7579240202903748
1553674958.755061,42158,0.7052435874938965
1553674963.1015582,42182,0.5784615278244019
1553674974.3084009,42244,0.6540955305099487
1553674991.489933,42339,0.6679348945617676
1553675010.8193657,42450,0.7097758054733276
1553675013.7768483,42468,0.744343638420105
1553675018.889036,42499,0.8759827017784119
1553675038.3238184,42608,0.7799015641212463
1553675050.980869,42678,0.7274497747421265
1553675068.5697184,42776,0.8877282738685608
1553675095.7336113,42931,0.7867116928100586
1553675101.5901034,42964,0.8433187007904053
1553675104.6895611,42981,0.7614957094192505
1553675111.7346504,43020,0.6395586133003235
1553675157.711712,43278,1.1346275806427002
1553675192.012349,43474,0.9376605749130249
1553675199.8225915,43518,0.7228144407272339
1553675206.2513056,43553,0.7926753759384155
