Wall time,Step,Value
1553658830.4069965,31880,0.7870112061500549
1553658831.1190195,31888,0.7124524116516113
1553658835.453212,31936,0.6986600756645203
1553658836.2651885,31945,0.8804903626441956
1553658841.4978523,32004,0.8035928010940552
1553658842.636159,32017,0.9804481267929077
1553658855.7502651,32162,0.8615647554397583
1553658856.8490727,32174,0.8028971552848816
1553658859.8518944,32207,0.7867948412895203
1553658863.6297581,32249,0.6878175735473633
1553658869.7161956,32314,0.7078468799591064
1553658876.3039575,32388,0.9657031297683716
1553658880.4732852,32435,0.9311798810958862
1553658886.3013833,32500,0.9424282312393188
1553658888.9252162,32529,0.6810270547866821
1553658890.1109717,32542,0.7355483770370483
1553658896.3186493,32611,0.8044419288635254
1553658896.5937247,32614,0.7534019351005554
1553658900.4928205,32657,0.7638888359069824
1553658904.8218825,32706,0.7660144567489624
1553658910.0083838,32762,0.6867904663085938
1553658921.8906217,32894,0.8476126194000244
1553658922.620954,32902,0.8215991258621216
1553658923.265554,32909,0.67549067735672
1553658931.6009378,33002,0.8555426597595215
1553658932.6856148,33014,0.8150920867919922
1553658934.481757,33034,0.6552442312240601
1553658944.7257178,33148,0.8441874980926514
1553658945.0888243,33152,0.7853634357452393
1553658947.4952683,33179,0.8530822992324829
1553658947.6734545,33181,0.6107884049415588
1553658956.063981,33271,0.7956862449645996
1553658962.2991285,33341,0.7576916813850403
1553658964.765772,33368,0.7788194417953491
1553658965.3979223,33375,0.6829560995101929
1553658965.6680434,33378,0.7745302319526672
1553658967.9315727,33403,0.8407297730445862
1553658980.159632,33539,0.6045236587524414
1553658988.3999908,33631,0.737176239490509
1553658989.0200844,33638,0.6734473705291748
1553658997.2747707,33728,0.8801922798156738
