Wall time,Step,Value
1553656304.987076,2455,1.6280235052108765
1553656305.6183221,2460,1.6111876964569092
1553656308.8769774,2485,1.605341911315918
1553656309.006783,2486,1.7396669387817383
1553656310.548,2498,1.7391854524612427
1553656311.1882877,2503,1.6373403072357178
1553656314.9649415,2532,1.7822206020355225
1553656316.9528444,2547,1.7359533309936523
1553656334.8620386,2685,1.5869944095611572
1553656342.041818,2740,1.812806487083435
1553656371.5511649,2967,1.7412629127502441
1553656380.7376318,3038,1.6162877082824707
1553656381.1372023,3041,1.6032214164733887
1553656396.688162,3161,1.4113538265228271
1553656405.6398115,3230,1.6447107791900635
1553656407.454017,3244,1.6593756675720215
1553656407.7311583,3246,1.5531030893325806
1553656407.8761265,3247,1.7746082544326782
1553656415.4904702,3305,1.6493325233459473
1553656438.2376232,3480,1.7424052953720093
1553656456.1263902,3618,1.5224872827529907
1553656456.401983,3620,1.563222050666809
1553656462.86681,3670,1.56747305393219
1553656472.0221717,3741,1.7893667221069336
1553656478.953102,3793,1.6033179759979248
1553656481.7111928,3814,1.6021391153335571
1553656482.6184561,3821,1.6783053874969482
1553656496.497555,3928,1.5265852212905884
1553656500.1246824,3956,1.5965583324432373
1553656503.8257575,3984,1.485367774963379
1553656510.6221354,4036,1.677419662475586
1553656518.6293693,4098,1.7691893577575684
1553656531.2864904,4196,1.531848430633545
1553656535.456764,4227,1.4979466199874878
1553656536.113587,4232,1.5644229650497437
1553656547.207795,4317,1.5827593803405762
1553656547.4791596,4319,1.6436160802841187
1553656558.0592525,4400,1.78974449634552
1553656569.9763746,4492,1.4692286252975464
1553656572.1751118,4509,1.7311439514160156
1553656574.8776395,4530,1.7084708213806152
1553656592.1908288,4664,1.8171639442443848
1553656592.7048273,4668,1.6679975986480713
1553656593.7533514,4676,1.726881980895996
1553656608.5436065,4788,1.5707364082336426
1553656610.3401546,4802,1.7239315509796143
1553656615.243934,4840,1.6631693840026855
1553656616.8059666,4852,1.5426087379455566
1553656622.2768092,4894,1.833978533744812
1553656632.242912,4971,1.4500961303710938
1553656642.4669728,5050,1.5225963592529297
1553656642.7270327,5052,1.7625434398651123
1553656649.6600053,5106,1.541786789894104
1553656653.3146334,5134,1.5788965225219727
1553656667.1798449,5239,1.657719373703003
1553656680.9556484,5345,1.5847294330596924
1553656682.8513358,5359,1.7516430616378784
1553656690.7645926,5420,1.5189868211746216
1553656707.524188,5549,1.445443868637085
1553656724.52726,5679,1.5871107578277588
1553656730.1766727,5723,1.4837268590927124
1553656741.2045376,5808,1.6848620176315308
1553656743.7915368,5828,1.5651946067810059
1553656748.4596717,5864,1.4038820266723633
1553656749.3563242,5871,1.7300078868865967
1553656754.046155,5907,1.6824145317077637
1553656756.7790964,5928,1.6700081825256348
1553656764.837845,5990,1.569233775138855
1553656767.395593,6010,1.415007472038269
1553656781.891462,6121,1.6381523609161377
1553656783.195795,6131,1.3798942565917969
1553656792.1123784,6200,1.5594453811645508
1553656793.7718306,6213,1.322604775428772
1553656794.5362282,6219,1.5073736906051636
1553656803.6848643,6289,1.5044809579849243
1553656806.6527112,6312,1.4985523223876953
1553656814.9350786,6376,1.6371524333953857
1553656833.5277894,6520,1.4466439485549927
1553656840.6295826,6574,1.386368751525879
1553656844.3486862,6603,1.4399408102035522
1553656851.3310032,6657,1.2956520318984985
1553656856.431645,6696,1.5791633129119873
1553656856.8291636,6699,1.5781655311584473
1553656858.3986712,6711,1.5037975311279297
1553656862.4254506,6742,1.462306022644043
1553656876.9846778,6854,1.65779447555542
1553656891.4848967,6966,1.4661282300949097
1553656894.8023171,6992,1.4592998027801514
1553656909.8191628,7106,1.221000075340271
1553656910.842478,7114,1.5100442171096802
1553656916.1459386,7155,1.3668285608291626
1553656928.1088152,7247,1.4686686992645264
1553656936.317612,7311,1.5988593101501465
1553656942.5256739,7359,1.496154546737671
1553656945.512282,7382,1.3970205783843994
1553656954.2702084,7450,1.3092637062072754
1553656955.5601783,7460,1.61150324344635
1553656955.9510558,7463,1.47148859500885
1553656957.9089596,7478,1.6444969177246094
1553656962.3943489,7511,1.2338242530822754
1553656985.8721948,7693,1.3122227191925049
1553656994.5607016,7760,1.4759156703948975
1553656998.1886473,7788,1.309564232826233
1553656999.4818459,7798,1.3392982482910156
1553657004.0004876,7833,1.3815250396728516
1553657024.800355,7991,1.1078264713287354
1553657034.522975,8066,1.2705159187316895
1553657049.2582457,8180,1.3339959383010864
1553657054.6075366,8221,1.3923503160476685
1553657073.0535018,8363,1.5522953271865845
1553657073.6974208,8368,1.3265690803527832
1553657074.8866637,8377,1.3385355472564697
1553657087.0487008,8470,1.2211956977844238
1553657090.7292957,8498,1.2705912590026855
1553657092.0379987,8508,1.232735514640808
1553657104.014156,8601,1.3510394096374512
1553657108.4159274,8635,1.3059353828430176
1553657116.3392346,8695,1.3371820449829102
1553657140.0527704,8878,1.3632786273956299
1553657143.6235778,8904,1.1688222885131836
1553657143.998638,8907,1.5383965969085693
1553657146.7227643,8928,1.2843244075775146
1553657147.6412804,8935,1.203726887702942
1553657155.2087982,8993,1.3458424806594849
1553657156.0038462,8999,1.3584518432617188
1553657163.2001443,9055,1.4091814756393433
1553657189.772889,9260,1.196643352508545
1553657197.0248678,9316,1.6205010414123535
1553657201.191605,9348,1.2877881526947021
1553657212.7074065,9435,1.3182867765426636
1553657217.0056381,9468,1.1999197006225586
1553657227.1524599,9547,1.2842687368392944
1553657228.072015,9554,1.2891143560409546
1553657229.700928,9567,1.4327187538146973
1553657237.5245368,9627,1.1805905103683472
1553657241.4225132,9657,1.2244569063186646
1553657244.427462,9680,1.1543492078781128
1553657246.7731864,9698,1.263559103012085
1553657265.771428,9843,1.13180673122406
1553657274.0729654,9907,1.1623146533966064
1553657293.5089602,10058,1.3066657781600952
1553657296.8664432,10084,1.4412633180618286
1553657322.5638273,10276,1.1372060775756836
1553657323.5461564,10283,1.442386507987976
1553657338.658179,10396,1.2101614475250244
1553657339.03435,10399,1.197279453277588
1553657349.6815865,10479,1.1373475790023804
1553657355.4101772,10522,1.3924881219863892
1553657366.649031,10607,1.3039007186889648
1553657370.705939,10638,1.3081612586975098
1553657372.7654574,10654,1.2690365314483643
1553657375.0003672,10671,1.3264166116714478
1553657380.292173,10711,0.9682044982910156
1553657386.3822799,10757,1.1499004364013672
1553657386.503175,10758,1.2865772247314453
1553657389.6261,10780,1.245668649673462
1553657394.2404096,10815,1.3300188779830933
1553657397.6148193,10841,1.3574554920196533
1553657398.8960645,10850,1.147268295288086
1553657405.9183333,10902,1.1057450771331787
1553657406.4020593,10905,1.1997052431106567
1553657410.9214408,10939,1.1033483743667603
1553657411.4613276,10943,1.2846230268478394
1553657414.54061,10966,1.2672936916351318
1553657415.392034,10972,1.1390247344970703
1553657415.64526,10974,1.0959441661834717
1553657421.833052,11020,1.2762038707733154
1553657432.935243,11102,1.2342860698699951
1553657435.4221075,11121,1.2675464153289795
1553657436.5069876,11130,1.0949132442474365
1553657445.3972914,11198,1.2673704624176025
1553657445.651865,11200,1.0817084312438965
1553657454.0076652,11260,1.1847198009490967
1553657474.9351392,11419,1.3108675479888916
1553657481.8600612,11472,1.1044548749923706
1553657484.4633462,11492,1.110789179801941
1553657488.576587,11523,1.2419304847717285
1553657489.7888494,11532,1.144963026046753
1553657492.1013064,11549,1.0571645498275757
1553657494.3831277,11566,1.3075469732284546
1553657505.2956471,11648,1.266119360923767
1553657508.3134477,11671,1.279205560684204
1553657510.1272357,11685,1.1544032096862793
1553657520.241602,11759,1.0184540748596191
1553657535.0249765,11873,1.0211032629013062
1553657547.9119482,11969,1.1595683097839355
1553657548.6078491,11974,1.0678958892822266
1553657553.4566247,12010,1.0966405868530273
1553657557.5246978,12041,1.1439930200576782
1553657570.6141825,12138,1.1006821393966675
1553657574.1485708,12164,1.108350157737732
1553657574.7747793,12168,0.9340824484825134
1553657576.9037187,12184,1.2731828689575195
1553657582.5244915,12226,1.0485165119171143
1553657590.9087949,12290,0.9036667943000793
1553657591.2992814,12293,1.206225037574768
1553657606.067304,12405,1.0941481590270996
1553657613.1315024,12458,1.2160961627960205
1553657641.6923778,12671,1.0253463983535767
1553657645.4991992,12699,0.9972980618476868
1553657659.752289,12805,1.0685083866119385
1553657669.1611643,12877,1.3123859167099
1553657677.4895291,12939,1.0687254667282104
1553657687.764492,13017,1.0857694149017334
1553657690.0721705,13034,1.179178237915039
1553657693.358378,13061,0.9628682732582092
1553657696.1464665,13082,1.055233120918274
1553657697.81925,13094,0.9433286190032959
1553657699.9502594,13109,1.0069091320037842
1553657707.562253,13166,0.924157977104187
1553657717.2921324,13239,1.0204310417175293
1553657731.9955037,13349,1.1555993556976318
1553657739.1317246,13402,1.0396778583526611
1553657739.6550043,13406,1.135945439338684
1553657752.4558065,13504,1.1963690519332886
1553657757.8913147,13546,1.1848440170288086
1553657764.870043,13597,1.1326240301132202
1553657768.00383,13620,0.9993728995323181
1553657775.7802525,13679,1.0806351900100708
1553657776.1772108,13682,0.9710326194763184
1553657788.6123922,13776,1.1887052059173584
1553657793.1840093,13810,1.012119174003601
1553657797.8329937,13845,0.9651908874511719
1553657803.029419,13884,1.079777479171753
1553657815.0290022,13976,0.9863390922546387
1553657818.0209591,13998,1.1836947202682495
1553657828.9988606,14080,0.9279055595397949
1553657847.6770146,14221,0.8987797498703003
1553657856.5439708,14287,1.0051378011703491
1553657857.4634354,14294,0.9887970685958862
1553657861.0005836,14320,1.0262895822525024
1553657863.4096842,14338,0.971763014793396
1553657871.2955484,14397,1.0823838710784912
1553657877.977531,14447,1.092913269996643
1553657884.2883368,14494,0.8979704976081848
1553657892.660358,14557,1.0005311965942383
1553657902.5515118,14632,1.1403419971466064
1553657903.3498611,14638,0.943077802658081
1553657907.3470576,14668,1.1185784339904785
1553657908.5434496,14677,1.0086601972579956
1553657909.8479512,14687,1.1150145530700684
1553657922.2279227,14779,0.898789644241333
1553657923.4167514,14788,0.9808052778244019
1553657926.1889064,14809,1.1088110208511353
1553657934.710978,14873,0.9973311424255371
1553657937.2206373,14892,1.1187567710876465
1553657955.447267,15027,1.031479835510254
1553657963.7347682,15090,0.9556040167808533
1553657969.8700042,15136,1.0195139646530151
1553657975.759513,15180,0.9441044926643372
1553657987.2956944,15266,0.8695684671401978
1553657995.0023644,15324,1.0577434301376343
1553658015.3245544,15473,0.851760983467102
1553658015.5880268,15475,1.0344574451446533
1553658019.8049586,15507,1.1161893606185913
1553658023.8495076,15538,1.0746184587478638
1553658050.7203913,15740,0.9985573291778564
1553658053.957484,15764,1.103705883026123
1553658055.1853669,15773,0.9593058824539185
1553658062.5121021,15828,1.0417650938034058
1553658082.5186744,15979,0.8985494375228882
1553658084.3427095,15993,1.0285000801086426
1553658097.66421,16095,0.7852181792259216
1553658100.6531196,16116,1.0879552364349365
1553658118.565646,16249,0.8393681645393372
1553658128.061319,16321,0.9906975030899048
1553658130.8912377,16343,0.8190439939498901
1553658133.0783486,16360,1.1788479089736938
1553658139.2259674,16406,1.0739518404006958
1553658143.6633403,16440,0.9686119556427002
1553658152.2793634,16505,1.0123814344406128
1553658162.7921917,16585,1.213935375213623
1553658172.7248802,16661,0.8945168256759644
1553658177.268918,16697,1.0177321434020996
1553658192.1915877,16808,0.9459161758422852
1553658192.3431792,16809,1.0087664127349854
1553658196.9575922,16843,0.9053856134414673
1553658198.933975,16857,1.0063916444778442
1553658204.6635027,16899,1.0124709606170654
1553658226.608268,17066,1.2673583030700684
1553658230.512071,17097,1.170264482498169
1553658235.086914,17131,0.8379697799682617
1553658249.1951632,17239,1.203597068786621
1553658253.453446,17272,1.0694648027420044
1553658255.7643971,17290,0.8887865543365479
1553658256.0224395,17292,0.9892803430557251
1553658259.2941878,17316,0.9969349503517151
1553658259.4280403,17317,1.034241795539856
1553658259.822967,17320,1.0709657669067383
1553658262.2796988,17339,0.8806844353675842
1553658266.8163483,17374,1.0361971855163574
1553658270.8427134,17405,0.935356616973877
1553658275.8916972,17444,0.9859883785247803
1553658277.1881752,17454,0.9490710496902466
1553658288.5933957,17543,1.0128933191299438
1553658290.4148622,17557,1.0460536479949951
1553658294.1275213,17586,0.9294306635856628
1553658295.1741476,17594,1.1541454792022705
1553658298.9172523,17623,0.8720449805259705
1553658311.7574723,17722,1.0905200242996216
1553658341.805312,17953,1.0689442157745361
1553658345.3875766,17981,0.8551063537597656
1553658346.5380175,17990,1.0188335180282593
1553658350.080307,18018,1.1953110694885254
1553658354.6029136,18053,1.0409424304962158
1553658356.1424003,18065,0.9725098609924316
1553658364.3839788,18129,1.0608056783676147
1553658381.9993906,18264,0.9944880604743958
1553658388.9665127,18318,0.9278783798217773
1553658406.0838096,18451,0.9303095936775208
1553658406.2184215,18452,0.8142780661582947
1553658424.2577758,18592,1.099230170249939
1553658439.9299622,18713,1.004819393157959
1553658441.005971,18720,1.0011518001556396
1553658457.197024,18845,0.9034430980682373
1553658471.7547963,18958,0.8659462928771973
1553658477.7726004,19005,0.970252513885498
1553658480.6153839,19027,1.0667930841445923
1553658483.3358274,19048,0.9637940526008606
1553658492.1071036,19116,0.9819622039794922
1553658498.9443986,19169,1.0043882131576538
1553658506.6084695,19227,1.1074721813201904
1553658512.3372211,19271,0.8591426610946655
1553658540.0687864,19485,0.9488995671272278
1553658542.3510385,19503,1.1628860235214233
1553658545.2178102,19525,0.9673627018928528
1553658545.9893806,19531,0.8600669503211975
1553658559.9490013,19640,1.0738320350646973
1553658561.762865,19654,0.975605845451355
1553658563.3522723,19665,1.0668203830718994
1553658571.861872,19731,1.0321886539459229
1553658572.63216,19737,1.0045220851898193
1553658580.174088,19796,0.9943703413009644
1553658583.6945982,19823,1.044718623161316
1553658586.677684,19846,0.8970229029655457
1553658595.7129812,19916,0.9350992441177368
1553658598.5734768,19938,0.8741194009780884
1553658602.8441117,19971,1.1540632247924805
1553658605.867195,19995,1.109696388244629
1553658611.0734887,20035,0.8170810341835022
1553658613.3663645,20053,1.179451584815979
1553658614.1503184,20059,1.0290873050689697
1553658614.5423625,20062,0.9873408675193787
1553658624.5759652,20138,1.0511534214019775
1553658624.7037833,20139,0.9795212745666504
1553658630.7395215,20186,1.1702907085418701
1553658634.737082,20217,0.8545842170715332
1553658638.2304952,20244,0.9226623773574829
1553658638.6191638,20247,0.8680427074432373
1553658639.2686558,20252,0.9076286554336548
1553658648.4077144,20323,1.1071797609329224
1553658649.9045115,20334,1.086193323135376
1553658656.2341413,20383,0.9932917356491089
1553658663.6195095,20440,0.9558906555175781
1553658669.4536815,20485,0.9918717741966248
1553658674.7173307,20526,1.0599215030670166
1553658676.4042144,20539,0.9787572622299194
1553658676.526586,20540,0.9018828868865967
1553658679.3202066,20562,0.7723160982131958
1553658681.3828065,20578,0.8105039000511169
1553658695.8647647,20689,0.7757786512374878
1553658698.600511,20710,1.0933506488800049
1553658707.488067,20779,1.0279263257980347
1553658707.8815618,20782,0.9300755262374878
1553658708.0114698,20783,1.0791103839874268
1553658714.2978055,20831,1.044748306274414
1553658717.4011881,20855,0.7654318809509277
1553658734.4141822,20987,0.9844470024108887
1553658746.5072277,21080,0.8280447125434875
1553658754.7749753,21144,0.9748882055282593
1553658763.2110407,21209,0.8271098136901855
1553658766.2050793,21232,1.0830621719360352
1553658777.054206,21316,0.9271806478500366
1553658777.4483025,21319,1.263278603553772
1553658778.091664,21324,0.7833442091941833
1553658786.7818422,21391,0.941002368927002
1553658789.1325934,21409,0.989029049873352
1553658798.786339,21484,0.8612551689147949
1553658803.7827225,21523,0.9168664216995239
1553658824.3809733,21681,0.8556146621704102
1553658829.9256594,21724,0.9053411483764648
1553658838.337542,21789,0.8791130781173706
1553658839.1144438,21795,0.9509552717208862
1553658842.4755764,21821,1.092909812927246
1553658845.2079477,21842,0.8788974285125732
1553658845.9819417,21848,1.0474803447723389
1553658866.549139,22006,0.9507701396942139
1553658897.3805714,22245,0.8070303201675415
1553658899.0604582,22258,1.0391311645507812
1553658903.4765341,22292,1.0373563766479492
1553658906.591455,22316,0.8988078832626343
1553658908.4046311,22330,1.1178513765335083
1553658912.0477679,22358,1.020330548286438
1553658926.8502595,22472,0.8267013430595398
1553658931.418547,22507,1.0720882415771484
1553658936.1292992,22544,0.8840438723564148
1553658947.9460766,22635,0.9652682542800903
1553658964.7767835,22765,1.0498688220977783
1553658974.4994354,22840,1.0484187602996826
1553658986.1212041,22930,0.8900277614593506
1553658986.700008,22933,1.0195138454437256
1553659005.687681,23080,1.004973292350769
1553659006.1952248,23084,0.9018703699111938
1553659011.7798607,23127,1.0518463850021362
1553659013.2030606,23138,0.8767079710960388
1553659014.4825354,23148,1.0745694637298584
1553659018.8881145,23182,0.7838011980056763
1553659020.1758528,23192,0.8787224292755127
1553659023.5384738,23218,1.0244088172912598
1553659029.368123,23263,0.9501094818115234
1553659032.2952278,23286,0.9303768873214722
1553659038.9042482,23337,0.9327993392944336
1553659041.9958472,23361,0.9683144688606262
1553659044.46326,23380,1.1319525241851807
1553659050.7459629,23427,0.9137526750564575
1553659065.1905582,23540,1.0062025785446167
1553659071.5296469,23589,0.9674106240272522
1553659081.9722548,23670,0.9642188549041748
1553659083.3904839,23681,0.9272232055664062
1553659085.964482,23701,1.0006290674209595
1553659095.3977144,23774,0.8420842885971069
1553659102.7997122,23831,0.7078826427459717
1553659116.773668,23938,1.0044804811477661
1553659134.9246905,24079,1.0106450319290161
1553659139.970252,24118,0.9892844557762146
1553659143.7278144,24147,0.8983951210975647
1553659154.8665295,24234,0.7854800820350647
1553659161.1175134,24282,1.0361998081207275
1553659161.372047,24284,0.9315392374992371
1553659166.2775927,24322,0.8703799247741699
1553659169.4272628,24345,0.9283212423324585
1553659178.6059759,24416,0.9670520424842834
1553659196.7721488,24557,1.1262104511260986
1553659205.0653973,24621,1.00266432762146
1553659217.891331,24719,1.0713282823562622
1553659218.9741397,24727,0.9152771234512329
1553659241.7646701,24901,0.8761557936668396
1553659246.0270376,24934,0.9307609796524048
1553659255.5718393,25008,1.016533374786377
1553659260.6516476,25047,0.8390161991119385
1553659271.8247166,25133,1.1076043844223022
1553659281.3397248,25206,0.8625573515892029
1553659284.5772088,25231,0.9690924882888794
1553659286.284827,25244,0.9771937131881714
1553659287.4362795,25253,1.0813058614730835
1553659297.8542106,25332,0.9993360042572021
1553659305.5164657,25391,0.8716667890548706
1553659320.0941467,25505,0.8543210029602051
1553659322.0569718,25520,0.9798099398612976
1553659332.2962232,25599,0.8175793886184692
1553659343.5946188,25686,0.8234110474586487
1553659355.3264308,25775,0.7530666589736938
1553659360.1264286,25812,1.0783109664916992
1553659364.6935446,25847,0.8468083143234253
1553659374.233049,25921,0.8243352174758911
1553659390.2021797,26045,0.9185476303100586
1553659392.9494598,26066,0.9400201439857483
1553659394.0911498,26075,0.8903776407241821
1553659396.171551,26091,0.9547231197357178
1553659404.3830082,26154,0.8590174317359924
1553659404.5103004,26155,0.9954578876495361
1553659406.320186,26169,0.797381579875946
1553659422.5759661,26292,0.9323190450668335
1553659424.01311,26303,0.8246853351593018
1553659437.001643,26403,0.9728806018829346
1553659445.6826768,26470,0.8406826257705688
1553659471.5534139,26670,0.962522029876709
1553659488.2478247,26797,0.924085795879364
1553659488.377938,26798,0.833601713180542
1553659492.1011999,26827,0.9951119422912598
1553659492.3719556,26829,0.9066252708435059
1553659505.204978,26928,0.8725260496139526
1553659524.6632116,27078,0.9359563589096069
1553659532.9662683,27142,0.856290876865387
1553659533.9260614,27148,0.8329567909240723
1553659534.7111049,27154,0.7946388125419617
1553659535.2163243,27158,0.9058940410614014
1553659535.347892,27159,0.9957137703895569
1553659550.30997,27274,0.9539270997047424
1553659557.5290165,27329,0.9819278717041016
1553659573.11384,27449,1.0044416189193726
1553659580.3430686,27505,1.1288905143737793
1553659593.1322584,27603,1.1873152256011963
1553659594.5987797,27613,0.8973366618156433
1553659595.4973521,27620,0.8835418820381165
1553659597.8336973,27638,0.9610149264335632
1553659605.2607112,27695,0.6958446502685547
1553659610.8822494,27739,0.9784029722213745
1553659622.0755374,27825,1.03317391872406
1553659633.8185434,27916,0.9635801315307617
1553659634.0867999,27918,0.7461417317390442
1553659638.2259986,27950,0.9800416231155396
1553659640.560649,27968,1.0505826473236084
1553659677.5040517,28251,0.8853087425231934
1553659680.9136872,28277,1.0685646533966064
1553659686.644005,28321,0.8717979192733765
1553659693.7930882,28376,0.9793297052383423
1553659701.743903,28438,1.0507558584213257
1553659703.4255526,28451,1.103979229927063
1553659715.355052,28543,1.1776973009109497
1553659719.3323615,28572,0.8685274720191956
1553659724.331378,28611,0.9961282014846802
1553659760.683758,28891,0.9377662539482117
1553659770.8544452,28970,1.126479148864746
1553659774.2184935,28996,1.041990041732788
1553659777.251187,29018,0.9453604817390442
1553659779.730508,29037,0.9212750792503357
1553659782.9310882,29062,1.0019469261169434
1553659785.0114357,29078,0.9729944467544556
1553659786.5765977,29090,1.0659157037734985
1553659792.152184,29133,1.1678482294082642
1553659800.9743862,29201,0.8836562633514404
1553659809.04648,29263,0.9651135802268982
1553659836.0315006,29471,1.101200819015503
1553659836.9426596,29478,0.9095999002456665
1553659838.2615213,29487,0.8965968489646912
1553659844.7502592,29537,0.7437167167663574
1553659845.1526127,29540,0.796519935131073
1553659847.8654675,29561,0.8525644540786743
1553659851.8882139,29592,0.9970462322235107
1553659854.3531966,29611,0.7254242300987244
1553659872.0032039,29747,0.9230295419692993
1553659882.5279858,29828,1.023014783859253
1553659882.6582153,29829,0.9481634497642517
1553659887.0711105,29863,0.996634840965271
1553659904.797945,30000,0.9075743556022644
1553659905.44963,30005,0.9762901067733765
1553659908.850468,30031,0.9248764514923096
1553659914.8091116,30077,0.8716274499893188
1553659916.752535,30092,0.7633489370346069
1553659927.430226,30174,0.9266840815544128
1553659933.0191374,30217,0.9618579745292664
1553659936.3978794,30243,0.8765140771865845
1553659941.7481055,30284,1.014676570892334
1553659947.270813,30327,0.9403241276741028
1553659964.4015808,30459,0.7613486647605896
1553659965.3215759,30466,0.9627124667167664
1553659965.8418236,30470,0.9402819275856018
1553659979.0039287,30572,0.9606386423110962
1553659984.1820958,30612,1.0830470323562622
1553659996.347711,30706,0.9956262707710266
1553659998.1484036,30720,0.960310697555542
1553660000.4697697,30738,1.0721290111541748
1553660041.153124,31052,1.053617000579834
1553660048.0409222,31105,0.981695830821991
1553660063.4821894,31224,1.093214988708496
1553660087.1726217,31406,1.0915685892105103
1553660092.0239723,31443,0.8564612865447998
1553660104.2638316,31537,0.8219550251960754
1553660124.9573164,31696,0.802817702293396
1553660128.2847588,31722,0.8704854249954224
1553660133.499137,31762,0.8685689568519592
1553660139.499345,31808,1.0557806491851807
1553660148.0098655,31873,0.8477683067321777
1553660148.9149873,31880,0.903308093547821
1553660149.9400911,31888,0.8154367208480835
1553660156.1745694,31936,0.9385018348693848
1553660157.2979412,31945,1.0653178691864014
1553660164.9254887,32004,1.0289356708526611
1553660166.6181488,32017,0.8314713835716248
1553660185.4560685,32162,1.1191537380218506
1553660187.0309093,32174,0.8676259517669678
1553660191.339417,32207,0.8665618300437927
1553660196.782334,32249,0.9032135009765625
1553660205.4237924,32314,0.9217048287391663
1553660214.9739223,32388,0.9379549026489258
1553660221.0774639,32435,0.9593130946159363
1553660233.190432,32529,1.012906551361084
1553660234.8916883,32542,0.9940676689147949
1553660243.8365495,32611,0.7235810160636902
1553660244.2210515,32614,1.1020451784133911
1553660249.8486228,32657,0.9379389882087708
1553660256.2227495,32706,0.8852033019065857
1553660263.708711,32762,1.0101923942565918
1553660280.7770586,32894,0.9375734925270081
1553660281.8064177,32902,1.0125254392623901
1553660294.7680275,33002,1.0216277837753296
1553660296.3518794,33014,0.7798885107040405
1553660298.8548918,33034,0.9504776000976562
1553660313.7361698,33148,0.9603784680366516
1553660314.2426023,33152,0.925952136516571
1553660317.7479215,33179,0.9152927398681641
1553660318.008915,33181,1.1006853580474854
1553660329.8967018,33271,1.1190587282180786
1553660338.886618,33341,1.064544439315796
1553660342.394114,33368,1.0381758213043213
1553660343.3301642,33375,1.0311713218688965
1553660346.9385526,33403,0.9273878931999207
1553660364.56005,33539,1.1735013723373413
1553660376.5491836,33631,0.8867019414901733
1553660377.4642727,33638,1.0539789199829102
1553660389.3754478,33728,0.9614314436912537
1553660390.538101,33737,0.8334991931915283
1553660392.1132073,33749,0.9492193460464478
1553660394.578873,33768,0.9626106023788452
1553660396.781077,33785,1.050499439239502
1553660403.788025,33839,0.9974774718284607
1553660405.3384683,33851,0.9253343343734741
1553660408.5709727,33876,0.8340163826942444
1553660413.350919,33913,1.2144651412963867
1553660420.8913357,33971,1.1179077625274658
1553660426.8970149,34017,0.8663579225540161
1553660429.3873088,34036,0.8673105835914612
1553660430.294557,34043,0.8840848207473755
1553660436.2399485,34089,0.8881782293319702
1553660442.9885168,34141,1.1618239879608154
1553660443.3757076,34144,0.9406888484954834
1553660448.083536,34179,0.9393652677536011
1553660464.8706937,34309,0.922923743724823
1553660471.5391045,34361,0.7765892744064331
1553660471.66541,34362,1.0637083053588867
1553660474.370092,34383,0.9934923648834229
1553660481.5085645,34438,0.8664580583572388
1553660492.8272128,34525,1.0294930934906006
1553660492.9586017,34526,0.8124443292617798
1553660497.9529421,34564,0.9211956858634949
1553660502.478535,34599,0.9732323884963989
1553660503.6522799,34608,0.7592583894729614
1553660522.4057236,34751,0.8125982284545898
