Wall time,Step,Value
1553660465.2422593,3230,1.688765048980713
1553660467.1956687,3244,1.625538945198059
1553660467.4779637,3246,1.6599657535552979
1553660467.6095352,3247,1.6660034656524658
1553660475.8775036,3305,1.4839870929718018
1553660500.2802627,3480,1.5260357856750488
1553660519.606061,3618,1.2789947986602783
1553660519.8954318,3620,1.5776517391204834
1553660526.8659573,3670,1.8112062215805054
1553660536.9098542,3741,1.771430492401123
1553660544.451963,3793,1.3466469049453735
1553660547.2604053,3814,1.6521189212799072
1553660548.2776814,3821,1.442915439605713
1553660563.164963,3928,1.3397109508514404
1553660567.0789006,3956,1.3736586570739746
1553660571.052172,3984,1.557704210281372
1553660578.357265,4036,1.5919439792633057
1553660587.130878,4098,1.5638079643249512
1553660600.8767967,4196,1.5287954807281494
1553660605.408142,4227,1.5942375659942627
1553660606.0949163,4232,1.3773977756500244
1553660618.1572735,4317,1.4312002658843994
1553660618.4367292,4319,1.4874831438064575
1553660629.8404365,4400,1.492427945137024
1553660642.8364246,4492,1.4999902248382568
1553660645.225828,4509,1.5802044868469238
1553660648.259208,4530,1.711037278175354
1553660667.1475337,4664,1.4232196807861328
1553660667.7104528,4668,1.3730887174606323
1553660668.8240428,4676,1.5177080631256104
1553660684.7579467,4788,1.5097577571868896
1553660686.7804995,4802,1.5428324937820435
1553660692.0292604,4840,1.4202172756195068
1553660693.7134526,4852,1.2176355123519897
1553660699.5163047,4894,1.3598952293395996
1553660710.3123717,4971,1.4813939332962036
1553660721.3441026,5050,1.5350942611694336
1553660721.6333075,5052,1.559168815612793
1553660729.2651193,5106,1.4182385206222534
1553660733.1849391,5134,1.3173900842666626
1553660748.0082943,5239,1.4716556072235107
1553660762.8215008,5345,1.5131428241729736
1553660764.904299,5359,1.3637791872024536
1553660773.5973365,5420,1.720792531967163
1553660791.6200178,5549,1.539394497871399
1553660810.0475159,5679,1.4189143180847168
1553660816.2003696,5723,1.4841668605804443
1553660827.999608,5808,1.393465280532837
1553660830.8237932,5828,1.5653163194656372
1553660835.7661119,5864,1.5529365539550781
1553660836.706486,5871,1.555493712425232
1553660841.8673449,5907,1.2840005159378052
1553660844.8273995,5928,1.2750033140182495
1553660853.5841544,5990,1.3930041790008545
1553660856.391388,6010,1.3054745197296143
1553660872.0496879,6121,1.3366550207138062
1553660873.4990764,6131,1.4744071960449219
1553660883.2628055,6200,1.489058017730713
1553660885.0507035,6213,1.4390925168991089
1553660885.8846295,6219,1.7161921262741089
1553660895.8654697,6289,1.4076178073883057
1553660899.1196868,6312,1.288184404373169
1553660908.030216,6376,1.5590355396270752
1553660928.1797607,6520,1.2605507373809814
1553660935.98424,6574,1.3389962911605835
1553660939.9432695,6603,1.3300530910491943
1553660947.678096,6657,1.3476051092147827
1553660953.1033146,6696,1.2932088375091553
1553660953.5210721,6699,1.1490954160690308
1553660955.207698,6711,1.2647058963775635
1553660959.5626006,6742,1.2364795207977295
1553660975.3724687,6854,1.273472547531128
1553660991.03019,6966,1.3386785984039307
1553660994.6977856,6992,1.3643858432769775
1553661010.8419878,7106,1.3341107368469238
1553661012.0037627,7114,1.368038535118103
1553661017.7767065,7155,1.2452569007873535
1553661030.551792,7247,1.485886573791504
1553661039.758292,7311,1.1861231327056885
1553661046.3558495,7359,1.451672077178955
1553661049.5478964,7382,1.148531198501587
1553661059.2488701,7450,1.4343295097351074
1553661060.6413965,7460,1.451886773109436
1553661061.0581214,7463,1.3425209522247314
1553661063.2089581,7478,1.3593204021453857
1553661067.960585,7511,1.2888808250427246
1553661093.6379926,7693,1.1547503471374512
1553661102.8405695,7760,1.2755149602890015
1553661106.874372,7788,1.3239507675170898
1553661108.220807,7798,1.3678793907165527
1553661113.115618,7833,1.2634674310684204
1553661135.5521338,7991,1.0981388092041016
1553661146.062134,8066,1.2855584621429443
1553661161.9569263,8180,1.440933108329773
1553661167.8535213,8221,1.1463427543640137
1553661187.6645868,8363,1.2803173065185547
1553661188.3600109,8368,1.2323956489562988
1553661189.6068764,8377,1.4073935747146606
1553661202.8701992,8470,1.1099803447723389
1553661206.8130937,8498,1.0379010438919067
1553661208.2063625,8508,1.098803997039795
1553661221.2307582,8601,1.15047025680542
1553661226.054407,8635,1.109023094177246
1553661234.3540618,8695,1.3138482570648193
1553661254.91318,8878,1.3402838706970215
1553661257.877489,8904,1.2631309032440186
1553661258.2131765,8907,1.3225510120391846
1553661260.5434022,8928,1.135719656944275
1553661261.3139784,8935,1.2388819456100464
1553661267.6189048,8993,1.065403699874878
1553661268.2748957,8999,1.128777027130127
1553661274.3529491,9055,1.06251060962677
1553661296.5730236,9260,1.3266658782958984
1553661302.6931062,9316,1.2881131172180176
1553661306.2380192,9348,1.0430538654327393
1553661315.8194268,9435,1.2145512104034424
1553661319.3853576,9468,1.2466932535171509
1553661327.9957616,9547,1.1033711433410645
1553661328.7455208,9554,1.2079278230667114
1553661330.1442716,9567,1.1918754577636719
1553661336.6513793,9627,1.1595373153686523
1553661339.9831696,9657,1.16242253780365
1553661342.449797,9680,0.9808973670005798
1553661344.427708,9698,1.208387017250061
1553661360.4867764,9843,0.9912575483322144
1553661367.3977544,9907,0.9576560854911804
1553661383.780509,10058,1.0431246757507324
1553661386.5617883,10084,1.335097074508667
1553661407.2710428,10276,1.1778719425201416
1553661408.0431857,10283,1.153882622718811
1553661420.5380101,10396,0.976061224937439
1553661420.8729806,10399,1.014814853668213
1553661429.5887318,10479,0.9969428777694702
1553661434.2600775,10522,0.9027908444404602
1553661443.3672357,10607,1.2575076818466187
1553661446.7325974,10638,0.9842690229415894
1553661448.5063398,10654,1.1289901733398438
1553661450.3555615,10671,1.291602373123169
1553661454.6197655,10711,1.0242162942886353
1553661459.5717778,10757,1.175323724746704
1553661459.6838603,10758,1.0511865615844727
1553661462.2559617,10780,0.9156324863433838
1553661466.0684721,10815,1.1715081930160522
1553661468.8807487,10841,1.1103203296661377
1553661469.8349085,10850,0.9985710382461548
1553661475.4307482,10902,1.1556886434555054
1553661475.7694182,10905,1.054811716079712
1553661479.42388,10939,1.0591206550598145
1553661479.8598974,10943,1.080960988998413
1553661482.3917933,10966,0.967359721660614
1553661483.0840387,10972,1.0165345668792725
1553661483.3087928,10974,0.9520818591117859
1553661488.3376458,11020,0.9882909059524536
1553661497.082729,11102,1.0080032348632812
1553661499.165457,11121,1.0452306270599365
1553661500.1540918,11130,0.8962514400482178
1553661507.4871485,11198,1.1479164361953735
1553661507.7081907,11200,0.9523809552192688
1553661514.4524698,11260,1.015680193901062
1553661531.7790596,11419,1.050750494003296
1553661537.5460675,11472,0.9927603006362915
1553661539.7088692,11492,1.0384399890899658
1553661543.083769,11523,1.0952743291854858
1553661544.0603385,11532,0.8963103294372559
1553661545.9303334,11549,0.8630127906799316
1553661547.7539735,11566,1.1820390224456787
1553661556.638711,11648,0.9967402219772339
1553661558.8276925,11671,0.904335618019104
1553661560.3533618,11685,0.943949818611145
1553661568.6475153,11759,0.8426914215087891
1553661581.0979784,11873,0.9180769920349121
1553661591.5810385,11969,1.058391809463501
1553661592.1359947,11974,0.8330888748168945
1553661596.0885687,12010,0.9572015404701233
1553661599.450072,12041,0.9725868701934814
1553661609.937727,12138,0.9122036695480347
1553661612.7572515,12164,0.8571536540985107
1553661613.3700783,12168,0.960189938545227
1553661615.1089032,12184,0.9749030470848083
1553661619.593929,12226,0.9740300178527832
1553661626.6421113,12290,0.9457858204841614
1553661626.963803,12293,0.7688688635826111
1553661639.0155046,12405,0.9600997567176819
1553661644.8420134,12458,0.9598439931869507
1553661668.1229944,12671,0.9228735566139221
1553661671.2363124,12699,0.9911967515945435
1553661682.7796886,12805,0.8631181120872498
1553661690.705495,12877,0.789599597454071
1553661697.4736404,12939,0.8763453364372253
1553661705.9606645,13017,0.8330076932907104
1553661707.7927182,13034,0.8832727670669556
1553661710.7578998,13061,0.7372828722000122
1553661713.0089667,13082,0.9955794811248779
1553661714.3276155,13094,1.032137393951416
1553661716.0696461,13109,0.5960224866867065
1553661722.3199806,13166,0.8377324342727661
1553661730.2655106,13239,1.0069833993911743
1553661742.1854577,13349,0.9114952683448792
1553661747.9645717,13402,0.9580515623092651
1553661748.404124,13406,0.823479413986206
1553661759.0060875,13504,0.8193926811218262
1553661763.6672478,13546,1.0426286458969116
1553661769.3081229,13597,0.7513065338134766
1553661771.8254945,13620,1.0601707696914673
1553661778.2954068,13679,0.7855901718139648
1553661778.6267853,13682,0.8541651964187622
1553661788.8925388,13776,0.7800441980361938
1553661792.5908046,13810,0.9454482197761536
1553661796.4301097,13845,1.0315824747085571
1553661800.6026258,13884,0.9100868701934814
1553661810.5862331,13976,0.952500581741333
1553661812.9885,13998,0.8900150656700134
1553661822.1010256,14080,0.876008927822113
1553661837.4886754,14221,0.7547435760498047
1553661844.6737232,14287,0.7868251800537109
1553661845.4477742,14294,1.0958877801895142
1553661848.3028696,14320,0.8497419357299805
1553661850.2802482,14338,0.7474463582038879
1553661856.719646,14397,0.7423105239868164
1553661862.0789022,14447,0.8777417540550232
1553661867.2289734,14494,1.0991132259368896
1553661874.2120445,14557,0.9907835125923157
1553661882.3704286,14632,0.894171953201294
1553661883.0199728,14638,0.5739735960960388
1553661886.3114414,14668,0.8115028738975525
1553661887.3243527,14677,0.8208650350570679
1553661888.4073205,14687,0.9912261962890625
1553661898.3980613,14779,0.8944492936134338
1553661899.3864417,14788,0.8805404901504517
1553661901.6566358,14809,0.963700532913208
1553661908.6587656,14873,0.8795990347862244
1553661910.6924543,14892,0.9248978495597839
1553661925.4585812,15027,0.8461441993713379
1553661932.318104,15090,0.725879967212677
1553661937.249867,15136,0.8089555501937866
1553661942.0540793,15180,0.5685666799545288
1553661951.4326963,15266,0.7103440761566162
1553661957.7723725,15324,0.9983395934104919
1553661974.146283,15473,0.7003315091133118
1553661974.355757,15475,0.6966729164123535
1553661977.7952273,15507,0.6190059185028076
1553661981.050024,15538,0.7427545785903931
1553662003.0960417,15740,0.6988093852996826
1553662005.704954,15764,0.6257912516593933
1553662006.7126644,15773,0.8908003568649292
1553662012.6583195,15828,0.8026885986328125
1553662029.2939034,15979,0.8563246726989746
1553662030.7735035,15993,0.7414454817771912
1553662041.9266384,16095,0.753635048866272
1553662044.1367702,16116,0.6970627307891846
1553662058.682963,16249,0.9072625637054443
1553662066.6215234,16321,0.7972661852836609
1553662069.002257,16343,0.8160192370414734
1553662070.8602703,16360,0.9835234880447388
1553662076.0064504,16406,0.6929256916046143
1553662079.6899376,16440,0.6938667893409729
1553662086.7106843,16505,0.711148738861084
1553662095.385196,16585,0.8631314039230347
1553662103.5815444,16661,0.6743556261062622
1553662107.3939013,16697,0.669624388217926
1553662119.4362621,16808,0.8127063512802124
1553662119.5450656,16809,0.804770827293396
1553662123.2799246,16843,0.8786278367042542
1553662125.010006,16857,0.8444719314575195
1553662129.6273177,16899,1.0119781494140625
1553662147.6480994,17066,0.6341108679771423
1553662151.1918433,17097,0.7401490807533264
1553662154.8915474,17131,0.808534562587738
1553662166.5605543,17239,0.6551952362060547
1553662170.1736634,17272,0.8457854986190796
1553662172.1229525,17290,0.8035054206848145
1553662172.3405097,17292,0.5892106294631958
1553662175.1251214,17316,0.8432655930519104
1553662175.2352684,17317,0.7114707827568054
1553662175.5562108,17320,0.7965406179428101
1553662177.5850708,17339,0.6653814315795898
1553662181.403935,17374,0.7888977527618408
1553662184.7633731,17405,1.0105186700820923
1553662188.918441,17444,0.8844670653343201
1553662189.999879,17454,0.8058836460113525
1553662199.8461835,17543,0.799056887626648
1553662201.3459272,17557,0.6941688060760498
1553662204.4836917,17586,0.8459082841873169
1553662205.3451924,17594,0.6938183307647705
1553662208.504642,17623,0.8437870740890503
1553662219.3765543,17722,0.7179621458053589
1553662244.3611982,17953,0.5384522676467896
1553662247.4517858,17981,0.8041583299636841
1553662248.445503,17990,0.9068973064422607
1553662251.4973824,18018,0.727299690246582
1553662255.2942634,18053,0.6633210778236389
1553662256.5747705,18065,0.8268511295318604
1553662263.5562277,18129,0.8029098510742188
1553662278.465695,18264,0.6328384876251221
1553662284.287414,18318,0.9438531398773193
1553662298.5604925,18451,0.7733023166656494
1553662298.6616573,18452,0.9116090536117554
1553662313.8866491,18592,0.6078245639801025
1553662327.064737,18713,0.7877625226974487
1553662328.0184412,18720,0.6935089826583862
1553662341.758667,18845,0.8372451663017273
1553662353.8773143,18958,0.7827967405319214
1553662358.9111211,19005,0.6245821714401245
1553662361.3512857,19027,0.8197607398033142
1553662363.6325657,19048,0.6778237223625183
1553662371.1469884,19116,0.8080875277519226
1553662376.8754468,19169,0.7923195362091064
1553662383.4137764,19227,0.7441853284835815
1553662388.2420795,19271,0.5980279445648193
1553662411.3539062,19485,0.7835960388183594
1553662413.292345,19503,0.7372773289680481
1553662415.7009556,19525,0.7459672689437866
1553662416.3471987,19531,0.614323616027832
1553662428.2278142,19640,0.7668124437332153
1553662429.7348304,19654,0.792829155921936
1553662431.1084151,19665,0.7859575748443604
1553662438.3047729,19731,0.7295151352882385
1553662438.9467928,19737,0.6831313371658325
1553662445.2862601,19796,0.6875422596931458
1553662448.2510543,19823,0.7474433183670044
1553662450.7554085,19846,0.8084617257118225
1553662458.29412,19916,0.6495740413665771
1553662460.7073572,19938,0.6371480226516724
1553662464.2838507,19971,0.9344196319580078
1553662466.8646777,19995,0.8675339818000793
1553662471.1599398,20035,0.704820454120636
1553662473.308954,20053,0.7669343948364258
1553662474.0087383,20059,0.7706856727600098
1553662474.366187,20062,0.8386030793190002
1553662482.8833835,20138,0.6569730043411255
1553662482.989223,20139,0.6057032942771912
1553662488.3597708,20186,0.6335636377334595
1553662491.8060982,20217,0.7377867698669434
1553662494.808801,20244,0.7197389006614685
1553662495.133964,20247,0.7743642926216125
1553662495.708342,20252,0.8488713502883911
1553662503.903661,20323,0.8420767784118652
1553662505.1182392,20334,0.6908438205718994
1553662510.6125796,20383,0.6955186724662781
1553662516.816206,20440,0.6899420022964478
1553662521.8240597,20485,0.6682126522064209
1553662526.5236518,20526,0.5808488726615906
1553662527.944121,20539,0.7984225749969482
1553662528.069803,20540,0.8734943866729736
1553662530.5384483,20562,0.847023069858551
1553662532.336078,20578,0.852324366569519
1553662544.8311434,20689,0.6670516729354858
1553662547.2130969,20710,0.6875578165054321
1553662554.9724758,20779,0.7626000642776489
1553662555.3016,20782,0.9089277982711792
1553662555.412234,20783,0.8076199293136597
1553662560.6529074,20831,0.723673403263092
1553662563.343955,20855,0.813702404499054
1553662578.1984618,20987,0.8634465336799622
1553662589.0446537,21080,0.756492018699646
1553662596.3204067,21144,0.822773814201355
1553662603.649154,21209,0.6320750117301941
1553662606.357977,21232,0.7152425646781921
1553662616.164336,21316,0.7254247665405273
1553662616.4897695,21319,0.6304022669792175
1553662617.0129063,21324,0.7443364858627319
1553662624.7469919,21391,0.8687129020690918
1553662626.7974296,21409,0.7217106819152832
1553662635.1951237,21484,0.7615282535552979
1553662639.5736778,21523,0.7032516598701477
1553662657.3211591,21681,0.749900221824646
1553662662.2322404,21724,0.7710825204849243
1553662669.3636782,21789,0.8474944829940796
1553662670.0063324,21795,0.5402955412864685
1553662672.911807,21821,0.8664199709892273
1553662675.2791998,21842,0.9008533954620361
1553662675.9510603,21848,0.7972992658615112
1553662694.0426416,22006,0.649215817451477
1553662721.0382488,22245,0.7137429118156433
1553662722.4310555,22258,0.8745970726013184
1553662726.1080556,22292,0.8126320838928223
1553662728.7389789,22316,0.6796318292617798
1553662730.3567877,22330,0.8790481090545654
1553662733.774408,22358,0.6976840496063232
1553662746.8579383,22472,0.6386438608169556
1553662750.8103426,22507,0.5321890115737915
1553662754.8514926,22544,0.6405200362205505
1553662765.3565736,22635,0.7138301730155945
1553662779.5858262,22765,0.8909715414047241
1553662788.4058235,22840,0.6835610866546631
1553662798.709873,22930,0.8507449626922607
1553662799.210663,22933,0.7001172304153442
1553662815.752083,23080,0.7800353765487671
1553662816.2272904,23084,0.7387677431106567
1553662820.9970367,23127,0.8487005233764648
1553662822.1680043,23138,0.7939466238021851
1553662823.257809,23148,0.699140191078186
1553662827.0404887,23182,0.8252984285354614
1553662828.093084,23192,0.7087374925613403
1553662830.814013,23218,0.7947564721107483
1553662835.815215,23263,0.7903730869293213
1553662838.5319512,23286,1.032840609550476
1553662844.5996592,23337,0.6150094866752625
1553662847.31024,23361,0.7829554677009583
1553662849.4729338,23380,0.5152398943901062
1553662855.0060499,23427,0.5780810117721558
1553662868.0326188,23540,0.8470971584320068
1553662873.5039515,23589,0.6150577068328857
1553662882.7941377,23670,0.7382491827011108
1553662884.020856,23681,0.7496601343154907
1553662886.2144425,23701,0.6947410106658936
1553662894.410609,23774,0.7375619411468506
1553662900.7983315,23831,0.6813572645187378
1553662912.6437473,23938,0.8547191619873047
1553662928.5079083,24079,0.7638582587242126
1553662932.8463857,24118,0.8038227558135986
1553662936.169932,24147,0.7343265414237976
1553662945.761687,24234,0.6639527082443237
1553662951.0549805,24282,0.7296735644340515
1553662951.2896373,24284,0.6857267618179321
1553662955.403227,24322,0.897498369216919
1553662958.2459548,24345,0.6772999167442322
1553662966.153585,24416,0.9248458743095398
1553662982.1772208,24557,0.7554791569709778
1553662989.3661509,24621,0.8392028212547302
1553663000.2391946,24719,0.7557804584503174
1553663001.1450777,24727,0.733528733253479
1553663020.9349372,24901,0.6257688999176025
1553663024.635241,24934,0.8013761639595032
1553663032.7045176,25008,0.6804168224334717
1553663037.0488935,25047,0.7147425413131714
1553663046.6442792,25133,0.9119839072227478
1553663054.9045403,25206,0.6811555624008179
1553663057.75488,25231,0.8258562684059143
1553663059.230908,25244,0.702540397644043
1553663060.288442,25253,0.6033714413642883
1553663069.199094,25332,0.9755581617355347
1553663075.6752915,25391,0.6449307203292847
1553663088.3495376,25505,0.6138123869895935
1553663089.9377325,25520,0.9201226234436035
1553663098.8031101,25599,0.8057087659835815
1553663108.7129967,25686,0.876189112663269
1553663118.7900784,25775,0.8405833840370178
1553663122.8269937,25812,0.7345547676086426
1553663126.7832391,25847,0.5549267530441284
1553663135.0284183,25921,0.6476157903671265
1553663148.8886333,26045,0.7220486402511597
1553663151.1116188,26066,0.7120220065116882
1553663152.0469446,26075,0.6052161455154419
1553663153.8793137,26091,0.7499051690101624
1553663160.9326549,26154,0.7475681304931641
1553663161.0392141,26155,0.6993151307106018
1553663162.640292,26169,0.5923789143562317
1553663176.9519322,26292,0.8333812952041626
1553663178.1550522,26303,0.5107390880584717
1553663189.3190105,26403,0.6015989780426025
1553663196.8082714,26470,0.764082670211792
1553663219.7330263,26670,0.5643699169158936
1553663234.5025632,26797,0.6721634268760681
1553663234.6083627,26798,0.6011166572570801
1553663237.864492,26827,0.6525886058807373
1553663238.0770342,26829,0.6007882356643677
1553663249.220978,26928,0.6551796197891235
1553663266.1154156,27078,0.7496331930160522
1553663273.3170683,27142,0.8442156314849854
1553663274.1070836,27148,0.6086024045944214
1553663274.7545414,27154,0.7724024653434753
1553663275.2516603,27158,0.7748674154281616
1553663275.356828,27159,0.6470036506652832
1553663288.2357557,27274,0.7340762615203857
1553663294.4155526,27329,0.770164966583252
1553663307.9985535,27449,0.7492496967315674
1553663314.2066424,27505,1.0024068355560303
1553663325.0608747,27603,0.7226154804229736
1553663326.3757956,27613,0.6039606332778931
1553663327.1801176,27620,0.8438194990158081
1553663329.2469656,27638,0.7435379028320312
1553663335.7884243,27695,0.5856080651283264
1553663340.6324244,27739,0.852010190486908
1553663350.0646722,27825,0.6788629293441772
1553663360.4064062,27916,0.645439624786377
1553663360.6229887,27918,0.6282492280006409
1553663364.2060063,27950,0.8841418027877808
1553663366.364506,27968,0.7356613874435425
1553663398.043283,28251,0.6533747911453247
1553663400.9589858,28277,0.8891079425811768
1553663406.0409453,28321,0.6752781867980957
1553663412.4102874,28376,0.7267451286315918
1553663419.3961785,28438,0.7633606195449829
1553663420.8556943,28451,0.5283346176147461
1553663431.1695943,28543,0.6700460910797119
1553663434.6240282,28572,0.6876129508018494
1553663439.0312593,28611,0.6697367429733276
1553663470.0608587,28891,0.8373827934265137
1553663479.0667958,28970,0.7433827519416809
1553663481.9933279,28996,0.7076627612113953
1553663484.7168157,29018,0.7050358057022095
1553663486.936661,29037,0.6880692839622498
1553663489.7826807,29062,0.618139386177063
1553663491.6139681,29078,0.612734854221344
1553663492.963321,29090,0.5130522847175598
1553663497.741299,29133,0.8854863047599792
1553663505.517707,29201,0.6510810852050781
1553663512.5114808,29263,0.5783252716064453
1553663535.6874762,29471,0.6377809047698975
1553663536.5044386,29478,0.7635179758071899
1553663537.679732,29487,0.8160271644592285
1553663543.2151358,29537,0.6585807800292969
1553663543.5377936,29540,0.6250507831573486
1553663545.9346507,29561,0.641761064529419
1553663549.5021522,29592,0.5936977863311768
1553663551.5742667,29611,0.6660171747207642
1553663567.1055865,29747,0.6624424457550049
1553663576.2866697,29828,0.6797858476638794
1553663576.3912747,29829,0.7890101075172424
1553663580.2262936,29863,0.5990388989448547
1553663595.7747436,30000,0.7408739328384399
1553663596.3329628,30005,0.8374260663986206
1553663599.1967964,30031,0.6989610195159912
1553663604.1749518,30077,0.7544660568237305
1553663605.8116872,30092,0.8059635162353516
1553663615.1578887,30174,0.518862783908844
1553663620.0100255,30217,0.86517333984375
1553663622.8598032,30243,0.76397705078125
1553663627.441038,30284,0.808347225189209
1553663632.1589532,30327,0.6757640838623047
1553663647.026055,30459,0.5103359222412109
1553663647.7944024,30466,0.743170440196991
1553663648.2437174,30470,0.5812068581581116
1553663659.6580145,30572,0.7590620517730713
1553663664.2460618,30612,0.6344298720359802
1553663674.6178117,30706,0.7975624799728394
1553663676.2863398,30720,0.6525551080703735
1553663678.5022314,30738,0.7591426968574524
1553663713.9934673,31052,0.8857393860816956
1553663720.061471,31105,0.6322432160377502
1553663733.2907193,31224,0.7071757912635803
1553663753.6945493,31406,0.5986772775650024
1553663757.8694954,31443,0.6340368986129761
1553663768.6779542,31537,0.5438709855079651
1553663786.6035633,31696,0.6770591139793396
1553663789.6809983,31722,0.676835298538208
1553663794.3406966,31762,0.7679433822631836
1553663799.626401,31808,0.8396462202072144
1553663807.1847627,31873,0.7273218035697937
1553663808.0341513,31880,0.7120994329452515
1553663808.9473407,31888,0.6885586380958557
1553663814.3318248,31936,0.7441583871841431
1553663815.3592527,31945,0.7256529331207275
1553663822.1161735,32004,0.6167773008346558
1553663823.5474775,32017,0.7065485715866089
1553663839.954286,32162,0.823638379573822
1553663841.2047892,32174,0.8737772107124329
1553663844.8738303,32207,0.7133646607398987
1553663849.8123555,32249,0.8302247524261475
1553663857.1480107,32314,0.9496166706085205
1553663865.409788,32388,0.5750151872634888
1553663870.6362875,32435,0.8146533370018005
1553663881.411219,32529,0.7903541922569275
1553663882.8548648,32542,0.7272695899009705
1553663890.7202127,32611,0.6962538361549377
1553663891.103576,32614,0.6680784821510315
1553663895.8325634,32657,0.8033947944641113
1553663901.2432992,32706,0.6055372357368469
1553663908.1403127,32762,0.7304027676582336
1553663922.9790943,32894,0.7591241002082825
1553663924.0989716,32902,0.5633701682090759
1553663935.2647243,33002,0.5447903871536255
1553663936.6106071,33014,0.5992602109909058
1553663938.7788768,33034,0.705939769744873
1553663951.5477607,33148,0.7949455976486206
1553663952.01731,33152,0.5649862289428711
1553663955.1554263,33179,0.6158151030540466
1553663955.4189875,33181,0.6922556161880493
1553663965.9263113,33271,0.5069965124130249
1553663973.8063014,33341,0.7252907752990723
1553663976.933216,33368,0.6697962880134583
1553663977.7765336,33375,0.6511907577514648
1553663980.9185042,33403,0.7587910890579224
1553663995.7395582,33539,0.6321563720703125
1553664006.3555021,33631,0.6006833910942078
1553664007.1547382,33638,0.4363197088241577
1553664017.386464,33728,0.7414242029190063
1553664018.3697076,33737,0.6706377267837524
1553664019.6941948,33749,0.7044442296028137
1553664021.789623,33768,0.6140313148498535
1553664023.8465464,33785,0.7236629724502563
1553664029.9585798,33839,0.6498084664344788
1553664031.3007348,33851,0.7035094499588013
1553664034.0326731,33876,0.6865959167480469
1553664038.122278,33913,0.5427452921867371
1553664044.5821853,33971,0.5246670246124268
1553664049.884129,34017,0.7972826361656189
1553664052.1560822,34036,0.7441524267196655
1553664052.906095,34043,0.5992254018783569
1553664058.1161613,34089,0.5964727401733398
1553664063.888632,34141,0.6150511503219604
1553664064.2179613,34144,0.6326999068260193
1553664068.405979,34179,0.795620858669281
1553664082.8928666,34309,0.7591454982757568
1553664088.8083637,34361,0.6498385071754456
1553664088.9141436,34362,0.5960633754730225
1553664091.3234873,34383,0.7942169904708862
1553664097.4566746,34438,0.668250322341919
1553664107.1481621,34525,0.667980432510376
1553664107.2580154,34526,0.7271367311477661
1553664111.6600175,34564,0.7612035274505615
1553664115.6431367,34599,0.7229582071304321
