Wall time,Step,Value
1553664965.6972923,42134,0.6953125
1553664968.3428166,42158,0.7265625
1553664969.4772642,42168,0.7734375
1553664971.0662434,42182,0.6953125
1553664978.247455,42244,0.703125
1553664988.7905102,42339,0.796875
1553664996.0002358,42405,0.7578125
1553665001.1662488,42450,0.625
1553665003.111247,42468,0.6953125
1553665004.162923,42478,0.6875
1553665006.4573603,42499,0.6171875
1553665018.9892874,42608,0.734375
1553665026.99874,42678,0.6953125
1553665037.9183598,42776,0.6328125
1553665051.02774,42893,0.7109375
1553665055.3817196,42931,0.7578125
1553665059.1144495,42964,0.75
1553665060.987772,42981,0.7265625
1553665065.3596787,43020,0.734375
1553665092.7269847,43262,0.7109375
1553665094.5731385,43278,0.7109375
1553665116.8355725,43474,0.796875
1553665121.775777,43518,0.78125
1553665125.9124699,43553,0.6953125
1553665129.2955241,43583,0.703125
1553665131.938084,43607,0.703125
1553665135.6322064,43639,0.7890625
1553665136.8721704,43650,0.734375
1553665136.9783318,43651,0.8125
1553665143.7315874,43711,0.7265625
1553665146.761731,43738,0.71875
1553665147.2355237,43742,0.796875
1553665148.858196,43757,0.75
1553665151.7242446,43783,0.765625
1553665152.986837,43794,0.6484375
1553665154.2179132,43805,0.7109375
1553665157.9098773,43838,0.7890625
1553665167.4571602,43923,0.703125
1553665173.299888,43976,0.7734375
1553665173.7335362,43980,0.671875
1553665175.3623433,43993,0.7734375
1553665184.3230424,44073,0.7890625
1553665184.79689,44077,0.671875
1553665187.803779,44104,0.65625
1553665188.7615237,44113,0.6953125
1553665198.642073,44200,0.6484375
1553665199.4379838,44207,0.78125
1553665204.3794198,44251,0.6875
1553665210.1560256,44304,0.703125
1553665214.111753,44339,0.71875
1553665214.539384,44343,0.71875
1553665221.5638359,44404,0.6640625
1553665232.7606137,44501,0.7109375
1553665237.0476732,44539,0.7265625
1553665242.0825355,44585,0.7734375
1553665242.2057004,44586,0.7421875
1553665248.8299472,44645,0.7578125
1553665258.194937,44729,0.7421875
1553665261.0254261,44753,0.71875
1553665266.4962335,44802,0.8359375
1553665268.0538757,44816,0.71875
1553665285.0409765,44964,0.78125
1553665288.4189105,44994,0.734375
1553665295.0175798,45053,0.796875
1553665300.7481875,45104,0.6875
1553665323.9701927,45310,0.71875
1553665324.956904,45319,0.6875
1553665330.8848317,45370,0.734375
1553665331.1229386,45372,0.7578125
1553665346.3544548,45507,0.6640625
1553665350.3963797,45543,0.6953125
1553665355.240176,45587,0.84375
1553665361.98511,45646,0.734375
1553665363.300155,45658,0.703125
1553665376.206718,45771,0.796875
1553665383.7911963,45839,0.609375
1553665387.7470822,45874,0.6875
1553665404.7680812,46024,0.734375
1553665405.736136,46033,0.7109375
1553665408.8028839,46060,0.703125
1553665412.1757338,46090,0.703125
1553665415.89031,46124,0.7109375
1553665421.0197947,46169,0.7578125
1553665421.921684,46177,0.7265625
1553665424.934505,46205,0.625
1553665437.8061671,46318,0.640625
1553665439.6551292,46334,0.703125
1553665446.8153136,46396,0.7109375
1553665448.8531263,46413,0.75
1553665458.375111,46499,0.7578125
1553665459.378648,46508,0.7265625
1553665476.463352,46657,0.734375
1553665480.753429,46696,0.7578125
1553665486.5481048,46748,0.7890625
1553665518.767213,47036,0.7109375
1553665521.2684772,47057,0.7265625
1553665537.0310032,47198,0.6953125
1553665541.8619404,47241,0.7578125
1553665548.2047346,47294,0.6875
1553665548.9755464,47301,0.703125
1553665551.178676,47321,0.6953125
1553665554.088889,47347,0.7265625
1553665564.1434314,47437,0.65625
1553665569.995196,47489,0.7109375
1553665576.6330025,47549,0.6875
1553665577.386678,47556,0.7578125
1553665580.6908019,47585,0.7109375
1553665586.6338136,47638,0.7265625
1553665587.0569942,47642,0.7578125
1553665588.4876347,47655,0.7578125
1553665589.976655,47669,0.703125
1553665592.594789,47693,0.78125
1553665593.988816,47705,0.7734375
1553665597.7984848,47737,0.6640625
1553665598.8881743,47744,0.7265625
1553665600.3624508,47758,0.7578125
1553665613.0585866,47871,0.7109375
1553665614.356622,47882,0.75
1553665615.022861,47888,0.7421875
1553665619.706059,47929,0.7578125
1553665620.1249125,47933,0.703125
1553665621.736932,47947,0.796875
1553665624.2764404,47970,0.6953125
1553665636.0967045,48076,0.7265625
1553665640.976976,48119,0.734375
1553665646.0031798,48163,0.71875
1553665648.0936687,48181,0.75
1553665649.8168132,48197,0.734375
1553665653.4301462,48227,0.6875
1553665661.1823373,48296,0.7421875
1553665675.324012,48421,0.75
1553665680.3603892,48466,0.734375
1553665684.6081605,48503,0.703125
1553665684.7327688,48504,0.734375
1553665685.879271,48514,0.7734375
1553665686.771398,48522,0.71875
1553665689.5292685,48547,0.7265625
1553665698.993672,48630,0.765625
1553665699.5825677,48635,0.7109375
1553665701.3121092,48650,0.765625
1553665723.9032521,48844,0.6953125
1553665740.6430562,48982,0.6953125
1553665766.7241418,49194,0.796875
1553665776.0003343,49272,0.6796875
1553665782.712005,49326,0.7578125
1553665785.517313,49351,0.8046875
1553665800.6277533,49477,0.765625
1553665810.2056866,49558,0.7578125
1553665816.2285037,49607,0.7890625
1553665817.7897496,49619,0.6875
1553665820.002877,49638,0.6796875
1553665827.269652,49697,0.6953125
1553665841.3259034,49813,0.7265625
1553665850.8032775,49892,0.6953125
1553665855.9558003,49934,0.6875
1553665864.592309,50006,0.75
1553665870.3065774,50056,0.7265625
1553665875.0851064,50093,0.7578125
1553665882.0235555,50149,0.765625
1553665883.9026523,50165,0.6640625
1553665887.3514,50195,0.7421875
1553665896.5316422,50268,0.6875
1553665910.2015176,50382,0.7109375
1553665921.0383027,50470,0.8046875
1553665929.2934165,50538,0.71875
1553665933.0185492,50568,0.7734375
1553665938.2678297,50610,0.671875
1553665940.5910337,50629,0.7578125
1553665940.8247614,50631,0.703125
1553665941.674927,50637,0.8046875
1553665963.6921413,50819,0.75
1553665982.9532325,50979,0.671875
1553665987.7855847,51015,0.765625
1553666001.7917542,51130,0.7890625
1553666002.2496774,51134,0.6640625
1553666013.5167122,51227,0.7109375
1553666019.9446392,51282,0.734375
1553666027.326782,51342,0.71875
1553666039.0332355,51437,0.734375
1553666051.0592604,51535,0.65625
1553666064.0907702,51641,0.6953125
1553666073.4809973,51717,0.7734375
1553666077.6023247,51750,0.703125
1553666083.0365672,51794,0.71875
1553666083.5003583,51798,0.734375
1553666084.4911945,51806,0.7265625
1553666087.1936576,51830,0.7421875
1553666101.4923646,51947,0.7421875
